PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2532,527.1625,0.00012401254,0.8336906
PC2533,259.0,0.00012397201,0.83381456
PC2534,794.375,0.00012393919,0.8339385
PC2535,398.2,0.00012391225,0.8340624
PC2536,398.2,0.00012384969,0.83418626
PC2537,371.1125,0.00012381838,0.83431005
PC2538,189.9625,0.00012380644,0.83443385
PC2539,173.075,0.00012376618,0.8345576
PC2540,316.1875,0.00012373728,0.83468133
PC2541,269.1125,0.00012369233,0.834805
PC2542,455.1,0.00012363239,0.83492863
PC2543,323.1875,0.00012360048,0.83505225
PC2544,533.1875,0.00012356951,0.8351758
PC2545,379.1125,0.00012354647,0.8352994
PC2546,204.95,0.00012352865,0.8354229
PC2547,505.175,0.00012346248,0.8355463
PC2548,465.3,0.00012340314,0.8356697
PC2549,248.0625,0.00012335806,0.8357931
PC2550,187.025,0.00012332719,0.8359164
PC2551,384.25,0.00012330464,0.8360397
PC2552,269.2375,0.00012329368,0.83616304
PC2553,397.3125,0.00012327501,0.8362863
PC2554,419.9,0.00012325274,0.83640957
PC2555,241.0625,0.00012317835,0.8365328
PC2556,195.0875,0.0001231007,0.83665586
PC2557,432.1625,0.00012308588,0.83677894
PC2558,280.1625,0.00012301723,0.83690196
PC2559,137.025,0.0001229835,0.8370249
PC2560,337.175,0.00012294893,0.8371479
PC2561,441.2,0.00012289616,0.8372708
PC2562,312.95,0.00012287783,0.8373937
PC2563,248.0625,0.00012283942,0.83751655
PC2564,401.175,0.00012280313,0.83763933
PC2565,404.1,0.0001227571,0.8377621
PC2566,513.3,0.00012272056,0.83788484
PC2567,386.1375,0.00012262659,0.83800745
PC2568,175.0,0.00012259235,0.83813006
PC2569,266.1375,0.00012255968,0.8382526
PC2570,441.1875,0.00012253795,0.83837515
PC2571,383.2625,0.0001225109,0.83849764
PC2572,394.1375,0.00012248138,0.8386201
PC2573,357.175,0.00012243244,0.83874255
PC2574,318.95,0.00012239466,0.8388649
PC2575,211.9625,0.00012236621,0.8389873
PC2576,455.1375,0.00012228808,0.8391096
PC2577,425.35,0.00012226448,0.83923185
PC2578,328.175,0.00012225371,0.8393541
PC2579,267.1375,0.00012218903,0.8394763
PC2580,432.1375,0.00012216208,0.8395985
PC2581,497.175,0.00012213322,0.8397206
PC2582,266.1375,0.00012211269,0.83984274
PC2583,200.9125,0.000122039935,0.83996475
PC2584,341.125,0.000122024234,0.84008676
PC2585,411.225,0.000121998855,0.84020877
PC2586,577.3625,0.0001219365,0.8403307
PC2587,223.95,0.00012188554,0.8404526
PC2588,252.9375,0.00012185743,0.84057444
PC2589,202.0375,0.00012181177,0.8406963
PC2590,413.1125,0.00012178588,0.84081805
PC2591,822.6375,0.00012175345,0.8409398
PC2592,311.325,0.00012170728,0.84106153
PC2593,269.2375,0.000121692836,0.84118325
PC2594,521.1375,0.00012164706,0.8413049
PC2595,307.0625,0.000121619436,0.8414265
PC2596,353.175,0.000121603945,0.8415481
PC2597,279.15,0.000121580844,0.8416697
PC2598,108.9,0.000121569894,0.8417913
PC2599,279.05,0.000121508725,0.8419128
PC2600,396.175,0.00012147914,0.8420343
PC2601,332.925,0.00012141071,0.8421557
PC2602,170.8375,0.00012136555,0.84227705
PC2603,325.0875,0.00012135808,0.8423984
PC2604,429.15,0.000121332436,0.84251976
PC2605,337.175,0.000121302866,0.84264106
PC2606,423.225,0.00012123569,0.8427623
PC2607,133.9875,0.000121181685,0.84288347
PC2608,311.0,0.00012113196,0.8430046
PC2609,520.1375,0.00012107852,0.84312564
PC2610,343.2,0.00012105666,0.8432467
PC2611,294.175,0.000121030615,0.84336776
PC2612,325.15,0.000121014324,0.84348875
PC2613,208.0,0.000120977355,0.84360975
PC2614,357.1,0.00012095294,0.8437307
PC2615,207.0,0.00012089072,0.84385157
PC2616,341.0875,0.00012083541,0.8439724
PC2617,394.1375,0.00012082181,0.8440932
PC2618,404.1375,0.000120808436,0.844214
PC2619,240.0375,0.000120762146,0.8443348
PC2620,279.0625,0.00012073025,0.84445554
PC2621,541.125,0.00012066412,0.8445762
PC2622,284.25,0.00012063295,0.8446968
PC2623,367.1125,0.00012059649,0.8448174
PC2624,426.1375,0.000120553705,0.844938
PC2625,426.2375,0.000120538185,0.8450585
PC2626,146.0625,0.00012050971,0.845179
PC2627,287.05,0.000120464356,0.8452995
PC2628,62.0,0.00012042216,0.8454199
PC2629,209.1,0.00012040279,0.8455403
PC2630,274.025,0.00012037018,0.8456606
PC2631,603.475,0.00012027572,0.8457809
PC2632,370.9,0.00012023258,0.84590113
PC2633,461.1875,0.00012021274,0.84602135
PC2634,399.1125,0.000120181336,0.8461415
PC2635,318.95,0.000120144796,0.8462617
PC2636,439.1625,0.00012006605,0.8463817
PC2637,267.95,0.00012002945,0.84650177
PC2638,395.25,0.00011996336,0.84662175
PC2639,535.0875,0.00011995643,0.84674174
PC2640,351.2625,0.00011989664,0.84686166
PC2641,325.025,0.00011988644,0.8469815
PC2642,309.2125,0.00011983788,0.8471014
PC2643,187.0125,0.00011982176,0.8472212
PC2644,411.2375,0.00011976933,0.84734094
PC2645,313.15,0.00011974042,0.8474607
PC2646,417.2,0.000119732314,0.84758043
PC2647,269.075,0.000119680604,0.8477001
PC2648,227.9375,0.00011965166,0.84781975
PC2649,138.0375,0.00011956537,0.8479393
PC2650,370.1375,0.00011956301,0.8480589
PC2651,267.1375,0.00011951022,0.8481784
PC2652,283.15,0.00011948655,0.8482979
PC2653,491.1125,0.00011943122,0.84841734
PC2654,521.175,0.00011937736,0.84853673
PC2655,338.2,0.000119346194,0.84865606
PC2656,768.525,0.000119320925,0.8487754
PC2657,795.55,0.00011929122,0.84889466
PC2658,419.2125,0.00011924745,0.8490139
PC2659,365.0,0.00011919638,0.84913313
PC2660,341.175,0.00011917407,0.8492523
PC2661,447.1125,0.00011914483,0.84937143
PC2662,415.125,0.00011913668,0.8494906
PC2663,551.1875,0.00011906413,0.8496097
PC2664,669.45,0.00011901455,0.8497287
PC2665,343.2625,0.00011898859,0.8498477
PC2666,180.9125,0.000118935604,0.8499666
PC2667,359.2,0.00011891658,0.8500855
PC2668,403.2,0.000118886084,0.8502044
PC2669,440.15,0.00011884666,0.85032326
PC2670,396.125,0.00011881087,0.85044205
PC2671,61.9875,0.00011878336,0.85056084
PC2672,357.2375,0.00011874645,0.8506796
PC2673,310.95,0.00011871098,0.8507983
PC2674,412.15,0.00011864037,0.8509169
PC2675,611.1625,0.00011862822,0.85103554
PC2676,188.0,0.00011857664,0.8511541
PC2677,398.175,0.00011855117,0.85127264
PC2678,314.225,0.00011849913,0.85139114
PC2679,340.175,0.00011848435,0.85150963
PC2680,197.925,0.000118445234,0.85162807
PC2681,429.1125,0.00011839932,0.85174644
PC2682,255.075,0.00011835708,0.8518648
PC2683,382.2375,0.00011834348,0.85198313
PC2684,172.8375,0.000118274744,0.8521014
PC2685,539.5125,0.00011822577,0.8522196
PC2686,342.25,0.00011819943,0.8523378
PC2687,441.225,0.000118142365,0.8524559
PC2688,485.325,0.00011809684,0.852574
PC2689,255.2125,0.00011808498,0.85269207
PC2690,124.9,0.000118046184,0.8528101
PC2691,355.275,0.0001180086,0.8529281
PC2692,467.4125,0.000117947784,0.85304606
PC2693,287.1625,0.00011792231,0.85316396
PC2694,437.1875,0.00011789305,0.85328186
PC2695,254.9625,0.00011785816,0.8533997
PC2696,354.2,0.000117846874,0.85351753
PC2697,323.2,0.000117807154,0.8536353
PC2698,355.1125,0.0001176673,0.853753
PC2699,209.075,0.00011765752,0.85387063
PC2700,287.0375,0.00011764872,0.8539883
PC2701,421.1875,0.00011757752,0.8541059
PC2702,287.1625,0.000117547395,0.85422343
PC2703,296.95,0.00011752745,0.854341
PC2704,231.95,0.00011749221,0.85445845
PC2705,395.25,0.00011747116,0.85457593
PC2706,561.1125,0.00011742189,0.85469335
PC2707,441.2625,0.000117409145,0.8548108
PC2708,266.1375,0.00011738591,0.85492814
PC2709,404.1125,0.00011737806,0.8550455
PC2710,453.125,0.00011733679,0.85516286
PC2711,325.15,0.00011731577,0.85528016
PC2712,359.2125,0.00011723545,0.8553974
PC2713,431.1,0.000117185606,0.8555146
PC2714,351.15,0.000117159674,0.85563177
PC2715,408.8625,0.00011711139,0.8557489
PC2716,371.1,0.00011709536,0.855866
PC2717,338.2,0.00011705027,0.8559831
PC2718,365.2,0.00011698868,0.8561001
PC2719,292.95,0.00011698376,0.8562171
PC2720,138.0375,0.00011696915,0.85633403
PC2721,287.0625,0.00011690927,0.8564509
PC2722,332.9125,0.00011687952,0.8565678
PC2723,341.0875,0.00011682688,0.8566846
PC2724,537.1125,0.000116802934,0.85680145
PC2725,387.15,0.00011677439,0.8569182
PC2726,483.15,0.00011671766,0.8570349
PC2727,175.0,0.00011670655,0.8571516
PC2728,313.0625,0.000116643096,0.8572683
PC2729,385.0875,0.000116609925,0.85738486
PC2730,548.1375,0.0001165952,0.85750145
PC2731,329.15,0.00011653346,0.857618
PC2732,182.925,0.0001165034,0.8577345
PC2733,242.0625,0.0001164703,0.85785097
PC2734,395.15,0.000116446325,0.85796744
PC2735,170.9,0.00011637935,0.85808384
PC2736,359.2,0.000116359486,0.8582002
PC2737,147.0125,0.000116272095,0.8583165
PC2738,211.0375,0.00011624618,0.8584327
PC2739,126.8875,0.00011623008,0.85854894
PC2740,429.2625,0.00011620207,0.85866517
PC2741,242.0625,0.00011614507,0.85878134
PC2742,601.0625,0.00011609732,0.85889745
PC2743,453.25,0.00011607096,0.8590135
PC2744,248.5625,0.00011601468,0.8591295
PC2745,394.1375,0.0001160013,0.8592455
PC2746,384.2125,0.0001159582,0.8593614
PC2747,397.35,0.00011592243,0.85947734
PC2748,314.1625,0.000115888855,0.8595932
PC2749,425.1625,0.000115878356,0.8597091
PC2750,426.15,0.00011582515,0.8598249
PC2751,312.925,0.00011581829,0.8599407
PC2752,561.5125,0.00011577064,0.86005646
PC2753,535.1,0.000115701936,0.86017215
PC2754,503.125,0.00011568565,0.86028785
PC2755,453.175,0.00011562678,0.8604035
PC2756,371.1375,0.00011561725,0.8605191
PC2757,507.1375,0.00011559645,0.8606347
PC2758,319.9875,0.00011551109,0.8607502
PC2759,431.1125,0.00011548427,0.8608657
PC2760,203.05,0.00011546997,0.86098117
PC2761,280.975,0.00011545943,0.8610966
PC2762,459.275,0.00011538548,0.861212
PC2763,281.175,0.00011535668,0.86132735
PC2764,431.175,0.00011528726,0.8614426
PC2765,313.05,0.00011524687,0.8615579
PC2766,271.225,0.00011521926,0.8616731
PC2767,422.2,0.00011517172,0.8617883
PC2768,431.1875,0.000115143004,0.8619034
PC2769,397.925,0.0001150969,0.8620185
PC2770,227.95,0.00011507335,0.8621336
PC2771,457.1625,0.000115011884,0.86224866
PC2772,195.075,0.00011497376,0.86236364
PC2773,513.2,0.00011494727,0.86247855
PC2774,323.1375,0.000114895025,0.8625935
PC2775,384.2,0.00011487522,0.86270833
PC2776,506.125,0.0001148612,0.8628232
PC2777,417.2375,0.000114797214,0.862938
PC2778,419.1625,0.000114779534,0.8630528
PC2779,657.075,0.000114768765,0.8631676
PC2780,387.125,0.00011473237,0.8632823
PC2781,431.225,0.00011467977,0.863397
PC2782,369.15,0.00011466183,0.8635117
PC2783,187.0625,0.0001146145,0.8636263
PC2784,541.1125,0.00011455905,0.86374086
PC2785,319.975,0.00011454132,0.8638554
PC2786,242.25,0.00011450817,0.8639699
PC2787,412.125,0.000114471506,0.8640844
PC2788,509.2125,0.00011442869,0.86419886
PC2789,414.15,0.000114404946,0.86431324
PC2790,318.95,0.00011438044,0.8644276
PC2791,379.0625,0.000114321825,0.86454195
PC2792,356.175,0.00011430366,0.86465627
PC2793,585.3125,0.00011423782,0.86477053
PC2794,267.25,0.000114214155,0.86488473
PC2795,384.225,0.00011414179,0.8649989
PC2796,399.1,0.000114109775,0.86511296
PC2797,451.2,0.00011408598,0.86522704
PC2798,429.2375,0.000114066694,0.8653411
PC2799,577.425,0.0001140535,0.8654552
PC2800,244.9,0.00011401244,0.86556923
PC2801,259.025,0.000113978596,0.8656832
PC2802,483.15,0.000113940405,0.86579716
PC2803,342.1875,0.00011388151,0.86591107
PC2804,393.1875,0.000113825095,0.8660249
PC2805,411.275,0.00011379657,0.8661387
PC2806,603.45,0.00011374326,0.8662524
PC2807,425.225,0.00011372061,0.86636615
PC2808,643.1625,0.00011368149,0.8664798
PC2809,241.5875,0.000113654474,0.8665935
PC2810,129.0625,0.00011363991,0.86670715
PC2811,410.2,0.00011361069,0.86682075
PC2812,666.05,0.00011358872,0.86693436
PC2813,235.0,0.000113564725,0.8670479
PC2814,399.1625,0.000113529124,0.86716145
PC2815,207.975,0.00011346606,0.86727494
PC2816,353.175,0.00011345686,0.86738837
PC2817,423.2375,0.000113406546,0.8675018
PC2818,397.2,0.000113373266,0.86761516
PC2819,415.1375,0.0001133701,0.86772853
PC2820,405.0125,0.00011329878,0.86784184
PC2821,240.075,0.000113264556,0.8679551
PC2822,283.125,0.00011321071,0.8680683
PC2823,426.2125,0.000113187154,0.86818147
PC2824,433.125,0.00011315016,0.8682946
PC2825,258.975,0.00011309526,0.86840767
PC2826,539.525,0.00011305364,0.86852074
PC2827,371.2375,0.00011302229,0.86863375
PC2828,209.075,0.00011299956,0.86874676
PC2829,423.1625,0.000112946,0.8688597
PC2830,240.0375,0.00011292867,0.86897266
PC2831,401.2125,0.00011290305,0.86908555
PC2832,506.1625,0.00011284042,0.8691984
PC2833,385.15,0.00011278188,0.86931115
PC2834,173.0,0.000112770154,0.8694239
PC2835,393.2625,0.00011275652,0.8695367
PC2836,426.8375,0.00011272774,0.8696494
PC2837,399.2,0.00011269623,0.8697621
PC2838,441.225,0.00011263249,0.8698748
PC2839,609.1125,0.00011258958,0.86998737
PC2840,559.125,0.00011257064,0.87009996
PC2841,383.3,0.00011253976,0.8702125
PC2842,393.175,0.00011245979,0.87032497
PC2843,222.0125,0.00011245077,0.87043744
PC2844,249.1125,0.00011243792,0.87054986
PC2845,455.2375,0.00011236535,0.8706622
PC2846,370.125,0.00011235811,0.87077457
PC2847,403.2125,0.00011224201,0.8708868
PC2848,315.1625,0.00011223149,0.87099904
PC2849,360.25,0.00011219971,0.8711112
PC2850,503.175,0.000112177215,0.8712234
PC2851,387.1125,0.00011211723,0.8713355
PC2852,245.975,0.000112103146,0.8714476
PC2853,273.025,0.00011205099,0.8715597
PC2854,167.025,0.00011201428,0.8716717
PC2855,383.3,0.00011197928,0.8717837
PC2856,383.1875,0.0001119648,0.8718956
PC2857,384.2125,0.00011192725,0.87200755
PC2858,136.9375,0.000111915135,0.8721195
PC2859,468.1875,0.000111855894,0.87223136
PC2860,297.2875,0.00011181025,0.8723432
PC2861,427.1125,0.00011180397,0.872455
PC2862,334.925,0.00011171339,0.8725667
PC2863,351.1375,0.000111693436,0.8726784
PC2864,441.2375,0.00011166394,0.87279004
PC2865,243.9125,0.00011160568,0.8729016
PC2866,254.975,0.000111549125,0.87301314
PC2867,425.125,0.00011152108,0.87312466
PC2868,529.3125,0.00011149301,0.8732362
PC2869,299.2125,0.00011144832,0.87334764
PC2870,262.9125,0.00011140759,0.87345904
PC2871,267.175,0.000111399146,0.87357044
PC2872,329.15,0.0001113236,0.8736818
PC2873,371.125,0.00011126019,0.87379307
PC2874,451.2,0.00011122572,0.8739043
PC2875,168.8375,0.000111205656,0.8740155
PC2876,405.1125,0.00011117593,0.8741267
PC2877,417.25,0.00011114345,0.87423784
PC2878,267.2375,0.00011108968,0.87434894
PC2879,213.2,0.00011105558,0.87446
PC2880,365.2375,0.00011103719,0.874571
PC2881,567.0,0.00011098695,0.874682
PC2882,469.2,0.00011093668,0.87479293
PC2883,213.175,0.000110889414,0.8749038
PC2884,291.0625,0.00011084045,0.87501466
PC2885,92.925,0.00011083282,0.87512547
PC2886,331.175,0.00011081586,0.8752363
PC2887,273.0625,0.000110793226,0.8753471
PC2888,369.3125,0.00011075641,0.8754578
PC2889,627.0625,0.000110730834,0.87556857
PC2890,301.1625,0.000110677596,0.87567925
PC2891,585.3375,0.00011060734,0.8757899
PC2892,387.0,0.000110584435,0.87590045
PC2893,364.9875,0.000110572524,0.876011
PC2894,248.0625,0.00011052856,0.8761215
PC2895,537.0875,0.000110495246,0.876232
PC2896,369.1125,0.000110449706,0.8763425
PC2897,311.1375,0.000110360925,0.87645286
PC2898,338.1875,0.00011032793,0.8765632
PC2899,294.2,0.000110301844,0.8766735
PC2900,485.3,0.00011025163,0.8767838
PC2901,159.0625,0.000110202986,0.876894
PC2902,294.2125,0.00011019989,0.8770042
PC2903,427.1875,0.000110174755,0.87711436
PC2904,453.2125,0.0001101278,0.8772245
PC2905,582.1125,0.00011010453,0.8773346
PC2906,467.1625,0.00011008124,0.8774447
PC2907,325.125,0.000110003544,0.8775547
PC2908,489.075,0.000109975634,0.8776647
PC2909,519.2625,0.00010995375,0.87777466
PC2910,499.1375,0.0001099169,0.87788457
PC2911,228.2,0.00010989627,0.8779945
PC2912,483.1,0.000109850815,0.8781043
PC2913,398.1625,0.00010980157,0.8782141
PC2914,417.225,0.0001097626,0.8783239
PC2915,280.1625,0.00010970076,0.8784336
PC2916,581.2625,0.00010969055,0.87854326
PC2917,425.25,0.00010966549,0.87865293
PC2918,441.1875,0.00010962816,0.87876254
PC2919,350.9,0.00010958212,0.8788721
PC2920,399.2125,0.00010955412,0.87898165
PC2921,497.1,0.00010952686,0.8790912
PC2922,411.2375,0.00010946669,0.8792007
PC2923,144.975,0.00010943324,0.87931013
PC2924,269.125,0.000109399065,0.8794195
PC2925,348.9,0.000109375746,0.8795289
PC2926,535.1875,0.00010934191,0.8796382
PC2927,328.1875,0.0001093049,0.8797475
PC2928,133.9875,0.00010928748,0.8798568
PC2929,485.2625,0.00010925924,0.8799661
PC2930,191.0625,0.000109235334,0.88007534
PC2931,398.225,0.000109202076,0.88018453
PC2932,387.0875,0.000109154375,0.88029367
PC2933,410.1625,0.00010910924,0.8804028
PC2934,209.075,0.00010906492,0.8805119
PC2935,310.95,0.0001090325,0.8806209
PC2936,537.125,0.000109017885,0.8807299
PC2937,323.1,0.000108929074,0.8808389
PC2938,180.95,0.00010891717,0.88094777
PC2939,385.125,0.00010889137,0.88105667
PC2940,820.575,0.00010883015,0.8811655
PC2941,337.9625,0.00010879408,0.8812743
PC2942,296.975,0.00010874636,0.881383
PC2943,659.3125,0.000108715845,0.8814917
PC2944,198.95,0.0001086894,0.88160044
PC2945,383.325,0.00010864934,0.8817091
PC2946,371.1125,0.0001086446,0.88181776
PC2947,354.925,0.000108616536,0.88192636
PC2948,90.0375,0.000108602195,0.88203496
PC2949,617.4,0.00010854374,0.8821435
PC2950,215.0125,0.00010851296,0.88225204
PC2951,239.0625,0.00010846791,0.8823605
PC2952,671.3375,0.00010845544,0.882469
PC2953,457.325,0.00010839424,0.8825774
PC2954,379.1875,0.00010837862,0.8826858
PC2955,329.175,0.00010834336,0.88279414
PC2956,201.0125,0.000108257955,0.8829024
PC2957,377.0625,0.0001082308,0.8830106
PC2958,213.1875,0.00010821483,0.88311887
PC2959,533.175,0.00010812446,0.883227
PC2960,191.05,0.00010808141,0.88333505
PC2961,469.2875,0.000108042164,0.8834431
PC2962,299.15,0.000108026004,0.8835511
PC2963,561.4875,0.000108009976,0.8836591
PC2964,807.9875,0.000107995926,0.8837671
PC2965,401.1,0.00010796377,0.8838751
PC2966,625.15,0.00010790631,0.88398296
PC2967,453.3,0.00010788812,0.88409084
PC2968,252.9625,0.000107861066,0.8841987
PC2969,379.225,0.00010781748,0.88430655
PC2970,447.2125,0.00010779963,0.8844144
PC2971,545.2375,0.00010772443,0.8845221
PC2972,211.05,0.000107687774,0.8846298
PC2973,467.1875,0.000107678294,0.8847375
PC2974,439.1875,0.00010764326,0.88484514
PC2975,607.375,0.00010759982,0.8849527
PC2976,255.2125,0.000107573826,0.8850603
PC2977,168.9625,0.000107512955,0.88516784
PC2978,265.9375,0.00010749058,0.8852753
PC2979,129.0375,0.000107478096,0.8853828
PC2980,255.2125,0.00010743166,0.8854902
PC2981,189.9625,0.0001073725,0.8855975
PC2982,261.0,0.00010734854,0.8857049
PC2983,134.925,0.00010733187,0.8858122
PC2984,425.2125,0.00010724977,0.88591945
PC2985,353.175,0.000107247746,0.8860267
PC2986,182.95,0.00010720742,0.8861339
PC2987,184.0125,0.00010716014,0.8862411
PC2988,285.9,0.00010714934,0.88634825
PC2989,447.0875,0.00010712302,0.88645536
PC2990,339.1125,0.0001070656,0.8865624
PC2991,442.25,0.00010705171,0.88666946
PC2992,314.95,0.00010700708,0.88677645
PC2993,453.2625,0.00010699627,0.88688344
PC2994,427.25,0.000106926884,0.88699037
PC2995,211.0375,0.0001068712,0.88709724
PC2996,138.0375,0.00010684371,0.8872041
PC2997,561.2,0.00010682389,0.8873109
PC2998,455.1625,0.00010675811,0.8874177
PC2999,431.1125,0.00010671054,0.88752437
PC3000,429.2625,0.000106669366,0.88763106
PC3001,376.8875,0.000106604355,0.8877377
PC3002,236.975,0.00010659345,0.88784426
PC3003,497.0875,0.00010651456,0.8879508
PC3004,209.9875,0.00010650534,0.8880573
PC3005,189.9625,0.000106448206,0.88816375
PC3006,395.125,0.00010643212,0.8882702
PC3007,536.15,0.00010642631,0.88837665
PC3008,225.975,0.00010636696,0.88848305
PC3009,367.35,0.00010631595,0.8885894
PC3010,241.2,0.00010629719,0.88869566
PC3011,295.1875,0.00010623736,0.8888019
PC3012,687.35,0.00010621039,0.8889081
PC3013,332.9,0.00010618348,0.88901424
PC3014,667.0875,0.000106153544,0.8891204
PC3015,425.1375,0.000106136285,0.88922656
PC3016,199.175,0.000106062675,0.8893326
PC3017,279.15,0.00010599207,0.88943857
PC3018,395.25,0.00010595534,0.88954455
PC3019,545.175,0.00010594655,0.88965046
PC3020,495.15,0.000105912266,0.8897564
PC3021,321.2375,0.000105880055,0.88986224
PC3022,310.2,0.00010584339,0.8899681
PC3023,255.2125,0.00010581781,0.8900739
PC3024,341.1625,0.00010578982,0.8901797
PC3025,557.1,0.000105754974,0.89028543
PC3026,207.95,0.00010571652,0.8903912
PC3027,321.2375,0.00010564943,0.89049685
PC3028,467.175,0.000105625615,0.89060247
PC3029,399.1125,0.000105588784,0.890708
PC3030,723.5875,0.000105579515,0.8908136
PC3031,252.95,0.00010554559,0.89091915
PC3032,615.1375,0.000105494306,0.89102465
PC3033,357.125,0.00010544188,0.8911301
PC3034,331.15,0.000105428946,0.89123553
PC3035,197.025,0.00010539509,0.8913409
PC3036,164.8625,0.000105349456,0.89144623
PC3037,599.4,0.00010531854,0.89155155
PC3038,110.975,0.00010531401,0.8916569
PC3039,379.2,0.00010528681,0.89176214
PC3040,457.2875,0.00010521402,0.89186734
PC3041,411.2375,0.000105195126,0.89197254
PC3042,457.15,0.00010515538,0.8920777
PC3043,225.0125,0.00010511101,0.89218277
PC3044,465.15,0.00010509026,0.89228785
PC3045,401.2,0.00010505718,0.89239293
PC3046,279.05,0.00010500584,0.89249796
PC3047,359.1875,0.00010497791,0.8926029
PC3048,396.125,0.00010493393,0.8927078
PC3049,359.9375,0.00010488151,0.8928127
PC3050,387.0,0.00010486083,0.8929176
PC3051,273.0375,0.000104854924,0.8930224
PC3052,316.2125,0.00010480243,0.8931272
PC3053,401.1125,0.00010474583,0.8932319
PC3054,207.0,0.000104714425,0.89333665
PC3055,340.175,0.00010466777,0.8934413
PC3056,128.9,0.00010464161,0.893546
PC3057,457.1625,0.000104614825,0.8936506
PC3058,96.925,0.00010454232,0.89375514
PC3059,455.1875,0.00010450591,0.8938596
PC3060,200.9125,0.00010444417,0.89396405
PC3061,485.3375,0.00010442184,0.8940685
PC3062,424.1875,0.00010438838,0.89417285
PC3063,438.1625,0.00010437475,0.8942772
PC3064,423.225,0.000104356855,0.8943816
PC3065,451.0125,0.00010431466,0.8944859
PC3066,332.9375,0.000104292754,0.8945902
PC3067,296.9375,0.00010426045,0.89469445
PC3068,289.9125,0.00010424763,0.8947987
PC3069,217.0,0.00010417322,0.8949029
PC3070,421.175,0.00010413401,0.895007
PC3071,157.1,0.00010407397,0.8951111
PC3072,185.9875,0.00010403472,0.8952151
PC3073,319.0125,0.000104010825,0.8953191
PC3074,367.3875,0.00010398399,0.8954231
PC3075,521.2375,0.00010393374,0.89552706
PC3076,310.1625,0.000103863,0.89563096
PC3077,503.1375,0.00010385212,0.8957348
PC3078,325.1,0.00010382944,0.8958386
PC3079,489.075,0.000103803315,0.89594245
PC3080,265.125,0.00010375865,0.8960462
PC3081,418.225,0.00010372542,0.89614993
PC3082,197.9875,0.000103676386,0.8962536
PC3083,168.9625,0.00010362657,0.89635724
PC3084,425.275,0.00010358442,0.89646083
PC3085,359.2,0.00010357595,0.8965644
PC3086,320.8625,0.000103542596,0.89666796
PC3087,519.1625,0.00010350874,0.8967715
PC3088,429.125,0.000103462226,0.89687496
PC3089,154.9125,0.000103410326,0.8969784
PC3090,503.15,0.00010339012,0.8970818
PC3091,339.325,0.00010337877,0.89718515
PC3092,228.975,0.000103326405,0.8972885
PC3093,227.9375,0.00010328199,0.8973918
PC3094,397.325,0.00010325407,0.89749503
PC3095,509.225,0.00010322472,0.89759827
PC3096,337.0875,0.00010320143,0.89770144
PC3097,241.025,0.0001031293,0.89780456
PC3098,332.95,0.00010310352,0.8979077
PC3099,318.95,0.00010306403,0.89801073
PC3100,337.1625,0.000103035316,0.8981138
PC3101,253.95,0.000103015125,0.8982168
PC3102,113.0,0.00010297709,0.8983198
PC3103,411.1125,0.000102961625,0.8984227
PC3104,271.2375,0.00010293213,0.89852566
PC3105,585.3625,0.000102855156,0.89862853
PC3106,457.125,0.00010281386,0.89873135
PC3107,332.9125,0.000102768056,0.8988341
PC3108,202.95,0.00010273958,0.89893687
PC3109,414.175,0.0001027166,0.89903957
PC3110,441.2625,0.00010269767,0.89914227
PC3111,511.45,0.00010261795,0.8992449
PC3112,312.15,0.000102592596,0.8993475
PC3113,425.2125,0.00010255864,0.89945006
PC3114,355.225,0.00010251392,0.8995526
PC3115,485.3125,0.0001024466,0.89965504
PC3116,425.35,0.000102423415,0.89975744
PC3117,398.1625,0.00010236685,0.8998598
PC3118,409.1625,0.00010235659,0.8999621
PC3119,387.0875,0.00010232493,0.90006447
PC3120,487.2125,0.00010231895,0.9001668
PC3121,469.325,0.00010229828,0.9002691
PC3122,327.1625,0.00010225313,0.9003714
PC3123,441.2875,0.00010222036,0.9004736
PC3124,347.0,0.00010219452,0.9005758
PC3125,266.1375,0.0001021273,0.9006779
PC3126,575.2,0.00010211712,0.90078
PC3127,409.125,0.000102047794,0.90088207
PC3128,312.15,0.00010200193,0.90098405
PC3129,338.9625,0.00010197643,0.90108603
PC3130,631.1,0.000101954945,0.901188
PC3131,337.1625,0.0001019354,0.90128994
PC3132,453.1625,0.00010190306,0.90139186
PC3133,623.1,0.000101874204,0.9014937
PC3134,255.2125,0.00010182375,0.90159553
PC3135,439.175,0.000101815196,0.90169734
PC3136,110.9,0.000101776386,0.90179914
PC3137,355.175,0.000101724094,0.9019009
PC3138,342.1875,0.000101673206,0.9020026
PC3139,326.1625,0.000101623635,0.9021042
PC3140,411.25,0.000101576436,0.90220577
PC3141,236.9625,0.0001015501,0.90230733
PC3142,399.075,0.00010151394,0.90240884
PC3143,441.225,0.00010149924,0.90251034
PC3144,384.2,0.00010145904,0.9026118
PC3145,282.275,0.000101402984,0.9027132
PC3146,453.1625,0.00010134816,0.9028145
PC3147,424.15,0.000101320824,0.90291584
PC3148,539.15,0.00010129998,0.90301716
PC3149,327.025,0.00010128653,0.90311843
PC3150,438.2,0.000101222264,0.90321964
PC3151,597.3625,0.00010121806,0.90332085
PC3152,380.975,0.000101140955,0.903422
PC3153,170.875,0.00010113529,0.90352315
