PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2392,299.975,4.738107e-05,0.97387296
PC2393,56.6,4.7372112e-05,0.97392035
PC2394,71.125,4.7333964e-05,0.9739677
PC2395,51.2375,4.7329984e-05,0.974015
PC2396,215.0625,4.730905e-05,0.9740623
PC2397,535.3625,4.7306352e-05,0.97410965
PC2398,50.4625,4.7295773e-05,0.9741569
PC2399,162.95,4.7285346e-05,0.9742042
PC2400,51.025,4.726738e-05,0.97425145
PC2401,70.2875,4.7257963e-05,0.9742987
PC2402,83.8875,4.7235288e-05,0.9743459
PC2403,295.25,4.7220296e-05,0.9743931
PC2404,89.6875,4.7207795e-05,0.97444034
PC2405,272.9625,4.7177156e-05,0.97448754
PC2406,78.575,4.717158e-05,0.9745347
PC2407,298.2625,4.7163943e-05,0.97458184
PC2408,408.8625,4.7155107e-05,0.974629
PC2409,79.4375,4.715171e-05,0.97467613
PC2410,94.275,4.7120193e-05,0.9747233
PC2411,565.3875,4.7109326e-05,0.97477037
PC2412,469.3125,4.709105e-05,0.97481745
PC2413,311.3,4.7085563e-05,0.97486454
PC2414,91.3125,4.706866e-05,0.97491163
PC2415,509.475,4.703491e-05,0.97495866
PC2416,61.55,4.70152e-05,0.9750057
PC2417,54.8125,4.7001853e-05,0.9750527
PC2418,398.25,4.698051e-05,0.9750997
PC2419,54.375,4.697669e-05,0.97514665
PC2420,318.9625,4.6949794e-05,0.9751936
PC2421,60.2125,4.6927315e-05,0.9752405
PC2422,55.725,4.6919846e-05,0.97528744
PC2423,94.8,4.690606e-05,0.97533435
PC2424,465.225,4.689283e-05,0.97538126
PC2425,84.6125,4.688469e-05,0.97542816
PC2426,485.3125,4.6858433e-05,0.975475
PC2427,92.5,4.684057e-05,0.97552186
PC2428,71.45,4.6833007e-05,0.9755687
PC2429,589.4875,4.680922e-05,0.9756155
PC2430,573.35,4.6792546e-05,0.9756623
PC2431,588.5125,4.678303e-05,0.9757091
PC2432,84.375,4.6781533e-05,0.9757559
PC2433,51.2375,4.6766003e-05,0.97580266
PC2434,417.15,4.6751793e-05,0.9758494
PC2435,152.925,4.6743156e-05,0.9758961
PC2436,74.475,4.6710888e-05,0.97594285
PC2437,406.875,4.6687208e-05,0.9759895
PC2438,69.8375,4.6682504e-05,0.9760362
PC2439,134.875,4.6676923e-05,0.97608286
PC2440,63.8875,4.6654743e-05,0.97612953
PC2441,629.5,4.6629855e-05,0.97617614
PC2442,212.9875,4.661519e-05,0.97622275
PC2443,248.6,4.6588728e-05,0.97626936
PC2444,590.4125,4.6579054e-05,0.9763159
PC2445,81.3125,4.6558165e-05,0.97636247
PC2446,107.5125,4.6538127e-05,0.976409
PC2447,54.975,4.652352e-05,0.97645557
PC2448,525.5125,4.6517303e-05,0.97650206
PC2449,406.2125,4.651608e-05,0.97654855
PC2450,463.3375,4.64668e-05,0.97659504
PC2451,299.1875,4.6460267e-05,0.9766415
PC2452,240.05,4.6448356e-05,0.9766879
PC2453,163.075,4.6442645e-05,0.97673434
PC2454,87.35,4.6437777e-05,0.9767808
PC2455,772.6875,4.642124e-05,0.9768272
PC2456,469.2875,4.6397672e-05,0.9768736
PC2457,71.725,4.6382953e-05,0.97691995
PC2458,246.05,4.6356075e-05,0.9769663
PC2459,355.2625,4.633794e-05,0.97701263
PC2460,216.9125,4.632455e-05,0.97705895
PC2461,111.0375,4.6307836e-05,0.97710526
PC2462,421.1375,4.6305195e-05,0.9771516
PC2463,100.075,4.629227e-05,0.9771979
PC2464,238.8875,4.6273963e-05,0.97724414
PC2465,76.0,4.6258625e-05,0.9772904
PC2466,80.875,4.624997e-05,0.97733665
PC2467,67.4875,4.623169e-05,0.9773829
PC2468,398.2375,4.6215806e-05,0.9774291
PC2469,745.5875,4.6214136e-05,0.9774753
PC2470,59.6125,4.6188376e-05,0.9775215
PC2471,54.3375,4.617854e-05,0.9775677
PC2472,529.3375,4.6161324e-05,0.9776138
PC2473,523.4875,4.6148878e-05,0.97765994
PC2474,226.8875,4.6130408e-05,0.9777061
PC2475,382.2625,4.609778e-05,0.97775215
PC2476,666.1,4.6093824e-05,0.9777982
PC2477,272.95,4.6081706e-05,0.9778443
PC2478,271.2125,4.6072946e-05,0.9778904
PC2479,395.1,4.6043624e-05,0.9779364
PC2480,529.3125,4.603405e-05,0.9779824
PC2481,60.675,4.6017187e-05,0.9780284
PC2482,71.1,4.6003926e-05,0.97807443
PC2483,81.875,4.5996512e-05,0.97812045
PC2484,55.575,4.5988534e-05,0.97816646
PC2485,449.2375,4.5954035e-05,0.9782124
PC2486,56.8125,4.594924e-05,0.9782584
PC2487,366.25,4.5922498e-05,0.97830427
PC2488,50.225,4.5912788e-05,0.97835016
PC2489,293.2125,4.588746e-05,0.97839606
PC2490,94.4,4.5885205e-05,0.97844195
PC2491,54.0,4.5872774e-05,0.97848785
PC2492,409.175,4.5864464e-05,0.9785337
PC2493,79.4875,4.584682e-05,0.9785795
PC2494,424.1875,4.5831817e-05,0.97862536
PC2495,397.1875,4.5819845e-05,0.9786712
PC2496,70.0,4.581356e-05,0.978717
PC2497,573.3625,4.5796507e-05,0.9787628
PC2498,169.8375,4.579142e-05,0.9788086
PC2499,209.1,4.5761073e-05,0.97885436
PC2500,267.175,4.5749362e-05,0.97890013
PC2501,335.1875,4.5731987e-05,0.97894585
PC2502,50.7,4.5721874e-05,0.97899157
PC2503,95.3875,4.5694997e-05,0.9790373
PC2504,97.45,4.5671524e-05,0.97908294
PC2505,337.1625,4.565236e-05,0.9791286
PC2506,52.8125,4.5636727e-05,0.97917426
PC2507,371.1625,4.5623707e-05,0.97921985
PC2508,60.65,4.5611403e-05,0.97926545
PC2509,299.2375,4.5582714e-05,0.97931105
PC2510,271.2375,4.556326e-05,0.9793566
PC2511,479.3,4.5552104e-05,0.9794021
PC2512,85.45,4.554534e-05,0.97944766
PC2513,822.7375,4.552648e-05,0.9794932
PC2514,716.625,4.5508987e-05,0.97953874
PC2515,69.5625,4.549154e-05,0.9795842
PC2516,371.2625,4.546935e-05,0.9796297
PC2517,56.625,4.5467154e-05,0.9796752
PC2518,147.975,4.5456043e-05,0.97972065
PC2519,407.2625,4.5448327e-05,0.9797661
PC2520,295.1875,4.5428733e-05,0.9798115
PC2521,67.0125,4.540534e-05,0.9798569
PC2522,69.7875,4.539492e-05,0.9799023
PC2523,368.2625,4.5378398e-05,0.9799477
PC2524,728.6625,4.5362507e-05,0.97999305
PC2525,67.65,4.5340505e-05,0.9800384
PC2526,299.0,4.532325e-05,0.9800837
PC2527,96.35,4.5311703e-05,0.980129
PC2528,54.8625,4.5292996e-05,0.9801743
PC2529,367.1625,4.5274664e-05,0.9802196
PC2530,65.375,4.5261342e-05,0.98026484
PC2531,70.9625,4.5244346e-05,0.9803101
PC2532,70.6375,4.5239332e-05,0.9803553
PC2533,90.9375,4.522729e-05,0.98040056
PC2534,666.4375,4.5198092e-05,0.98044574
PC2535,84.7125,4.516796e-05,0.9804909
PC2536,84.425,4.5157973e-05,0.9805361
PC2537,276.9625,4.5145705e-05,0.9805812
PC2538,227.95,4.5136563e-05,0.98062634
PC2539,55.5875,4.5121695e-05,0.98067147
PC2540,669.4875,4.5098055e-05,0.9807166
PC2541,365.2,4.509006e-05,0.98076165
PC2542,61.15,4.5059467e-05,0.9808067
PC2543,79.775,4.5040677e-05,0.98085177
PC2544,88.9,4.503108e-05,0.9808968
PC2545,466.3125,4.5008444e-05,0.9809418
PC2546,185.125,4.499711e-05,0.9809868
PC2547,80.175,4.498393e-05,0.9810318
PC2548,90.0625,4.496842e-05,0.9810767
PC2549,394.175,4.4948658e-05,0.98112166
PC2550,299.0,4.4930177e-05,0.9811666
PC2551,63.0875,4.4923567e-05,0.98121154
PC2552,68.5375,4.4913504e-05,0.9812565
PC2553,87.1,4.4886685e-05,0.98130137
PC2554,381.275,4.4869073e-05,0.98134625
PC2555,341.125,4.486608e-05,0.98139113
PC2556,73.375,4.485393e-05,0.981436
PC2557,365.175,4.4823406e-05,0.98148084
PC2558,78.3625,4.4804703e-05,0.98152566
PC2559,52.3875,4.479757e-05,0.9815705
PC2560,601.3875,4.4771336e-05,0.98161525
PC2561,682.55,4.4742097e-05,0.98166
PC2562,345.1875,4.473129e-05,0.9817047
PC2563,77.75,4.4723387e-05,0.9817494
PC2564,63.0,4.4711767e-05,0.9817941
PC2565,215.1375,4.4687415e-05,0.9818388
PC2566,351.2,4.4682656e-05,0.9818835
PC2567,171.125,4.4671917e-05,0.98192817
PC2568,186.0,4.464786e-05,0.9819728
PC2569,537.3625,4.463187e-05,0.98201746
PC2570,667.425,4.4617427e-05,0.9820621
PC2571,64.7875,4.4608856e-05,0.9821067
PC2572,79.3,4.4576722e-05,0.98215127
PC2573,61.2375,4.4556466e-05,0.98219585
PC2574,105.35,4.4538694e-05,0.9822404
PC2575,519.3375,4.452195e-05,0.9822849
PC2576,355.3125,4.4505647e-05,0.9823294
PC2577,87.6625,4.4498844e-05,0.98237395
PC2578,517.3375,4.449268e-05,0.9824184
PC2579,70.5,4.4484823e-05,0.9824629
PC2580,52.575,4.446815e-05,0.98250735
PC2581,185.0,4.444917e-05,0.9825518
PC2582,173.85,4.4446544e-05,0.9825963
PC2583,106.2875,4.4414894e-05,0.9826407
PC2584,439.1875,4.439032e-05,0.9826851
PC2585,68.1,4.4379096e-05,0.9827295
PC2586,60.625,4.4373257e-05,0.98277384
PC2587,242.225,4.4342698e-05,0.9828182
PC2588,329.175,4.432984e-05,0.98286253
PC2589,392.1125,4.430873e-05,0.9829068
PC2590,82.575,4.4286568e-05,0.9829511
PC2591,66.7125,4.4285647e-05,0.9829954
PC2592,71.2375,4.4260352e-05,0.9830397
PC2593,63.05,4.424813e-05,0.9830839
PC2594,54.1,4.4234024e-05,0.98312813
PC2595,83.825,4.4212018e-05,0.98317236
PC2596,389.1,4.419513e-05,0.9832165
PC2597,180.05,4.417498e-05,0.9832607
PC2598,243.1875,4.415664e-05,0.98330486
PC2599,363.1875,4.4143777e-05,0.983349
PC2600,72.3875,4.41332e-05,0.98339313
PC2601,490.3125,4.411803e-05,0.98343724
PC2602,451.225,4.40945e-05,0.98348135
PC2603,62.0,4.4079377e-05,0.98352545
PC2604,74.7,4.4078617e-05,0.98356956
PC2605,473.2875,4.405082e-05,0.9836136
PC2606,98.6875,4.40329e-05,0.98365766
PC2607,268.25,4.4019846e-05,0.9837017
PC2608,240.9875,4.4011544e-05,0.9837457
PC2609,328.1875,4.3989672e-05,0.9837897
PC2610,145.05,4.397881e-05,0.9838337
PC2611,77.6625,4.394959e-05,0.9838776
PC2612,393.15,4.3929445e-05,0.9839215
PC2613,471.3625,4.3917127e-05,0.98396546
PC2614,331.225,4.390707e-05,0.9840094
PC2615,411.225,4.3890763e-05,0.98405325
PC2616,501.15,4.386927e-05,0.9840971
PC2617,368.25,4.3850217e-05,0.984141
PC2618,368.25,4.3844637e-05,0.98418486
PC2619,189.925,4.383464e-05,0.9842287
PC2620,56.9625,4.3819193e-05,0.9842725
PC2621,569.3625,4.3794415e-05,0.9843163
PC2622,371.25,4.3781816e-05,0.9843601
PC2623,97.1375,4.3757165e-05,0.98440385
PC2624,86.75,4.3742024e-05,0.9844476
PC2625,56.3875,4.3730684e-05,0.98449135
PC2626,262.9125,4.3713713e-05,0.98453504
PC2627,68.725,4.3692482e-05,0.9845787
PC2628,537.5125,4.3686545e-05,0.9846224
PC2629,87.5375,4.3667118e-05,0.9846661
PC2630,457.275,4.3659737e-05,0.98470974
PC2631,367.3625,4.364724e-05,0.9847534
PC2632,603.475,4.3629032e-05,0.984797
PC2633,285.1625,4.3619777e-05,0.98484063
PC2634,50.4,4.3607226e-05,0.98488426
PC2635,451.2375,4.358678e-05,0.98492783
PC2636,58.0125,4.357265e-05,0.9849714
PC2637,72.3125,4.3540575e-05,0.9850149
PC2638,392.9,4.3501506e-05,0.9850584
PC2639,511.5,4.3484633e-05,0.98510194
PC2640,682.55,4.347959e-05,0.9851454
PC2641,96.925,4.345789e-05,0.98518884
PC2642,174.1,4.344794e-05,0.9852323
PC2643,517.4125,4.343915e-05,0.98527575
PC2644,99.5875,4.3418233e-05,0.98531914
PC2645,537.25,4.3404005e-05,0.9853625
PC2646,76.15,4.339723e-05,0.9854059
PC2647,367.3625,4.3377473e-05,0.9854493
PC2648,567.55,4.335636e-05,0.98549265
PC2649,62.1375,4.3353295e-05,0.985536
PC2650,357.2375,4.3327287e-05,0.9855793
PC2651,495.4625,4.330882e-05,0.98562264
PC2652,785.6125,4.3298238e-05,0.9856659
PC2653,467.425,4.3284886e-05,0.9857092
PC2654,98.2125,4.324144e-05,0.9857524
PC2655,355.2625,4.3225467e-05,0.9857956
PC2656,61.575,4.321906e-05,0.98583883
PC2657,51.6625,4.3214233e-05,0.98588204
PC2658,60.4375,4.31972e-05,0.98592526
PC2659,271.25,4.318462e-05,0.9859685
PC2660,453.4,4.3168257e-05,0.9860116
PC2661,95.725,4.3141237e-05,0.9860548
PC2662,474.1375,4.3130825e-05,0.98609793
PC2663,499.3875,4.31032e-05,0.986141
PC2664,69.7375,4.3097036e-05,0.9861841
PC2665,519.3875,4.3081203e-05,0.9862272
PC2666,108.125,4.3070315e-05,0.9862703
PC2667,503.4,4.3052954e-05,0.98631334
PC2668,186.0,4.3042884e-05,0.9863564
PC2669,58.3875,4.3025295e-05,0.9863994
PC2670,563.3875,4.3003878e-05,0.9864424
PC2671,325.175,4.297563e-05,0.98648536
PC2672,314.1875,4.2955475e-05,0.98652834
PC2673,283.1625,4.295487e-05,0.9865713
PC2674,518.4,4.2925833e-05,0.9866142
PC2675,121.925,4.291768e-05,0.98665714
PC2676,576.3875,4.289934e-05,0.98670006
PC2677,801.625,4.2885767e-05,0.986743
PC2678,60.2625,4.286282e-05,0.9867858
PC2679,52.225,4.2856915e-05,0.9868287
PC2680,167.9125,4.2826054e-05,0.98687154
PC2681,72.1375,4.281971e-05,0.98691434
PC2682,75.9875,4.2794327e-05,0.98695713
PC2683,57.1875,4.277247e-05,0.9869999
PC2684,381.375,4.2764936e-05,0.98704267
PC2685,243.2375,4.273587e-05,0.9870854
PC2686,182.0125,4.272232e-05,0.98712814
PC2687,64.0,4.2689513e-05,0.9871708
PC2688,367.1875,4.2684944e-05,0.9872135
PC2689,511.4875,4.2675638e-05,0.98725617
PC2690,433.3375,4.2661202e-05,0.98729885
PC2691,62.3125,4.2639444e-05,0.98734146
PC2692,90.0125,4.2620388e-05,0.9873841
PC2693,337.1625,4.261028e-05,0.9874267
PC2694,152.0375,4.25965e-05,0.9874693
PC2695,55.025,4.257778e-05,0.9875119
PC2696,365.275,4.2556385e-05,0.98755443
PC2697,81.55,4.252703e-05,0.9875969
PC2698,55.4375,4.251533e-05,0.9876394
PC2699,405.1375,4.2512358e-05,0.9876819
PC2700,80.8,4.2481035e-05,0.9877244
PC2701,61.3,4.2469914e-05,0.9877669
PC2702,53.65,4.245461e-05,0.98780936
PC2703,385.15,4.2431344e-05,0.9878518
PC2704,536.85,4.2424435e-05,0.98789424
PC2705,768.5875,4.241334e-05,0.9879367
PC2706,379.1625,4.2393538e-05,0.98797905
PC2707,588.5,4.2355132e-05,0.98802143
PC2708,67.6,4.2345204e-05,0.98806375
PC2709,87.6875,4.2327298e-05,0.9881061
PC2710,213.1625,4.2312593e-05,0.9881484
PC2711,323.2375,4.2303305e-05,0.9881907
PC2712,680.4375,4.2286698e-05,0.988233
PC2713,601.3875,4.2273077e-05,0.98827523
PC2714,103.4875,4.2258725e-05,0.9883175
PC2715,411.225,4.2231793e-05,0.98835975
PC2716,53.9625,4.2219814e-05,0.98840195
PC2717,64.8875,4.219429e-05,0.98844415
PC2718,64.9375,4.2167456e-05,0.9884863
PC2719,67.1,4.2159365e-05,0.98852843
PC2720,299.175,4.2111995e-05,0.9885706
PC2721,66.775,4.2110947e-05,0.9886127
PC2722,54.4625,4.207581e-05,0.9886548
PC2723,90.95,4.2074167e-05,0.9886969
PC2724,50.35,4.204685e-05,0.9887389
PC2725,74.6,4.203992e-05,0.9887809
PC2726,111.9625,4.201087e-05,0.98882294
PC2727,77.95,4.2003627e-05,0.98886496
PC2728,541.15,4.196976e-05,0.9889069
PC2729,459.3,4.1962838e-05,0.9889489
PC2730,76.6875,4.1952982e-05,0.98899084
PC2731,57.3375,4.191407e-05,0.98903275
PC2732,297.15,4.190101e-05,0.98907465
PC2733,66.7375,4.1889565e-05,0.98911655
PC2734,511.4875,4.1882948e-05,0.98915845
PC2735,166.85,4.1868338e-05,0.9892003
PC2736,209.975,4.1847972e-05,0.98924214
PC2737,150.025,4.1845353e-05,0.989284
PC2738,225.9625,4.1818523e-05,0.9893258
PC2739,63.4,4.178103e-05,0.9893676
PC2740,65.425,4.177569e-05,0.9894094
PC2741,184.925,4.1751802e-05,0.9894511
PC2742,145.05,4.1742558e-05,0.98949283
PC2743,54.5875,4.1734365e-05,0.98953456
PC2744,323.2,4.1717554e-05,0.9895763
PC2745,203.1,4.1699746e-05,0.989618
PC2746,81.1625,4.166497e-05,0.98965967
PC2747,152.0375,4.164173e-05,0.98970133
PC2748,74.2125,4.162e-05,0.98974293
PC2749,405.025,4.1598003e-05,0.98978454
PC2750,529.325,4.1579748e-05,0.98982614
PC2751,173.0125,4.156786e-05,0.9898677
PC2752,266.15,4.155964e-05,0.98990923
PC2753,62.325,4.1544252e-05,0.9899508
PC2754,114.55,4.1528532e-05,0.9899923
PC2755,54.4375,4.1513755e-05,0.9900338
PC2756,172.1125,4.1504645e-05,0.9900753
PC2757,63.175,4.1474334e-05,0.9901168
PC2758,799.625,4.147071e-05,0.99015826
PC2759,491.25,4.144778e-05,0.9901997
PC2760,78.8375,4.142715e-05,0.9902411
PC2761,313.2625,4.1397954e-05,0.99028254
PC2762,659.45,4.1382176e-05,0.9903239
PC2763,62.7625,4.1362247e-05,0.99036527
PC2764,51.45,4.1333136e-05,0.9904066
PC2765,82.8,4.1327457e-05,0.9904479
PC2766,105.275,4.13101e-05,0.9904892
PC2767,68.6375,4.1284216e-05,0.9905305
PC2768,54.6125,4.127498e-05,0.99057174
PC2769,88.375,4.12532e-05,0.990613
PC2770,237.025,4.122403e-05,0.99065423
PC2771,63.1375,4.1191575e-05,0.9906954
PC2772,378.1,4.118925e-05,0.9907366
PC2773,269.1125,4.117407e-05,0.9907778
PC2774,533.3125,4.1146573e-05,0.9908189
PC2775,771.6875,4.1126215e-05,0.99086004
PC2776,341.1875,4.110281e-05,0.9909012
PC2777,86.1125,4.1093255e-05,0.99094224
PC2778,61.6625,4.1079275e-05,0.9909833
PC2779,224.8875,4.104897e-05,0.9910244
PC2780,62.2625,4.1029823e-05,0.9910654
PC2781,489.875,4.1017553e-05,0.9911064
PC2782,257.25,4.0987165e-05,0.9911474
PC2783,311.325,4.0968906e-05,0.99118835
PC2784,100.65,4.0951596e-05,0.9912293
PC2785,353.2,4.0938765e-05,0.99127024
PC2786,53.7125,4.092601e-05,0.9913112
PC2787,370.325,4.091285e-05,0.9913521
PC2788,337.1625,4.0887215e-05,0.99139297
PC2789,71.5625,4.0870655e-05,0.99143386
PC2790,228.9,4.0857332e-05,0.9914747
PC2791,588.5,4.082702e-05,0.9915155
PC2792,501.9625,4.0803392e-05,0.99155635
PC2793,389.0875,4.0797364e-05,0.9915971
PC2794,309.225,4.078575e-05,0.9916379
PC2795,148.975,4.0761715e-05,0.99167866
PC2796,358.2,4.074657e-05,0.9917194
PC2797,531.425,4.0721574e-05,0.99176013
PC2798,805.55,4.0693503e-05,0.99180084
PC2799,57.925,4.0681814e-05,0.99184155
PC2800,464.8625,4.0644976e-05,0.9918822
PC2801,297.25,4.0628373e-05,0.99192286
PC2802,557.3625,4.0611827e-05,0.99196345
PC2803,54.9125,4.059467e-05,0.99200404
PC2804,62.25,4.0580897e-05,0.9920446
PC2805,149.0375,4.0568804e-05,0.9920852
PC2806,95.725,4.0547475e-05,0.99212575
PC2807,323.1375,4.050183e-05,0.9921663
PC2808,54.7375,4.0486313e-05,0.99220675
PC2809,66.6625,4.0469626e-05,0.9922472
PC2810,422.2,4.0454488e-05,0.9922877
PC2811,237.1375,4.0437193e-05,0.9923281
PC2812,51.2375,4.0427625e-05,0.9923685
PC2813,734.5875,4.041985e-05,0.99240893
PC2814,57.5,4.038638e-05,0.99244934
PC2815,52.575,4.034149e-05,0.9924897
PC2816,301.1875,4.032918e-05,0.99253005
PC2817,58.7375,4.0319348e-05,0.99257034
PC2818,50.0125,4.028605e-05,0.99261063
PC2819,74.6125,4.027325e-05,0.9926509
PC2820,732.6625,4.0266274e-05,0.9926912
PC2821,551.375,4.024001e-05,0.99273145
PC2822,213.025,4.02115e-05,0.9927717
PC2823,403.225,4.0198654e-05,0.99281186
PC2824,323.1125,4.0180676e-05,0.99285203
PC2825,115.75,4.015547e-05,0.9928922
PC2826,499.9625,4.014663e-05,0.9929324
PC2827,485.3125,4.0111805e-05,0.9929725
PC2828,60.6625,4.0111037e-05,0.9930126
PC2829,100.6375,4.0076833e-05,0.99305266
PC2830,233.1625,4.005982e-05,0.9930927
PC2831,499.2875,4.004446e-05,0.99313277
PC2832,239.0875,4.002566e-05,0.9931728
PC2833,737.6375,4.001515e-05,0.9932128
PC2834,491.8875,4.0002204e-05,0.9932528
PC2835,365.0125,3.99583e-05,0.99329275
PC2836,73.6375,3.9943137e-05,0.9933327
PC2837,78.8625,3.992584e-05,0.9933726
PC2838,579.4125,3.9913077e-05,0.99341255
PC2839,467.2875,3.9888186e-05,0.9934524
PC2840,61.35,3.9876446e-05,0.9934923
PC2841,54.675,3.9847317e-05,0.9935322
PC2842,74.325,3.9836636e-05,0.993572
PC2843,168.0375,3.9784012e-05,0.99361175
PC2844,52.0875,3.9756083e-05,0.9936515
PC2845,50.6875,3.9754173e-05,0.99369127
PC2846,321.1375,3.9734587e-05,0.993731
PC2847,728.6875,3.9688082e-05,0.9937707
PC2848,311.3,3.967576e-05,0.9938104
PC2849,50.1625,3.9662435e-05,0.99385005
PC2850,72.4,3.9633593e-05,0.9938897
PC2851,83.325,3.9613828e-05,0.9939293
PC2852,80.175,3.959564e-05,0.9939689
PC2853,102.075,3.9583072e-05,0.9940085
PC2854,509.35,3.954311e-05,0.994048
PC2855,60.5,3.9514467e-05,0.9940875
PC2856,62.6625,3.9513918e-05,0.99412704
PC2857,633.4125,3.9484992e-05,0.9941665
PC2858,81.95,3.9456765e-05,0.99420595
PC2859,321.2125,3.9449034e-05,0.9942454
PC2860,280.1875,3.942747e-05,0.9942848
PC2861,149.0,3.9413895e-05,0.9943242
PC2862,64.8125,3.9382016e-05,0.9943636
PC2863,53.125,3.937184e-05,0.994403
PC2864,80.6875,3.934417e-05,0.99444234
PC2865,247.125,3.9310504e-05,0.9944817
PC2866,764.5375,3.928631e-05,0.99452096
PC2867,58.025,3.925608e-05,0.99456024
PC2868,52.2,3.924967e-05,0.9945995
PC2869,241.0625,3.9220595e-05,0.99463874
PC2870,248.1,3.920764e-05,0.99467796
PC2871,55.8375,3.919097e-05,0.9947172
PC2872,69.8,3.9175597e-05,0.99475634
PC2873,68.15,3.9139395e-05,0.9947955
PC2874,241.0875,3.911508e-05,0.9948346
PC2875,241.2125,3.908309e-05,0.9948737
PC2876,421.2625,3.9068083e-05,0.99491274
PC2877,399.1875,3.905668e-05,0.9949518
PC2878,72.275,3.90527e-05,0.9949908
PC2879,78.85,3.901776e-05,0.99502987
PC2880,421.15,3.8997365e-05,0.99506885
PC2881,327.2125,3.897746e-05,0.9951078
PC2882,57.9875,3.8936076e-05,0.99514675
PC2883,613.4125,3.891261e-05,0.9951857
PC2884,52.0375,3.8893337e-05,0.9952246
PC2885,337.1875,3.8889135e-05,0.99526346
PC2886,64.675,3.8814218e-05,0.99530226
PC2887,99.1625,3.8812e-05,0.99534106
PC2888,491.9,3.878597e-05,0.99537987
PC2889,76.075,3.8764134e-05,0.9954186
PC2890,81.325,3.874228e-05,0.99545735
PC2891,131.05,3.872684e-05,0.9954961
PC2892,74.3375,3.8704493e-05,0.9955348
PC2893,59.575,3.867593e-05,0.99557346
PC2894,79.9125,3.8653572e-05,0.9956121
PC2895,56.0125,3.8623857e-05,0.9956507
PC2896,94.3375,3.8602382e-05,0.99568933
PC2897,437.2125,3.85849e-05,0.9957279
PC2898,68.775,3.8568527e-05,0.99576646
PC2899,268.175,3.8540446e-05,0.995805
PC2900,111.05,3.850993e-05,0.9958435
PC2901,602.4125,3.847586e-05,0.99588203
PC2902,54.2125,3.845463e-05,0.9959205
PC2903,529.3375,3.8410708e-05,0.99595886
PC2904,51.5625,3.8361257e-05,0.99599725
PC2905,97.0375,3.8353013e-05,0.9960356
PC2906,437.2375,3.8333445e-05,0.9960739
PC2907,80.125,3.8307713e-05,0.9961122
PC2908,234.975,3.829862e-05,0.99615055
PC2909,215.1375,3.8279053e-05,0.9961888
PC2910,95.55,3.8248545e-05,0.9962271
PC2911,68.3125,3.821335e-05,0.9962653
PC2912,54.0375,3.8188304e-05,0.9963035
PC2913,575.45,3.8167993e-05,0.99634165
PC2914,383.25,3.8164293e-05,0.9963798
PC2915,56.575,3.814223e-05,0.99641794
PC2916,51.575,3.810416e-05,0.996456
PC2917,242.1875,3.8075945e-05,0.9964941
PC2918,141.0,3.8025715e-05,0.99653214
PC2919,50.4625,3.8008206e-05,0.99657017
PC2920,149.0375,3.798877e-05,0.99660814
PC2921,54.8,3.7982514e-05,0.9966461
PC2922,224.8875,3.7939273e-05,0.9966841
PC2923,325.2875,3.7906968e-05,0.996722
PC2924,237.1125,3.7882965e-05,0.9967599
PC2925,165.0375,3.7867918e-05,0.99679774
PC2926,54.2125,3.7844617e-05,0.9968356
PC2927,313.225,3.781133e-05,0.9968734
PC2928,91.025,3.7789458e-05,0.99691117
PC2929,311.1625,3.7778573e-05,0.99694896
PC2930,229.1625,3.7748894e-05,0.9969867
PC2931,51.3125,3.771626e-05,0.9970244
PC2932,730.5375,3.770741e-05,0.99706215
PC2933,655.425,3.767896e-05,0.9970998
PC2934,372.9,3.760928e-05,0.9971374
PC2935,50.1625,3.75927e-05,0.99717504
PC2936,98.5125,3.7563852e-05,0.9972126
PC2937,473.2625,3.754964e-05,0.99725014
PC2938,85.1625,3.7522183e-05,0.9972877
PC2939,875.675,3.7507158e-05,0.9973252
PC2940,72.5,3.7460693e-05,0.9973626
PC2941,385.15,3.745076e-05,0.99740005
PC2942,78.35,3.7386733e-05,0.9974374
PC2943,491.9,3.737387e-05,0.9974748
PC2944,63.3375,3.7349077e-05,0.99751216
PC2945,129.0625,3.733465e-05,0.9975495
PC2946,207.0375,3.727679e-05,0.9975867
PC2947,182.0,3.7251742e-05,0.997624
PC2948,76.65,3.7230588e-05,0.99766123
PC2949,395.175,3.719284e-05,0.9976984
PC2950,313.2625,3.7188933e-05,0.9977356
PC2951,367.3875,3.713275e-05,0.99777275
PC2952,55.0125,3.7094942e-05,0.9978098
PC2953,86.8875,3.707688e-05,0.9978469
PC2954,164.8375,3.7050282e-05,0.997884
PC2955,643.5625,3.701289e-05,0.997921
PC2956,111.7375,3.697359e-05,0.99795794
PC2957,325.0125,3.6953737e-05,0.9979949
PC2958,321.1625,3.692371e-05,0.9980318
PC2959,325.175,3.685168e-05,0.99806863
PC2960,67.825,3.68299e-05,0.99810547
PC2961,264.9125,3.680744e-05,0.9981423
PC2962,142.025,3.6773086e-05,0.9981791
PC2963,115.05,3.674638e-05,0.99821585
PC2964,59.9125,3.6739213e-05,0.9982526
PC2965,389.1,3.6729707e-05,0.9982893
PC2966,96.1125,3.668702e-05,0.998326
PC2967,321.125,3.665621e-05,0.99836266
PC2968,399.1375,3.662201e-05,0.99839926
PC2969,171.1125,3.6584275e-05,0.99843585
PC2970,347.15,3.6564994e-05,0.9984724
