PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2359,52.5,2.1065978e-05,0.9831478
PC2360,682.625,2.1055519e-05,0.98316884
PC2361,171.0125,2.105165e-05,0.9831899
PC2362,55.25,2.1045402e-05,0.9832109
PC2363,55.2625,2.1038097e-05,0.98323196
PC2364,78.15,2.1035472e-05,0.983253
PC2365,585.3875,2.1021631e-05,0.98327404
PC2366,59.1125,2.1014777e-05,0.9832951
PC2367,173.0125,2.1004062e-05,0.98331606
PC2368,225.2,2.1000295e-05,0.98333704
PC2369,294.1875,2.0997524e-05,0.983358
PC2370,56.5125,2.0983389e-05,0.983379
PC2371,338.85,2.098011e-05,0.9834
PC2372,101.775,2.097383e-05,0.98342097
PC2373,79.9875,2.0969675e-05,0.98344195
PC2374,331.1375,2.0959456e-05,0.9834629
PC2375,355.3,2.0953572e-05,0.9834839
PC2376,323.1625,2.0950347e-05,0.98350483
PC2377,269.225,2.0943824e-05,0.98352575
PC2378,71.4125,2.093869e-05,0.9835467
PC2379,79.2625,2.0931397e-05,0.9835676
PC2380,74.9375,2.092267e-05,0.9835885
PC2381,98.6125,2.0921258e-05,0.98360944
PC2382,55.975,2.091456e-05,0.98363036
PC2383,67.8375,2.0902728e-05,0.9836513
PC2384,74.5,2.0888403e-05,0.98367214
PC2385,54.525,2.0886158e-05,0.983693
PC2386,50.9125,2.0883414e-05,0.98371387
PC2387,55.8875,2.0863476e-05,0.9837347
PC2388,160.0875,2.0853297e-05,0.9837556
PC2389,72.9,2.0841806e-05,0.98377645
PC2390,235.0,2.0838077e-05,0.9837973
PC2391,53.1875,2.082869e-05,0.9838181
PC2392,337.2,2.0826044e-05,0.9838389
PC2393,186.925,2.0817753e-05,0.9838597
PC2394,60.7,2.0813368e-05,0.9838805
PC2395,205.025,2.0806958e-05,0.9839013
PC2396,294.2,2.0799336e-05,0.9839221
PC2397,825.525,2.0795094e-05,0.9839429
PC2398,124.9,2.0789352e-05,0.9839637
PC2399,66.3625,2.0781872e-05,0.98398453
PC2400,55.15,2.0778767e-05,0.98400533
PC2401,189.1125,2.0774016e-05,0.98402613
PC2402,93.2,2.0758182e-05,0.9840469
PC2403,51.9625,2.0754125e-05,0.9840676
PC2404,135.05,2.0747295e-05,0.98408836
PC2405,158.0875,2.0744526e-05,0.9841091
PC2406,59.75,2.0731211e-05,0.98412985
PC2407,806.6375,2.0720798e-05,0.9841506
PC2408,53.1625,2.071727e-05,0.98417133
PC2409,61.2875,2.071379e-05,0.9841921
PC2410,59.0875,2.0702786e-05,0.98421276
PC2411,325.225,2.0699688e-05,0.98423344
PC2412,59.5125,2.0687377e-05,0.9842541
PC2413,163.05,2.067939e-05,0.9842748
PC2414,790.5625,2.0672902e-05,0.9842955
PC2415,184.025,2.0664387e-05,0.9843162
PC2416,284.7875,2.0657048e-05,0.98433685
PC2417,245.05,2.065196e-05,0.9843575
PC2418,51.675,2.0647345e-05,0.9843781
PC2419,247.05,2.0638967e-05,0.9843987
PC2420,339.1,2.062954e-05,0.98441935
PC2421,125.0,2.0621066e-05,0.98443997
PC2422,327.1875,2.060674e-05,0.9844606
PC2423,244.0625,2.0598538e-05,0.9844812
PC2424,367.3625,2.0597063e-05,0.98450184
PC2425,765.5875,2.0593083e-05,0.9845224
PC2426,66.925,2.0585188e-05,0.98454297
PC2427,61.775,2.057966e-05,0.9845635
PC2428,283.2625,2.0567095e-05,0.9845841
PC2429,77.525,2.0558913e-05,0.98460466
PC2430,868.5375,2.0551823e-05,0.9846252
PC2431,143.075,2.0546364e-05,0.9846458
PC2432,823.625,2.0545267e-05,0.98466635
PC2433,114.0,2.0535434e-05,0.9846869
PC2434,53.0125,2.0531277e-05,0.9847074
PC2435,51.775,2.0523317e-05,0.9847279
PC2436,235.1,2.0514097e-05,0.9847484
PC2437,76.825,2.0509087e-05,0.9847689
PC2438,341.275,2.05048e-05,0.98478943
PC2439,97.3,2.0501078e-05,0.98480994
PC2440,80.2375,2.0487492e-05,0.98483044
PC2441,171.8375,2.048209e-05,0.98485094
PC2442,377.1,2.0480467e-05,0.98487145
PC2443,822.625,2.0475949e-05,0.98489195
PC2444,395.4,2.0466612e-05,0.9849124
PC2445,446.9,2.0457284e-05,0.98493284
PC2446,151.0125,2.0444913e-05,0.9849533
PC2447,51.1625,2.0441554e-05,0.9849737
PC2448,84.8125,2.0438929e-05,0.9849942
PC2449,357.2,2.0422178e-05,0.9850146
PC2450,56.425,2.0421341e-05,0.98503506
PC2451,765.575,2.0416013e-05,0.9850555
PC2452,118.0625,2.0411506e-05,0.9850759
PC2453,110.35,2.040512e-05,0.9850963
PC2454,182.0625,2.0402718e-05,0.98511666
PC2455,115.025,2.0387304e-05,0.98513705
PC2456,916.725,2.0382318e-05,0.98515743
PC2457,97.6375,2.0375961e-05,0.9851778
PC2458,94.925,2.0368272e-05,0.9851982
PC2459,57.025,2.0359574e-05,0.9852186
PC2460,296.075,2.0352994e-05,0.9852389
PC2461,268.8125,2.0344745e-05,0.98525923
PC2462,411.3625,2.0340349e-05,0.98527956
PC2463,117.0625,2.0328402e-05,0.9852999
PC2464,61.125,2.0323372e-05,0.9853202
PC2465,217.1,2.0317862e-05,0.98534054
PC2466,243.175,2.0307432e-05,0.98536086
PC2467,53.2625,2.03052e-05,0.9853812
PC2468,58.5875,2.0293917e-05,0.98540145
PC2469,109.05,2.0286367e-05,0.9854217
PC2470,131.05,2.0284393e-05,0.985442
PC2471,100.7625,2.0279787e-05,0.98546225
PC2472,257.1875,2.0257794e-05,0.9854825
PC2473,227.1,2.0256282e-05,0.9855028
PC2474,117.0625,2.0247664e-05,0.98552305
PC2475,481.3125,2.0244743e-05,0.9855433
PC2476,55.9125,2.0236299e-05,0.9855636
PC2477,265.1875,2.023282e-05,0.9855838
PC2478,823.6125,2.0222293e-05,0.985604
PC2479,135.05,2.0214618e-05,0.9856242
PC2480,60.9,2.0211344e-05,0.9856444
PC2481,82.275,2.020049e-05,0.9856646
PC2482,279.075,2.0188301e-05,0.9856848
PC2483,205.0875,2.0182506e-05,0.985705
PC2484,225.2,2.0175856e-05,0.98572516
PC2485,64.4375,2.0173306e-05,0.9857453
PC2486,63.975,2.0168181e-05,0.98576546
PC2487,66.9375,2.0162443e-05,0.9857856
PC2488,94.9875,2.0154823e-05,0.98580575
PC2489,282.2625,2.0146212e-05,0.9858259
PC2490,345.1375,2.0140671e-05,0.98584604
PC2491,77.1875,2.0133031e-05,0.9858662
PC2492,314.2,2.0126581e-05,0.98588634
PC2493,74.5125,2.0119945e-05,0.9859065
PC2494,66.7125,2.0119138e-05,0.9859266
PC2495,72.55,2.0109008e-05,0.9859467
PC2496,403.2,2.0099857e-05,0.9859668
PC2497,796.5625,2.0094549e-05,0.9859869
PC2498,119.95,2.0077172e-05,0.986007
PC2499,250.15,2.0074243e-05,0.98602706
PC2500,86.3875,2.0070123e-05,0.98604715
PC2501,892.675,2.0062702e-05,0.98606724
PC2502,65.5875,2.005679e-05,0.98608726
PC2503,64.0125,2.004878e-05,0.9861073
PC2504,62.375,2.003744e-05,0.9861273
PC2505,165.05,2.0029944e-05,0.98614734
PC2506,54.9,2.0028825e-05,0.9861674
PC2507,513.325,2.0016556e-05,0.9861874
PC2508,49.975,2.0011406e-05,0.9862074
PC2509,79.4875,1.99987e-05,0.98622745
PC2510,196.9875,1.9987858e-05,0.9862474
PC2511,819.65,1.9984293e-05,0.9862674
PC2512,171.0875,1.997774e-05,0.98628736
PC2513,61.6375,1.9976798e-05,0.9863073
PC2514,145.1,1.9972913e-05,0.9863273
PC2515,94.05,1.9959436e-05,0.98634726
PC2516,92.4875,1.995495e-05,0.9863672
PC2517,72.025,1.995125e-05,0.9863872
PC2518,395.4,1.994346e-05,0.98640716
PC2519,57.425,1.9932535e-05,0.98642707
PC2520,207.95,1.9925386e-05,0.986447
PC2521,297.15,1.9921528e-05,0.9864669
PC2522,60.9375,1.9916373e-05,0.9864868
PC2523,360.7375,1.991293e-05,0.9865067
PC2524,399.25,1.9909887e-05,0.9865266
PC2525,301.175,1.989604e-05,0.9865465
PC2526,61.4625,1.9890345e-05,0.9865664
PC2527,878.5625,1.9888788e-05,0.98658633
PC2528,355.3,1.9879451e-05,0.98660624
PC2529,74.325,1.986715e-05,0.9866261
PC2530,311.3,1.9866508e-05,0.98664594
PC2531,441.2875,1.9853702e-05,0.9866658
PC2532,54.5375,1.9849844e-05,0.98668563
PC2533,69.425,1.9843232e-05,0.9867055
PC2534,303.0625,1.9828754e-05,0.98672533
PC2535,114.0,1.982493e-05,0.9867452
PC2536,469.325,1.9820358e-05,0.986765
PC2537,81.1,1.9807982e-05,0.9867848
PC2538,350.9,1.9804344e-05,0.9868046
PC2539,315.15,1.9798155e-05,0.9868244
PC2540,371.2625,1.9791834e-05,0.9868442
PC2541,66.2625,1.9777546e-05,0.986864
PC2542,66.9,1.9769948e-05,0.98688376
PC2543,327.275,1.9765186e-05,0.98690355
PC2544,189.05,1.9761208e-05,0.98692334
PC2545,52.2125,1.9749443e-05,0.98694307
PC2546,57.725,1.9735555e-05,0.9869628
PC2547,75.9375,1.9727544e-05,0.9869825
PC2548,159.075,1.9719924e-05,0.98700225
PC2549,69.125,1.971502e-05,0.987022
PC2550,372.95,1.9714607e-05,0.9870417
PC2551,121.95,1.9702631e-05,0.98706144
PC2552,837.55,1.970074e-05,0.98708117
PC2553,56.45,1.969568e-05,0.98710084
PC2554,845.6625,1.9694018e-05,0.9871205
PC2555,347.15,1.9684301e-05,0.9871402
PC2556,58.8875,1.9674597e-05,0.98715985
PC2557,53.4375,1.9659235e-05,0.9871795
PC2558,54.725,1.965391e-05,0.9871992
PC2559,159.075,1.9644733e-05,0.98721886
PC2560,63.0375,1.9640938e-05,0.9872385
PC2561,73.9125,1.9628153e-05,0.98725814
PC2562,165.0375,1.9624422e-05,0.98727775
PC2563,62.9125,1.962006e-05,0.98729736
PC2564,58.275,1.9614741e-05,0.98731697
PC2565,168.0375,1.961127e-05,0.9873366
PC2566,279.0875,1.9601428e-05,0.9873562
PC2567,103.05,1.9596471e-05,0.9873758
PC2568,282.7875,1.9580091e-05,0.98739535
PC2569,239.075,1.9571116e-05,0.9874149
PC2570,189.0625,1.9560264e-05,0.98743445
PC2571,75.2125,1.9555648e-05,0.987454
PC2572,235.1,1.9551886e-05,0.98747355
PC2573,53.3625,1.9547388e-05,0.9874931
PC2574,63.55,1.952646e-05,0.98751265
PC2575,57.8125,1.9524521e-05,0.9875322
PC2576,904.6875,1.9516408e-05,0.9875517
PC2577,239.0875,1.9514277e-05,0.9875712
PC2578,51.1625,1.9507466e-05,0.9875907
PC2579,309.175,1.9504689e-05,0.98761016
PC2580,127.0625,1.9503059e-05,0.98762965
PC2581,285.175,1.949313e-05,0.98764914
PC2582,73.025,1.9479316e-05,0.98766863
PC2583,61.2,1.9473797e-05,0.9876881
PC2584,81.175,1.9461186e-05,0.9877076
PC2585,227.2,1.9452396e-05,0.98772705
PC2586,56.4875,1.9446352e-05,0.9877465
PC2587,66.4875,1.9440724e-05,0.9877659
PC2588,58.975,1.9433517e-05,0.98778534
PC2589,60.5375,1.943076e-05,0.9878048
PC2590,90.5875,1.9422765e-05,0.9878242
PC2591,63.5,1.9416442e-05,0.98784363
PC2592,412.975,1.9406747e-05,0.98786306
PC2593,115.45,1.9399198e-05,0.98788244
PC2594,69.8125,1.938846e-05,0.9879018
PC2595,92.075,1.938555e-05,0.9879212
PC2596,65.4875,1.9374906e-05,0.98794055
PC2597,79.175,1.9364299e-05,0.9879599
PC2598,868.5125,1.935902e-05,0.9879793
PC2599,160.0875,1.9354973e-05,0.98799866
PC2600,54.2625,1.9350791e-05,0.98801804
PC2601,56.075,1.9340861e-05,0.98803735
PC2602,73.475,1.9334902e-05,0.98805666
PC2603,297.15,1.933196e-05,0.988076
PC2604,57.525,1.9320994e-05,0.9880953
PC2605,294.1875,1.9316269e-05,0.9881146
PC2606,217.0125,1.9308241e-05,0.9881339
PC2607,51.0875,1.9302168e-05,0.9881532
PC2608,60.65,1.9295185e-05,0.98817253
PC2609,539.525,1.9289795e-05,0.98819184
PC2610,52.3125,1.9286468e-05,0.98821115
PC2611,52.775,1.9278285e-05,0.9882304
PC2612,50.55,1.9275261e-05,0.98824966
PC2613,111.175,1.9255354e-05,0.9882689
PC2614,453.1875,1.9252839e-05,0.98828816
PC2615,62.7375,1.924536e-05,0.9883074
PC2616,178.9875,1.9233174e-05,0.98832667
PC2617,52.5125,1.922799e-05,0.9883459
PC2618,91.0375,1.921738e-05,0.9883651
PC2619,55.925,1.9210254e-05,0.9883843
PC2620,54.1375,1.9201985e-05,0.9884035
PC2621,126.9,1.9192368e-05,0.9884227
PC2622,54.1,1.9186544e-05,0.9884419
PC2623,315.1375,1.918186e-05,0.9884611
PC2624,302.075,1.9164238e-05,0.98848027
PC2625,56.8375,1.9160003e-05,0.9884994
PC2626,311.3125,1.9156545e-05,0.98851854
PC2627,269.1375,1.9142753e-05,0.98853767
PC2628,105.0875,1.9140718e-05,0.9885568
PC2629,182.0125,1.9136e-05,0.98857594
PC2630,61.3125,1.9133495e-05,0.98859507
PC2631,360.25,1.9125417e-05,0.9886142
PC2632,67.875,1.9119421e-05,0.98863333
PC2633,307.05,1.9103543e-05,0.98865247
PC2634,91.5,1.909812e-05,0.98867154
PC2635,56.2625,1.9089981e-05,0.9886906
PC2636,171.8375,1.9085684e-05,0.9887097
PC2637,293.125,1.9077628e-05,0.98872876
PC2638,68.5125,1.906713e-05,0.98874784
PC2639,54.6625,1.906426e-05,0.9887669
PC2640,65.6875,1.9058172e-05,0.988786
PC2641,111.5875,1.905094e-05,0.98880506
PC2642,57.1375,1.9045925e-05,0.9888241
PC2643,85.9375,1.902991e-05,0.98884314
PC2644,776.575,1.9025538e-05,0.98886216
PC2645,851.55,1.9017903e-05,0.9888812
PC2646,53.2,1.9009485e-05,0.9889002
PC2647,220.1125,1.9002455e-05,0.9889192
PC2648,94.9875,1.899513e-05,0.9889382
PC2649,269.1125,1.8992896e-05,0.9889572
PC2650,201.0875,1.8983894e-05,0.9889762
PC2651,217.1,1.8973149e-05,0.98899513
PC2652,108.3625,1.8968798e-05,0.9890141
PC2653,79.0875,1.8963578e-05,0.98903304
PC2654,53.075,1.8952549e-05,0.989052
PC2655,68.3125,1.8947043e-05,0.98907095
PC2656,62.225,1.8940322e-05,0.9890899
PC2657,50.0375,1.8938275e-05,0.98910886
PC2658,331.1875,1.893233e-05,0.9891278
PC2659,67.0125,1.8926168e-05,0.98914677
PC2660,391.1125,1.891665e-05,0.98916566
PC2661,201.1625,1.8899364e-05,0.98918456
PC2662,236.975,1.8897466e-05,0.98920345
PC2663,374.9375,1.888672e-05,0.98922235
PC2664,66.3125,1.8886543e-05,0.98924124
PC2665,231.15,1.887054e-05,0.98926014
PC2666,200.9375,1.8863067e-05,0.989279
PC2667,57.75,1.8860816e-05,0.9892978
PC2668,64.7,1.884677e-05,0.98931664
PC2669,59.4875,1.8842291e-05,0.9893355
PC2670,61.35,1.8833094e-05,0.9893543
PC2671,825.525,1.8828689e-05,0.98937315
PC2672,188.1125,1.882094e-05,0.989392
PC2673,201.0875,1.8815319e-05,0.9894108
PC2674,372.95,1.8802077e-05,0.9894296
PC2675,73.0,1.8793738e-05,0.98944837
PC2676,53.6875,1.8789948e-05,0.98946714
PC2677,168.8375,1.8780662e-05,0.9894859
PC2678,688.6375,1.8770563e-05,0.9895047
PC2679,75.0375,1.8765259e-05,0.9895235
PC2680,76.725,1.8747298e-05,0.98954225
PC2681,233.1,1.874033e-05,0.98956096
PC2682,96.9875,1.8737874e-05,0.9895797
PC2683,313.175,1.8730752e-05,0.9895984
PC2684,327.2375,1.8722532e-05,0.9896171
PC2685,77.2875,1.8713636e-05,0.9896358
PC2686,82.05,1.8708166e-05,0.98965454
PC2687,354.2125,1.8697521e-05,0.98967326
PC2688,67.225,1.8691177e-05,0.989692
PC2689,50.375,1.8683952e-05,0.9897106
PC2690,70.975,1.8673109e-05,0.9897293
PC2691,59.7,1.86703e-05,0.98974794
PC2692,439.4,1.8667934e-05,0.9897666
PC2693,174.0375,1.8654902e-05,0.98978525
PC2694,64.425,1.865133e-05,0.9898039
PC2695,58.075,1.8648583e-05,0.98982257
PC2696,145.05,1.864244e-05,0.9898412
PC2697,78.775,1.8631798e-05,0.9898599
PC2698,83.7625,1.8626868e-05,0.98987854
PC2699,220.125,1.8613733e-05,0.98989713
PC2700,95.075,1.8611041e-05,0.9899157
PC2701,71.525,1.8605673e-05,0.9899343
PC2702,96.8375,1.8600236e-05,0.9899529
PC2703,283.125,1.858839e-05,0.9899715
PC2704,57.875,1.8586481e-05,0.9899901
PC2705,68.8375,1.8575758e-05,0.9900087
PC2706,90.5125,1.855803e-05,0.99002725
PC2707,74.475,1.8550685e-05,0.9900458
PC2708,844.675,1.854629e-05,0.9900643
PC2709,183.075,1.8540462e-05,0.99008286
PC2710,85.175,1.8536104e-05,0.9901014
PC2711,315.0875,1.8533148e-05,0.99011993
PC2712,70.6375,1.851881e-05,0.9901385
PC2713,74.325,1.8507753e-05,0.990157
PC2714,311.3125,1.8505678e-05,0.9901755
PC2715,82.2,1.8501607e-05,0.99019396
PC2716,68.6375,1.8494115e-05,0.99021244
PC2717,58.5,1.8477152e-05,0.9902309
PC2718,75.7125,1.8470324e-05,0.9902494
PC2719,66.3625,1.8463783e-05,0.9902679
PC2720,65.6125,1.845967e-05,0.99028635
PC2721,59.2375,1.844944e-05,0.9903048
PC2722,54.925,1.8445493e-05,0.99032325
PC2723,62.2,1.8437944e-05,0.99034166
PC2724,66.5125,1.8426546e-05,0.9903601
PC2725,51.1,1.8414787e-05,0.9903785
PC2726,247.0375,1.8410763e-05,0.9903969
PC2727,151.05,1.8405683e-05,0.99041533
PC2728,71.2625,1.839163e-05,0.99043375
PC2729,92.875,1.839079e-05,0.9904522
PC2730,66.6,1.8381112e-05,0.9904705
PC2731,58.3,1.8375149e-05,0.9904889
PC2732,69.675,1.8365927e-05,0.99050725
PC2733,188.075,1.8358476e-05,0.9905256
PC2734,74.0875,1.8351997e-05,0.99054396
PC2735,810.5375,1.8347158e-05,0.9905623
PC2736,50.3875,1.8330458e-05,0.9905807
PC2737,82.4625,1.8319688e-05,0.990599
PC2738,56.7,1.8317829e-05,0.9906173
PC2739,225.075,1.8310653e-05,0.9906356
PC2740,313.1875,1.8304621e-05,0.9906539
PC2741,75.75,1.8302459e-05,0.9906722
PC2742,135.925,1.8292996e-05,0.99069047
PC2743,167.05,1.828837e-05,0.99070877
PC2744,194.0875,1.8281957e-05,0.99072707
PC2745,355.2125,1.827399e-05,0.99074537
PC2746,58.2125,1.8264287e-05,0.9907636
PC2747,167.05,1.82623e-05,0.99078184
PC2748,208.9875,1.8255438e-05,0.9908001
PC2749,190.9625,1.8239414e-05,0.9908183
PC2750,119.9625,1.8236055e-05,0.99083656
PC2751,74.9125,1.822236e-05,0.9908548
PC2752,66.0125,1.8221623e-05,0.99087304
PC2753,69.0375,1.821736e-05,0.9908913
PC2754,56.1,1.820947e-05,0.9909095
PC2755,187.075,1.820889e-05,0.9909277
PC2756,129.0625,1.8191256e-05,0.9909459
PC2757,68.6375,1.8180088e-05,0.99096406
PC2758,56.4125,1.8175126e-05,0.99098223
PC2759,51.9875,1.816772e-05,0.9910004
PC2760,63.625,1.816029e-05,0.9910186
PC2761,70.575,1.815187e-05,0.9910368
PC2762,90.525,1.8144268e-05,0.9910549
PC2763,112.9625,1.8138102e-05,0.991073
PC2764,121.9625,1.8127119e-05,0.99109113
PC2765,238.0875,1.8123423e-05,0.99110925
PC2766,809.55,1.8114373e-05,0.9911274
PC2767,68.7,1.8113838e-05,0.9911455
PC2768,146.05,1.8092973e-05,0.9911636
PC2769,311.3,1.8085004e-05,0.9911817
PC2770,86.9875,1.8076498e-05,0.99119973
PC2771,62.5,1.8068598e-05,0.9912178
PC2772,92.325,1.8063562e-05,0.99123585
PC2773,187.1,1.8058514e-05,0.9912539
PC2774,396.1625,1.8042805e-05,0.991272
PC2775,56.5625,1.8030569e-05,0.99129003
PC2776,97.875,1.8022885e-05,0.99130803
PC2777,93.9875,1.8018995e-05,0.99132603
PC2778,237.125,1.8010223e-05,0.99134403
PC2779,237.05,1.8002838e-05,0.99136204
PC2780,253.1,1.8001161e-05,0.99138004
PC2781,75.425,1.7987464e-05,0.99139804
PC2782,56.6,1.7979397e-05,0.99141604
PC2783,67.9625,1.797644e-05,0.99143404
PC2784,251.1,1.7966175e-05,0.991452
PC2785,469.3,1.7954206e-05,0.9914699
PC2786,55.675,1.7948767e-05,0.99148786
PC2787,225.9375,1.7939661e-05,0.9915058
PC2788,55.75,1.7939004e-05,0.99152374
PC2789,228.0125,1.7934884e-05,0.9915417
PC2790,188.075,1.7919248e-05,0.9915596
PC2791,70.55,1.7905715e-05,0.9915775
PC2792,58.4125,1.7898794e-05,0.9915954
PC2793,54.3375,1.7889763e-05,0.99161327
PC2794,110.8875,1.7882941e-05,0.99163115
PC2795,82.6625,1.7877986e-05,0.99164903
PC2796,62.4625,1.7873845e-05,0.9916669
PC2797,134.9125,1.7859154e-05,0.9916848
PC2798,52.2,1.7858174e-05,0.9917027
PC2799,82.9875,1.7847247e-05,0.9917205
PC2800,55.8625,1.7845963e-05,0.9917383
PC2801,58.6625,1.7830067e-05,0.99175614
PC2802,103.125,1.7826644e-05,0.99177396
PC2803,62.8625,1.7819733e-05,0.9917918
PC2804,603.525,1.7814755e-05,0.9918096
PC2805,279.15,1.7806458e-05,0.9918274
PC2806,347.0,1.7791663e-05,0.9918452
PC2807,95.625,1.7785547e-05,0.99186295
PC2808,414.1625,1.7775348e-05,0.9918807
PC2809,51.5625,1.7761693e-05,0.9918985
PC2810,393.3,1.775322e-05,0.99191624
PC2811,51.95,1.7747625e-05,0.991934
PC2812,185.125,1.7736711e-05,0.99195176
PC2813,57.45,1.7733639e-05,0.9919695
PC2814,71.3,1.7721837e-05,0.9919872
PC2815,51.1625,1.7716566e-05,0.99200493
PC2816,58.475,1.7708331e-05,0.99202263
PC2817,431.1625,1.7707032e-05,0.99204034
PC2818,340.2375,1.7700782e-05,0.99205804
PC2819,51.975,1.7688904e-05,0.99207574
PC2820,215.15,1.768435e-05,0.99209344
PC2821,57.8625,1.7670427e-05,0.9921111
PC2822,66.75,1.765448e-05,0.99212873
PC2823,64.3625,1.7651197e-05,0.9921464
PC2824,50.4,1.7642664e-05,0.992164
PC2825,299.1875,1.763966e-05,0.99218166
PC2826,90.8875,1.7631437e-05,0.9921993
PC2827,92.85,1.7625287e-05,0.99221694
PC2828,52.2375,1.7616252e-05,0.9922346
PC2829,52.925,1.7610826e-05,0.9922522
PC2830,71.1375,1.7601937e-05,0.99226975
PC2831,73.7625,1.7592181e-05,0.99228734
PC2832,398.2375,1.7579676e-05,0.9923049
PC2833,302.7625,1.7566086e-05,0.9923225
PC2834,412.975,1.756117e-05,0.9923401
PC2835,247.0375,1.755738e-05,0.9923577
PC2836,54.575,1.7541472e-05,0.9923752
PC2837,280.1125,1.7529741e-05,0.9923927
PC2838,250.1625,1.7520426e-05,0.99241024
PC2839,82.7375,1.751543e-05,0.99242777
PC2840,92.3,1.7502643e-05,0.9924453
PC2841,71.1125,1.7494864e-05,0.9924628
PC2842,268.8,1.7488734e-05,0.9924803
PC2843,50.2625,1.7480847e-05,0.99249774
PC2844,85.2625,1.7478369e-05,0.9925152
PC2845,297.2625,1.7471635e-05,0.9925327
PC2846,325.025,1.7464332e-05,0.99255013
PC2847,59.7375,1.7462524e-05,0.9925676
PC2848,173.025,1.7451259e-05,0.99258506
PC2849,73.3375,1.7444827e-05,0.9926025
PC2850,65.45,1.7431152e-05,0.99261993
PC2851,487.325,1.7425575e-05,0.99263734
PC2852,55.1625,1.7420663e-05,0.99265474
PC2853,218.1125,1.7409107e-05,0.99267215
PC2854,281.0625,1.7402233e-05,0.99268955
PC2855,83.2375,1.7393839e-05,0.99270695
PC2856,227.1375,1.7391612e-05,0.99272436
PC2857,65.6625,1.7382974e-05,0.99274176
PC2858,82.425,1.7373515e-05,0.9927591
PC2859,255.0875,1.7357082e-05,0.99277645
PC2860,51.425,1.7352877e-05,0.9927938
PC2861,87.8125,1.7349046e-05,0.99281114
PC2862,203.0625,1.7338187e-05,0.9928285
PC2863,139.0375,1.7330343e-05,0.99284583
PC2864,56.5,1.7320841e-05,0.9928632
PC2865,50.9,1.7316392e-05,0.9928805
PC2866,54.5125,1.7299191e-05,0.9928978
PC2867,104.75,1.7295006e-05,0.9929151
PC2868,209.0875,1.728842e-05,0.9929324
PC2869,201.1,1.7283066e-05,0.99294966
PC2870,316.7375,1.7279937e-05,0.99296695
PC2871,411.375,1.725685e-05,0.99298424
PC2872,94.7875,1.7256425e-05,0.9930015
PC2873,299.1875,1.7247206e-05,0.99301875
PC2874,372.9375,1.7240229e-05,0.993036
PC2875,120.175,1.7236214e-05,0.9930532
PC2876,61.8,1.7228458e-05,0.9930704
PC2877,54.525,1.7224525e-05,0.99308765
PC2878,247.0375,1.7214232e-05,0.9931049
PC2879,295.075,1.720794e-05,0.9931221
PC2880,129.0625,1.7189135e-05,0.99313927
PC2881,270.8,1.718136e-05,0.99315643
PC2882,311.3125,1.7174285e-05,0.9931736
PC2883,97.6,1.7169647e-05,0.99319077
PC2884,187.1,1.7154134e-05,0.99320793
PC2885,114.0,1.714808e-05,0.9932251
PC2886,529.3,1.7145645e-05,0.99324226
PC2887,57.0625,1.7132897e-05,0.9932594
PC2888,95.8875,1.7128606e-05,0.9932765
PC2889,67.95,1.71162e-05,0.9932936
PC2890,56.225,1.710954e-05,0.9933107
PC2891,82.1875,1.7099115e-05,0.9933278
PC2892,70.1625,1.7089866e-05,0.9933449
PC2893,73.3625,1.7084283e-05,0.993362
PC2894,249.1625,1.7079132e-05,0.9933791
PC2895,71.75,1.707302e-05,0.99339616
PC2896,63.8,1.7070815e-05,0.9934132
PC2897,72.175,1.705154e-05,0.99343026
PC2898,339.2,1.7046505e-05,0.9934473
PC2899,129.0625,1.7031309e-05,0.99346435
PC2900,89.7375,1.7024955e-05,0.9934814
PC2901,54.425,1.7019318e-05,0.99349844
PC2902,778.6125,1.7011835e-05,0.99351543
PC2903,72.7625,1.7000268e-05,0.9935324
PC2904,369.0,1.699553e-05,0.9935494
PC2905,171.15,1.6983506e-05,0.9935664
PC2906,74.3125,1.6968126e-05,0.9935834
PC2907,372.9375,1.6958933e-05,0.99360037
PC2908,285.225,1.6942791e-05,0.9936173
PC2909,368.9875,1.6940652e-05,0.9936342
PC2910,63.95,1.6932812e-05,0.99365115
PC2911,209.1125,1.6929209e-05,0.9936681
PC2912,293.0,1.6921405e-05,0.993685
PC2913,82.0125,1.6913631e-05,0.99370193
PC2914,62.0,1.6893207e-05,0.9937188
PC2915,241.1625,1.6886013e-05,0.9937357
PC2916,244.075,1.688565e-05,0.99375254
PC2917,240.0625,1.6876256e-05,0.9937694
PC2918,343.225,1.6869577e-05,0.9937863
PC2919,83.0625,1.685285e-05,0.99380314
PC2920,181.05,1.684855e-05,0.99382
PC2921,78.6375,1.6836075e-05,0.9938368
PC2922,215.075,1.6835407e-05,0.9938536
PC2923,301.1875,1.6826445e-05,0.99387044
PC2924,81.0125,1.6816226e-05,0.99388725
PC2925,56.3875,1.6805743e-05,0.99390405
PC2926,241.0875,1.6789474e-05,0.99392086
PC2927,67.95,1.678863e-05,0.9939377
PC2928,506.3,1.6776215e-05,0.9939544
PC2929,360.7125,1.6763504e-05,0.99397117
PC2930,196.9125,1.6756318e-05,0.9939879
PC2931,398.35,1.6754393e-05,0.99400467
PC2932,702.65,1.6745142e-05,0.9940214
PC2933,354.2125,1.6737024e-05,0.99403816
