PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3522,328.175,1.9582361e-05,0.99035215
PC3523,493.1,1.957492e-05,0.9903717
PC3524,197.0125,1.9564592e-05,0.99039125
PC3525,407.1625,1.9558967e-05,0.9904108
PC3526,557.225,1.955387e-05,0.99043036
PC3527,173.1,1.9548272e-05,0.9904499
PC3528,403.175,1.9536741e-05,0.99046946
PC3529,399.1375,1.9532143e-05,0.990489
PC3530,89.925,1.9522326e-05,0.99050856
PC3531,131.0,1.9514484e-05,0.99052805
PC3532,399.1875,1.9508387e-05,0.99054754
PC3533,323.125,1.9503832e-05,0.990567
PC3534,897.6125,1.9489373e-05,0.9905865
PC3535,286.925,1.9485202e-05,0.990606
PC3536,369.225,1.9477951e-05,0.9906255
PC3537,256.2125,1.9466344e-05,0.990645
PC3538,509.1625,1.9464665e-05,0.9906645
PC3539,431.125,1.9459168e-05,0.9906839
PC3540,342.1625,1.9453057e-05,0.99070334
PC3541,499.175,1.9445866e-05,0.9907228
PC3542,498.1125,1.9435747e-05,0.9907422
PC3543,570.075,1.9427474e-05,0.99076164
PC3544,368.275,1.9424418e-05,0.99078107
PC3545,182.9875,1.9405652e-05,0.9908005
PC3546,196.9,1.940064e-05,0.9908199
PC3547,485.3,1.9390249e-05,0.99083924
PC3548,788.4625,1.938511e-05,0.9908586
PC3549,249.0625,1.9380017e-05,0.990878
PC3550,274.025,1.9367208e-05,0.99089736
PC3551,365.85,1.9362526e-05,0.9909167
PC3552,495.1125,1.9356248e-05,0.9909361
PC3553,355.225,1.9348321e-05,0.9909555
PC3554,249.0625,1.933854e-05,0.9909748
PC3555,356.175,1.9332954e-05,0.9909941
PC3556,425.1375,1.9319505e-05,0.9910134
PC3557,180.025,1.931565e-05,0.9910327
PC3558,351.125,1.9307212e-05,0.99105203
PC3559,256.2125,1.9295629e-05,0.99107134
PC3560,565.075,1.9289066e-05,0.99109066
PC3561,635.0375,1.9285193e-05,0.99110997
PC3562,237.0625,1.927106e-05,0.9911292
PC3563,207.95,1.9264568e-05,0.9911485
PC3564,398.1375,1.9257284e-05,0.9911677
PC3565,364.85,1.9248188e-05,0.991187
PC3566,435.125,1.9244975e-05,0.9912062
PC3567,242.0875,1.9237094e-05,0.9912255
PC3568,250.95,1.923004e-05,0.99124473
PC3569,201.1125,1.9223447e-05,0.991264
PC3570,286.925,1.921178e-05,0.9912832
PC3571,540.125,1.9204273e-05,0.9913024
PC3572,289.9,1.9199502e-05,0.99132156
PC3573,405.85,1.9196856e-05,0.99134076
PC3574,874.675,1.9180983e-05,0.99135995
PC3575,535.1,1.9180523e-05,0.99137914
PC3576,526.1375,1.9171934e-05,0.99139833
PC3577,262.875,1.9160427e-05,0.99141747
PC3578,266.125,1.9156032e-05,0.9914366
PC3579,453.2625,1.915181e-05,0.99145573
PC3580,358.975,1.9139161e-05,0.99147487
PC3581,208.95,1.9131283e-05,0.991494
PC3582,407.1625,1.9122246e-05,0.99151313
PC3583,231.025,1.9115692e-05,0.99153227
PC3584,256.2625,1.910809e-05,0.9915514
PC3585,176.9,1.9100105e-05,0.9915705
PC3586,243.8875,1.9089563e-05,0.99158955
PC3587,409.1875,1.9079094e-05,0.9916086
PC3588,441.1875,1.9077032e-05,0.9916277
PC3589,525.0375,1.9060437e-05,0.99164677
PC3590,425.8125,1.9056444e-05,0.99166584
PC3591,437.15,1.9047473e-05,0.9916849
PC3592,289.9125,1.904367e-05,0.9917039
PC3593,211.9875,1.9040586e-05,0.99172294
PC3594,410.85,1.9028457e-05,0.99174196
PC3595,282.8625,1.902837e-05,0.99176097
PC3596,464.1625,1.9014227e-05,0.99178
PC3597,395.3125,1.9008627e-05,0.991799
PC3598,520.1375,1.9003242e-05,0.991818
PC3599,617.4125,1.8994468e-05,0.991837
PC3600,528.05,1.8983943e-05,0.991856
PC3601,455.15,1.897968e-05,0.99187493
PC3602,469.2625,1.8968105e-05,0.9918939
PC3603,162.9875,1.8962546e-05,0.99191284
PC3604,687.375,1.8958308e-05,0.9919318
PC3605,366.1125,1.8949284e-05,0.99195075
PC3606,159.9875,1.8944087e-05,0.9919697
PC3607,93.05,1.893835e-05,0.99198866
PC3608,453.2125,1.8923514e-05,0.99200755
PC3609,304.8875,1.891111e-05,0.99202645
PC3610,377.0875,1.8900635e-05,0.99204534
PC3611,426.1375,1.8894325e-05,0.99206424
PC3612,181.0625,1.8885865e-05,0.99208313
PC3613,367.1375,1.8884703e-05,0.992102
PC3614,398.1375,1.8870978e-05,0.9921209
PC3615,156.925,1.8858462e-05,0.99213976
PC3616,181.925,1.8855371e-05,0.9921586
PC3617,180.0375,1.8853272e-05,0.9921774
PC3618,574.2375,1.8845802e-05,0.99219626
PC3619,347.8625,1.8832701e-05,0.9922151
PC3620,293.9375,1.8825876e-05,0.99223393
PC3621,440.1125,1.8816165e-05,0.99225277
PC3622,243.0375,1.8809007e-05,0.9922716
PC3623,426.1125,1.8806106e-05,0.99229044
PC3624,418.2,1.8800034e-05,0.9923092
PC3625,406.8375,1.8789635e-05,0.992328
PC3626,310.925,1.878446e-05,0.99234676
PC3627,157.0125,1.8774075e-05,0.99236554
PC3628,292.925,1.8766965e-05,0.9923843
PC3629,171.0125,1.8757162e-05,0.9924031
PC3630,495.1375,1.874296e-05,0.9924218
PC3631,225.9125,1.8742756e-05,0.9924405
PC3632,185.0,1.8732298e-05,0.99245924
PC3633,151.925,1.8725063e-05,0.99247795
PC3634,475.1,1.8710038e-05,0.99249667
PC3635,398.125,1.8699926e-05,0.9925154
PC3636,221.9875,1.8695548e-05,0.9925341
PC3637,193.0625,1.8684668e-05,0.99255276
PC3638,384.125,1.8683424e-05,0.9925714
PC3639,405.825,1.8679664e-05,0.99259007
PC3640,426.175,1.8674018e-05,0.9926087
PC3641,329.15,1.866686e-05,0.9926274
PC3642,212.0125,1.8663897e-05,0.99264604
PC3643,145.0375,1.8654535e-05,0.9926647
PC3644,315.15,1.8651624e-05,0.99268335
PC3645,456.0875,1.8632283e-05,0.992702
PC3646,281.1125,1.8613024e-05,0.9927206
PC3647,172.875,1.8607047e-05,0.9927392
PC3648,495.1625,1.8603952e-05,0.9927578
PC3649,384.2,1.8598292e-05,0.9927764
PC3650,455.1375,1.8591432e-05,0.992795
PC3651,834.55,1.8583823e-05,0.9928136
PC3652,453.1125,1.857337e-05,0.9928322
PC3653,227.225,1.8567445e-05,0.9928508
PC3654,349.2625,1.8551866e-05,0.9928693
PC3655,148.9625,1.8547382e-05,0.99288785
PC3656,297.1125,1.854164e-05,0.9929064
PC3657,439.15,1.8529587e-05,0.9929249
PC3658,244.9,1.8524452e-05,0.99294347
PC3659,225.9125,1.8515791e-05,0.992962
PC3660,906.7,1.8507788e-05,0.99298054
PC3661,421.2,1.850159e-05,0.992999
PC3662,141.0,1.8488932e-05,0.9930175
PC3663,363.825,1.8483168e-05,0.993036
PC3664,267.175,1.8472118e-05,0.99305445
PC3665,442.2375,1.8458768e-05,0.9930729
PC3666,353.025,1.8451829e-05,0.9930914
PC3667,439.1625,1.8446299e-05,0.9931098
PC3668,535.0875,1.8437971e-05,0.99312824
PC3669,395.125,1.8428329e-05,0.99314666
PC3670,536.125,1.8423696e-05,0.9931651
PC3671,583.075,1.8413275e-05,0.9931835
PC3672,287.9125,1.8409204e-05,0.9932019
PC3673,279.9875,1.8406385e-05,0.9932203
PC3674,208.0125,1.8401424e-05,0.99323875
PC3675,479.0875,1.839152e-05,0.99325716
PC3676,285.1375,1.8372897e-05,0.9932755
PC3677,260.8625,1.8367182e-05,0.9932939
PC3678,393.15,1.8355762e-05,0.99331224
PC3679,438.15,1.835155e-05,0.9933306
PC3680,669.0625,1.834938e-05,0.99334896
PC3681,338.1875,1.8340023e-05,0.9933673
PC3682,253.0875,1.8325663e-05,0.9933856
PC3683,209.0,1.8317665e-05,0.9934039
PC3684,208.0125,1.830478e-05,0.9934222
PC3685,519.2125,1.829952e-05,0.9934405
PC3686,269.1,1.8293755e-05,0.9934588
PC3687,545.125,1.8282943e-05,0.9934771
PC3688,311.1125,1.827626e-05,0.9934954
PC3689,479.1125,1.8275588e-05,0.9935137
PC3690,256.2125,1.826339e-05,0.99353194
PC3691,229.025,1.8250419e-05,0.9935502
PC3692,564.125,1.8246123e-05,0.9935684
PC3693,288.925,1.8242194e-05,0.99358666
PC3694,475.1,1.8233544e-05,0.9936049
PC3695,171.8875,1.8224206e-05,0.99362314
PC3696,453.2375,1.821732e-05,0.9936414
PC3697,369.1875,1.8208253e-05,0.99365956
PC3698,170.9125,1.8202349e-05,0.99367774
PC3699,801.0625,1.8192466e-05,0.9936959
PC3700,207.0375,1.8187913e-05,0.9937141
PC3701,171.8875,1.817404e-05,0.9937323
PC3702,220.05,1.8166904e-05,0.99375045
PC3703,358.975,1.815766e-05,0.99376863
PC3704,549.2,1.8143564e-05,0.99378675
PC3705,225.025,1.8142993e-05,0.9938049
PC3706,354.175,1.8133838e-05,0.993823
PC3707,533.1875,1.813123e-05,0.9938411
PC3708,212.9875,1.8123194e-05,0.99385923
PC3709,468.1,1.8107454e-05,0.99387735
PC3710,366.1,1.809901e-05,0.9938955
PC3711,521.175,1.8093344e-05,0.9939136
PC3712,228.2125,1.8083094e-05,0.99393165
PC3713,499.1625,1.8075902e-05,0.9939497
PC3714,468.0875,1.8075081e-05,0.9939678
PC3715,145.0375,1.8065417e-05,0.99398583
PC3716,387.1625,1.8055307e-05,0.9940039
PC3717,263.9625,1.8044002e-05,0.99402195
PC3718,425.2,1.8037717e-05,0.99404
PC3719,383.8125,1.8029095e-05,0.994058
PC3720,547.2,1.801644e-05,0.994076
PC3721,837.4875,1.8007326e-05,0.994094
PC3722,498.175,1.8001558e-05,0.994112
PC3723,777.025,1.7994267e-05,0.99413
PC3724,384.125,1.79925e-05,0.994148
PC3725,395.1625,1.7976035e-05,0.994166
PC3726,519.1,1.797446e-05,0.994184
PC3727,421.2,1.7963464e-05,0.99420196
PC3728,170.825,1.7954686e-05,0.9942199
PC3729,557.325,1.7949103e-05,0.99423784
PC3730,385.1625,1.7938573e-05,0.9942558
PC3731,485.1125,1.7921682e-05,0.9942737
PC3732,576.1875,1.7908551e-05,0.9942916
PC3733,184.025,1.7895838e-05,0.9943095
PC3734,375.2,1.789142e-05,0.99432737
PC3735,249.5875,1.7891065e-05,0.99434525
PC3736,79.95,1.7883724e-05,0.9943631
PC3737,270.95,1.787979e-05,0.994381
PC3738,350.1,1.7867449e-05,0.9943989
PC3739,213.0375,1.7863204e-05,0.9944168
PC3740,304.875,1.7852824e-05,0.99443465
PC3741,646.075,1.784498e-05,0.9944525
PC3742,357.1625,1.7839386e-05,0.9944703
PC3743,311.1125,1.7829416e-05,0.9944881
PC3744,170.8375,1.7816523e-05,0.99450594
PC3745,137.0125,1.7814145e-05,0.99452376
PC3746,520.1125,1.7791774e-05,0.9945415
PC3747,156.9,1.7785338e-05,0.9945593
PC3748,115.0,1.7780112e-05,0.99457705
PC3749,350.1625,1.7773886e-05,0.9945948
PC3750,431.225,1.7756232e-05,0.9946126
PC3751,215.0625,1.7746657e-05,0.99463034
PC3752,518.8375,1.7740349e-05,0.9946481
PC3753,422.1625,1.7732915e-05,0.99466586
PC3754,252.975,1.7732416e-05,0.9946836
PC3755,580.0875,1.7726716e-05,0.9947013
PC3756,452.8375,1.772022e-05,0.994719
PC3757,418.1875,1.7699016e-05,0.99473673
PC3758,204.9375,1.7691069e-05,0.99475443
PC3759,469.3,1.7685164e-05,0.99477214
PC3760,837.525,1.7676053e-05,0.99478984
PC3761,256.2125,1.7671355e-05,0.9948075
PC3762,241.2375,1.7671087e-05,0.9948251
PC3763,453.2125,1.7655491e-05,0.99484277
PC3764,297.1125,1.7650977e-05,0.9948604
PC3765,399.1875,1.76448e-05,0.99487805
PC3766,212.0125,1.763323e-05,0.9948957
PC3767,631.45,1.7628086e-05,0.99491334
PC3768,548.1375,1.7612385e-05,0.9949309
PC3769,204.95,1.7610135e-05,0.9949485
PC3770,186.975,1.760423e-05,0.9949661
PC3771,323.1875,1.7601029e-05,0.9949837
PC3772,424.1375,1.7589731e-05,0.99500126
PC3773,295.025,1.757337e-05,0.99501884
PC3774,379.2,1.757046e-05,0.9950364
PC3775,376.9375,1.7568493e-05,0.995054
PC3776,552.15,1.7556646e-05,0.9950716
PC3777,440.15,1.7554667e-05,0.9950892
PC3778,645.325,1.754388e-05,0.9951067
PC3779,551.0375,1.753603e-05,0.9951242
PC3780,202.9625,1.7527082e-05,0.99514174
PC3781,535.0875,1.751008e-05,0.99515927
PC3782,209.1,1.7499495e-05,0.9951768
PC3783,371.1,1.7485363e-05,0.99519426
PC3784,525.175,1.7481223e-05,0.9952117
PC3785,328.1875,1.7467906e-05,0.9952292
PC3786,789.5625,1.7462122e-05,0.99524665
PC3787,298.1875,1.7457936e-05,0.9952641
PC3788,357.2,1.7450582e-05,0.9952816
PC3789,569.1,1.7436414e-05,0.99529904
PC3790,219.8875,1.743378e-05,0.99531645
PC3791,417.1875,1.7419059e-05,0.99533385
PC3792,357.1625,1.7411903e-05,0.99535125
PC3793,254.8875,1.740664e-05,0.99536866
PC3794,267.1625,1.7404831e-05,0.99538606
PC3795,417.175,1.7394448e-05,0.99540347
PC3796,401.225,1.7384482e-05,0.9954209
PC3797,271.9625,1.7377668e-05,0.9954383
PC3798,393.1125,1.7365744e-05,0.9954556
PC3799,527.1375,1.7360957e-05,0.99547297
PC3800,314.1625,1.7351662e-05,0.9954903
PC3801,371.15,1.7344182e-05,0.99550766
PC3802,537.1,1.73357e-05,0.995525
PC3803,332.1625,1.732239e-05,0.99554235
PC3804,425.2625,1.7319546e-05,0.9955597
PC3805,509.0625,1.730612e-05,0.995577
PC3806,505.1125,1.7296661e-05,0.99559426
PC3807,270.9375,1.7287404e-05,0.99561155
PC3808,128.05,1.7280534e-05,0.99562883
PC3809,391.1375,1.7270142e-05,0.9956461
PC3810,296.9375,1.7262939e-05,0.9956634
PC3811,618.425,1.7252882e-05,0.99568063
PC3812,213.025,1.7239548e-05,0.99569786
PC3813,495.1625,1.7236267e-05,0.9957151
PC3814,390.825,1.7220851e-05,0.9957323
PC3815,413.1125,1.7218126e-05,0.99574953
PC3816,924.475,1.7216968e-05,0.99576676
PC3817,268.925,1.7201884e-05,0.995784
PC3818,573.35,1.7196257e-05,0.9958012
PC3819,457.1125,1.7185279e-05,0.9958184
PC3820,202.9625,1.7168431e-05,0.99583554
PC3821,384.85,1.7157512e-05,0.9958527
PC3822,192.025,1.7153334e-05,0.9958699
PC3823,311.275,1.714337e-05,0.99588704
PC3824,659.3125,1.7140525e-05,0.9959042
PC3825,227.9375,1.7138489e-05,0.9959214
PC3826,232.875,1.7116563e-05,0.9959385
PC3827,357.0,1.7112878e-05,0.9959556
PC3828,324.15,1.7101234e-05,0.9959727
PC3829,228.8375,1.709831e-05,0.9959898
PC3830,365.85,1.7079536e-05,0.9960069
PC3831,355.1625,1.7076678e-05,0.99602395
PC3832,454.1875,1.7062563e-05,0.996041
PC3833,481.1125,1.7050774e-05,0.99605805
PC3834,313.2125,1.704854e-05,0.9960751
PC3835,521.125,1.704633e-05,0.99609214
PC3836,1091.5375,1.7030865e-05,0.9961092
PC3837,306.95,1.7015771e-05,0.9961262
PC3838,130.9875,1.701502e-05,0.99614316
PC3839,504.125,1.6999484e-05,0.99616015
PC3840,893.475,1.6991322e-05,0.99617714
PC3841,283.1625,1.698245e-05,0.9961941
PC3842,152.0,1.6974134e-05,0.9962111
PC3843,836.5125,1.6970022e-05,0.9962281
PC3844,836.45,1.6963886e-05,0.9962451
PC3845,213.875,1.6955853e-05,0.996262
PC3846,210.9375,1.6947939e-05,0.99627894
PC3847,191.0375,1.6938258e-05,0.99629587
PC3848,355.1,1.6921274e-05,0.9963128
PC3849,237.8875,1.6916652e-05,0.9963297
PC3850,438.1625,1.6900149e-05,0.99634665
PC3851,304.9,1.6898139e-05,0.9963636
PC3852,343.225,1.6890179e-05,0.99638045
PC3853,505.1125,1.6880658e-05,0.9963973
PC3854,384.2,1.6872174e-05,0.9964142
PC3855,414.125,1.6860138e-05,0.99643105
PC3856,510.7875,1.6851105e-05,0.9964479
PC3857,337.1625,1.6837332e-05,0.9964647
PC3858,227.0625,1.6830889e-05,0.99648154
PC3859,258.9875,1.6827566e-05,0.99649835
PC3860,286.9125,1.6809594e-05,0.99651515
PC3861,293.15,1.6803771e-05,0.99653196
PC3862,583.075,1.679767e-05,0.9965488
PC3863,234.075,1.6779974e-05,0.9965656
PC3864,528.075,1.677126e-05,0.9965823
PC3865,315.2,1.676926e-05,0.9965991
PC3866,347.8375,1.6759559e-05,0.9966158
PC3867,462.15,1.6751987e-05,0.9966326
PC3868,631.475,1.6739126e-05,0.9966493
PC3869,597.075,1.673453e-05,0.9966661
PC3870,573.1625,1.672985e-05,0.9966828
PC3871,351.1125,1.6719117e-05,0.9966996
PC3872,659.35,1.671326e-05,0.99671626
PC3873,98.95,1.6703136e-05,0.99673295
PC3874,213.0125,1.6690485e-05,0.99674964
PC3875,279.15,1.6673606e-05,0.9967663
PC3876,659.5125,1.6666116e-05,0.996783
PC3877,397.325,1.6653865e-05,0.99679965
PC3878,266.125,1.6651387e-05,0.9968163
PC3879,838.5375,1.6638203e-05,0.9968329
PC3880,442.2,1.6627264e-05,0.99684954
PC3881,838.5875,1.6609632e-05,0.99686617
PC3882,849.6625,1.6595428e-05,0.99688274
PC3883,614.1875,1.6588823e-05,0.9968993
PC3884,520.1,1.6588607e-05,0.9969159
PC3885,921.6125,1.6568752e-05,0.99693245
PC3886,313.1375,1.6563079e-05,0.996949
PC3887,465.2875,1.6556927e-05,0.9969656
PC3888,167.925,1.655373e-05,0.99698216
PC3889,325.125,1.6543836e-05,0.9969987
PC3890,556.075,1.6527254e-05,0.99701524
PC3891,585.3875,1.6514143e-05,0.99703175
PC3892,228.85,1.651066e-05,0.99704826
PC3893,228.8375,1.6498661e-05,0.99706477
PC3894,621.1625,1.6498592e-05,0.9970813
PC3895,306.9125,1.6487453e-05,0.9970978
PC3896,537.125,1.6460905e-05,0.99711424
PC3897,255.075,1.645821e-05,0.9971307
PC3898,119.0625,1.6443733e-05,0.99714714
PC3899,316.925,1.6435699e-05,0.9971636
PC3900,247.075,1.6428054e-05,0.99718004
PC3901,398.125,1.6417853e-05,0.99719644
PC3902,279.975,1.640151e-05,0.9972128
PC3903,381.25,1.6394417e-05,0.9972292
PC3904,453.1875,1.6388669e-05,0.9972456
PC3905,936.575,1.6384009e-05,0.997262
PC3906,289.925,1.6370233e-05,0.9972784
PC3907,392.85,1.6363234e-05,0.9972948
PC3908,547.1375,1.6357682e-05,0.9973111
PC3909,262.8875,1.6337379e-05,0.99732745
PC3910,457.125,1.6329905e-05,0.9973438
PC3911,197.0375,1.6326956e-05,0.9973601
PC3912,356.1625,1.6313546e-05,0.99737644
PC3913,295.1625,1.6303316e-05,0.9973928
PC3914,389.8625,1.6299182e-05,0.99740905
PC3915,552.0875,1.6281014e-05,0.9974253
PC3916,327.1375,1.6280794e-05,0.9974416
PC3917,573.3125,1.626941e-05,0.99745786
PC3918,269.225,1.6251806e-05,0.99747413
PC3919,427.1,1.6246126e-05,0.9974904
PC3920,374.8625,1.6229347e-05,0.9975066
PC3921,439.15,1.6215568e-05,0.99752283
PC3922,441.2125,1.6207321e-05,0.99753904
PC3923,229.025,1.6193286e-05,0.99755526
PC3924,352.775,1.6185926e-05,0.99757147
PC3925,876.5875,1.617928e-05,0.9975876
PC3926,286.95,1.6165213e-05,0.9976038
PC3927,346.9,1.6149757e-05,0.9976199
PC3928,390.8625,1.6145861e-05,0.9976361
PC3929,133.0125,1.6139833e-05,0.99765223
PC3930,412.1,1.6117097e-05,0.9976683
PC3931,176.9,1.6108357e-05,0.9976844
PC3932,204.9125,1.6104766e-05,0.9977005
PC3933,213.9625,1.609605e-05,0.9977166
PC3934,258.975,1.6089718e-05,0.9977327
PC3935,295.2,1.6076412e-05,0.9977488
PC3936,521.125,1.6069427e-05,0.9977649
PC3937,227.1125,1.6049904e-05,0.9977809
PC3938,598.0875,1.6036327e-05,0.99779695
PC3939,550.1625,1.6025968e-05,0.997813
PC3940,335.9,1.6017251e-05,0.997829
PC3941,452.2125,1.600782e-05,0.99784505
PC3942,367.85,1.6002972e-05,0.997861
PC3943,320.85,1.599001e-05,0.997877
PC3944,199.05,1.5978365e-05,0.997893
PC3945,131.0375,1.5963664e-05,0.99790895
PC3946,359.9125,1.5952213e-05,0.9979249
PC3947,529.275,1.594117e-05,0.99794084
PC3948,455.1375,1.5936072e-05,0.99795675
PC3949,1050.5125,1.592603e-05,0.99797267
PC3950,392.85,1.5906806e-05,0.9979886
PC3951,342.825,1.5901636e-05,0.9980045
PC3952,398.1875,1.588275e-05,0.99802035
PC3953,254.875,1.5877782e-05,0.9980362
PC3954,131.0,1.5867545e-05,0.99805206
PC3955,311.2875,1.5858179e-05,0.9980679
PC3956,629.075,1.5841857e-05,0.9980838
PC3957,237.05,1.5835183e-05,0.9980996
PC3958,292.9625,1.582432e-05,0.9981154
PC3959,451.0625,1.581216e-05,0.9981312
PC3960,666.1,1.5807094e-05,0.998147
PC3961,260.9125,1.579424e-05,0.9981628
PC3962,379.1375,1.5786745e-05,0.9981786
PC3963,325.125,1.5776115e-05,0.9981944
PC3964,574.05,1.576353e-05,0.99821013
PC3965,381.3625,1.5757427e-05,0.99822587
PC3966,372.175,1.5734428e-05,0.9982416
PC3967,134.9125,1.5722691e-05,0.99825734
PC3968,440.0875,1.5713209e-05,0.9982731
PC3969,381.275,1.5701498e-05,0.99828875
PC3970,272.9375,1.5696129e-05,0.9983044
PC3971,299.1625,1.5684875e-05,0.9983201
PC3972,208.0125,1.5675667e-05,0.9983358
PC3973,495.125,1.5662468e-05,0.99835145
PC3974,374.9125,1.5649044e-05,0.99836713
PC3975,398.125,1.563819e-05,0.99838275
PC3976,197.9875,1.561868e-05,0.99839836
PC3977,353.1625,1.5612051e-05,0.998414
PC3978,353.1625,1.5592177e-05,0.9984296
PC3979,152.0,1.5588927e-05,0.9984452
PC3980,481.175,1.5569187e-05,0.99846077
PC3981,394.1625,1.5552829e-05,0.9984763
PC3982,355.0875,1.5542462e-05,0.9984919
PC3983,620.075,1.5532552e-05,0.99850744
PC3984,635.0375,1.5531932e-05,0.998523
PC3985,438.125,1.5519e-05,0.9985385
PC3986,658.525,1.5511416e-05,0.998554
PC3987,598.0875,1.5498268e-05,0.9985695
PC3988,310.8875,1.5485843e-05,0.998585
PC3989,535.1,1.5472944e-05,0.9986005
PC3990,333.9375,1.5454956e-05,0.9986159
PC3991,367.1375,1.5444406e-05,0.99863136
PC3992,295.025,1.5420715e-05,0.9986468
PC3993,350.1625,1.5413258e-05,0.99866223
PC3994,505.1125,1.5400703e-05,0.9986776
PC3995,240.075,1.5392732e-05,0.998693
PC3996,666.075,1.5378635e-05,0.99870837
PC3997,836.475,1.536241e-05,0.99872375
PC3998,788.5875,1.5355525e-05,0.9987391
PC3999,418.2,1.5346995e-05,0.99875444
PC4000,426.1875,1.533763e-05,0.99876976
PC4001,483.05,1.531719e-05,0.9987851
PC4002,417.1875,1.530212e-05,0.9988004
PC4003,254.975,1.529601e-05,0.9988157
PC4004,538.1,1.5289137e-05,0.99883103
PC4005,410.1875,1.5261494e-05,0.9988463
PC4006,311.3,1.5255658e-05,0.99886155
PC4007,168.825,1.524449e-05,0.9988768
PC4008,227.1125,1.5225136e-05,0.998892
PC4009,331.125,1.5209232e-05,0.9989072
PC4010,470.075,1.5176233e-05,0.9989224
PC4011,412.8625,1.5162166e-05,0.99893755
PC4012,349.2625,1.5151799e-05,0.9989527
PC4013,353.25,1.5147816e-05,0.9989678
PC4014,295.1375,1.5112471e-05,0.99898297
PC4015,241.0375,1.5090692e-05,0.99899805
PC4016,353.175,1.5077572e-05,0.9990131
PC4017,181.975,1.5069484e-05,0.9990282
PC4018,373.15,1.5066011e-05,0.9990433
PC4019,310.9,1.5042763e-05,0.9990583
PC4020,237.9875,1.5031071e-05,0.9990733
PC4021,213.8875,1.5019081e-05,0.99908835
PC4022,451.2125,1.4993766e-05,0.99910337
PC4023,289.9125,1.4968479e-05,0.9991183
PC4024,875.65,1.4950857e-05,0.9991333
PC4025,246.9125,1.4942204e-05,0.99914825
PC4026,398.1375,1.49242305e-05,0.99916315
PC4027,147.975,1.4917802e-05,0.99917805
PC4028,397.175,1.4910419e-05,0.99919295
PC4029,270.9375,1.4898511e-05,0.99920785
PC4030,350.1,1.487108e-05,0.9992227
PC4031,417.175,1.4860187e-05,0.99923754
PC4032,385.075,1.4831199e-05,0.9992524
PC4033,411.1375,1.482174e-05,0.9992672
PC4034,482.1125,1.4810011e-05,0.999282
PC4035,279.15,1.4784948e-05,0.9992968
PC4036,198.9125,1.4770624e-05,0.99931157
PC4037,294.1625,1.4759504e-05,0.99932635
PC4038,324.1875,1.4719644e-05,0.9993411
PC4039,340.825,1.4715004e-05,0.9993558
PC4040,551.15,1.46981965e-05,0.9993705
PC4041,374.9125,1.4661099e-05,0.9993852
PC4042,906.5875,1.4654168e-05,0.99939984
PC4043,256.2125,1.4632938e-05,0.99941444
PC4044,550.0625,1.4578333e-05,0.99942905
PC4045,357.1,1.4560774e-05,0.9994436
PC4046,342.175,1.4528527e-05,0.99945813
PC4047,425.15,1.4508376e-05,0.9994726
PC4048,112.975,1.4498777e-05,0.9994871
PC4049,420.1625,1.4473695e-05,0.9995016
PC4050,207.95,1.4469821e-05,0.99951607
PC4051,385.0875,1.4437915e-05,0.9995305
PC4052,188.1,1.44169835e-05,0.9995449
PC4053,481.2625,1.4381703e-05,0.9995593
PC4054,328.2,1.4348263e-05,0.99957365
PC4055,524.0875,1.4340082e-05,0.999588
PC4056,485.1625,1.4316507e-05,0.9996023
PC4057,155.9125,1.427421e-05,0.99961656
PC4058,953.5625,1.4264533e-05,0.9996308
PC4059,337.1625,1.4221132e-05,0.99964505
PC4060,904.65,1.41898545e-05,0.99965924
PC4061,413.15,1.41695255e-05,0.9996734
PC4062,249.1,1.41477385e-05,0.99968755
PC4063,249.5875,1.4113047e-05,0.9997017
PC4064,216.875,1.4097404e-05,0.9997158
PC4065,338.1875,1.4065446e-05,0.9997299
PC4066,468.1,1.40449465e-05,0.99974394
PC4067,208.0125,1.40108095e-05,0.99975795
PC4068,262.1,1.39790045e-05,0.99977195
PC4069,292.9375,1.3890776e-05,0.99978584
PC4070,96.95,1.3880408e-05,0.9997997
PC4071,289.8875,1.3823217e-05,0.99981356
PC4072,864.475,1.37704055e-05,0.9998273
PC4073,187.0875,1.3737201e-05,0.99984103
PC4074,561.4875,1.3617561e-05,0.9998546
PC4075,418.2125,1.3610338e-05,0.9998682
PC4076,453.175,1.3529946e-05,0.99988174
PC4077,337.175,1.3509992e-05,0.9998953
PC4078,541.075,1.3462724e-05,0.99990875
PC4079,145.0375,1.3411944e-05,0.99992216
PC4080,393.1375,1.3364016e-05,0.9999355
PC4081,418.1875,1.3350165e-05,0.99994886
PC4082,242.1875,1.3256659e-05,0.9999621
PC4083,442.1875,1.3174062e-05,0.99997526
PC4084,446.7875,1.30609105e-05,0.9999883
PC4085,631.5375,1.2140522e-05,1.0000005
PC4086,49.0125,3.574071e-13,1.0000005
