PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2977,138.9375,4.0001527e-05,0.9484126
PC2978,508.1375,3.999429e-05,0.9484526
PC2979,404.1125,3.998385e-05,0.9484926
PC2980,416.8875,3.997266e-05,0.9485326
PC2981,192.9125,3.9960563e-05,0.9485725
PC2982,360.225,3.9957213e-05,0.94861245
PC2983,181.95,3.9941744e-05,0.9486524
PC2984,255.2,3.9934665e-05,0.9486923
PC2985,427.2375,3.992562e-05,0.94873226
PC2986,422.775,3.9914576e-05,0.9487722
PC2987,391.1375,3.990469e-05,0.94881207
PC2988,465.1875,3.989844e-05,0.94885194
PC2989,314.1875,3.9882918e-05,0.9488918
PC2990,314.9125,3.9865157e-05,0.9489317
PC2991,237.9125,3.9857336e-05,0.94897157
PC2992,151.925,3.9853938e-05,0.94901145
PC2993,467.15,3.9840055e-05,0.94905126
PC2994,426.2375,3.9822582e-05,0.9490911
PC2995,532.05,3.980726e-05,0.9491309
PC2996,495.1125,3.9804843e-05,0.9491707
PC2997,124.0125,3.9794337e-05,0.9492105
PC2998,260.8875,3.9781637e-05,0.9492503
PC2999,353.125,3.976209e-05,0.94929004
PC3000,390.9875,3.9757862e-05,0.9493298
PC3001,561.05,3.9740182e-05,0.94936955
PC3002,399.1125,3.9730912e-05,0.9494093
PC3003,399.1,3.9721413e-05,0.949449
PC3004,223.9125,3.971138e-05,0.9494887
PC3005,367.125,3.96987e-05,0.9495284
PC3006,583.075,3.968318e-05,0.9495681
PC3007,439.175,3.967548e-05,0.9496078
PC3008,280.95,3.9646053e-05,0.9496474
PC3009,455.1125,3.9646042e-05,0.94968706
PC3010,383.1875,3.9643535e-05,0.9497267
PC3011,209.075,3.9633207e-05,0.94976634
PC3012,236.975,3.962358e-05,0.949806
PC3013,505.175,3.9608003e-05,0.9498456
PC3014,403.175,3.9606377e-05,0.9498852
PC3015,325.1375,3.9595336e-05,0.94992477
PC3016,211.0875,3.9584756e-05,0.94996434
PC3017,569.1,3.9565195e-05,0.9500039
PC3018,477.1625,3.9560902e-05,0.9500435
PC3019,309.125,3.9547736e-05,0.9500831
PC3020,520.1375,3.9541683e-05,0.9501226
PC3021,287.95,3.952296e-05,0.9501621
PC3022,560.1,3.951771e-05,0.95020163
PC3023,425.2,3.9500173e-05,0.95024115
PC3024,371.0125,3.9496445e-05,0.95028067
PC3025,551.0875,3.9485447e-05,0.9503201
PC3026,280.975,3.947011e-05,0.9503596
PC3027,566.0875,3.9464023e-05,0.95039904
PC3028,498.1625,3.944501e-05,0.9504385
PC3029,677.1125,3.9438855e-05,0.95047796
PC3030,465.1875,3.9433424e-05,0.9505174
PC3031,523.15,3.9423765e-05,0.9505568
PC3032,412.15,3.9406e-05,0.9505962
PC3033,595.05,3.939472e-05,0.9506356
PC3034,279.15,3.9386287e-05,0.950675
PC3035,212.8875,3.9375147e-05,0.9507144
PC3036,515.1,3.9373655e-05,0.9507538
PC3037,250.925,3.9365248e-05,0.95079315
PC3038,469.0625,3.934487e-05,0.9508325
PC3039,549.1625,3.9339327e-05,0.9508718
PC3040,400.8375,3.9325238e-05,0.95091116
PC3041,539.075,3.9322815e-05,0.9509505
PC3042,419.2,3.9306895e-05,0.9509898
PC3043,724.975,3.93031e-05,0.95102906
PC3044,265.0625,3.929132e-05,0.95106834
PC3045,503.1375,3.928239e-05,0.9511076
PC3046,438.2,3.9264447e-05,0.9511469
PC3047,240.0875,3.925852e-05,0.9511862
PC3048,303.8625,3.9256116e-05,0.95122546
PC3049,182.9375,3.9238148e-05,0.9512647
PC3050,642.1125,3.9220537e-05,0.9513039
PC3051,400.8375,3.921225e-05,0.9513431
PC3052,537.15,3.9204664e-05,0.95138234
PC3053,171.15,3.918749e-05,0.9514215
PC3054,384.2,3.9172042e-05,0.95146066
PC3055,403.175,3.9166418e-05,0.9514998
PC3056,479.1125,3.9158313e-05,0.951539
PC3057,188.1,3.914936e-05,0.95157814
PC3058,306.95,3.91358e-05,0.9516173
PC3059,260.85,3.911847e-05,0.9516564
PC3060,237.025,3.9109647e-05,0.9516955
PC3061,455.1,3.91079e-05,0.9517346
PC3062,199.0125,3.9094546e-05,0.9517737
PC3063,688.325,3.9087077e-05,0.9518128
PC3064,339.825,3.9064496e-05,0.95185184
PC3065,667.05,3.9056522e-05,0.9518909
PC3066,371.0875,3.905068e-05,0.9519299
PC3067,308.9625,3.9031656e-05,0.95196897
PC3068,494.1375,3.9022314e-05,0.952008
PC3069,577.15,3.9015024e-05,0.95204705
PC3070,315.925,3.9008803e-05,0.95208603
PC3071,274.9625,3.8999442e-05,0.952125
PC3072,165.0375,3.898975e-05,0.952164
PC3073,306.95,3.898111e-05,0.952203
PC3074,384.85,3.896714e-05,0.95224196
PC3075,115.0,3.8950257e-05,0.9522809
PC3076,518.8625,3.8943857e-05,0.9523198
PC3077,411.1875,3.8937273e-05,0.9523587
PC3078,314.175,3.891814e-05,0.95239764
PC3079,240.9,3.8914615e-05,0.95243657
PC3080,569.1375,3.8893002e-05,0.9524755
PC3081,115.0125,3.8876187e-05,0.95251435
PC3082,332.8125,3.886838e-05,0.9525532
PC3083,321.175,3.8864007e-05,0.9525921
PC3084,465.1,3.8851787e-05,0.95263094
PC3085,425.2125,3.8840924e-05,0.9526698
PC3086,367.2625,3.883539e-05,0.95270866
PC3087,298.85,3.8830654e-05,0.95274746
PC3088,255.575,3.881993e-05,0.95278627
PC3089,332.9,3.8811326e-05,0.95282507
PC3090,375.15,3.8804235e-05,0.9528639
PC3091,345.125,3.878843e-05,0.9529027
PC3092,537.0875,3.8779395e-05,0.9529415
PC3093,316.025,3.8762595e-05,0.9529802
PC3094,294.95,3.8755086e-05,0.95301896
PC3095,239.9,3.873632e-05,0.9530577
PC3096,610.975,3.8726965e-05,0.95309645
PC3097,356.8125,3.8725102e-05,0.9531352
PC3098,374.875,3.872227e-05,0.95317394
PC3099,399.2,3.8712937e-05,0.9532126
PC3100,367.875,3.869851e-05,0.9532513
PC3101,457.1,3.8686765e-05,0.95329
PC3102,381.1125,3.8679245e-05,0.95332867
PC3103,157.1375,3.8666098e-05,0.95336735
PC3104,294.95,3.8656308e-05,0.95340604
PC3105,213.9875,3.8639384e-05,0.95344466
PC3106,315.1875,3.863185e-05,0.9534833
PC3107,311.0875,3.861791e-05,0.9535219
PC3108,383.225,3.8605613e-05,0.95356053
PC3109,439.125,3.8596503e-05,0.95359915
PC3110,369.2125,3.859196e-05,0.9536377
PC3111,618.975,3.8578906e-05,0.9536763
PC3112,242.1625,3.856824e-05,0.95371485
PC3113,359.1625,3.855406e-05,0.9537534
PC3114,366.2375,3.8541562e-05,0.953792
PC3115,267.9375,3.8535356e-05,0.95383054
PC3116,297.8375,3.852049e-05,0.95386904
PC3117,138.9375,3.851527e-05,0.95390755
PC3118,164.9375,3.849995e-05,0.95394605
PC3119,496.175,3.8496688e-05,0.95398456
PC3120,276.85,3.849113e-05,0.95402306
PC3121,410.2,3.847397e-05,0.9540615
PC3122,483.15,3.8471517e-05,0.95409995
PC3123,199.175,3.8466955e-05,0.9541384
PC3124,425.1625,3.8452265e-05,0.95417684
PC3125,381.1375,3.8450074e-05,0.9542153
PC3126,451.0625,3.8438084e-05,0.95425373
PC3127,509.1375,3.8418522e-05,0.9542922
PC3128,440.15,3.8412378e-05,0.95433056
PC3129,489.15,3.8390786e-05,0.95436895
PC3130,392.8375,3.8386264e-05,0.95440733
PC3131,362.8375,3.8377613e-05,0.9544457
PC3132,326.8625,3.837042e-05,0.9544841
PC3133,241.025,3.8358878e-05,0.9545225
PC3134,240.8875,3.834451e-05,0.9545608
PC3135,264.8875,3.833846e-05,0.95459914
PC3136,325.1,3.8314625e-05,0.95463747
PC3137,419.2,3.8308695e-05,0.9546758
PC3138,272.925,3.830398e-05,0.9547141
PC3139,393.1875,3.828717e-05,0.9547524
PC3140,452.8375,3.8272345e-05,0.95479065
PC3141,575.2125,3.8265345e-05,0.9548289
PC3142,187.0625,3.8257043e-05,0.9548672
PC3143,119.05,3.8243612e-05,0.95490545
PC3144,465.1,3.823915e-05,0.9549437
PC3145,574.1875,3.8230723e-05,0.9549819
PC3146,236.1125,3.822303e-05,0.9550201
PC3147,369.2375,3.8202015e-05,0.95505834
PC3148,167.925,3.8185623e-05,0.95509654
PC3149,237.875,3.8184033e-05,0.95513475
PC3150,255.1125,3.8177313e-05,0.95517296
PC3151,497.15,3.8170696e-05,0.9552111
PC3152,187.1125,3.816307e-05,0.95524925
PC3153,460.1625,3.814776e-05,0.9552874
PC3154,401.0875,3.8144724e-05,0.95532554
PC3155,426.125,3.8138536e-05,0.9553637
PC3156,138.0375,3.8114467e-05,0.9554018
PC3157,465.05,3.8110404e-05,0.95543987
PC3158,328.85,3.8098773e-05,0.95547795
PC3159,537.125,3.8084167e-05,0.95551604
PC3160,396.7875,3.807374e-05,0.9555541
PC3161,383.225,3.8071517e-05,0.9555922
PC3162,571.35,3.806739e-05,0.9556303
PC3163,479.1875,3.8051592e-05,0.95566833
PC3164,427.125,3.8026854e-05,0.95570636
PC3165,117.025,3.801613e-05,0.9557444
PC3166,579.125,3.8007813e-05,0.9557824
PC3167,184.9875,3.799796e-05,0.95582044
PC3168,495.1375,3.7990012e-05,0.9558584
PC3169,465.275,3.797496e-05,0.9558964
PC3170,314.1625,3.796965e-05,0.95593435
PC3171,353.125,3.7949576e-05,0.9559723
PC3172,180.9,3.794572e-05,0.9560103
PC3173,577.15,3.7936326e-05,0.9560482
PC3174,467.1625,3.7934515e-05,0.9560861
PC3175,299.1125,3.791559e-05,0.956124
PC3176,509.15,3.790457e-05,0.9561619
PC3177,398.775,3.7901442e-05,0.9561998
PC3178,237.875,3.788613e-05,0.95623773
PC3179,367.125,3.7880145e-05,0.95627564
PC3180,199.175,3.7866852e-05,0.9563135
PC3181,306.8875,3.786206e-05,0.95635134
PC3182,522.15,3.7862006e-05,0.9563892
PC3183,350.1625,3.7845188e-05,0.95642704
PC3184,583.075,3.7839378e-05,0.9564649
PC3185,481.1,3.7828748e-05,0.95650274
PC3186,469.1,3.782086e-05,0.9565406
PC3187,510.15,3.780063e-05,0.9565784
PC3188,268.9,3.7788002e-05,0.95661616
PC3189,267.2375,3.7779722e-05,0.95665395
PC3190,332.8875,3.7771235e-05,0.95669174
PC3191,147.975,3.77596e-05,0.95672953
PC3192,324.9875,3.774669e-05,0.95676726
PC3193,310.975,3.773264e-05,0.956805
PC3194,546.0875,3.7722817e-05,0.9568427
PC3195,367.8375,3.7717586e-05,0.95688045
PC3196,383.1875,3.769675e-05,0.9569181
PC3197,667.025,3.769329e-05,0.9569558
PC3198,295.025,3.7687932e-05,0.95699346
PC3199,389.875,3.7678226e-05,0.95703113
PC3200,119.05,3.7666425e-05,0.9570688
PC3201,495.1125,3.764722e-05,0.9571065
PC3202,242.2125,3.7639045e-05,0.9571441
PC3203,371.075,3.763069e-05,0.9571817
PC3204,277.8375,3.7611146e-05,0.9572193
PC3205,421.225,3.760494e-05,0.9572569
PC3206,135.9125,3.759924e-05,0.9572945
PC3207,192.9,3.7588266e-05,0.95733213
PC3208,316.925,3.758778e-05,0.95736974
PC3209,628.0375,3.756616e-05,0.9574073
PC3210,492.15,3.7556918e-05,0.95744485
PC3211,455.0875,3.754104e-05,0.9574824
PC3212,475.125,3.7529022e-05,0.95751995
PC3213,567.1125,3.7524434e-05,0.9575575
PC3214,582.1125,3.7510392e-05,0.957595
PC3215,421.175,3.7501024e-05,0.9576325
PC3216,383.175,3.74926e-05,0.95767
PC3217,390.8375,3.7486127e-05,0.95770746
PC3218,416.8625,3.747655e-05,0.95774496
PC3219,475.1,3.746997e-05,0.95778245
PC3220,507.175,3.745044e-05,0.9578199
PC3221,383.1875,3.744639e-05,0.9578573
PC3222,461.0875,3.744263e-05,0.95789474
PC3223,333.8875,3.7434045e-05,0.9579322
PC3224,537.125,3.74202e-05,0.9579696
PC3225,521.075,3.7411693e-05,0.95800704
PC3226,461.1125,3.7400172e-05,0.9580444
PC3227,477.1375,3.738025e-05,0.9580818
PC3228,222.0,3.7371556e-05,0.95811915
PC3229,465.075,3.7365953e-05,0.9581565
PC3230,351.25,3.734358e-05,0.9581939
PC3231,319.8375,3.7336646e-05,0.9582312
PC3232,208.9625,3.7327954e-05,0.9582685
PC3233,382.15,3.7315902e-05,0.95830584
PC3234,302.9,3.7309328e-05,0.95834315
PC3235,399.1125,3.730547e-05,0.95838046
PC3236,359.9375,3.729513e-05,0.9584178
PC3237,613.0375,3.729001e-05,0.9584551
PC3238,271.9375,3.7267353e-05,0.95849234
PC3239,255.575,3.7260845e-05,0.9585296
PC3240,273.0625,3.7256334e-05,0.95856684
PC3241,442.25,3.724252e-05,0.9586041
PC3242,419.1625,3.7229176e-05,0.95864135
PC3243,262.0875,3.7223734e-05,0.9586786
PC3244,173.075,3.7209888e-05,0.9587158
PC3245,509.1125,3.720778e-05,0.958753
PC3246,129.025,3.719098e-05,0.9587902
PC3247,174.9125,3.7174905e-05,0.9588274
PC3248,187.0625,3.717332e-05,0.95886457
PC3249,537.0875,3.7164573e-05,0.95890176
PC3250,409.2125,3.7145277e-05,0.9589389
PC3251,314.95,3.713634e-05,0.95897603
PC3252,365.125,3.71249e-05,0.95901316
PC3253,194.925,3.711368e-05,0.9590503
PC3254,360.9375,3.7100577e-05,0.9590874
PC3255,180.9625,3.7094644e-05,0.95912445
PC3256,456.1375,3.708261e-05,0.9591615
PC3257,323.225,3.7060196e-05,0.9591986
PC3258,763.0375,3.7057984e-05,0.95923567
PC3259,443.1,3.7041573e-05,0.9592727
PC3260,513.325,3.7040987e-05,0.9593097
PC3261,363.1375,3.702724e-05,0.9593467
PC3262,421.1375,3.7026555e-05,0.9593837
PC3263,423.1875,3.7002745e-05,0.95942074
PC3264,541.075,3.699793e-05,0.95945776
PC3265,393.3,3.698315e-05,0.9594947
PC3266,482.175,3.6982296e-05,0.95953166
PC3267,172.9,3.6973237e-05,0.9595686
PC3268,388.875,3.696149e-05,0.9596056
PC3269,239.9,3.695319e-05,0.9596425
PC3270,882.5375,3.695281e-05,0.9596795
PC3271,252.925,3.6937636e-05,0.95971644
PC3272,341.0875,3.6919937e-05,0.95975333
PC3273,296.925,3.690646e-05,0.9597902
PC3274,667.05,3.689492e-05,0.9598271
PC3275,209.0625,3.6881247e-05,0.959864
PC3276,463.1,3.6877074e-05,0.9599009
PC3277,537.125,3.686078e-05,0.95993775
PC3278,438.225,3.68577e-05,0.9599746
PC3279,489.125,3.6834506e-05,0.9600114
PC3280,241.575,3.6830985e-05,0.96004826
PC3281,137.0125,3.6814847e-05,0.9600851
PC3282,288.8375,3.6806297e-05,0.9601219
PC3283,803.35,3.6798134e-05,0.9601587
PC3284,371.1,3.6784564e-05,0.9601955
PC3285,267.1375,3.6777365e-05,0.96023226
PC3286,465.1125,3.6759964e-05,0.96026903
PC3287,282.9375,3.6755024e-05,0.9603058
PC3288,403.1625,3.6747566e-05,0.9603426
PC3289,807.9875,3.673873e-05,0.9603793
PC3290,325.1,3.6728383e-05,0.960416
PC3291,211.075,3.671759e-05,0.96045274
PC3292,343.15,3.671271e-05,0.96048945
PC3293,276.8375,3.670506e-05,0.96052617
PC3294,779.9625,3.669793e-05,0.9605629
PC3295,138.9375,3.668466e-05,0.96059954
PC3296,438.175,3.6672125e-05,0.9606362
PC3297,192.9125,3.6659203e-05,0.96067286
PC3298,176.9125,3.6653513e-05,0.9607095
PC3299,353.125,3.6642865e-05,0.96074617
PC3300,264.9125,3.6633603e-05,0.9607828
PC3301,405.825,3.6612644e-05,0.9608194
PC3302,537.2125,3.6611695e-05,0.960856
PC3303,238.8625,3.6602854e-05,0.9608926
PC3304,279.975,3.659583e-05,0.9609292
PC3305,537.15,3.658e-05,0.9609658
PC3306,175.0,3.657303e-05,0.9610024
PC3307,180.9625,3.6555903e-05,0.96103895
PC3308,255.5875,3.655165e-05,0.9610755
PC3309,398.225,3.6551497e-05,0.961112
PC3310,137.05,3.653252e-05,0.96114856
PC3311,368.875,3.6522317e-05,0.9611851
PC3312,161.05,3.651217e-05,0.96122164
PC3313,260.9,3.6500012e-05,0.9612581
PC3314,208.0,3.6489128e-05,0.9612946
PC3315,506.125,3.6482346e-05,0.96133107
PC3316,292.95,3.647848e-05,0.96136755
PC3317,296.9625,3.6473997e-05,0.961404
PC3318,242.225,3.6463556e-05,0.9614405
PC3319,575.1875,3.644262e-05,0.9614769
PC3320,274.925,3.643379e-05,0.96151334
PC3321,367.1375,3.6414218e-05,0.96154976
PC3322,297.2375,3.6412937e-05,0.9615862
PC3323,667.05,3.640949e-05,0.9616226
PC3324,374.85,3.6384747e-05,0.96165895
PC3325,573.2875,3.638003e-05,0.9616953
PC3326,138.9375,3.637306e-05,0.9617317
PC3327,341.275,3.636296e-05,0.96176803
PC3328,219.9125,3.6354166e-05,0.9618044
PC3329,489.0375,3.6342128e-05,0.96184075
PC3330,211.0625,3.6335554e-05,0.9618771
PC3331,470.075,3.6330475e-05,0.96191347
PC3332,614.1375,3.631871e-05,0.96194977
PC3333,136.925,3.631775e-05,0.96198606
PC3334,323.2125,3.6296235e-05,0.96202236
PC3335,147.975,3.627831e-05,0.96205866
PC3336,414.1125,3.6273726e-05,0.96209496
PC3337,659.3125,3.6262976e-05,0.9621312
PC3338,184.0,3.6251266e-05,0.96216744
PC3339,294.9125,3.624764e-05,0.9622037
PC3340,286.9125,3.623767e-05,0.9622399
PC3341,470.1125,3.6231435e-05,0.96227616
PC3342,215.125,3.6219117e-05,0.9623124
PC3343,210.95,3.6204332e-05,0.9623486
PC3344,479.0875,3.6196212e-05,0.96238476
PC3345,383.8125,3.6188052e-05,0.96242094
PC3346,294.825,3.6176643e-05,0.9624571
PC3347,356.2125,3.6156627e-05,0.9624933
PC3348,288.8375,3.6146655e-05,0.9625294
PC3349,381.275,3.6139507e-05,0.96256554
PC3350,390.8625,3.6135545e-05,0.96260166
PC3351,356.1625,3.611534e-05,0.9626378
PC3352,479.15,3.610618e-05,0.9626739
PC3353,617.1,3.6098496e-05,0.96271
PC3354,396.2625,3.6087935e-05,0.9627461
PC3355,292.9375,3.608496e-05,0.96278214
PC3356,549.175,3.6063386e-05,0.9628182
PC3357,282.9125,3.6057427e-05,0.96285427
PC3358,357.925,3.604186e-05,0.9628903
PC3359,595.075,3.6021083e-05,0.9629263
PC3360,505.1375,3.6018435e-05,0.9629623
PC3361,255.05,3.6007536e-05,0.96299833
PC3362,284.875,3.59971e-05,0.96303433
PC3363,496.1875,3.5994322e-05,0.96307033
PC3364,707.1,3.5983296e-05,0.96310633
PC3365,283.1125,3.5966183e-05,0.9631423
PC3366,367.8375,3.595021e-05,0.9631782
PC3367,357.2,3.5946934e-05,0.96321416
PC3368,253.2,3.594137e-05,0.9632501
PC3369,185.0,3.5931895e-05,0.96328604
PC3370,435.075,3.5928977e-05,0.963322
PC3371,604.1125,3.591077e-05,0.96335787
PC3372,475.0875,3.5904213e-05,0.96339375
PC3373,212.9875,3.589003e-05,0.96342963
PC3374,377.1,3.588338e-05,0.9634655
PC3375,204.9125,3.5879122e-05,0.9635014
PC3376,345.875,3.5859972e-05,0.9635373
PC3377,154.925,3.5857098e-05,0.96357316
PC3378,327.1375,3.5848603e-05,0.963609
PC3379,573.075,3.584715e-05,0.9636448
PC3380,294.0375,3.582565e-05,0.9636806
PC3381,465.0875,3.5821846e-05,0.96371645
PC3382,242.9125,3.580185e-05,0.96375227
PC3383,520.1,3.5796555e-05,0.9637881
PC3384,483.075,3.578287e-05,0.96382385
PC3385,393.1625,3.5776302e-05,0.9638596
PC3386,545.15,3.5760386e-05,0.9638954
PC3387,545.125,3.5753485e-05,0.96393114
PC3388,412.1,3.5746983e-05,0.9639669
PC3389,618.0875,3.5732344e-05,0.9640026
PC3390,344.8625,3.5719248e-05,0.9640383
PC3391,447.0875,3.571087e-05,0.964074
PC3392,240.0875,3.5710007e-05,0.9641097
PC3393,158.9375,3.570258e-05,0.9641454
PC3394,359.9,3.5692417e-05,0.9641811
PC3395,196.8875,3.5675723e-05,0.9642168
PC3396,575.175,3.5665205e-05,0.9642525
PC3397,279.95,3.566241e-05,0.9642881
PC3398,200.9125,3.565415e-05,0.96432376
PC3399,185.025,3.564811e-05,0.9643594
PC3400,439.15,3.5639187e-05,0.96439505
PC3401,391.125,3.5622725e-05,0.9644307
PC3402,762.0875,3.5615874e-05,0.96446633
PC3403,257.225,3.5614918e-05,0.964502
PC3404,491.1875,3.558861e-05,0.96453756
PC3405,377.175,3.5578694e-05,0.96457314
PC3406,519.1875,3.557483e-05,0.9646087
PC3407,357.1875,3.5549638e-05,0.96464425
PC3408,228.85,3.5546724e-05,0.9646798
PC3409,455.1,3.5543693e-05,0.9647153
PC3410,367.35,3.553456e-05,0.9647508
PC3411,425.2375,3.552459e-05,0.96478635
PC3412,324.9875,3.5511515e-05,0.9648219
PC3413,242.075,3.5506822e-05,0.9648574
PC3414,194.9,3.5493013e-05,0.96489286
PC3415,216.875,3.5482364e-05,0.9649283
PC3416,293.925,3.547331e-05,0.9649638
PC3417,625.15,3.5452984e-05,0.96499926
PC3418,537.2125,3.5445784e-05,0.9650347
PC3419,339.3125,3.5436948e-05,0.9650702
PC3420,170.925,3.543132e-05,0.9651056
PC3421,336.9375,3.5421024e-05,0.965141
PC3422,391.1125,3.5409706e-05,0.9651764
PC3423,394.875,3.540153e-05,0.9652118
PC3424,523.1125,3.5388603e-05,0.9652472
PC3425,378.8,3.537643e-05,0.9652826
PC3426,581.075,3.5362627e-05,0.96531796
PC3427,101.9875,3.534847e-05,0.9653533
PC3428,256.85,3.5344914e-05,0.96538866
PC3429,428.125,3.533927e-05,0.965424
PC3430,398.125,3.5337067e-05,0.96545935
PC3431,399.125,3.5327943e-05,0.9654947
PC3432,311.125,3.5311812e-05,0.96553
PC3433,678.0625,3.5296554e-05,0.96556526
PC3434,403.2125,3.529491e-05,0.96560055
PC3435,497.125,3.5270547e-05,0.96563584
PC3436,148.9625,3.5270128e-05,0.9656711
PC3437,573.325,3.5261975e-05,0.9657064
PC3438,481.1375,3.52434e-05,0.96574163
PC3439,508.125,3.523517e-05,0.96577686
PC3440,295.2,3.522282e-05,0.9658121
PC3441,298.95,3.5221397e-05,0.9658473
PC3442,599.125,3.5208286e-05,0.96588254
PC3443,404.8125,3.5204946e-05,0.96591777
PC3444,329.175,3.5186964e-05,0.96595293
PC3445,466.1875,3.517973e-05,0.9659881
PC3446,361.125,3.5170215e-05,0.96602327
PC3447,497.1875,3.5147892e-05,0.96605843
PC3448,496.1,3.5147343e-05,0.9660936
PC3449,351.15,3.513791e-05,0.96612877
PC3450,573.0875,3.513203e-05,0.9661639
PC3451,423.1375,3.51193e-05,0.966199
PC3452,265.1875,3.5111276e-05,0.9662341
PC3453,671.125,3.5096233e-05,0.9662692
PC3454,262.0875,3.5089444e-05,0.9663043
PC3455,227.95,3.50772e-05,0.96633935
PC3456,399.1875,3.5067027e-05,0.9663744
PC3457,339.1,3.5058703e-05,0.96640944
PC3458,224.9625,3.5046563e-05,0.9664445
PC3459,454.0625,3.5043693e-05,0.96647954
PC3460,333.9125,3.503923e-05,0.9665146
PC3461,496.85,3.5015233e-05,0.9665496
PC3462,255.1125,3.4995e-05,0.96658456
PC3463,557.075,3.4991423e-05,0.96661955
PC3464,484.125,3.4983706e-05,0.96665454
PC3465,355.125,3.497682e-05,0.9666895
PC3466,390.9625,3.4963534e-05,0.9667245
PC3467,369.2,3.4955414e-05,0.96675944
PC3468,609.0875,3.494932e-05,0.9667944
PC3469,232.875,3.4937453e-05,0.9668293
PC3470,653.1,3.4934958e-05,0.9668642
PC3471,310.1375,3.492257e-05,0.96689916
PC3472,271.2125,3.4912606e-05,0.9669341
PC3473,552.175,3.490605e-05,0.966969
PC3474,287.0375,3.4896915e-05,0.9670039
PC3475,539.15,3.487954e-05,0.96703875
PC3476,385.1,3.4878627e-05,0.9670736
PC3477,532.0875,3.4863617e-05,0.9671085
PC3478,320.8375,3.4852914e-05,0.96714336
PC3479,346.85,3.483856e-05,0.96717817
PC3480,479.1125,3.4834906e-05,0.967213
PC3481,264.9625,3.4826666e-05,0.9672478
PC3482,503.1625,3.4818455e-05,0.9672826
PC3483,600.2125,3.4802008e-05,0.9673174
PC3484,485.2625,3.4793313e-05,0.9673522
PC3485,491.15,3.4779434e-05,0.967387
PC3486,501.8375,3.4760964e-05,0.96742177
PC3487,524.125,3.475204e-05,0.9674565
PC3488,481.125,3.474296e-05,0.96749127
PC3489,355.2125,3.4727138e-05,0.967526
PC3490,483.125,3.471868e-05,0.9675607
PC3491,343.975,3.471673e-05,0.9675954
PC3492,257.8375,3.4704935e-05,0.9676301
PC3493,406.85,3.469327e-05,0.9676648
PC3494,501.1,3.4682438e-05,0.96769947
PC3495,464.1375,3.467727e-05,0.96773416
PC3496,338.225,3.4672383e-05,0.96776885
PC3497,367.1,3.4658693e-05,0.9678035
PC3498,441.1,3.4652414e-05,0.9678381
PC3499,598.1,3.4639164e-05,0.96787274
PC3500,325.1375,3.463437e-05,0.96790737
PC3501,388.875,3.4628167e-05,0.967942
PC3502,295.9125,3.4617475e-05,0.9679766
PC3503,300.1375,3.459563e-05,0.9680112
PC3504,455.225,3.459191e-05,0.9680458
PC3505,369.2625,3.4589928e-05,0.96808034
PC3506,232.8625,3.4573583e-05,0.9681149
PC3507,454.1,3.4569355e-05,0.9681495
PC3508,470.0875,3.455799e-05,0.96818405
PC3509,551.125,3.4545348e-05,0.9682186
PC3510,227.925,3.4536086e-05,0.96825314
PC3511,507.0375,3.452689e-05,0.96828765
PC3512,418.2,3.4504836e-05,0.96832216
PC3513,425.8,3.4496752e-05,0.96835667
PC3514,333.8875,3.448358e-05,0.9683912
PC3515,236.1125,3.4479865e-05,0.96842563
PC3516,426.15,3.44662e-05,0.9684601
PC3517,495.075,3.4449567e-05,0.96849453
PC3518,292.9125,3.4448352e-05,0.968529
PC3519,274.9625,3.4432793e-05,0.96856344
PC3520,162.925,3.442602e-05,0.9685979
PC3521,461.0875,3.440985e-05,0.9686323
PC3522,249.05,3.44068e-05,0.9686667
PC3523,561.1375,3.4399145e-05,0.96870106
PC3524,440.1125,3.438953e-05,0.96873546
PC3525,194.925,3.4388406e-05,0.96876985
PC3526,236.9875,3.437528e-05,0.96880424
PC3527,214.0125,3.4357476e-05,0.9688386
PC3528,287.05,3.4344685e-05,0.9688729
PC3529,370.125,3.4337212e-05,0.96890724
PC3530,314.9375,3.4329798e-05,0.96894157
PC3531,253.2375,3.4318036e-05,0.9689759
PC3532,409.1125,3.430492e-05,0.96901023
PC3533,516.1125,3.43012e-05,0.9690445
PC3534,265.1875,3.4289238e-05,0.9690788
PC3535,437.1625,3.4281627e-05,0.96911305
PC3536,394.1625,3.4272503e-05,0.9691473
PC3537,308.9375,3.425892e-05,0.9691816
PC3538,556.2,3.4253506e-05,0.96921587
PC3539,323.1875,3.4246656e-05,0.96925014
PC3540,332.8,3.42298e-05,0.96928436
PC3541,392.15,3.4215554e-05,0.96931857
PC3542,288.9,3.4212717e-05,0.9693528
PC3543,477.1125,3.4201585e-05,0.969387
PC3544,433.05,3.4198943e-05,0.9694212
PC3545,110.975,3.418417e-05,0.9694554
PC3546,207.9375,3.4174773e-05,0.9694896
PC3547,426.1125,3.415397e-05,0.9695237
PC3548,447.1125,3.4143766e-05,0.9695579
PC3549,353.15,3.4137105e-05,0.96959203
PC3550,311.275,3.4129636e-05,0.9696262
PC3551,518.05,3.4124892e-05,0.96966034
PC3552,269.2125,3.4114357e-05,0.96969444
PC3553,505.1,3.409888e-05,0.9697285
PC3554,453.1875,3.4092416e-05,0.9697626
PC3555,666.1,3.4077235e-05,0.9697967
PC3556,481.1875,3.406585e-05,0.9698308
