PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3132,137.05,8.266522e-05,0.94523156
PC3133,255.1,8.2598286e-05,0.94531417
PC3134,395.1625,8.256385e-05,0.9453967
PC3135,493.2375,8.25198e-05,0.9454792
PC3136,214.9875,8.24803e-05,0.9455617
PC3137,249.0875,8.244625e-05,0.94564414
PC3138,217.0,8.2413644e-05,0.9457266
PC3139,425.2875,8.235475e-05,0.94580895
PC3140,357.1875,8.2312516e-05,0.94589126
PC3141,520.1375,8.22943e-05,0.9459736
PC3142,439.1875,8.221699e-05,0.94605577
PC3143,390.975,8.2202605e-05,0.94613796
PC3144,585.3875,8.2112216e-05,0.9462201
PC3145,170.875,8.2084356e-05,0.9463022
PC3146,283.15,8.2045925e-05,0.94638425
PC3147,255.5875,8.202996e-05,0.94646627
PC3148,255.2125,8.200558e-05,0.9465483
PC3149,299.1875,8.195919e-05,0.94663024
PC3150,189.9625,8.190164e-05,0.94671214
PC3151,369.2875,8.1863225e-05,0.946794
PC3152,355.1125,8.1792336e-05,0.94687575
PC3153,331.1875,8.1769154e-05,0.9469575
PC3154,252.95,8.1734936e-05,0.94703925
PC3155,425.3375,8.170362e-05,0.94712096
PC3156,359.175,8.164808e-05,0.9472026
PC3157,247.9375,8.162019e-05,0.9472842
PC3158,473.2375,8.160453e-05,0.9473658
PC3159,381.3625,8.1565966e-05,0.94744736
PC3160,522.1375,8.149439e-05,0.94752884
PC3161,535.1,8.144682e-05,0.94761026
PC3162,474.1,8.1424e-05,0.9476917
PC3163,404.0875,8.1374994e-05,0.94777304
PC3164,148.9625,8.1296304e-05,0.94785434
PC3165,311.325,8.1284976e-05,0.94793564
PC3166,324.9875,8.126878e-05,0.9480169
PC3167,539.5,8.1231345e-05,0.9480981
PC3168,341.175,8.118775e-05,0.9481793
PC3169,413.1125,8.1144615e-05,0.9482604
PC3170,473.25,8.1119e-05,0.94834155
PC3171,451.1875,8.104976e-05,0.9484226
PC3172,343.1875,8.100619e-05,0.9485036
PC3173,314.1875,8.0970625e-05,0.94858456
PC3174,191.05,8.094645e-05,0.9486655
PC3175,755.075,8.088557e-05,0.9487464
PC3176,364.9875,8.087507e-05,0.94882727
PC3177,425.125,8.082968e-05,0.9489081
PC3178,254.975,8.0820384e-05,0.9489889
PC3179,310.1625,8.075407e-05,0.9490697
PC3180,207.95,8.073789e-05,0.94915044
PC3181,519.1125,8.0714206e-05,0.94923115
PC3182,294.2,8.069685e-05,0.94931185
PC3183,499.15,8.062966e-05,0.9493925
PC3184,379.0625,8.0589474e-05,0.9494731
PC3185,128.025,8.054077e-05,0.9495536
PC3186,301.15,8.0503036e-05,0.94963413
PC3187,481.4125,8.045732e-05,0.9497146
PC3188,215.125,8.043384e-05,0.949795
PC3189,240.05,8.040994e-05,0.9498754
PC3190,119.9375,8.0358936e-05,0.94995576
PC3191,126.8875,8.032961e-05,0.9500361
PC3192,511.1875,8.027218e-05,0.9501164
PC3193,96.9625,8.023172e-05,0.9501966
PC3194,187.9875,8.019966e-05,0.95027685
PC3195,399.1,8.016325e-05,0.950357
PC3196,312.15,8.010465e-05,0.9504371
PC3197,164.95,8.009176e-05,0.95051724
PC3198,126.8875,8.006456e-05,0.9505973
PC3199,340.175,8.0046535e-05,0.95067734
PC3200,399.2375,8.000384e-05,0.9507573
PC3201,411.225,7.9920705e-05,0.95083725
PC3202,189.9625,7.9866855e-05,0.9509171
PC3203,316.2,7.982782e-05,0.95099694
PC3204,180.9125,7.980068e-05,0.95107675
PC3205,157.1125,7.9784506e-05,0.95115656
PC3206,313.15,7.975066e-05,0.9512363
PC3207,187.025,7.9695594e-05,0.951316
PC3208,253.0125,7.968078e-05,0.9513957
PC3209,354.1875,7.967568e-05,0.9514754
PC3210,431.125,7.963971e-05,0.951555
PC3211,431.225,7.958453e-05,0.9516346
PC3212,577.0875,7.9513775e-05,0.9517141
PC3213,295.1625,7.945826e-05,0.95179355
PC3214,247.0875,7.944765e-05,0.951873
PC3215,339.1625,7.940523e-05,0.9519524
PC3216,332.1625,7.935656e-05,0.95203173
PC3217,411.1375,7.9313206e-05,0.95211107
PC3218,367.2875,7.927979e-05,0.95219034
PC3219,379.1625,7.922922e-05,0.95226955
PC3220,368.225,7.920392e-05,0.95234877
PC3221,425.25,7.916217e-05,0.9524279
PC3222,355.175,7.9152975e-05,0.9525071
PC3223,212.0,7.909746e-05,0.9525862
PC3224,401.15,7.908402e-05,0.95266527
PC3225,535.125,7.904998e-05,0.9527443
PC3226,441.175,7.898656e-05,0.9528233
PC3227,399.175,7.8954035e-05,0.95290226
PC3228,315.1875,7.890928e-05,0.9529812
PC3229,198.9,7.8876845e-05,0.95306003
PC3230,283.15,7.8843805e-05,0.9531389
PC3231,311.3125,7.8831974e-05,0.95321774
PC3232,343.25,7.8753146e-05,0.9532965
PC3233,285.2625,7.8723104e-05,0.9533752
PC3234,381.2125,7.8657555e-05,0.9534539
PC3235,395.25,7.863969e-05,0.9535325
PC3236,224.925,7.8615674e-05,0.95361114
PC3237,311.2875,7.855903e-05,0.9536897
PC3238,353.125,7.851626e-05,0.9537682
PC3239,166.8375,7.8472585e-05,0.9538467
PC3240,368.2125,7.846508e-05,0.95392513
PC3241,198.9375,7.8433055e-05,0.9540036
PC3242,384.225,7.8394776e-05,0.95408195
PC3243,427.25,7.8332305e-05,0.9541603
PC3244,285.1625,7.826025e-05,0.95423853
PC3245,248.5625,7.8239136e-05,0.9543168
PC3246,340.175,7.8188794e-05,0.954395
PC3247,365.1375,7.814874e-05,0.95447314
PC3248,253.2125,7.813932e-05,0.9545513
PC3249,133.9875,7.808808e-05,0.95462936
PC3250,225.0,7.804246e-05,0.9547074
PC3251,295.175,7.801465e-05,0.9547854
PC3252,148.9625,7.799663e-05,0.9548634
PC3253,633.15,7.795371e-05,0.9549414
PC3254,238.9875,7.7917546e-05,0.9550193
PC3255,355.1,7.78969e-05,0.9550972
PC3256,171.1375,7.785155e-05,0.95517504
PC3257,365.2,7.77899e-05,0.9552528
PC3258,393.1375,7.777228e-05,0.9553306
PC3259,521.175,7.7713725e-05,0.95540833
PC3260,633.3875,7.7670804e-05,0.955486
PC3261,309.15,7.7656856e-05,0.95556366
PC3262,198.9125,7.762506e-05,0.95564127
PC3263,248.0625,7.759549e-05,0.9557189
PC3264,175.0,7.75673e-05,0.9557964
PC3265,261.0,7.753324e-05,0.95587397
PC3266,382.2375,7.748468e-05,0.95595145
PC3267,509.25,7.742834e-05,0.9560289
PC3268,383.1625,7.739496e-05,0.95610625
PC3269,267.175,7.738149e-05,0.9561836
PC3270,238.9875,7.733905e-05,0.956261
PC3271,397.1375,7.730866e-05,0.9563383
PC3272,411.125,7.726713e-05,0.95641553
PC3273,371.1375,7.7265155e-05,0.9564928
PC3274,269.0875,7.718026e-05,0.95656997
PC3275,351.2375,7.7155746e-05,0.9566471
PC3276,228.2125,7.71268e-05,0.9567242
PC3277,393.125,7.7036384e-05,0.95680124
PC3278,424.1625,7.7030025e-05,0.95687824
PC3279,301.15,7.6984405e-05,0.95695525
PC3280,425.225,7.696374e-05,0.9570322
PC3281,451.2375,7.693408e-05,0.95710915
PC3282,543.175,7.690749e-05,0.95718604
PC3283,522.1375,7.6874756e-05,0.95726293
PC3284,311.2875,7.684771e-05,0.95733976
PC3285,525.1375,7.682199e-05,0.9574166
PC3286,310.9375,7.677786e-05,0.95749336
PC3287,424.15,7.676221e-05,0.95757014
PC3288,398.225,7.673429e-05,0.95764685
PC3289,313.15,7.66941e-05,0.95772356
PC3290,602.3625,7.6665136e-05,0.9578002
PC3291,254.975,7.660262e-05,0.9578768
PC3292,425.1875,7.653893e-05,0.95795333
PC3293,408.85,7.653182e-05,0.95802987
PC3294,209.9625,7.648874e-05,0.95810634
PC3295,474.225,7.6420285e-05,0.95818275
PC3296,283.1375,7.6361684e-05,0.9582591
PC3297,209.9625,7.635168e-05,0.95833546
PC3298,197.9625,7.631609e-05,0.95841175
PC3299,341.175,7.627234e-05,0.95848805
PC3300,184.025,7.6256256e-05,0.9585643
PC3301,519.125,7.6225064e-05,0.9586405
PC3302,351.2375,7.618944e-05,0.9587167
PC3303,579.075,7.616135e-05,0.95879287
PC3304,411.15,7.615567e-05,0.95886904
PC3305,217.0,7.611962e-05,0.95894516
PC3306,119.9375,7.605946e-05,0.9590212
PC3307,237.0,7.602436e-05,0.9590972
PC3308,227.95,7.6013224e-05,0.9591732
PC3309,337.1875,7.595443e-05,0.95924914
PC3310,332.175,7.5933625e-05,0.9593251
PC3311,439.3875,7.588834e-05,0.95940095
PC3312,269.9125,7.584489e-05,0.95947677
PC3313,329.2125,7.5818076e-05,0.9595526
PC3314,308.9375,7.579959e-05,0.9596284
PC3315,444.925,7.575741e-05,0.95970416
PC3316,201.1125,7.572589e-05,0.95977986
PC3317,404.1,7.56955e-05,0.95985556
PC3318,259.0,7.565073e-05,0.9599312
PC3319,215.025,7.5644406e-05,0.96000683
PC3320,465.2125,7.560487e-05,0.9600824
PC3321,605.3625,7.5549324e-05,0.960158
PC3322,285.2625,7.552689e-05,0.9602335
PC3323,378.1375,7.544318e-05,0.96030897
PC3324,400.1375,7.541559e-05,0.96038437
PC3325,385.0875,7.540524e-05,0.96045977
PC3326,397.25,7.533552e-05,0.9605351
PC3327,228.2,7.53229e-05,0.96061045
PC3328,551.1875,7.5293785e-05,0.96068573
PC3329,417.2,7.5229975e-05,0.96076095
PC3330,188.0125,7.520828e-05,0.9608362
PC3331,440.1375,7.519712e-05,0.9609114
PC3332,241.2,7.5159485e-05,0.96098655
PC3333,277.9875,7.512271e-05,0.96106166
PC3334,771.075,7.503626e-05,0.9611367
PC3335,187.0875,7.501983e-05,0.96121174
PC3336,411.15,7.50015e-05,0.9612867
PC3337,519.125,7.497343e-05,0.9613617
PC3338,174.825,7.4954034e-05,0.9614367
PC3339,299.2,7.489253e-05,0.96151155
PC3340,369.1625,7.486637e-05,0.9615864
PC3341,332.9375,7.483841e-05,0.9616613
PC3342,329.15,7.483176e-05,0.9617361
PC3343,95.9875,7.4793774e-05,0.9618109
PC3344,506.125,7.471741e-05,0.96188563
PC3345,383.175,7.470337e-05,0.9619603
PC3346,340.175,7.464326e-05,0.96203494
PC3347,200.925,7.461066e-05,0.96210957
PC3348,317.9625,7.460217e-05,0.9621842
PC3349,377.1625,7.4552285e-05,0.96225876
PC3350,505.1875,7.45429e-05,0.9623333
PC3351,541.125,7.4461335e-05,0.96240777
PC3352,359.2125,7.4445874e-05,0.9624822
PC3353,312.95,7.441105e-05,0.9625566
PC3354,336.9375,7.431797e-05,0.9626309
PC3355,199.05,7.429569e-05,0.9627052
PC3356,583.1,7.4282354e-05,0.96277946
PC3357,419.2,7.423054e-05,0.96285367
PC3358,526.1375,7.422455e-05,0.9629279
PC3359,93.0375,7.418809e-05,0.9630021
PC3360,170.875,7.416184e-05,0.96307623
PC3361,539.475,7.413549e-05,0.9631504
PC3362,94.925,7.403132e-05,0.9632244
PC3363,392.0125,7.399169e-05,0.9632984
PC3364,424.175,7.398347e-05,0.96337235
PC3365,469.2,7.394673e-05,0.9634463
PC3366,265.125,7.3929885e-05,0.9635202
PC3367,482.15,7.390235e-05,0.96359414
PC3368,396.125,7.384162e-05,0.963668
PC3369,294.1875,7.3821095e-05,0.96374184
PC3370,297.2625,7.376186e-05,0.9638156
PC3371,505.1125,7.371107e-05,0.96388936
PC3372,354.1875,7.368311e-05,0.96396303
PC3373,167.9,7.366512e-05,0.9640367
PC3374,124.9,7.365763e-05,0.9641104
PC3375,393.1375,7.363106e-05,0.964184
PC3376,453.2625,7.3586816e-05,0.9642576
PC3377,255.1,7.355833e-05,0.96433115
PC3378,164.95,7.3531686e-05,0.9644047
PC3379,426.1875,7.347048e-05,0.9644782
PC3380,329.025,7.341481e-05,0.9645516
PC3381,357.1125,7.338355e-05,0.964625
PC3382,468.1125,7.3355615e-05,0.9646984
PC3383,168.9625,7.330253e-05,0.9647717
PC3384,197.0375,7.330036e-05,0.964845
PC3385,415.1375,7.324797e-05,0.96491826
PC3386,269.2375,7.323728e-05,0.9649915
PC3387,355.1125,7.320834e-05,0.9650647
PC3388,211.9625,7.315909e-05,0.96513784
PC3389,381.275,7.3135285e-05,0.965211
PC3390,459.15,7.3088086e-05,0.96528405
PC3391,384.2375,7.30668e-05,0.9653571
PC3392,271.2125,7.30308e-05,0.96543014
PC3393,219.0,7.301265e-05,0.96550316
PC3394,413.1125,7.2939656e-05,0.9655761
PC3395,341.1375,7.2886614e-05,0.965649
PC3396,425.175,7.285643e-05,0.96572185
PC3397,505.125,7.2827526e-05,0.9657947
PC3398,241.575,7.27707e-05,0.96586746
PC3399,378.175,7.2752395e-05,0.96594024
PC3400,175.0125,7.273787e-05,0.96601295
PC3401,339.0875,7.272562e-05,0.9660857
PC3402,248.0625,7.268986e-05,0.9661584
PC3403,341.0875,7.266599e-05,0.96623105
PC3404,242.25,7.2620634e-05,0.96630365
PC3405,481.2875,7.257632e-05,0.96637625
PC3406,412.125,7.255004e-05,0.9664488
PC3407,452.1875,7.2541305e-05,0.9665213
PC3408,187.0875,7.2487914e-05,0.9665938
PC3409,240.0375,7.243374e-05,0.9666662
PC3410,364.9875,7.239944e-05,0.96673864
PC3411,511.2,7.237781e-05,0.966811
PC3412,439.15,7.232965e-05,0.9668833
PC3413,520.1375,7.229124e-05,0.9669556
PC3414,384.1375,7.2247865e-05,0.96702784
PC3415,350.9,7.2190414e-05,0.9671
PC3416,388.9625,7.2147865e-05,0.96717215
PC3417,603.375,7.213934e-05,0.96724427
PC3418,384.1375,7.211487e-05,0.9673164
PC3419,401.175,7.208462e-05,0.96738845
PC3420,133.9875,7.206662e-05,0.9674605
PC3421,359.2125,7.2010065e-05,0.9675325
PC3422,396.15,7.197533e-05,0.9676045
PC3423,383.3125,7.1927054e-05,0.96767646
PC3424,393.175,7.188164e-05,0.96774834
PC3425,255.0875,7.187145e-05,0.9678202
PC3426,129.0125,7.1835304e-05,0.96789205
PC3427,519.1125,7.182538e-05,0.9679639
PC3428,356.175,7.1758375e-05,0.96803564
PC3429,393.1375,7.171527e-05,0.96810734
PC3430,491.1,7.1709044e-05,0.96817905
PC3431,292.0,7.166076e-05,0.9682507
PC3432,237.0,7.163038e-05,0.96832234
PC3433,164.95,7.159664e-05,0.9683939
PC3434,270.275,7.152688e-05,0.96846545
PC3435,171.9,7.1503644e-05,0.968537
PC3436,441.2125,7.145514e-05,0.96860844
PC3437,438.1625,7.144207e-05,0.9686799
PC3438,325.075,7.137833e-05,0.9687513
PC3439,453.1375,7.135378e-05,0.96882266
PC3440,296.95,7.130426e-05,0.96889395
PC3441,441.225,7.1255425e-05,0.9689652
PC3442,469.2625,7.123706e-05,0.9690364
PC3443,280.9625,7.123107e-05,0.9691076
PC3444,426.2,7.1184026e-05,0.9691788
PC3445,312.15,7.116287e-05,0.96924996
PC3446,661.2125,7.110249e-05,0.9693211
PC3447,498.125,7.107907e-05,0.9693922
PC3448,469.3,7.105773e-05,0.9694632
PC3449,473.1,7.100833e-05,0.9695342
PC3450,469.2,7.0991715e-05,0.9696052
PC3451,152.0125,7.094171e-05,0.96967614
PC3452,453.1125,7.09089e-05,0.96974707
PC3453,332.9,7.087889e-05,0.96981794
PC3454,589.5125,7.085455e-05,0.9698888
PC3455,225.9625,7.0822716e-05,0.9699596
PC3456,383.1875,7.079157e-05,0.9700304
PC3457,313.15,7.0774106e-05,0.9701012
PC3458,404.0875,7.0757575e-05,0.9701719
PC3459,395.25,7.068666e-05,0.9702426
PC3460,495.15,7.066914e-05,0.9703133
PC3461,274.9625,7.060155e-05,0.9703839
PC3462,341.175,7.058769e-05,0.97045445
PC3463,321.2,7.0568676e-05,0.970525
PC3464,277.9875,7.050504e-05,0.97059554
PC3465,605.125,7.048623e-05,0.97066605
PC3466,421.225,7.0464375e-05,0.9707365
PC3467,377.2,7.039978e-05,0.9708069
PC3468,383.3375,7.037153e-05,0.9708773
PC3469,411.1875,7.033843e-05,0.9709476
PC3470,597.3125,7.0260256e-05,0.9710179
PC3471,242.225,7.023658e-05,0.9710881
PC3472,396.275,7.0200906e-05,0.9711583
PC3473,241.2,7.0197035e-05,0.97122854
PC3474,397.3,7.018109e-05,0.9712987
PC3475,133.9875,7.011065e-05,0.9713688
PC3476,695.1125,7.00964e-05,0.9714389
PC3477,399.0875,7.006143e-05,0.9715089
PC3478,316.9625,7.004726e-05,0.97157896
PC3479,431.1125,6.999668e-05,0.97164893
PC3480,241.0625,6.993972e-05,0.97171885
PC3481,383.35,6.9909715e-05,0.97178876
PC3482,370.8625,6.99029e-05,0.9718587
PC3483,451.1875,6.983936e-05,0.97192854
PC3484,385.125,6.978918e-05,0.97199833
PC3485,438.1625,6.976898e-05,0.97206813
PC3486,313.2375,6.976022e-05,0.97213787
PC3487,189.8625,6.973901e-05,0.9722076
PC3488,399.1625,6.9689726e-05,0.9722773
PC3489,308.9375,6.963542e-05,0.9723469
PC3490,549.15,6.9604575e-05,0.9724165
PC3491,365.225,6.9536414e-05,0.9724861
PC3492,253.9625,6.9521324e-05,0.9725556
PC3493,489.075,6.951217e-05,0.9726251
PC3494,491.1125,6.949391e-05,0.9726946
PC3495,445.0625,6.9437454e-05,0.972764
PC3496,297.25,6.940673e-05,0.9728334
PC3497,161.0625,6.937934e-05,0.9729028
PC3498,354.1875,6.9347785e-05,0.9729721
PC3499,501.15,6.9311835e-05,0.9730414
PC3500,419.2,6.926024e-05,0.9731107
PC3501,529.1625,6.922002e-05,0.9731799
PC3502,340.175,6.91842e-05,0.9732491
PC3503,424.175,6.916288e-05,0.9733182
PC3504,378.1125,6.9156515e-05,0.97338736
PC3505,313.15,6.912877e-05,0.9734565
PC3506,201.0125,6.9093854e-05,0.9735256
PC3507,509.1875,6.9063324e-05,0.97359467
PC3508,507.0875,6.90198e-05,0.9736637
PC3509,577.0875,6.896522e-05,0.97373265
PC3510,483.15,6.893472e-05,0.9738016
PC3511,311.2875,6.8917696e-05,0.9738705
PC3512,409.175,6.887467e-05,0.9739394
PC3513,533.15,6.88269e-05,0.97400826
PC3514,255.2125,6.880708e-05,0.97407705
PC3515,502.1375,6.8784306e-05,0.9741458
PC3516,395.25,6.872954e-05,0.97421455
PC3517,465.225,6.8718124e-05,0.9742833
PC3518,397.2,6.863425e-05,0.9743519
PC3519,383.3125,6.859959e-05,0.9744205
PC3520,355.2125,6.854962e-05,0.97448903
PC3521,437.175,6.851378e-05,0.9745575
PC3522,522.1375,6.848843e-05,0.974626
PC3523,147.9625,6.84492e-05,0.97469443
PC3524,316.9375,6.843475e-05,0.97476286
PC3525,280.9875,6.839859e-05,0.9748313
PC3526,385.125,6.8374386e-05,0.97489965
PC3527,453.3875,6.831506e-05,0.97496796
PC3528,575.175,6.830486e-05,0.97503626
PC3529,117.025,6.828768e-05,0.9751046
PC3530,387.1,6.8244066e-05,0.9751728
PC3531,465.2,6.8204376e-05,0.975241
PC3532,224.9625,6.81976e-05,0.9753092
PC3533,357.1125,6.81773e-05,0.9753774
PC3534,511.1625,6.815439e-05,0.9754455
PC3535,299.2625,6.812401e-05,0.97551364
PC3536,255.0,6.8090834e-05,0.9755817
PC3537,385.125,6.7988774e-05,0.9756497
PC3538,347.0125,6.796179e-05,0.97571766
PC3539,357.1875,6.795044e-05,0.9757856
PC3540,505.2125,6.792379e-05,0.97585356
PC3541,509.1375,6.78597e-05,0.9759214
PC3542,441.225,6.782576e-05,0.9759892
PC3543,323.175,6.7805806e-05,0.97605705
PC3544,331.1625,6.7762514e-05,0.9761248
PC3545,231.9625,6.773868e-05,0.97619253
PC3546,298.1875,6.770538e-05,0.97626024
PC3547,393.2625,6.768424e-05,0.97632796
PC3548,358.2,6.765418e-05,0.9763956
PC3549,293.225,6.762393e-05,0.97646326
PC3550,427.2375,6.760151e-05,0.97653085
PC3551,332.1875,6.7554916e-05,0.9765984
PC3552,425.35,6.750182e-05,0.97666585
PC3553,399.15,6.747843e-05,0.9767333
PC3554,297.2375,6.745637e-05,0.9768008
PC3555,313.225,6.742348e-05,0.9768682
PC3556,363.8375,6.736162e-05,0.97693557
PC3557,667.2625,6.7336056e-05,0.9770029
PC3558,377.1625,6.7307905e-05,0.9770702
PC3559,340.175,6.7262765e-05,0.97713745
PC3560,214.9875,6.7223584e-05,0.9772047
PC3561,339.3125,6.721632e-05,0.9772719
PC3562,325.1375,6.718336e-05,0.9773391
PC3563,383.2125,6.7126944e-05,0.9774062
PC3564,121.9625,6.711563e-05,0.9774733
PC3565,341.0875,6.709853e-05,0.97754043
PC3566,241.2,6.7019544e-05,0.9776074
PC3567,469.2,6.69705e-05,0.9776744
PC3568,383.15,6.694181e-05,0.97774136
PC3569,357.1,6.689638e-05,0.97780824
PC3570,539.1625,6.687591e-05,0.9778751
PC3571,187.0875,6.6853776e-05,0.977942
PC3572,529.1625,6.68357e-05,0.9780088
PC3573,310.925,6.67904e-05,0.9780756
PC3574,197.8875,6.673837e-05,0.9781424
PC3575,631.1625,6.673553e-05,0.97820914
PC3576,307.0125,6.67123e-05,0.97827584
PC3577,483.15,6.667867e-05,0.97834253
PC3578,121.9375,6.661895e-05,0.9784092
PC3579,297.2375,6.66108e-05,0.9784758
PC3580,383.25,6.6552886e-05,0.9785424
PC3581,609.1375,6.651246e-05,0.9786089
PC3582,413.15,6.6503344e-05,0.9786754
PC3583,269.2375,6.644221e-05,0.9787419
PC3584,520.1375,6.641864e-05,0.9788083
PC3585,378.125,6.637729e-05,0.9788747
PC3586,469.2625,6.635576e-05,0.978941
PC3587,485.2875,6.631857e-05,0.97900736
PC3588,387.125,6.630428e-05,0.97907364
PC3589,388.9875,6.626029e-05,0.9791399
PC3590,367.1125,6.62505e-05,0.97920614
PC3591,535.1,6.618524e-05,0.9792723
PC3592,200.9125,6.615776e-05,0.97933847
PC3593,473.225,6.6138346e-05,0.9794046
PC3594,605.15,6.60652e-05,0.9794707
PC3595,413.1125,6.604192e-05,0.9795367
PC3596,480.2625,6.599909e-05,0.9796027
PC3597,469.1375,6.598718e-05,0.9796687
PC3598,441.175,6.596473e-05,0.97973466
PC3599,439.1375,6.592337e-05,0.9798006
PC3600,356.175,6.5866385e-05,0.97986645
PC3601,96.975,6.584689e-05,0.9799323
PC3602,265.9,6.577208e-05,0.97999805
PC3603,617.1625,6.575768e-05,0.9800638
PC3604,329.15,6.572989e-05,0.98012954
PC3605,249.5875,6.5702574e-05,0.9801952
PC3606,270.2625,6.563577e-05,0.98026085
PC3607,321.075,6.562095e-05,0.9803265
PC3608,247.925,6.559409e-05,0.98039204
PC3609,397.35,6.5558175e-05,0.9804576
PC3610,567.1375,6.554345e-05,0.98052317
PC3611,467.2375,6.549623e-05,0.9805887
PC3612,198.9125,6.547792e-05,0.9806542
PC3613,414.1375,6.542366e-05,0.9807196
PC3614,147.9875,6.5386725e-05,0.980785
PC3615,455.175,6.536582e-05,0.9808504
PC3616,383.225,6.534169e-05,0.9809157
PC3617,401.2375,6.528672e-05,0.980981
PC3618,406.2625,6.527439e-05,0.98104626
PC3619,629.125,6.5210996e-05,0.98111147
PC3620,373.1375,6.5161636e-05,0.9811766
PC3621,608.1125,6.514888e-05,0.98124176
PC3622,421.175,6.513762e-05,0.9813069
PC3623,209.1,6.5096836e-05,0.981372
PC3624,538.1375,6.505778e-05,0.981437
PC3625,644.2125,6.502516e-05,0.98150206
PC3626,285.1625,6.497671e-05,0.981567
PC3627,397.325,6.4953354e-05,0.981632
PC3628,501.25,6.4933025e-05,0.9816969
PC3629,355.1125,6.488749e-05,0.9817618
PC3630,365.0125,6.484006e-05,0.98182666
PC3631,313.05,6.4833366e-05,0.9818915
PC3632,549.175,6.47874e-05,0.9819563
PC3633,355.275,6.472866e-05,0.98202103
PC3634,269.225,6.4710846e-05,0.98208576
PC3635,409.1375,6.4663494e-05,0.98215044
PC3636,295.225,6.461544e-05,0.98221505
PC3637,293.225,6.458342e-05,0.98227966
PC3638,626.125,6.453475e-05,0.9823442
PC3639,285.2625,6.450976e-05,0.9824087
PC3640,419.15,6.444065e-05,0.98247313
PC3641,401.1875,6.442284e-05,0.98253757
PC3642,307.0125,6.4412634e-05,0.982602
PC3643,241.025,6.4398206e-05,0.9826664
PC3644,79.9625,6.436053e-05,0.98273075
PC3645,403.175,6.4287255e-05,0.98279506
PC3646,241.2,6.4275155e-05,0.9828593
PC3647,535.0875,6.4247964e-05,0.98292357
PC3648,367.3625,6.42107e-05,0.98298776
PC3649,279.9875,6.418681e-05,0.98305196
PC3650,383.3,6.413377e-05,0.9831161
PC3651,226.925,6.409913e-05,0.98318017
PC3652,235.0125,6.4041975e-05,0.9832442
PC3653,152.925,6.40259e-05,0.9833082
PC3654,171.1375,6.39773e-05,0.98337215
PC3655,334.0,6.395787e-05,0.9834361
PC3656,589.3875,6.393002e-05,0.98350006
PC3657,310.025,6.392208e-05,0.98356396
PC3658,535.1625,6.384216e-05,0.9836278
PC3659,547.2,6.381997e-05,0.98369163
PC3660,395.4,6.378923e-05,0.9837554
PC3661,223.025,6.3765925e-05,0.9838192
PC3662,497.15,6.370438e-05,0.9838829
PC3663,562.4875,6.3656604e-05,0.98394656
PC3664,384.3125,6.3633226e-05,0.9840102
PC3665,185.0,6.359615e-05,0.9840738
PC3666,471.25,6.3562606e-05,0.98413736
PC3667,313.15,6.35025e-05,0.98420084
PC3668,497.125,6.3464926e-05,0.9842643
PC3669,551.1625,6.344346e-05,0.98432773
PC3670,147.9625,6.34344e-05,0.98439115
PC3671,457.0625,6.3372725e-05,0.9844545
PC3672,279.2,6.334822e-05,0.9845179
PC3673,384.15,6.3306325e-05,0.9845812
PC3674,227.05,6.32733e-05,0.9846445
PC3675,443.1625,6.319262e-05,0.98470765
PC3676,444.9,6.3181156e-05,0.98477083
PC3677,521.1375,6.313635e-05,0.98483396
PC3678,417.1875,6.3114836e-05,0.9848971
PC3679,323.15,6.308749e-05,0.98496014
PC3680,308.95,6.3064836e-05,0.9850232
PC3681,371.0125,6.300781e-05,0.9850862
PC3682,282.9875,6.2995394e-05,0.9851492
PC3683,398.975,6.297617e-05,0.9852122
PC3684,341.0875,6.293474e-05,0.98527515
PC3685,354.2,6.291494e-05,0.9853381
PC3686,491.1125,6.2884734e-05,0.985401
PC3687,589.3875,6.282852e-05,0.9854638
PC3688,451.1875,6.281203e-05,0.9855266
PC3689,441.225,6.2786996e-05,0.9855894
PC3690,483.125,6.276943e-05,0.98565215
PC3691,366.9875,6.271762e-05,0.98571485
PC3692,296.9375,6.2682695e-05,0.98577756
PC3693,527.1375,6.265946e-05,0.9858402
PC3694,325.15,6.262529e-05,0.98590285
PC3695,479.2375,6.2579136e-05,0.98596543
PC3696,379.2,6.256295e-05,0.986028
PC3697,242.9125,6.2482046e-05,0.9860905
PC3698,377.925,6.242409e-05,0.9861529
PC3699,248.5625,6.240607e-05,0.9862153
PC3700,561.4625,6.231639e-05,0.9862776
PC3701,171.9,6.230916e-05,0.98633987
PC3702,294.9375,6.228516e-05,0.98640215
PC3703,533.45,6.22572e-05,0.98646444
PC3704,209.95,6.2216706e-05,0.98652667
PC3705,379.175,6.21977e-05,0.9865889
PC3706,310.1625,6.2160034e-05,0.98665106
PC3707,273.025,6.2074796e-05,0.9867131
PC3708,255.2125,6.203577e-05,0.98677516
PC3709,644.05,6.201332e-05,0.98683715
PC3710,501.175,6.20011e-05,0.98689914
PC3711,391.9875,6.1974904e-05,0.9869611
PC3712,585.325,6.1949e-05,0.98702306
PC3713,499.0875,6.188404e-05,0.9870849
PC3714,465.1625,6.184766e-05,0.9871468
PC3715,198.925,6.1818355e-05,0.9872086
PC3716,511.1625,6.178645e-05,0.9872704
PC3717,157.0875,6.17442e-05,0.98733217
PC3718,168.8375,6.169766e-05,0.98739386
