PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC1938,133.9125,3.9843602e-05,0.91770756
PC1939,267.125,3.9835748e-05,0.9177474
PC1940,441.2625,3.9819155e-05,0.9177872
PC1941,451.1875,3.9805054e-05,0.917827
PC1942,413.125,3.978785e-05,0.9178668
PC1943,411.1375,3.9783186e-05,0.9179066
PC1944,519.2,3.976777e-05,0.91794634
PC1945,308.9375,3.9756633e-05,0.9179861
PC1946,305.8875,3.974704e-05,0.91802585
PC1947,248.9375,3.973839e-05,0.9180656
PC1948,343.225,3.97198e-05,0.9181053
PC1949,342.2,3.970964e-05,0.918145
PC1950,398.15,3.9695282e-05,0.9181847
PC1951,431.2125,3.968457e-05,0.9182244
PC1952,394.1625,3.968371e-05,0.9182641
PC1953,350.15,3.967045e-05,0.9183038
PC1954,537.125,3.9661707e-05,0.9183434
PC1955,398.1625,3.9640545e-05,0.91838306
PC1956,309.1375,3.9634757e-05,0.9184227
PC1957,119.05,3.9621e-05,0.91846234
PC1958,256.2125,3.9615166e-05,0.918502
PC1959,368.275,3.9593506e-05,0.91854155
PC1960,279.1625,3.9576804e-05,0.9185811
PC1961,438.15,3.9573955e-05,0.9186207
PC1962,173.1,3.956359e-05,0.9186603
PC1963,234.9375,3.955609e-05,0.91869986
PC1964,495.125,3.9538907e-05,0.9187394
PC1965,377.075,3.9531555e-05,0.9187789
PC1966,299.1875,3.951515e-05,0.9188184
PC1967,425.25,3.95034e-05,0.91885793
PC1968,236.0875,3.9498103e-05,0.91889745
PC1969,354.225,3.945865e-05,0.9189369
PC1970,310.2,3.9452592e-05,0.91897637
PC1971,410.125,3.944971e-05,0.9190158
PC1972,441.1625,3.9427814e-05,0.9190552
PC1973,247.075,3.9418544e-05,0.9190946
PC1974,227.1875,3.940849e-05,0.919134
PC1975,266.1875,3.9395552e-05,0.9191734
PC1976,310.15,3.9382645e-05,0.9192128
PC1977,210.875,3.9373208e-05,0.9192522
PC1978,370.125,3.9351842e-05,0.91929156
PC1979,282.9125,3.934912e-05,0.9193309
PC1980,342.1875,3.9333812e-05,0.91937023
PC1981,520.1125,3.9313392e-05,0.9194096
PC1982,495.1125,3.9290328e-05,0.91944885
PC1983,285.2875,3.9287643e-05,0.91948813
PC1984,241.5625,3.9282484e-05,0.9195274
PC1985,412.1,3.9273018e-05,0.9195667
PC1986,241.1,3.9252587e-05,0.919606
PC1987,345.1375,3.9242157e-05,0.9196452
PC1988,314.2,3.921027e-05,0.9196844
PC1989,321.1875,3.9192593e-05,0.91972363
PC1990,509.1375,3.918265e-05,0.9197628
PC1991,270.9625,3.9176084e-05,0.91980195
PC1992,765.5625,3.916714e-05,0.9198411
PC1993,299.1875,3.915362e-05,0.9198803
PC1994,115.0,3.9150207e-05,0.91991943
PC1995,354.225,3.913408e-05,0.9199586
PC1996,156.9,3.912015e-05,0.9199977
PC1997,316.925,3.9112765e-05,0.9200368
PC1998,309.9,3.909458e-05,0.9200759
PC1999,369.1625,3.9077604e-05,0.920115
PC2000,273.0125,3.9063583e-05,0.92015404
PC2001,451.2125,3.9054346e-05,0.9201931
PC2002,323.125,3.9046783e-05,0.9202321
PC2003,187.0625,3.9034592e-05,0.92027116
PC2004,341.1625,3.902908e-05,0.9203102
PC2005,368.2125,3.9005667e-05,0.9203492
PC2006,241.2,3.899362e-05,0.92038816
PC2007,309.925,3.8978415e-05,0.92042714
PC2008,294.2125,3.8969436e-05,0.9204661
PC2009,171.15,3.8963197e-05,0.9205051
PC2010,375.1625,3.8937436e-05,0.920544
PC2011,343.2,3.8920363e-05,0.92058295
PC2012,341.2625,3.891881e-05,0.9206219
PC2013,577.1125,3.891166e-05,0.9206608
PC2014,441.15,3.8897604e-05,0.9206997
PC2015,258.9875,3.8881106e-05,0.9207386
PC2016,243.9125,3.8874903e-05,0.92077744
PC2017,379.1625,3.8871498e-05,0.9208163
PC2018,522.175,3.8854658e-05,0.92085516
PC2019,497.15,3.8847596e-05,0.920894
PC2020,481.1375,3.882637e-05,0.9209328
PC2021,182.95,3.881708e-05,0.92097163
PC2022,94.9875,3.8807153e-05,0.92101043
PC2023,183.925,3.8798382e-05,0.92104924
PC2024,411.1875,3.879005e-05,0.92108804
PC2025,252.9625,3.876776e-05,0.9211268
PC2026,171.15,3.8761973e-05,0.9211655
PC2027,225.9125,3.8750262e-05,0.92120427
PC2028,298.85,3.8733706e-05,0.921243
PC2029,411.1875,3.8724756e-05,0.92128175
PC2030,61.9875,3.8713722e-05,0.9213205
PC2031,398.2375,3.870332e-05,0.9213592
PC2032,222.0,3.8686954e-05,0.92139786
PC2033,382.1625,3.867479e-05,0.92143655
PC2034,351.2375,3.867005e-05,0.92147523
PC2035,505.125,3.8658887e-05,0.9215139
PC2036,242.1875,3.864863e-05,0.92155254
PC2037,154.9,3.863455e-05,0.92159116
PC2038,426.175,3.8633698e-05,0.9216298
PC2039,329.1625,3.861163e-05,0.9216684
PC2040,180.025,3.8602433e-05,0.92170703
PC2041,370.125,3.8601407e-05,0.92174566
PC2042,468.15,3.8583286e-05,0.9217842
PC2043,184.0,3.857633e-05,0.9218228
PC2044,381.275,3.855053e-05,0.92186135
PC2045,398.1375,3.854414e-05,0.9218999
PC2046,314.15,3.8537815e-05,0.9219385
PC2047,427.15,3.851038e-05,0.921977
PC2048,369.1625,3.8508388e-05,0.9220155
PC2049,399.2,3.8504968e-05,0.922054
PC2050,497.1875,3.8492046e-05,0.9220925
PC2051,350.1,3.847953e-05,0.922131
PC2052,340.8625,3.8464656e-05,0.92216945
PC2053,366.2375,3.8446662e-05,0.9222079
PC2054,412.15,3.8441496e-05,0.92224634
PC2055,118.9625,3.844072e-05,0.9222848
PC2056,305.875,3.8399125e-05,0.92232317
PC2057,353.25,3.8397753e-05,0.92236155
PC2058,135.925,3.8383336e-05,0.92239994
PC2059,230.95,3.837519e-05,0.9224383
PC2060,158.9375,3.8358703e-05,0.9224767
PC2061,279.9875,3.8353846e-05,0.92251503
PC2062,260.8875,3.8334052e-05,0.92255336
PC2063,306.975,3.831213e-05,0.9225917
PC2064,495.1125,3.8309645e-05,0.92263
PC2065,309.9,3.8290935e-05,0.9226683
PC2066,218.8875,3.8280254e-05,0.92270654
PC2067,383.2,3.8271373e-05,0.9227448
PC2068,384.1875,3.82625e-05,0.9227831
PC2069,466.2,3.8254908e-05,0.92282134
PC2070,419.1625,3.823877e-05,0.9228596
PC2071,410.125,3.8235838e-05,0.9228978
PC2072,482.175,3.8226866e-05,0.922936
PC2073,382.2375,3.8198792e-05,0.9229742
PC2074,323.1,3.8187827e-05,0.92301244
PC2075,398.225,3.8180293e-05,0.92305064
PC2076,258.9875,3.8167174e-05,0.9230888
PC2077,215.1375,3.8155e-05,0.92312694
PC2078,266.175,3.8137372e-05,0.9231651
PC2079,213.0,3.813364e-05,0.92320323
PC2080,425.15,3.811273e-05,0.9232413
PC2081,179.0375,3.810724e-05,0.9232794
PC2082,181.9125,3.8102662e-05,0.9233175
PC2083,340.8625,3.8093494e-05,0.9233556
PC2084,425.275,3.8079226e-05,0.92339367
PC2085,242.075,3.806627e-05,0.92343175
PC2086,411.2,3.806301e-05,0.92346984
PC2087,293.925,3.8053542e-05,0.92350787
PC2088,241.05,3.8037462e-05,0.9235459
PC2089,367.8625,3.8026657e-05,0.9235839
PC2090,551.1875,3.8013965e-05,0.92362195
PC2091,314.15,3.7994774e-05,0.9236599
PC2092,202.9625,3.7977716e-05,0.9236979
PC2093,551.1625,3.797453e-05,0.92373586
PC2094,154.9,3.7954414e-05,0.9237738
PC2095,186.0,3.7940332e-05,0.9238118
PC2096,453.2,3.7939175e-05,0.92384976
PC2097,366.2375,3.7925514e-05,0.92388767
PC2098,395.125,3.7917198e-05,0.9239256
PC2099,311.225,3.7901755e-05,0.9239635
PC2100,394.175,3.7893376e-05,0.9240014
PC2101,224.925,3.7882804e-05,0.9240393
PC2102,347.875,3.786463e-05,0.92407715
PC2103,181.975,3.7852435e-05,0.924115
PC2104,182.9375,3.7845442e-05,0.92415285
PC2105,269.2375,3.784124e-05,0.9241907
PC2106,426.15,3.7823116e-05,0.92422855
PC2107,241.2,3.7799255e-05,0.92426634
PC2108,140.9875,3.779213e-05,0.9243041
PC2109,260.8875,3.7785634e-05,0.9243419
PC2110,213.0,3.778022e-05,0.9243797
PC2111,156.9,3.7776925e-05,0.9244175
PC2112,495.125,3.7764617e-05,0.9244553
PC2113,216.875,3.773833e-05,0.924493
PC2114,252.975,3.7730333e-05,0.92453074
PC2115,521.175,3.7721948e-05,0.9245685
PC2116,426.1625,3.77152e-05,0.9246062
PC2117,196.925,3.769381e-05,0.9246439
PC2118,256.075,3.7678197e-05,0.92468154
PC2119,314.2,3.7674512e-05,0.9247192
PC2120,357.2125,3.7661302e-05,0.9247569
PC2121,369.225,3.764149e-05,0.92479455
PC2122,599.3,3.7639704e-05,0.92483217
PC2123,147.975,3.7632126e-05,0.9248698
PC2124,426.15,3.76229e-05,0.9249074
PC2125,212.0125,3.761565e-05,0.924945
PC2126,357.1625,3.7597834e-05,0.9249826
PC2127,389.8625,3.7588918e-05,0.9250202
PC2128,395.125,3.7562633e-05,0.92505777
PC2129,238.875,3.7559144e-05,0.9250953
PC2130,537.125,3.7548245e-05,0.9251329
PC2131,295.1375,3.7536633e-05,0.9251704
PC2132,369.1,3.7526435e-05,0.925208
PC2133,519.1,3.7514576e-05,0.92524546
PC2134,529.3,3.7501846e-05,0.92528296
PC2135,230.9625,3.7485337e-05,0.92532045
PC2136,210.875,3.7472546e-05,0.92535794
PC2137,423.1375,3.746483e-05,0.9253954
PC2138,323.15,3.7457678e-05,0.92543286
PC2139,423.225,3.745132e-05,0.9254703
PC2140,485.3,3.743813e-05,0.9255077
PC2141,321.1875,3.7418857e-05,0.92554516
PC2142,135.9125,3.7411424e-05,0.9255826
PC2143,215.0125,3.7388745e-05,0.92561996
PC2144,381.2,3.7381134e-05,0.92565733
PC2145,373.15,3.7367623e-05,0.9256947
PC2146,209.0875,3.7365702e-05,0.9257321
PC2147,533.1375,3.735269e-05,0.92576945
PC2148,207.9375,3.734483e-05,0.9258068
PC2149,396.1125,3.7342408e-05,0.9258442
PC2150,383.2375,3.7321457e-05,0.9258815
PC2151,315.2,3.7307687e-05,0.9259188
PC2152,368.2875,3.729829e-05,0.92595613
PC2153,505.1625,3.728783e-05,0.92599344
PC2154,479.1125,3.727502e-05,0.9260307
PC2155,482.175,3.726657e-05,0.92606795
PC2156,185.9875,3.7245733e-05,0.9261052
PC2157,217.0125,3.7244645e-05,0.92614245
PC2158,482.1125,3.7232137e-05,0.9261797
PC2159,197.0125,3.7217287e-05,0.9262169
PC2160,521.1125,3.720794e-05,0.9262541
PC2161,260.9125,3.7196714e-05,0.9262913
PC2162,121.9625,3.7180882e-05,0.9263285
PC2163,287.0375,3.7164402e-05,0.9263657
PC2164,378.175,3.7154972e-05,0.9264028
PC2165,254.8375,3.7142418e-05,0.92643994
PC2166,325.1125,3.7135396e-05,0.9264771
PC2167,395.15,3.7106478e-05,0.9265142
PC2168,365.2125,3.7099828e-05,0.9265513
PC2169,425.2375,3.7091027e-05,0.92658836
PC2170,479.1125,3.7085047e-05,0.92662543
PC2171,393.15,3.7076046e-05,0.9266625
PC2172,306.875,3.70615e-05,0.9266996
PC2173,381.2,3.704849e-05,0.92673665
PC2174,555.05,3.7034115e-05,0.92677367
PC2175,239.9,3.7022335e-05,0.9268107
PC2176,323.15,3.7020895e-05,0.9268477
PC2177,453.1625,3.7012473e-05,0.9268847
PC2178,119.0625,3.7004364e-05,0.9269217
PC2179,522.175,3.6990637e-05,0.92695874
PC2180,185.025,3.6976628e-05,0.9269957
PC2181,170.9125,3.6971127e-05,0.92703265
PC2182,331.9375,3.6953446e-05,0.9270696
PC2183,413.15,3.695172e-05,0.92710656
PC2184,356.2125,3.6939247e-05,0.9271435
PC2185,465.3125,3.692367e-05,0.9271804
PC2186,349.225,3.6913283e-05,0.9272173
PC2187,519.2,3.6904126e-05,0.9272542
PC2188,239.0625,3.6892307e-05,0.9272911
PC2189,94.9875,3.6888683e-05,0.927328
PC2190,128.025,3.68717e-05,0.9273649
PC2191,425.2,3.685673e-05,0.9274017
PC2192,520.125,3.684185e-05,0.92743856
PC2193,425.1625,3.6837788e-05,0.9274754
PC2194,242.175,3.6827387e-05,0.9275122
PC2195,342.2,3.68132e-05,0.92754906
PC2196,413.15,3.679722e-05,0.92758584
PC2197,354.225,3.6785805e-05,0.9276226
PC2198,382.1,3.6779555e-05,0.9276594
PC2199,201.025,3.67604e-05,0.92769617
PC2200,449.125,3.6750887e-05,0.92773294
PC2201,440.1375,3.6748672e-05,0.9277697
PC2202,454.1125,3.672667e-05,0.92780644
PC2203,283.1375,3.672364e-05,0.92784315
PC2204,243.8875,3.671598e-05,0.92787987
PC2205,350.1,3.669966e-05,0.9279166
PC2206,266.1875,3.6682537e-05,0.92795324
PC2207,309.1375,3.6674428e-05,0.9279899
PC2208,379.175,3.6664478e-05,0.92802656
PC2209,505.1125,3.6654732e-05,0.9280632
PC2210,440.1625,3.66465e-05,0.9280999
PC2211,273.0125,3.6639e-05,0.9281365
PC2212,293.925,3.6626032e-05,0.9281731
PC2213,358.9375,3.6606947e-05,0.9282097
PC2214,425.225,3.6596317e-05,0.9282463
PC2215,181.9125,3.6594403e-05,0.9282829
PC2216,409.1375,3.658371e-05,0.9283195
PC2217,95.9625,3.6573023e-05,0.9283561
PC2218,399.125,3.6558176e-05,0.92839265
PC2219,323.15,3.6534468e-05,0.9284292
PC2220,308.95,3.6531655e-05,0.9284657
PC2221,245.9,3.651442e-05,0.92850226
PC2222,529.3,3.6501733e-05,0.92853874
PC2223,497.15,3.648422e-05,0.9285752
PC2224,440.1375,3.647248e-05,0.9286117
PC2225,497.1875,3.6464262e-05,0.9286482
PC2226,394.125,3.6458172e-05,0.92868465
PC2227,93.0375,3.6439153e-05,0.9287211
PC2228,255.8875,3.642876e-05,0.9287575
PC2229,371.1125,3.6416233e-05,0.9287939
PC2230,426.1625,3.6411297e-05,0.9288303
PC2231,509.1625,3.639897e-05,0.92886674
PC2232,395.1875,3.6391004e-05,0.92890316
PC2233,207.9625,3.637199e-05,0.9289395
PC2234,354.2375,3.6363173e-05,0.9289759
PC2235,199.9,3.6352165e-05,0.92901224
PC2236,237.8875,3.6337355e-05,0.9290486
PC2237,328.1625,3.6326557e-05,0.9290849
PC2238,371.1,3.6318528e-05,0.9291212
PC2239,417.875,3.630399e-05,0.9291575
PC2240,293.925,3.629656e-05,0.9291938
PC2241,394.125,3.6290025e-05,0.9292301
PC2242,292.9625,3.6280297e-05,0.9292664
PC2243,425.2125,3.6270027e-05,0.9293027
PC2244,539.1125,3.6263544e-05,0.92933893
PC2245,384.2,3.625597e-05,0.9293752
PC2246,186.975,3.624902e-05,0.9294114
PC2247,426.1375,3.624187e-05,0.92944765
PC2248,384.1875,3.623618e-05,0.9294839
PC2249,381.2,3.62078e-05,0.9295201
PC2250,147.9625,3.620157e-05,0.92955625
PC2251,189.9625,3.617914e-05,0.92959243
PC2252,419.175,3.6173627e-05,0.9296286
PC2253,196.925,3.6148806e-05,0.92966473
PC2254,481.1125,3.614057e-05,0.92970085
PC2255,382.1625,3.613696e-05,0.929737
PC2256,421.2125,3.612819e-05,0.9297731
PC2257,356.2,3.6121695e-05,0.9298092
PC2258,247.9375,3.6111087e-05,0.92984533
PC2259,256.0875,3.6094214e-05,0.92988145
PC2260,293.925,3.6085486e-05,0.9299175
PC2261,604.1125,3.6080506e-05,0.9299536
PC2262,479.1375,3.6051242e-05,0.92998964
PC2263,186.9625,3.604056e-05,0.9300257
PC2264,371.1,3.60323e-05,0.93006176
PC2265,393.1375,3.6025413e-05,0.93009776
PC2266,525.1375,3.60168e-05,0.93013376
PC2267,189.9875,3.6008e-05,0.93016976
PC2268,298.875,3.599813e-05,0.93020576
PC2269,110.975,3.599727e-05,0.93024176
PC2270,468.15,3.5984223e-05,0.93027776
PC2271,292.9625,3.595998e-05,0.9303137
PC2272,210.8875,3.5956004e-05,0.93034965
PC2273,199.0125,3.595008e-05,0.9303856
PC2274,331.925,3.5943624e-05,0.93042153
PC2275,421.2125,3.593028e-05,0.9304575
PC2276,366.1125,3.5923415e-05,0.9304934
PC2277,295.175,3.5907047e-05,0.9305293
PC2278,213.9875,3.5899284e-05,0.9305652
PC2279,485.275,3.5891655e-05,0.93060106
PC2280,314.15,3.5882913e-05,0.93063694
PC2281,533.15,3.587476e-05,0.9306728
PC2282,283.3125,3.586585e-05,0.9307087
PC2283,282.8625,3.5847366e-05,0.9307445
PC2284,437.15,3.58247e-05,0.93078035
PC2285,395.3125,3.5821864e-05,0.9308162
PC2286,469.275,3.581789e-05,0.930852
PC2287,253.0,3.579989e-05,0.9308878
PC2288,304.875,3.5793888e-05,0.93092364
PC2289,453.1875,3.578447e-05,0.9309594
PC2290,383.1125,3.5781533e-05,0.93099517
PC2291,385.1,3.5766727e-05,0.9310309
PC2292,423.1375,3.5758367e-05,0.9310667
PC2293,274.05,3.5755827e-05,0.93110245
PC2294,341.1625,3.5731144e-05,0.93113816
PC2295,521.1625,3.5725818e-05,0.93117386
PC2296,367.1125,3.5710313e-05,0.93120956
PC2297,404.2,3.5702968e-05,0.93124527
PC2298,269.225,3.568619e-05,0.931281
PC2299,503.1375,3.5681427e-05,0.9313167
PC2300,333.925,3.5669073e-05,0.9313523
PC2301,383.2,3.565845e-05,0.93138796
PC2302,467.1375,3.564549e-05,0.9314236
PC2303,371.1625,3.5623732e-05,0.93145925
PC2304,388.875,3.5623078e-05,0.9314949
PC2305,134.9375,3.562017e-05,0.93153054
PC2306,268.9125,3.5603487e-05,0.9315661
PC2307,427.1625,3.5591187e-05,0.9316017
PC2308,465.2125,3.558346e-05,0.9316373
PC2309,409.1625,3.5573063e-05,0.9316729
PC2310,349.225,3.556449e-05,0.93170846
PC2311,230.95,3.554994e-05,0.931744
PC2312,345.125,3.5537563e-05,0.9317795
PC2313,356.175,3.552809e-05,0.931815
PC2314,437.1625,3.5519857e-05,0.93185055
PC2315,285.2625,3.549909e-05,0.9318861
PC2316,427.1375,3.5497662e-05,0.9319216
PC2317,173.075,3.5488698e-05,0.93195707
PC2318,438.1625,3.5471043e-05,0.93199253
PC2319,297.2375,3.5465997e-05,0.932028
PC2320,254.8875,3.5454097e-05,0.93206346
PC2321,397.125,3.5451543e-05,0.9320989
PC2322,154.9,3.543213e-05,0.93213433
PC2323,580.1375,3.5423225e-05,0.93216974
PC2324,397.1875,3.5416353e-05,0.93220514
PC2325,404.1125,3.5408157e-05,0.93224055
PC2326,341.1125,3.53977e-05,0.93227595
PC2327,225.9125,3.538784e-05,0.93231136
PC2328,274.05,3.537842e-05,0.93234676
PC2329,426.2,3.5357327e-05,0.9323821
PC2330,397.125,3.5354486e-05,0.93241745
PC2331,323.1875,3.5344874e-05,0.9324528
PC2332,425.2,3.532703e-05,0.93248814
PC2333,227.95,3.5318008e-05,0.9325235
PC2334,398.1375,3.5314853e-05,0.9325588
PC2335,214.0125,3.5305962e-05,0.93259406
PC2336,509.15,3.530077e-05,0.93262935
PC2337,390.8625,3.5284535e-05,0.93266463
PC2338,316.9125,3.5276073e-05,0.9326999
PC2339,121.9625,3.5270867e-05,0.9327352
PC2340,393.15,3.526153e-05,0.9327705
PC2341,182.925,3.5247613e-05,0.9328057
PC2342,309.9125,3.5245117e-05,0.93284094
PC2343,269.275,3.5231038e-05,0.93287617
PC2344,509.1375,3.522004e-05,0.9329114
PC2345,342.2,3.5209832e-05,0.9329466
PC2346,412.1,3.520633e-05,0.93298185
PC2347,204.9375,3.519197e-05,0.933017
PC2348,306.9,3.5187466e-05,0.9330522
PC2349,254.8375,3.517284e-05,0.93308735
PC2350,358.9625,3.5156656e-05,0.9331225
PC2351,270.95,3.514635e-05,0.9331577
PC2352,208.0125,3.5135177e-05,0.9331928
PC2353,78.9625,3.5116827e-05,0.9332279
PC2354,389.8625,3.509928e-05,0.933263
PC2355,225.9125,3.5091478e-05,0.9332981
PC2356,314.15,3.5079705e-05,0.9333332
PC2357,241.1,3.5069148e-05,0.93336827
PC2358,357.175,3.5057565e-05,0.9334033
PC2359,431.2125,3.5052548e-05,0.93343836
PC2360,339.0875,3.505194e-05,0.9334734
PC2361,465.15,3.5038043e-05,0.93350846
PC2362,237.1,3.5030924e-05,0.9335435
PC2363,292.9375,3.5017812e-05,0.93357855
PC2364,452.2125,3.5013305e-05,0.93361354
PC2365,535.1125,3.4996487e-05,0.9336485
PC2366,399.1,3.499065e-05,0.9336835
PC2367,411.125,3.4983623e-05,0.9337185
PC2368,331.9375,3.4967732e-05,0.9337535
PC2369,138.025,3.4962402e-05,0.9337885
PC2370,247.95,3.4950277e-05,0.9338234
PC2371,441.1125,3.4943678e-05,0.93385834
PC2372,343.225,3.492846e-05,0.93389326
PC2373,95.9875,3.491901e-05,0.9339282
PC2374,393.25,3.490734e-05,0.9339631
PC2375,431.225,3.48977e-05,0.933998
PC2376,441.275,3.4889315e-05,0.93403286
PC2377,347.85,3.4875487e-05,0.9340677
PC2378,98.95,3.4872013e-05,0.9341026
PC2379,465.3,3.485664e-05,0.93413746
PC2380,244.925,3.4849727e-05,0.93417233
PC2381,365.2125,3.484423e-05,0.9342072
PC2382,509.175,3.482805e-05,0.934242
PC2383,383.325,3.4819277e-05,0.9342768
PC2384,367.35,3.4809807e-05,0.9343116
PC2385,441.1375,3.4802906e-05,0.93434644
PC2386,497.1375,3.4794633e-05,0.93438125
PC2387,167.0375,3.478582e-05,0.93441606
PC2388,135.9125,3.477161e-05,0.9344508
PC2389,208.95,3.475588e-05,0.93448555
PC2390,378.15,3.473969e-05,0.9345203
PC2391,505.175,3.472793e-05,0.93455505
PC2392,137.05,3.471173e-05,0.93458974
PC2393,486.275,3.470612e-05,0.93462443
PC2394,199.0125,3.4704957e-05,0.9346591
PC2395,371.0875,3.469103e-05,0.9346938
PC2396,110.975,3.469089e-05,0.9347285
PC2397,383.1875,3.4670382e-05,0.9347632
PC2398,521.1125,3.4654007e-05,0.9347978
PC2399,414.1125,3.4653378e-05,0.93483245
PC2400,228.2125,3.4644112e-05,0.9348671
PC2401,409.2,3.462446e-05,0.9349017
PC2402,309.1375,3.461094e-05,0.93493634
PC2403,311.075,3.4607634e-05,0.934971
PC2404,173.075,3.459778e-05,0.93500555
PC2405,437.175,3.4592107e-05,0.9350401
PC2406,394.175,3.4572156e-05,0.9350747
PC2407,438.1375,3.45649e-05,0.93510926
PC2408,482.175,3.4558892e-05,0.9351438
PC2409,210.95,3.45533e-05,0.9351784
PC2410,529.275,3.4542223e-05,0.93521297
PC2411,439.1375,3.4534194e-05,0.9352475
PC2412,285.275,3.45174e-05,0.935282
PC2413,245.9125,3.4512334e-05,0.9353165
PC2414,225.9125,3.4495548e-05,0.935351
PC2415,400.15,3.4491808e-05,0.9353855
PC2416,285.2625,3.448387e-05,0.93542004
PC2417,495.1,3.446922e-05,0.9354545
PC2418,451.2375,3.4467415e-05,0.93548894
PC2419,573.1875,3.4463916e-05,0.9355234
PC2420,184.925,3.444566e-05,0.93555784
PC2421,282.8625,3.4437857e-05,0.9355923
PC2422,147.975,3.442885e-05,0.93562675
PC2423,267.125,3.4426193e-05,0.9356612
PC2424,329.1625,3.4416866e-05,0.9356956
PC2425,365.2,3.4388107e-05,0.93573
PC2426,331.1875,3.437124e-05,0.9357644
PC2427,227.125,3.4367564e-05,0.93579876
PC2428,573.2,3.4350163e-05,0.9358331
PC2429,454.1125,3.434443e-05,0.9358674
PC2430,339.15,3.433485e-05,0.93590176
PC2431,329.15,3.4323835e-05,0.9359361
PC2432,212.0,3.4314002e-05,0.9359704
PC2433,526.1375,3.430161e-05,0.9360047
PC2434,204.925,3.4293927e-05,0.936039
PC2435,377.1875,3.4288758e-05,0.93607324
PC2436,309.9125,3.4267396e-05,0.9361075
PC2437,454.125,3.426696e-05,0.9361418
PC2438,211.95,3.426388e-05,0.93617606
PC2439,415.125,3.4244793e-05,0.93621033
PC2440,369.275,3.423422e-05,0.93624455
PC2441,392.85,3.4228866e-05,0.93627876
PC2442,181.975,3.4218538e-05,0.936313
PC2443,257.85,3.4206492e-05,0.9363472
PC2444,398.125,3.4198838e-05,0.9363814
PC2445,207.9375,3.4193847e-05,0.9364156
PC2446,243.8875,3.417475e-05,0.93644977
PC2447,248.9375,3.417096e-05,0.9364839
PC2448,390.875,3.415808e-05,0.9365181
PC2449,503.175,3.415056e-05,0.9365522
PC2450,154.9,3.4142187e-05,0.9365864
PC2451,438.2,3.412926e-05,0.93662053
PC2452,171.0875,3.412277e-05,0.9366546
PC2453,509.1875,3.4102377e-05,0.9366887
PC2454,575.2,3.4101344e-05,0.9367228
PC2455,247.9375,3.4090943e-05,0.9367569
PC2456,210.9625,3.4080476e-05,0.936791
PC2457,465.125,3.4066845e-05,0.9368251
PC2458,426.175,3.4060442e-05,0.93685913
PC2459,135.9125,3.4044046e-05,0.93689317
PC2460,273.0125,3.4031535e-05,0.9369272
PC2461,447.075,3.40199e-05,0.93696123
PC2462,119.05,3.4004406e-05,0.9369952
PC2463,253.2375,3.400046e-05,0.9370292
PC2464,173.075,3.3997432e-05,0.93706316
PC2465,481.1125,3.3991193e-05,0.93709713
PC2466,262.9125,3.397536e-05,0.9371311
PC2467,279.15,3.3972286e-05,0.9371651
PC2468,400.15,3.3952554e-05,0.93719906
PC2469,355.175,3.3947104e-05,0.93723303
PC2470,292.9375,3.3933888e-05,0.93726695
PC2471,274.025,3.392623e-05,0.93730086
PC2472,357.1875,3.392089e-05,0.9373348
PC2473,321.2375,3.3906545e-05,0.9373687
PC2474,441.15,3.3896737e-05,0.9374026
PC2475,375.175,3.3885688e-05,0.9374365
PC2476,170.9375,3.3877386e-05,0.9374704
PC2477,509.2125,3.3872573e-05,0.93750423
PC2478,342.2,3.38548e-05,0.9375381
PC2479,323.2375,3.3839577e-05,0.93757194
PC2480,390.875,3.3833858e-05,0.9376058
PC2481,439.175,3.382924e-05,0.93763965
PC2482,465.2875,3.3817287e-05,0.93767345
PC2483,347.875,3.381056e-05,0.93770725
PC2484,411.125,3.379676e-05,0.93774104
PC2485,451.2375,3.3793367e-05,0.93777484
PC2486,282.9125,3.3787004e-05,0.93780863
PC2487,350.1,3.3784887e-05,0.9378424
PC2488,522.15,3.3768774e-05,0.9378762
PC2489,610.125,3.3759603e-05,0.93790996
PC2490,583.1,3.375618e-05,0.9379437
PC2491,426.1875,3.3745135e-05,0.93797743
PC2492,381.275,3.373681e-05,0.93801117
PC2493,383.1,3.3726858e-05,0.9380449
PC2494,227.1125,3.3724482e-05,0.93807864
PC2495,522.1375,3.3704484e-05,0.9381123
PC2496,401.125,3.368782e-05,0.938146
PC2497,520.175,3.3680775e-05,0.9381797
PC2498,508.1625,3.366743e-05,0.93821335
PC2499,225.9125,3.366065e-05,0.938247
PC2500,135.9125,3.3649027e-05,0.9382807
PC2501,272.925,3.364853e-05,0.9383144
PC2502,181.9125,3.362815e-05,0.938348
PC2503,180.9375,3.3617256e-05,0.9383816
PC2504,283.1375,3.3603766e-05,0.9384152
PC2505,171.025,3.35978e-05,0.93844885
PC2506,181.95,3.3588854e-05,0.93848246
PC2507,365.2125,3.3579254e-05,0.938516
PC2508,267.125,3.357165e-05,0.9385496
PC2509,200.9125,3.3561602e-05,0.93858314
PC2510,333.925,3.3553184e-05,0.9386167
PC2511,322.225,3.354326e-05,0.93865025
PC2512,296.9375,3.3529923e-05,0.9386838
