PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2958,834.5125,2.7876853e-05,0.988978
PC2959,749.55,2.78719e-05,0.9890059
PC2960,737.55,2.7861652e-05,0.98903376
PC2961,113.0,2.7840464e-05,0.9890616
PC2962,583.0875,2.783139e-05,0.9890894
PC2963,424.825,2.7823278e-05,0.98911726
PC2964,108.9125,2.781783e-05,0.9891451
PC2965,812.5875,2.7789636e-05,0.9891729
PC2966,445.3,2.777803e-05,0.98920065
PC2967,823.5375,2.7763603e-05,0.9892284
PC2968,654.575,2.7758477e-05,0.9892562
PC2969,791.5125,2.7740458e-05,0.9892839
PC2970,826.525,2.7736485e-05,0.98931164
PC2971,912.5125,2.7721298e-05,0.98933935
PC2972,774.5375,2.7712831e-05,0.98936707
PC2973,834.5875,2.7709066e-05,0.9893948
PC2974,746.525,2.769555e-05,0.9894225
PC2975,850.5,2.7692018e-05,0.9894502
PC2976,121.0375,2.7672582e-05,0.9894779
PC2977,603.0625,2.7657929e-05,0.9895055
PC2978,922.5625,2.7650562e-05,0.9895332
PC2979,203.0125,2.7640857e-05,0.98956084
PC2980,715.5875,2.7635204e-05,0.9895885
PC2981,869.6,2.7624244e-05,0.9896161
PC2982,717.5375,2.7611535e-05,0.9896437
PC2983,887.65,2.7595093e-05,0.9896713
PC2984,839.5875,2.7587574e-05,0.9896989
PC2985,797.55,2.7569893e-05,0.9897265
PC2986,723.4875,2.7566151e-05,0.989754
PC2987,774.5375,2.7556833e-05,0.98978156
PC2988,822.625,2.7535869e-05,0.9898091
PC2989,391.2875,2.7526195e-05,0.98983663
PC2990,820.6125,2.7512626e-05,0.9898642
PC2991,747.4875,2.7498516e-05,0.98989165
PC2992,767.55,2.7487431e-05,0.9899191
PC2993,684.6,2.7482862e-05,0.9899466
PC2994,818.5375,2.7473277e-05,0.9899741
PC2995,750.5125,2.745401e-05,0.99000156
PC2996,779.6,2.7452108e-05,0.99002904
PC2997,868.45,2.7428921e-05,0.99005646
PC2998,790.5375,2.7421995e-05,0.9900839
PC2999,748.5875,2.7419144e-05,0.9901113
PC3000,897.5,2.740038e-05,0.9901387
PC3001,723.5375,2.739208e-05,0.9901661
PC3002,716.5125,2.7378595e-05,0.9901935
PC3003,746.5375,2.7361344e-05,0.99022084
PC3004,241.0375,2.7345473e-05,0.9902482
PC3005,822.6125,2.7338167e-05,0.99027556
PC3006,776.525,2.7330037e-05,0.9903029
PC3007,824.6125,2.7318922e-05,0.9903302
PC3008,264.9125,2.7311731e-05,0.9903575
PC3009,789.5125,2.7292992e-05,0.9903848
PC3010,751.5,2.727761e-05,0.9904121
PC3011,825.475,2.7269112e-05,0.99043936
PC3012,152.0375,2.7254182e-05,0.9904666
PC3013,786.5,2.724355e-05,0.99049383
PC3014,899.5875,2.7229e-05,0.9905211
PC3015,874.575,2.7216092e-05,0.9905483
PC3016,842.5,2.7200498e-05,0.9905755
PC3017,149.0,2.719191e-05,0.9906027
PC3018,391.2875,2.7180338e-05,0.99062985
PC3019,902.6,2.7167278e-05,0.99065703
PC3020,201.075,2.715136e-05,0.9906842
PC3021,724.45,2.715063e-05,0.9907114
PC3022,750.575,2.713994e-05,0.9907385
PC3023,896.475,2.712878e-05,0.99076563
PC3024,795.575,2.711752e-05,0.99079275
PC3025,839.525,2.7110591e-05,0.9908199
PC3026,750.6125,2.7081993e-05,0.99084693
PC3027,822.5125,2.7073294e-05,0.990874
PC3028,850.6125,2.7066382e-05,0.99090105
PC3029,328.2375,2.704392e-05,0.9909281
PC3030,203.0625,2.7032094e-05,0.9909552
PC3031,654.5625,2.7024113e-05,0.9909822
PC3032,225.075,2.7020522e-05,0.9910092
PC3033,844.5875,2.7007625e-05,0.9910362
PC3034,943.475,2.6994023e-05,0.9910632
PC3035,743.575,2.6986938e-05,0.9910902
PC3036,748.575,2.6970332e-05,0.9911171
PC3037,826.525,2.6961985e-05,0.99114406
PC3038,751.525,2.6950525e-05,0.991171
PC3039,331.275,2.6939917e-05,0.99119794
PC3040,774.5625,2.693215e-05,0.9912249
PC3041,746.4875,2.691709e-05,0.9912518
PC3042,309.2875,2.689552e-05,0.9912787
PC3043,849.575,2.6887808e-05,0.9913056
PC3044,305.2625,2.6882883e-05,0.9913325
PC3045,895.5875,2.6864489e-05,0.99135935
PC3046,816.4875,2.684784e-05,0.9913862
PC3047,842.525,2.6839021e-05,0.991413
PC3048,152.025,2.6830074e-05,0.9914398
PC3049,367.3875,2.6813479e-05,0.99146664
PC3050,849.6,2.6806852e-05,0.99149346
PC3051,823.5625,2.6797992e-05,0.9915203
PC3052,848.6125,2.6778098e-05,0.99154705
PC3053,767.5375,2.6769365e-05,0.9915738
PC3054,888.5875,2.674821e-05,0.9916006
PC3055,877.6625,2.6738244e-05,0.99162734
PC3056,888.5875,2.6734902e-05,0.9916541
PC3057,888.6,2.6706815e-05,0.9916808
PC3058,804.575,2.6700665e-05,0.9917075
PC3059,257.0625,2.6689468e-05,0.9917342
PC3060,288.9375,2.6682419e-05,0.9917609
PC3061,189.0625,2.6670863e-05,0.99178755
PC3062,834.6,2.665673e-05,0.9918142
PC3063,766.4875,2.6649685e-05,0.99184084
PC3064,896.525,2.6623295e-05,0.9918675
PC3065,848.55,2.6610607e-05,0.99189407
PC3066,315.95,2.660007e-05,0.99192065
PC3067,746.55,2.6594074e-05,0.99194723
PC3068,792.55,2.6588825e-05,0.9919738
PC3069,883.525,2.6579026e-05,0.9920004
PC3070,865.575,2.6560136e-05,0.992027
PC3071,912.575,2.654573e-05,0.9920535
PC3072,392.25,2.6542808e-05,0.99208003
PC3073,419.275,2.652988e-05,0.99210656
PC3074,752.5375,2.6515432e-05,0.9921331
PC3075,843.5375,2.650709e-05,0.9921596
PC3076,814.475,2.6497648e-05,0.9921861
PC3077,745.5875,2.6483636e-05,0.9922126
PC3078,306.25,2.647248e-05,0.99223906
PC3079,762.5,2.6463485e-05,0.9922655
PC3080,772.6,2.6458678e-05,0.992292
PC3081,309.2875,2.6441898e-05,0.99231845
PC3082,442.1875,2.6426042e-05,0.99234486
PC3083,824.55,2.6412958e-05,0.99237126
PC3084,836.5,2.6410567e-05,0.99239767
PC3085,774.55,2.6397905e-05,0.9924241
PC3086,868.475,2.6371856e-05,0.9924504
PC3087,853.5125,2.6365564e-05,0.99247676
PC3088,840.475,2.6353191e-05,0.9925031
PC3089,723.9625,2.6345453e-05,0.99252945
PC3090,902.525,2.6337151e-05,0.9925558
PC3091,824.625,2.6322781e-05,0.99258214
PC3092,776.5375,2.6321195e-05,0.9926085
PC3093,816.5375,2.6298936e-05,0.9926348
PC3094,826.5125,2.6291587e-05,0.99266106
PC3095,805.55,2.627507e-05,0.99268734
PC3096,795.5,2.6257821e-05,0.99271363
PC3097,823.6,2.6248346e-05,0.99273986
PC3098,363.2125,2.6237667e-05,0.9927661
PC3099,834.55,2.621164e-05,0.9927923
PC3100,747.525,2.6195728e-05,0.9928185
PC3101,880.5625,2.6186823e-05,0.99284464
PC3102,886.4875,2.6169942e-05,0.9928708
PC3103,859.5125,2.6165839e-05,0.992897
PC3104,750.6,2.6150035e-05,0.99292314
PC3105,824.5,2.614025e-05,0.9929493
PC3106,766.4875,2.6136424e-05,0.9929754
PC3107,829.5375,2.6124835e-05,0.9930015
PC3108,884.5375,2.6110596e-05,0.9930276
PC3109,764.55,2.6099759e-05,0.99305373
PC3110,747.525,2.6080044e-05,0.99307984
PC3111,836.5875,2.6062362e-05,0.9931059
PC3112,873.5625,2.6051377e-05,0.99313194
PC3113,338.1875,2.6047821e-05,0.993158
PC3114,770.5375,2.6040949e-05,0.99318403
PC3115,872.525,2.6029136e-05,0.9932101
PC3116,214.0,2.6015101e-05,0.99323606
PC3117,794.6375,2.6009553e-05,0.99326205
PC3118,769.525,2.6001833e-05,0.99328804
PC3119,880.5875,2.599073e-05,0.993314
PC3120,774.525,2.5980939e-05,0.99334
PC3121,282.2375,2.5972045e-05,0.993366
PC3122,465.125,2.5949177e-05,0.99339193
PC3123,744.5125,2.594522e-05,0.99341786
PC3124,439.2375,2.5923007e-05,0.9934438
PC3125,906.5375,2.5892832e-05,0.99346966
PC3126,824.475,2.5880388e-05,0.9934955
PC3127,922.5625,2.5878517e-05,0.9935214
PC3128,752.525,2.5862375e-05,0.99354726
PC3129,773.5625,2.5853984e-05,0.9935731
PC3130,393.2375,2.5841353e-05,0.993599
PC3131,844.5,2.583803e-05,0.9936248
PC3132,269.125,2.5824009e-05,0.9936506
PC3133,766.475,2.5813102e-05,0.9936764
PC3134,834.575,2.5795036e-05,0.99370223
PC3135,346.1375,2.5781073e-05,0.99372804
PC3136,844.5625,2.5779345e-05,0.99375385
PC3137,227.025,2.576093e-05,0.9937796
PC3138,838.6125,2.5746493e-05,0.99380535
PC3139,804.55,2.573379e-05,0.9938311
PC3140,90.0375,2.5724723e-05,0.99385685
PC3141,778.6125,2.5713976e-05,0.99388254
PC3142,857.5625,2.5693678e-05,0.9939082
PC3143,849.5625,2.5690257e-05,0.9939339
PC3144,887.625,2.566631e-05,0.9939596
PC3145,922.55,2.5663572e-05,0.9939853
PC3146,738.4625,2.5637519e-05,0.9940109
PC3147,307.2875,2.5630354e-05,0.99403656
PC3148,772.5875,2.561638e-05,0.9940622
PC3149,870.5875,2.5601621e-05,0.9940878
PC3150,877.6,2.5601577e-05,0.99411345
PC3151,776.575,2.5575879e-05,0.994139
PC3152,835.475,2.5570685e-05,0.9941646
PC3153,1006.575,2.556144e-05,0.99419016
PC3154,883.5875,2.5542591e-05,0.9942157
PC3155,954.4625,2.5520238e-05,0.99424124
PC3156,912.475,2.5509698e-05,0.99426675
PC3157,876.5625,2.5501307e-05,0.99429226
PC3158,724.9875,2.5491208e-05,0.99431777
PC3159,895.5375,2.5473855e-05,0.9943432
PC3160,922.5375,2.5448566e-05,0.9943687
PC3161,723.55,2.5446225e-05,0.9943941
PC3162,882.55,2.5415375e-05,0.9944195
PC3163,879.5125,2.5409829e-05,0.9944449
PC3164,774.5875,2.5393772e-05,0.9944703
PC3165,845.5375,2.5393585e-05,0.9944957
PC3166,794.6125,2.5383397e-05,0.9945211
PC3167,788.6375,2.5380465e-05,0.9945465
PC3168,839.6,2.5357622e-05,0.9945718
PC3169,839.525,2.5346726e-05,0.99459714
PC3170,848.575,2.5333022e-05,0.99462247
PC3171,769.575,2.5308505e-05,0.9946478
PC3172,846.575,2.5307318e-05,0.99467313
PC3173,789.5125,2.5297726e-05,0.9946984
PC3174,778.575,2.5279718e-05,0.9947237
PC3175,870.5375,2.526387e-05,0.99474895
PC3176,854.55,2.5252175e-05,0.9947742
PC3177,792.525,2.5251933e-05,0.9947995
PC3178,652.5625,2.5234176e-05,0.9948247
PC3179,765.55,2.5233716e-05,0.9948499
PC3180,871.55,2.5210695e-05,0.99487513
PC3181,837.5125,2.5194655e-05,0.99490035
PC3182,793.6125,2.5188112e-05,0.99492556
PC3183,750.55,2.5174859e-05,0.9949507
PC3184,744.6,2.5164149e-05,0.99497586
PC3185,505.125,2.5156574e-05,0.995001
PC3186,905.55,2.513098e-05,0.9950262
PC3187,839.575,2.5124695e-05,0.9950513
PC3188,818.5625,2.5114348e-05,0.9950764
PC3189,844.5875,2.509794e-05,0.9951015
PC3190,840.575,2.5083327e-05,0.9951266
PC3191,742.5375,2.5068e-05,0.9951517
PC3192,809.525,2.5045774e-05,0.99517673
PC3193,770.5375,2.5034728e-05,0.99520177
PC3194,613.525,2.5016001e-05,0.9952268
PC3195,469.3,2.498528e-05,0.9952518
PC3196,871.6,2.497003e-05,0.99527675
PC3197,626.5375,2.4957737e-05,0.9953017
PC3198,331.3,2.4954006e-05,0.9953267
PC3199,744.525,2.4939067e-05,0.9953516
PC3200,864.475,2.491911e-05,0.9953765
PC3201,795.6,2.4903002e-05,0.99540144
PC3202,972.5625,2.4893478e-05,0.99542636
PC3203,749.5125,2.4887588e-05,0.9954513
PC3204,753.525,2.4880737e-05,0.9954761
PC3205,110.9,2.486855e-05,0.995501
PC3206,748.5125,2.4849862e-05,0.99552584
PC3207,895.5375,2.483696e-05,0.9955507
PC3208,725.4625,2.4827346e-05,0.99557555
PC3209,305.25,2.4817207e-05,0.99560034
PC3210,816.5375,2.4800285e-05,0.99562514
PC3211,764.5125,2.4794954e-05,0.99564993
PC3212,768.6,2.4788164e-05,0.9956747
PC3213,835.575,2.4770274e-05,0.9956995
PC3214,804.6,2.4741626e-05,0.99572426
PC3215,821.6375,2.4729943e-05,0.995749
PC3216,716.5125,2.4716004e-05,0.99577373
PC3217,822.625,2.4702045e-05,0.9957984
PC3218,413.225,2.4684006e-05,0.9958231
PC3219,768.5125,2.4682107e-05,0.99584776
PC3220,188.0625,2.4671644e-05,0.99587244
PC3221,242.1,2.465724e-05,0.9958971
PC3222,834.6125,2.4625093e-05,0.99592173
PC3223,852.525,2.4622612e-05,0.99594635
PC3224,925.5,2.461269e-05,0.99597096
PC3225,684.575,2.459971e-05,0.9959956
PC3226,820.525,2.4566847e-05,0.99602014
PC3227,850.575,2.4561794e-05,0.9960447
PC3228,309.2625,2.4553972e-05,0.99606925
PC3229,842.4375,2.453806e-05,0.9960938
PC3230,794.625,2.4513462e-05,0.9961183
PC3231,869.6,2.450364e-05,0.9961428
PC3232,883.5625,2.449325e-05,0.9961673
PC3233,752.575,2.447365e-05,0.9961918
PC3234,884.5625,2.4469366e-05,0.9962163
PC3235,770.55,2.4449264e-05,0.99624074
PC3236,177.0375,2.442058e-05,0.9962652
PC3237,876.6625,2.441226e-05,0.9962896
PC3238,819.575,2.4409514e-05,0.99631405
PC3239,876.625,2.4394001e-05,0.9963384
PC3240,888.5625,2.4362978e-05,0.9963628
PC3241,763.575,2.4359339e-05,0.9963872
PC3242,872.625,2.4340512e-05,0.9964115
PC3243,845.5625,2.431755e-05,0.9964358
PC3244,808.575,2.4309806e-05,0.99646014
PC3245,176.0375,2.4307845e-05,0.99648446
PC3246,392.275,2.429743e-05,0.9965088
PC3247,836.5875,2.4280327e-05,0.99653304
PC3248,810.4875,2.4265957e-05,0.9965573
PC3249,725.4625,2.42506e-05,0.99658155
PC3250,186.0375,2.4243403e-05,0.9966058
PC3251,858.5,2.423355e-05,0.9966301
PC3252,750.5125,2.4218474e-05,0.9966543
PC3253,997.5875,2.4212033e-05,0.9966785
PC3254,147.9875,2.4168196e-05,0.9967026
PC3255,856.5375,2.4143075e-05,0.99672675
PC3256,847.6,2.4136772e-05,0.9967509
PC3257,600.525,2.4130819e-05,0.99677503
PC3258,339.0875,2.410958e-05,0.9967991
PC3259,913.5875,2.4102863e-05,0.9968232
PC3260,565.1625,2.408526e-05,0.9968473
PC3261,767.5125,2.407261e-05,0.99687135
PC3262,716.525,2.4044768e-05,0.9968954
PC3263,789.5,2.4037852e-05,0.9969194
PC3264,850.6,2.4025723e-05,0.9969434
PC3265,888.55,2.4011319e-05,0.99696743
PC3266,214.0625,2.400056e-05,0.99699146
PC3267,870.55,2.3963037e-05,0.9970154
PC3268,834.5625,2.3959963e-05,0.9970394
PC3269,737.5,2.3926317e-05,0.9970633
PC3270,770.55,2.3907145e-05,0.9970872
PC3271,822.6375,2.3898847e-05,0.9971111
PC3272,848.5375,2.3881976e-05,0.997135
PC3273,852.5,2.3867211e-05,0.9971588
PC3274,852.575,2.384896e-05,0.99718267
PC3275,856.5875,2.384119e-05,0.9972065
PC3276,778.6,2.3831944e-05,0.99723035
PC3277,818.6,2.3814238e-05,0.9972542
PC3278,780.575,2.37925e-05,0.997278
PC3279,908.5625,2.3760933e-05,0.99730176
PC3280,858.575,2.375549e-05,0.99732554
PC3281,924.5,2.373102e-05,0.99734926
PC3282,124.0,2.3698927e-05,0.997373
PC3283,887.6375,2.36846e-05,0.99739665
PC3284,870.6,2.3672823e-05,0.9974203
PC3285,739.5375,2.36606e-05,0.997444
PC3286,824.5,2.3648083e-05,0.99746764
PC3287,834.5625,2.3637029e-05,0.9974913
PC3288,775.575,2.3611825e-05,0.9975149
PC3289,890.5875,2.3601988e-05,0.9975385
PC3290,959.4625,2.3587585e-05,0.9975621
PC3291,820.625,2.3578705e-05,0.9975857
PC3292,913.5625,2.3564042e-05,0.99760926
PC3293,835.5375,2.3545968e-05,0.9976328
PC3294,135.05,2.3509005e-05,0.9976563
PC3295,870.5125,2.3502056e-05,0.99767977
PC3296,1054.525,2.3477915e-05,0.99770325
PC3297,776.5375,2.3471815e-05,0.99772674
PC3298,718.525,2.3460534e-05,0.9977502
PC3299,765.5375,2.3434626e-05,0.99777365
PC3300,845.5625,2.3426965e-05,0.9977971
PC3301,764.575,2.3413537e-05,0.9978205
PC3302,932.575,2.338493e-05,0.99784386
PC3303,687.525,2.3374818e-05,0.9978672
PC3304,790.6,2.3350516e-05,0.9978906
PC3305,876.675,2.3323537e-05,0.9979139
PC3306,888.6625,2.3315879e-05,0.9979372
PC3307,857.5875,2.3304048e-05,0.9979605
PC3308,845.625,2.3269418e-05,0.99798375
PC3309,972.55,2.3261526e-05,0.998007
PC3310,848.5375,2.324651e-05,0.99803025
PC3311,816.5125,2.3230588e-05,0.9980535
PC3312,389.25,2.3219345e-05,0.99807674
PC3313,820.575,2.3199498e-05,0.9980999
PC3314,366.2125,2.3191351e-05,0.9981231
PC3315,777.5375,2.3166414e-05,0.9981463
PC3316,854.475,2.313803e-05,0.9981694
PC3317,366.225,2.3123543e-05,0.99819255
PC3318,774.5375,2.3094975e-05,0.9982156
PC3319,1034.6625,2.3072938e-05,0.9982387
PC3320,780.55,2.3065786e-05,0.99826175
PC3321,242.1,2.3060857e-05,0.9982848
PC3322,747.525,2.3041715e-05,0.9983079
PC3323,217.0625,2.3011247e-05,0.9983309
PC3324,806.5875,2.2990604e-05,0.9983539
PC3325,804.6,2.2966335e-05,0.99837685
PC3326,168.05,2.294845e-05,0.9983998
PC3327,776.5875,2.2945256e-05,0.99842274
PC3328,1014.5125,2.2919652e-05,0.9984457
PC3329,654.6125,2.2900915e-05,0.9984686
PC3330,389.2625,2.2861239e-05,0.99849147
PC3331,938.475,2.284886e-05,0.9985143
PC3332,682.575,2.2817256e-05,0.9985371
PC3333,792.6,2.280706e-05,0.99855995
PC3334,858.55,2.2778924e-05,0.9985827
PC3335,746.6,2.2749191e-05,0.9986055
PC3336,752.55,2.2737304e-05,0.9986282
PC3337,916.5125,2.2698314e-05,0.9986509
PC3338,746.5375,2.268014e-05,0.9986736
PC3339,871.575,2.267903e-05,0.99869627
PC3340,895.5125,2.2655107e-05,0.9987189
PC3341,701.525,2.2626275e-05,0.99874157
PC3342,682.625,2.261267e-05,0.99876416
PC3343,835.5125,2.2581695e-05,0.99878675
PC3344,763.5875,2.2547236e-05,0.9988093
PC3345,765.5625,2.2516739e-05,0.9988318
PC3346,778.6,2.2494842e-05,0.9988543
PC3347,752.55,2.2466998e-05,0.99887675
PC3348,847.6,2.2448603e-05,0.9988992
PC3349,906.6,2.2432374e-05,0.99892163
PC3350,117.025,2.2398925e-05,0.99894404
PC3351,845.675,2.237648e-05,0.9989664
PC3352,791.5625,2.2364842e-05,0.99898875
PC3353,306.25,2.2320857e-05,0.99901104
PC3354,626.55,2.2311797e-05,0.99903333
PC3355,872.5625,2.2275837e-05,0.9990556
PC3356,865.4625,2.2240503e-05,0.99907786
PC3357,826.525,2.2229866e-05,0.9991001
PC3358,874.575,2.2197775e-05,0.99912226
PC3359,868.55,2.2150654e-05,0.99914443
PC3360,824.5125,2.2107772e-05,0.99916655
PC3361,835.625,2.2075556e-05,0.9991886
PC3362,772.5625,2.2059683e-05,0.99921066
PC3363,745.5125,2.2038908e-05,0.9992327
PC3364,265.0625,2.2028698e-05,0.99925476
PC3365,820.6125,2.1987367e-05,0.99927676
PC3366,876.475,2.1932748e-05,0.9992987
PC3367,845.5875,2.1915961e-05,0.9993206
PC3368,186.0375,2.1884562e-05,0.9993425
PC3369,822.525,2.1842292e-05,0.9993643
PC3370,383.2125,2.1828286e-05,0.99938613
PC3371,1004.5875,2.1758535e-05,0.9994079
PC3372,846.6,2.172688e-05,0.99942964
PC3373,897.575,2.1689633e-05,0.99945134
PC3374,745.5125,2.1668055e-05,0.99947304
PC3375,878.5625,2.1654421e-05,0.9994947
PC3376,792.5,2.1589683e-05,0.99951625
PC3377,766.575,2.1530846e-05,0.99953777
PC3378,847.6375,2.1477917e-05,0.9995592
PC3379,862.6375,2.1426016e-05,0.9995806
PC3380,271.1,2.1318747e-05,0.99960196
PC3381,844.5625,2.1266567e-05,0.99962324
PC3382,204.0125,2.12558e-05,0.9996445
PC3383,906.6,2.1185055e-05,0.9996657
PC3384,765.525,2.1038868e-05,0.9996867
PC3385,878.5125,2.0960715e-05,0.9997077
PC3386,281.0625,2.0829391e-05,0.9997285
PC3387,904.6625,2.07566e-05,0.99974924
PC3388,862.675,2.0603915e-05,0.99976987
PC3389,850.575,2.058445e-05,0.99979043
PC3390,888.575,2.0396921e-05,0.9998108
PC3391,888.6,2.0324582e-05,0.99983114
PC3392,701.575,2.0157117e-05,0.9998513
PC3393,726.55,2.011789e-05,0.99987143
PC3394,888.6375,1.9545589e-05,0.999891
PC3395,445.3,1.9350611e-05,0.99991035
PC3396,792.5375,1.8895811e-05,0.99992925
PC3397,863.575,1.8736555e-05,0.99994797
PC3398,786.55,1.837838e-05,0.9999663
PC3399,745.5375,1.804739e-05,0.9999844
PC3400,860.5875,1.6488886e-05,1.0000008
PC3401,49.0,2.1890247e-13,1.0000008
