PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3536,350.1,2.0623773e-05,0.9869554
PC3537,207.9375,2.0609668e-05,0.986976
PC3538,395.15,2.0606314e-05,0.98699665
PC3539,180.9625,2.0602403e-05,0.9870173
PC3540,366.0875,2.0578635e-05,0.98703784
PC3541,332.15,2.057319e-05,0.9870584
PC3542,313.2125,2.0570667e-05,0.98707896
PC3543,355.1,2.0558373e-05,0.9870995
PC3544,342.225,2.0552186e-05,0.9871201
PC3545,600.1125,2.0544065e-05,0.98714066
PC3546,315.1875,2.0539363e-05,0.9871612
PC3547,441.1,2.0531867e-05,0.9871817
PC3548,344.0375,2.0520183e-05,0.9872022
PC3549,387.0875,2.0517404e-05,0.98722273
PC3550,356.175,2.0502746e-05,0.98724324
PC3551,129.0125,2.0499381e-05,0.98726374
PC3552,383.1625,2.0493237e-05,0.98728424
PC3553,461.125,2.0482212e-05,0.98730475
PC3554,506.125,2.0476205e-05,0.98732525
PC3555,370.125,2.0463025e-05,0.9873457
PC3556,248.6125,2.0450087e-05,0.98736614
PC3557,343.2375,2.0445634e-05,0.9873866
PC3558,440.15,2.0438056e-05,0.987407
PC3559,367.125,2.0431715e-05,0.9874275
PC3560,426.1375,2.0427498e-05,0.9874479
PC3561,249.0625,2.0408583e-05,0.9874683
PC3562,316.9375,2.040108e-05,0.9874887
PC3563,311.125,2.0399084e-05,0.9875091
PC3564,439.1375,2.0391808e-05,0.98752946
PC3565,295.1875,2.0381169e-05,0.98754984
PC3566,289.9,2.037707e-05,0.9875702
PC3567,399.2,2.0368221e-05,0.9875906
PC3568,231.9625,2.0359359e-05,0.987611
PC3569,455.1875,2.0352012e-05,0.9876313
PC3570,368.2125,2.0339603e-05,0.98765165
PC3571,493.1125,2.0333318e-05,0.987672
PC3572,573.325,2.0326654e-05,0.9876923
PC3573,537.125,2.0322637e-05,0.9877126
PC3574,398.2125,2.030316e-05,0.98773295
PC3575,465.125,2.0298115e-05,0.9877533
PC3576,388.875,2.0288142e-05,0.98777354
PC3577,427.0875,2.0276499e-05,0.9877938
PC3578,890.6,2.0266036e-05,0.98781407
PC3579,227.1875,2.026424e-05,0.98783433
PC3580,171.15,2.0256637e-05,0.9878546
PC3581,350.1,2.0245394e-05,0.98787487
PC3582,214.0,2.0238806e-05,0.98789513
PC3583,454.1125,2.0233809e-05,0.98791534
PC3584,485.1875,2.023048e-05,0.98793554
PC3585,413.1625,2.0222953e-05,0.98795575
PC3586,171.125,2.0215537e-05,0.98797596
PC3587,394.125,2.0202064e-05,0.98799616
PC3588,382.225,2.019147e-05,0.98801637
PC3589,382.0875,2.0188798e-05,0.9880366
PC3590,215.875,2.0180016e-05,0.9880568
PC3591,182.9125,2.0173171e-05,0.9880769
PC3592,417.8875,2.0169497e-05,0.9880971
PC3593,921.575,2.0158217e-05,0.9881172
PC3594,171.9875,2.0152487e-05,0.98813736
PC3595,390.8625,2.0141353e-05,0.9881575
PC3596,441.1625,2.013877e-05,0.98817766
PC3597,311.3,2.0131012e-05,0.9881978
PC3598,115.075,2.0115805e-05,0.9882179
PC3599,328.1625,2.0105283e-05,0.988238
PC3600,365.0125,2.01022e-05,0.98825806
PC3601,454.0875,2.0086743e-05,0.98827815
PC3602,418.2,2.0079578e-05,0.98829824
PC3603,218.975,2.0073214e-05,0.9883183
PC3604,208.0125,2.0061701e-05,0.9883384
PC3605,356.1375,2.005841e-05,0.9883585
PC3606,136.9625,2.0047484e-05,0.9883785
PC3607,243.0625,2.0036072e-05,0.98839855
PC3608,248.5625,2.0025913e-05,0.9884186
PC3609,167.9,2.0022097e-05,0.9884386
PC3610,147.9625,2.0019846e-05,0.98845863
PC3611,355.1875,2.001443e-05,0.98847866
PC3612,431.1125,2.0001024e-05,0.9884987
PC3613,495.125,1.9989224e-05,0.98851866
PC3614,533.15,1.9983809e-05,0.9885386
PC3615,412.1125,1.9975423e-05,0.9885586
PC3616,292.9375,1.9970335e-05,0.98857856
PC3617,253.0,1.996325e-05,0.9885985
PC3618,180.9125,1.9958232e-05,0.9886185
PC3619,417.25,1.9950314e-05,0.98863846
PC3620,559.125,1.9937972e-05,0.9886584
PC3621,129.025,1.9935575e-05,0.98867834
PC3622,591.025,1.992496e-05,0.98869824
PC3623,411.1125,1.9914829e-05,0.98871815
PC3624,467.1375,1.9906589e-05,0.98873806
PC3625,256.075,1.9903524e-05,0.98875797
PC3626,456.125,1.9895595e-05,0.9887779
PC3627,260.8875,1.9880628e-05,0.9887978
PC3628,198.925,1.9875984e-05,0.98881763
PC3629,349.225,1.9865218e-05,0.9888375
PC3630,266.125,1.98589e-05,0.9888573
PC3631,331.9625,1.9856903e-05,0.9888772
PC3632,520.1125,1.9844021e-05,0.988897
PC3633,279.175,1.983294e-05,0.9889169
PC3634,147.025,1.982631e-05,0.9889367
PC3635,121.9375,1.9823075e-05,0.9889566
PC3636,399.1625,1.9813482e-05,0.98897636
PC3637,383.0875,1.9796684e-05,0.98899615
PC3638,404.1,1.9794483e-05,0.98901594
PC3639,522.15,1.9786234e-05,0.9890357
PC3640,495.175,1.9780258e-05,0.9890555
PC3641,365.2125,1.9761204e-05,0.9890753
PC3642,135.9125,1.9752373e-05,0.98909503
PC3643,94.9875,1.9747344e-05,0.98911476
PC3644,429.1125,1.9745577e-05,0.9891345
PC3645,396.1125,1.97365e-05,0.9891542
PC3646,204.9125,1.972699e-05,0.98917395
PC3647,485.1875,1.9725234e-05,0.9891937
PC3648,384.2375,1.9716888e-05,0.9892134
PC3649,258.975,1.970675e-05,0.98923314
PC3650,151.925,1.9704568e-05,0.98925287
PC3651,495.1125,1.9694433e-05,0.98927253
PC3652,633.15,1.9687168e-05,0.9892922
PC3653,154.9,1.9677884e-05,0.9893119
PC3654,246.9875,1.9670766e-05,0.98933154
PC3655,864.6,1.9655168e-05,0.9893512
PC3656,438.1625,1.964569e-05,0.9893709
PC3657,591.125,1.963773e-05,0.9893905
PC3658,176.9,1.9634912e-05,0.9894101
PC3659,285.2625,1.9627174e-05,0.9894297
PC3660,218.9625,1.9613728e-05,0.9894493
PC3661,130.9875,1.9608102e-05,0.98946893
PC3662,142.9875,1.9598312e-05,0.98948854
PC3663,133.025,1.9588048e-05,0.98950815
PC3664,338.175,1.9584546e-05,0.98952776
PC3665,456.1375,1.9578954e-05,0.9895473
PC3666,321.075,1.9569838e-05,0.98956686
PC3667,133.9125,1.9564808e-05,0.9895864
PC3668,445.125,1.955522e-05,0.98960596
PC3669,297.9875,1.9546467e-05,0.9896255
PC3670,350.1,1.953463e-05,0.98964506
PC3671,252.95,1.952582e-05,0.9896646
PC3672,213.9875,1.9517896e-05,0.9896841
PC3673,401.1125,1.9503279e-05,0.9897036
PC3674,243.8875,1.950041e-05,0.9897231
PC3675,321.1875,1.949365e-05,0.9897426
PC3676,471.15,1.9488145e-05,0.98976207
PC3677,405.275,1.947923e-05,0.98978156
PC3678,426.175,1.9477755e-05,0.98980105
PC3679,328.2125,1.946931e-05,0.98982054
PC3680,377.1125,1.9456429e-05,0.98984
PC3681,316.9125,1.9445659e-05,0.9898594
PC3682,438.225,1.9435962e-05,0.98987883
PC3683,483.175,1.9423316e-05,0.98989826
PC3684,238.8625,1.9422918e-05,0.9899177
PC3685,293.9625,1.9418258e-05,0.9899371
PC3686,586.0625,1.940832e-05,0.98995656
PC3687,320.85,1.9404633e-05,0.989976
PC3688,279.1625,1.939103e-05,0.98999536
PC3689,583.1,1.9387071e-05,0.99001473
PC3690,310.9,1.937929e-05,0.9900341
PC3691,447.0625,1.9368834e-05,0.9900535
PC3692,497.1,1.9359251e-05,0.99007285
PC3693,404.1125,1.9349542e-05,0.9900922
PC3694,339.125,1.9341045e-05,0.99011153
PC3695,61.9875,1.9338797e-05,0.99013084
PC3696,284.875,1.9321833e-05,0.99015015
PC3697,366.85,1.9313255e-05,0.99016947
PC3698,289.9,1.930936e-05,0.9901888
PC3699,375.15,1.9302728e-05,0.9902081
PC3700,425.2375,1.9291461e-05,0.9902274
PC3701,368.2125,1.9288937e-05,0.9902467
PC3702,270.925,1.927481e-05,0.99026597
PC3703,418.225,1.9268466e-05,0.9902852
PC3704,370.1375,1.925805e-05,0.99030447
PC3705,202.95,1.925088e-05,0.9903237
PC3706,371.1,1.9246894e-05,0.990343
PC3707,223.05,1.924009e-05,0.9903622
PC3708,609.0875,1.9228963e-05,0.9903815
PC3709,505.15,1.9220495e-05,0.9904007
PC3710,417.8875,1.9215679e-05,0.99041986
PC3711,154.9,1.919882e-05,0.99043906
PC3712,468.1,1.9189194e-05,0.99045825
PC3713,265.0125,1.9183317e-05,0.99047744
PC3714,207.9375,1.9181993e-05,0.99049664
PC3715,181.9125,1.9173087e-05,0.9905158
PC3716,535.1875,1.9167534e-05,0.990535
PC3717,522.1375,1.9163283e-05,0.9905542
PC3718,294.2125,1.9157253e-05,0.99057335
PC3719,425.2125,1.913964e-05,0.9905925
PC3720,417.1875,1.9133357e-05,0.9906116
PC3721,788.6125,1.9128616e-05,0.99063075
PC3722,280.9625,1.9111396e-05,0.9906499
PC3723,264.925,1.910759e-05,0.990669
PC3724,396.1125,1.910618e-05,0.99068815
PC3725,381.2,1.9090938e-05,0.9907072
PC3726,327.1375,1.9079618e-05,0.9907263
PC3727,399.0875,1.9076191e-05,0.99074537
PC3728,397.325,1.9071787e-05,0.99076444
PC3729,274.95,1.9062783e-05,0.9907835
PC3730,620.075,1.905275e-05,0.9908026
PC3731,279.1625,1.9042194e-05,0.9908216
PC3732,356.1625,1.9038021e-05,0.9908406
PC3733,349.25,1.9030007e-05,0.9908596
PC3734,398.15,1.9019428e-05,0.99087864
PC3735,358.0125,1.9014971e-05,0.99089766
PC3736,323.0875,1.9004146e-05,0.99091667
PC3737,231.9375,1.8999033e-05,0.9909357
PC3738,422.175,1.8989122e-05,0.9909547
PC3739,440.1875,1.8981551e-05,0.99097365
PC3740,583.075,1.8967487e-05,0.9909926
PC3741,661.1875,1.8965773e-05,0.99101156
PC3742,541.125,1.8959656e-05,0.9910305
PC3743,396.1125,1.8946022e-05,0.99104947
PC3744,270.95,1.8938297e-05,0.9910684
PC3745,181.975,1.893565e-05,0.9910874
PC3746,354.175,1.8922348e-05,0.9911063
PC3747,242.2125,1.890962e-05,0.99112517
PC3748,170.825,1.8905488e-05,0.99114406
PC3749,279.175,1.8896726e-05,0.99116296
PC3750,225.9125,1.8882072e-05,0.99118185
PC3751,302.0,1.8876191e-05,0.99120075
PC3752,209.925,1.8868797e-05,0.99121964
PC3753,357.1875,1.8856494e-05,0.9912385
PC3754,234.925,1.8853087e-05,0.9912573
PC3755,416.9125,1.8846264e-05,0.99127614
PC3756,503.1625,1.8841043e-05,0.991295
PC3757,384.125,1.8834495e-05,0.9913138
PC3758,470.1125,1.8828181e-05,0.99133265
PC3759,288.9,1.8814928e-05,0.9913515
PC3760,424.1375,1.8807159e-05,0.9913703
PC3761,461.0625,1.8803968e-05,0.9913891
PC3762,399.175,1.87936e-05,0.9914079
PC3763,94.9875,1.8787818e-05,0.99142665
PC3764,131.0,1.878133e-05,0.9914454
PC3765,369.1,1.8775016e-05,0.9914642
PC3766,393.1375,1.8762881e-05,0.991483
PC3767,501.0875,1.8756826e-05,0.99150175
PC3768,437.175,1.87419e-05,0.99152046
PC3769,192.9125,1.8736857e-05,0.9915392
PC3770,282.8625,1.8729153e-05,0.9915579
PC3771,225.9125,1.8720182e-05,0.9915766
PC3772,332.1625,1.8714989e-05,0.9915953
PC3773,417.8625,1.870622e-05,0.99161404
PC3774,292.9625,1.8700348e-05,0.99163276
PC3775,227.0875,1.8690665e-05,0.9916515
PC3776,324.1875,1.8675957e-05,0.99167013
PC3777,329.175,1.8669954e-05,0.9916888
PC3778,415.2125,1.8669069e-05,0.99170744
PC3779,288.9,1.8661289e-05,0.9917261
PC3780,242.05,1.864897e-05,0.99174476
PC3781,305.8875,1.8640289e-05,0.9917634
PC3782,355.0875,1.8632874e-05,0.99178207
PC3783,465.15,1.8619061e-05,0.99180067
PC3784,509.1375,1.8610044e-05,0.99181926
PC3785,371.075,1.8604549e-05,0.99183786
PC3786,182.925,1.859678e-05,0.99185646
PC3787,537.1875,1.8582808e-05,0.99187505
PC3788,340.8125,1.8577894e-05,0.99189365
PC3789,377.075,1.8565808e-05,0.9919122
PC3790,295.1625,1.8564147e-05,0.9919307
PC3791,212.8875,1.8559052e-05,0.99194926
PC3792,385.1375,1.855484e-05,0.9919678
PC3793,350.1,1.8547471e-05,0.99198633
PC3794,248.5625,1.8545607e-05,0.9920049
PC3795,367.1375,1.8525678e-05,0.9920234
PC3796,399.1625,1.8515904e-05,0.99204195
PC3797,594.1125,1.850926e-05,0.9920605
PC3798,417.25,1.8507664e-05,0.992079
PC3799,313.1125,1.85031e-05,0.9920975
PC3800,528.0125,1.8500605e-05,0.992116
PC3801,645.325,1.848255e-05,0.99213445
PC3802,369.1,1.8475135e-05,0.9921529
PC3803,441.1875,1.8465913e-05,0.9921714
PC3804,349.8625,1.845545e-05,0.9921899
PC3805,293.15,1.8449742e-05,0.99220836
PC3806,237.0375,1.844125e-05,0.9922268
PC3807,210.9375,1.8435028e-05,0.9922452
PC3808,330.975,1.8419432e-05,0.9922636
PC3809,249.0625,1.841312e-05,0.99228203
PC3810,284.9125,1.840374e-05,0.99230045
PC3811,358.95,1.8398738e-05,0.99231887
PC3812,326.1625,1.8385583e-05,0.9923372
PC3813,230.85,1.837615e-05,0.9923556
PC3814,440.1625,1.8372226e-05,0.99237394
PC3815,404.275,1.8360848e-05,0.9923923
PC3816,210.95,1.8354383e-05,0.99241066
PC3817,687.375,1.8343018e-05,0.992429
PC3818,483.15,1.832657e-05,0.9924473
PC3819,135.9125,1.8322396e-05,0.9924656
PC3820,293.15,1.8318786e-05,0.9924839
PC3821,313.8125,1.831355e-05,0.9925022
PC3822,398.0875,1.8305089e-05,0.9925205
PC3823,667.0875,1.8294206e-05,0.9925388
PC3824,305.8625,1.828402e-05,0.9925571
PC3825,601.0125,1.8279541e-05,0.9925754
PC3826,171.125,1.8270364e-05,0.9925937
PC3827,355.175,1.8265082e-05,0.99261194
PC3828,391.1625,1.8261871e-05,0.9926302
PC3829,533.15,1.824218e-05,0.9926484
PC3830,323.175,1.8241837e-05,0.99266666
PC3831,293.15,1.8234387e-05,0.9926849
PC3832,216.875,1.8227931e-05,0.99270314
PC3833,689.325,1.8213841e-05,0.9927214
PC3834,511.15,1.8202372e-05,0.99273956
PC3835,369.1,1.8191264e-05,0.99275774
PC3836,595.075,1.8180512e-05,0.9927759
PC3837,181.9125,1.816894e-05,0.9927941
PC3838,416.9,1.8163797e-05,0.9928123
PC3839,311.075,1.8160397e-05,0.99283046
PC3840,367.2625,1.81471e-05,0.9928486
PC3841,225.9125,1.8139512e-05,0.9928667
PC3842,537.1875,1.8138415e-05,0.9928848
PC3843,423.1625,1.8133287e-05,0.99290293
PC3844,427.125,1.8124463e-05,0.99292105
PC3845,339.8125,1.8120327e-05,0.9929392
PC3846,623.1,1.811747e-05,0.9929573
PC3847,523.125,1.8105035e-05,0.9929754
PC3848,338.8,1.8097579e-05,0.99299353
PC3849,367.2125,1.808986e-05,0.9930116
PC3850,148.9625,1.8078681e-05,0.99302965
PC3851,586.8375,1.8071942e-05,0.9930477
PC3852,480.1,1.8065168e-05,0.9930658
PC3853,343.2125,1.805958e-05,0.99308383
PC3854,247.975,1.8050048e-05,0.9931019
PC3855,146.95,1.8045559e-05,0.99311996
PC3856,633.0875,1.8031093e-05,0.993138
PC3857,441.1625,1.8025037e-05,0.993156
PC3858,553.1875,1.801874e-05,0.993174
PC3859,339.15,1.8008031e-05,0.993192
PC3860,167.9,1.7997845e-05,0.99321
PC3861,210.9375,1.7994264e-05,0.993228
PC3862,358.9625,1.79836e-05,0.993246
PC3863,249.575,1.7974799e-05,0.993264
PC3864,350.1,1.796557e-05,0.99328196
PC3865,823.55,1.7943325e-05,0.9932999
PC3866,183.9875,1.7939246e-05,0.99331784
PC3867,242.2125,1.7936403e-05,0.9933358
PC3868,379.15,1.7932201e-05,0.9933537
PC3869,342.9,1.7919103e-05,0.99337167
PC3870,391.15,1.7917993e-05,0.9933896
PC3871,577.1125,1.7914592e-05,0.99340755
PC3872,265.0125,1.7901577e-05,0.9934254
PC3873,310.15,1.789165e-05,0.9934433
PC3874,256.8625,1.7878532e-05,0.9934612
PC3875,338.9875,1.7871009e-05,0.9934791
PC3876,410.125,1.7868048e-05,0.99349695
PC3877,613.2,1.7858041e-05,0.99351484
PC3878,484.1125,1.7852373e-05,0.9935327
PC3879,345.85,1.7848202e-05,0.99355054
PC3880,135.9125,1.783575e-05,0.99356836
PC3881,267.0,1.7821987e-05,0.9935862
PC3882,242.0375,1.7802984e-05,0.993604
PC3883,332.15,1.7799306e-05,0.9936218
PC3884,274.9875,1.7794717e-05,0.99363965
PC3885,571.125,1.7785938e-05,0.9936574
PC3886,240.0875,1.777526e-05,0.9936752
PC3887,398.225,1.7769786e-05,0.99369293
PC3888,207.9375,1.7761926e-05,0.9937107
PC3889,321.1875,1.775554e-05,0.99372846
PC3890,369.1,1.7744787e-05,0.9937462
PC3891,441.15,1.772994e-05,0.9937639
PC3892,98.95,1.7725033e-05,0.9937816
PC3893,513.325,1.771905e-05,0.9937993
PC3894,154.9,1.7716775e-05,0.99381703
PC3895,382.2125,1.7706465e-05,0.99383473
PC3896,520.1625,1.7698352e-05,0.99385244
PC3897,180.9125,1.769035e-05,0.99387014
PC3898,175.0,1.7686387e-05,0.99388784
PC3899,421.2,1.7675304e-05,0.99390554
PC3900,360.225,1.7660164e-05,0.9939232
PC3901,369.225,1.7658196e-05,0.99394083
PC3902,602.35,1.7656565e-05,0.9939585
PC3903,549.9375,1.7644585e-05,0.9939761
PC3904,383.2125,1.7636548e-05,0.99399376
PC3905,529.2625,1.7621618e-05,0.9940114
PC3906,384.2,1.7614942e-05,0.99402905
PC3907,180.9625,1.7604243e-05,0.9940466
PC3908,281.125,1.7599054e-05,0.9940642
PC3909,611.1125,1.7592773e-05,0.9940818
PC3910,368.8375,1.7584562e-05,0.9940994
PC3911,266.9375,1.757347e-05,0.99411696
PC3912,412.1125,1.757311e-05,0.99413455
PC3913,596.125,1.7553983e-05,0.9941521
PC3914,189.9625,1.7553468e-05,0.99416965
PC3915,133.9125,1.7549102e-05,0.9941872
PC3916,429.0875,1.7533766e-05,0.9942047
PC3917,382.9625,1.752258e-05,0.9942222
PC3918,532.0625,1.7510803e-05,0.99423975
PC3919,428.95,1.749793e-05,0.9942573
PC3920,505.1375,1.7494505e-05,0.9942748
PC3921,236.975,1.749111e-05,0.99429226
PC3922,503.125,1.7488048e-05,0.9943097
PC3923,260.8625,1.7482836e-05,0.9943272
PC3924,384.15,1.7473976e-05,0.99434465
PC3925,325.0875,1.7458973e-05,0.9943621
PC3926,295.9375,1.745348e-05,0.9943796
PC3927,131.0,1.7437429e-05,0.99439704
PC3928,94.9875,1.7427736e-05,0.99441445
PC3929,236.1125,1.7422974e-05,0.99443185
PC3930,227.1875,1.7416784e-05,0.99444926
PC3931,481.125,1.740899e-05,0.99446666
PC3932,521.175,1.7401342e-05,0.99448407
PC3933,272.9375,1.7384638e-05,0.9945015
PC3934,583.0875,1.7374517e-05,0.9945188
PC3935,843.3875,1.7360024e-05,0.99453616
PC3936,415.175,1.7353399e-05,0.9945535
PC3937,390.875,1.7340459e-05,0.99457085
PC3938,495.1125,1.7334096e-05,0.9945882
PC3939,357.2125,1.7327018e-05,0.99460554
PC3940,181.025,1.7313356e-05,0.9946228
PC3941,368.2125,1.7308874e-05,0.9946401
PC3942,517.3,1.7292992e-05,0.9946574
PC3943,237.9125,1.7290082e-05,0.9946747
PC3944,225.9375,1.7288334e-05,0.99469197
PC3945,547.1875,1.7273926e-05,0.99470925
PC3946,731.3375,1.7268792e-05,0.99472654
PC3947,394.1375,1.7267557e-05,0.9947438
PC3948,415.1,1.7243445e-05,0.99476105
PC3949,294.1875,1.7236725e-05,0.9947783
PC3950,241.5625,1.7231052e-05,0.9947955
PC3951,625.075,1.7208264e-05,0.9948127
PC3952,410.2375,1.7202998e-05,0.99482995
PC3953,189.9625,1.7202456e-05,0.9948472
PC3954,79.9625,1.719492e-05,0.99486434
PC3955,338.9875,1.7184651e-05,0.9948815
PC3956,358.0375,1.7174398e-05,0.9948987
PC3957,183.9875,1.7171984e-05,0.99491584
PC3958,362.85,1.7152039e-05,0.994933
PC3959,360.2375,1.7150336e-05,0.9949502
PC3960,358.0,1.713771e-05,0.99496734
PC3961,399.1875,1.7129476e-05,0.99498445
PC3962,170.825,1.7119253e-05,0.99500155
PC3963,356.8875,1.7114775e-05,0.99501866
PC3964,455.1375,1.7110187e-05,0.99503577
PC3965,616.9625,1.7099897e-05,0.9950529
PC3966,249.5875,1.7087601e-05,0.99507
PC3967,381.1375,1.7078515e-05,0.9950871
PC3968,173.0125,1.7075881e-05,0.99510413
PC3969,186.95,1.7067463e-05,0.9951212
PC3970,429.125,1.7060049e-05,0.9951382
PC3971,369.2625,1.7047172e-05,0.9951553
PC3972,567.1125,1.7041848e-05,0.9951723
PC3973,379.15,1.7036939e-05,0.99518937
PC3974,892.5875,1.7022852e-05,0.9952064
PC3975,133.0125,1.7013188e-05,0.9952234
PC3976,370.1125,1.7003742e-05,0.9952404
PC3977,371.1125,1.6999824e-05,0.9952574
PC3978,385.1625,1.6986141e-05,0.99527436
PC3979,395.9125,1.6973889e-05,0.99529135
PC3980,750.0125,1.697059e-05,0.99530834
PC3981,442.2625,1.6961696e-05,0.9953253
PC3982,585.1,1.6959868e-05,0.9953423
PC3983,397.125,1.6944818e-05,0.99535924
PC3984,537.2,1.692782e-05,0.99537617
PC3985,520.1125,1.6926391e-05,0.9953931
PC3986,409.1375,1.6916345e-05,0.99541
PC3987,274.05,1.6911114e-05,0.99542695
PC3988,410.1,1.689774e-05,0.9954438
PC3989,325.1,1.6891932e-05,0.9954607
PC3990,535.1625,1.6885238e-05,0.99547756
PC3991,243.0625,1.6882257e-05,0.9954944
PC3992,513.0875,1.686795e-05,0.9955113
PC3993,424.15,1.6863763e-05,0.99552816
PC3994,282.8625,1.6851169e-05,0.995545
PC3995,391.0125,1.6848862e-05,0.9955619
PC3996,341.15,1.6840375e-05,0.99557877
PC3997,546.0125,1.6835735e-05,0.9955956
PC3998,309.9,1.682558e-05,0.9956124
PC3999,399.0875,1.681856e-05,0.9956292
PC4000,511.0875,1.6809523e-05,0.995646
PC4001,482.1625,1.6794536e-05,0.9956628
PC4002,173.075,1.6786667e-05,0.9956796
PC4003,309.9125,1.6775566e-05,0.99569637
PC4004,234.925,1.6766044e-05,0.9957131
PC4005,358.95,1.6755814e-05,0.99572986
PC4006,173.0125,1.674531e-05,0.9957466
PC4007,378.125,1.6741398e-05,0.99576336
PC4008,294.1625,1.673441e-05,0.9957801
PC4009,257.225,1.6729387e-05,0.99579686
PC4010,133.9125,1.672053e-05,0.9958136
PC4011,248.9875,1.6714801e-05,0.9958303
PC4012,237.0375,1.6700551e-05,0.995847
PC4013,577.1625,1.6682801e-05,0.9958637
PC4014,509.1625,1.6679398e-05,0.99588037
PC4015,438.1625,1.666724e-05,0.99589705
PC4016,267.125,1.6659893e-05,0.99591374
PC4017,577.125,1.6652459e-05,0.9959304
PC4018,200.9,1.6645385e-05,0.995947
PC4019,441.1875,1.6644817e-05,0.99596363
PC4020,306.05,1.6632936e-05,0.99598026
PC4021,145.0375,1.6614422e-05,0.9959969
PC4022,313.1375,1.6605894e-05,0.9960135
PC4023,320.8625,1.659363e-05,0.9960301
PC4024,248.5625,1.6582471e-05,0.99604666
PC4025,355.225,1.657317e-05,0.99606323
PC4026,548.9875,1.656725e-05,0.9960798
PC4027,347.875,1.6545593e-05,0.9960964
PC4028,653.0375,1.653906e-05,0.9961129
PC4029,485.3,1.6535472e-05,0.9961294
PC4030,403.2,1.6525193e-05,0.9961459
PC4031,457.0875,1.6515743e-05,0.9961624
PC4032,423.2375,1.6509079e-05,0.9961789
PC4033,454.1,1.6502343e-05,0.99619544
PC4034,290.9125,1.6489797e-05,0.99621195
PC4035,294.1625,1.648692e-05,0.99622846
PC4036,409.125,1.6474585e-05,0.9962449
PC4037,351.125,1.646598e-05,0.99626136
PC4038,530.1375,1.6450334e-05,0.9962778
PC4039,314.95,1.6448657e-05,0.99629426
PC4040,575.35,1.643662e-05,0.9963107
PC4041,449.2125,1.6426113e-05,0.99632716
PC4042,228.9875,1.6418584e-05,0.99634355
PC4043,270.825,1.6413012e-05,0.99635994
PC4044,154.975,1.6395112e-05,0.99637634
PC4045,358.025,1.6393109e-05,0.9963927
PC4046,423.2,1.6389235e-05,0.9964091
PC4047,541.1125,1.6375318e-05,0.9964255
PC4048,506.175,1.636018e-05,0.99644184
PC4049,390.875,1.6351345e-05,0.9964582
PC4050,216.8875,1.6341532e-05,0.9964745
PC4051,425.1375,1.6324539e-05,0.99649084
PC4052,395.25,1.6320704e-05,0.99650717
PC4053,417.875,1.6319398e-05,0.9965235
PC4054,467.15,1.6303436e-05,0.99653983
PC4055,495.1375,1.6289227e-05,0.9965561
PC4056,213.175,1.6282074e-05,0.9965724
PC4057,363.8375,1.6271782e-05,0.99658865
PC4058,269.075,1.6259408e-05,0.9966049
PC4059,154.9,1.624598e-05,0.9966212
PC4060,425.175,1.624201e-05,0.9966374
PC4061,481.1625,1.6233587e-05,0.9966536
PC4062,342.075,1.622635e-05,0.9966698
PC4063,356.175,1.6216898e-05,0.99668604
PC4064,383.1125,1.6207872e-05,0.99670225
PC4065,332.1625,1.6197151e-05,0.99671847
PC4066,537.2125,1.6179494e-05,0.9967346
PC4067,390.85,1.6176487e-05,0.9967508
PC4068,410.125,1.6170758e-05,0.9967669
PC4069,575.175,1.6160797e-05,0.9967831
PC4070,424.1375,1.615546e-05,0.99679923
PC4071,890.65,1.613977e-05,0.9968154
PC4072,913.95,1.6129394e-05,0.99683154
PC4073,314.15,1.611987e-05,0.9968476
PC4074,398.2,1.6111711e-05,0.9968637
PC4075,387.075,1.6095715e-05,0.9968798
PC4076,442.2,1.6088105e-05,0.9968959
PC4077,555.1,1.6079652e-05,0.996912
PC4078,409.225,1.6073242e-05,0.9969281
PC4079,567.1125,1.6070986e-05,0.9969442
PC4080,587.1625,1.6063977e-05,0.9969603
PC4081,254.8625,1.604697e-05,0.9969763
PC4082,510.1625,1.6036982e-05,0.99699235
PC4083,455.15,1.6029871e-05,0.9970084
PC4084,325.125,1.6023552e-05,0.9970244
PC4085,569.1125,1.6010557e-05,0.99704045
PC4086,203.9125,1.60044e-05,0.9970565
PC4087,525.1375,1.5986034e-05,0.99707246
PC4088,292.95,1.5976246e-05,0.99708843
PC4089,227.1875,1.5965195e-05,0.9971044
PC4090,599.275,1.5956011e-05,0.9971204
PC4091,309.9625,1.594094e-05,0.9971363
PC4092,225.0,1.5935842e-05,0.9971522
PC4093,594.1125,1.5921825e-05,0.9971681
PC4094,279.125,1.5917583e-05,0.99718404
PC4095,218.9875,1.5905955e-05,0.99719995
PC4096,225.9125,1.5899108e-05,0.99721587
PC4097,369.1125,1.5876374e-05,0.9972317
PC4098,546.0875,1.5867916e-05,0.9972476
PC4099,208.9875,1.5854706e-05,0.99726343
PC4100,325.1125,1.5851918e-05,0.9972793
PC4101,384.2125,1.5841159e-05,0.99729514
PC4102,359.9375,1.582437e-05,0.99731094
PC4103,803.0,1.58207e-05,0.99732673
PC4104,360.95,1.5810057e-05,0.9973425
PC4105,495.1375,1.5794572e-05,0.9973583
PC4106,398.1,1.5788282e-05,0.9973741
PC4107,293.9625,1.5782673e-05,0.9973899
PC4108,214.0,1.5761763e-05,0.99740565
PC4109,641.0125,1.575531e-05,0.9974214
PC4110,485.3,1.5754262e-05,0.9974371
