PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4208,870.625,2.6866464e-05,0.9869749
PC4209,850.65,2.6855352e-05,0.9870018
PC4210,772.55,2.6839643e-05,0.9870286
PC4211,715.6,2.6831905e-05,0.9870554
PC4212,874.65,2.6818927e-05,0.98708224
PC4213,826.5375,2.6800803e-05,0.98710907
PC4214,883.575,2.6775471e-05,0.9871358
PC4215,304.2625,2.6755366e-05,0.9871626
PC4216,655.6,2.6747397e-05,0.98718935
PC4217,774.55,2.6735177e-05,0.9872161
PC4218,746.5375,2.670058e-05,0.9872428
PC4219,417.275,2.6692116e-05,0.9872695
PC4220,853.525,2.6679661e-05,0.9872962
PC4221,774.55,2.6674594e-05,0.9873229
PC4222,790.5625,2.6643114e-05,0.98734957
PC4223,812.55,2.6636706e-05,0.9873762
PC4224,333.2875,2.6623227e-05,0.98740286
PC4225,188.05,2.6599615e-05,0.98742944
PC4226,738.675,2.6574753e-05,0.987456
PC4227,845.5,2.6558328e-05,0.9874826
PC4228,751.5875,2.6544392e-05,0.98750913
PC4229,564.525,2.6532432e-05,0.98753566
PC4230,774.5625,2.6526219e-05,0.9875622
PC4231,718.5625,2.6495589e-05,0.9875887
PC4232,790.5625,2.6482396e-05,0.98761517
PC4233,715.5875,2.6472779e-05,0.98764163
PC4234,820.625,2.6464017e-05,0.9876681
PC4235,680.6125,2.6434449e-05,0.9876945
PC4236,818.5625,2.6427007e-05,0.9877209
PC4237,774.55,2.6409076e-05,0.9877473
PC4238,127.0625,2.6391535e-05,0.9877737
PC4239,838.5875,2.637161e-05,0.98780006
PC4240,842.475,2.6367394e-05,0.9878264
PC4241,769.55,2.6349719e-05,0.98785275
PC4242,814.5625,2.6338641e-05,0.9878791
PC4243,765.55,2.6326124e-05,0.98790544
PC4244,846.6,2.6294005e-05,0.9879317
PC4245,609.5125,2.628458e-05,0.987958
PC4246,764.5375,2.6277623e-05,0.9879843
PC4247,573.5,2.6249303e-05,0.9880105
PC4248,886.5875,2.6233443e-05,0.98803675
PC4249,790.5375,2.6215732e-05,0.988063
PC4250,775.5625,2.6209007e-05,0.9880892
PC4251,790.575,2.6192001e-05,0.9881154
PC4252,188.0625,2.6172202e-05,0.98814154
PC4253,331.2875,2.6170252e-05,0.9881677
PC4254,305.25,2.6149548e-05,0.98819387
PC4255,849.625,2.6139356e-05,0.98822004
PC4256,745.5625,2.6133255e-05,0.98824614
PC4257,795.55,2.610635e-05,0.98827225
PC4258,767.525,2.6086062e-05,0.98829836
PC4259,750.55,2.6083595e-05,0.98832446
PC4260,822.6375,2.6068068e-05,0.9883505
PC4261,868.5375,2.6043002e-05,0.98837656
PC4262,862.5875,2.6035612e-05,0.9884026
PC4263,332.2875,2.601705e-05,0.9884286
PC4264,849.6625,2.598904e-05,0.9884546
PC4265,849.6375,2.5980917e-05,0.98848057
PC4266,821.575,2.5970645e-05,0.98850656
PC4267,280.2375,2.594551e-05,0.9885325
PC4268,868.4875,2.5936846e-05,0.9885584
PC4269,766.55,2.5914489e-05,0.98858434
PC4270,826.5125,2.5897341e-05,0.9886102
PC4271,858.55,2.5893649e-05,0.9886361
PC4272,750.55,2.586915e-05,0.98866194
PC4273,716.575,2.5867432e-05,0.9886878
PC4274,790.575,2.5844063e-05,0.9887137
PC4275,910.5,2.5837277e-05,0.9887395
PC4276,790.5375,2.5816222e-05,0.9887653
PC4277,823.6,2.5806276e-05,0.9887911
PC4278,835.5375,2.5780353e-05,0.9888169
PC4279,823.6,2.5773446e-05,0.98884267
PC4280,736.675,2.5750527e-05,0.9888684
PC4281,883.5625,2.5741785e-05,0.98889416
PC4282,715.5875,2.572818e-05,0.9889199
PC4283,445.325,2.5698102e-05,0.9889456
PC4284,737.675,2.569228e-05,0.9889713
PC4285,874.65,2.5661975e-05,0.988997
PC4286,102.0625,2.5647794e-05,0.9890226
PC4287,887.575,2.5633131e-05,0.98904824
PC4288,906.575,2.562679e-05,0.9890739
PC4289,734.65,2.5618681e-05,0.9890995
PC4290,793.55,2.5582438e-05,0.9891251
PC4291,767.5375,2.5574955e-05,0.98915064
PC4292,146.075,2.5572876e-05,0.9891762
PC4293,722.5375,2.5560936e-05,0.9892018
PC4294,846.6,2.5548068e-05,0.98922735
PC4295,391.2875,2.5525707e-05,0.98925287
PC4296,894.525,2.5518588e-05,0.9892784
PC4297,117.025,2.5488482e-05,0.9893039
PC4298,389.25,2.5487792e-05,0.9893294
PC4299,774.55,2.547453e-05,0.98935485
PC4300,743.5625,2.546778e-05,0.9893803
PC4301,687.575,2.5440506e-05,0.98940575
PC4302,563.5125,2.5437377e-05,0.9894312
PC4303,869.5,2.5403928e-05,0.9894566
PC4304,834.5375,2.5400117e-05,0.989482
PC4305,700.5375,2.539338e-05,0.9895074
PC4306,812.55,2.5359888e-05,0.9895327
PC4307,537.5125,2.5349424e-05,0.98955804
PC4308,789.5875,2.5341802e-05,0.9895834
PC4309,762.5375,2.5327956e-05,0.9896087
PC4310,726.5625,2.531988e-05,0.98963404
PC4311,849.6375,2.5295212e-05,0.9896593
PC4312,716.5375,2.5290887e-05,0.9896846
PC4313,882.5875,2.5264291e-05,0.98970985
PC4314,874.65,2.5240231e-05,0.98973507
PC4315,271.1125,2.5224594e-05,0.9897603
PC4316,306.275,2.5217272e-05,0.9897855
PC4317,842.5625,2.520854e-05,0.9898107
PC4318,906.6,2.5196534e-05,0.9898359
PC4319,747.525,2.5188545e-05,0.98986113
PC4320,760.5375,2.517851e-05,0.9898863
PC4321,846.6125,2.5154828e-05,0.98991144
PC4322,883.575,2.5143157e-05,0.9899366
PC4323,739.55,2.5124351e-05,0.98996174
PC4324,745.5625,2.5106714e-05,0.98998684
PC4325,626.575,2.5087133e-05,0.99001193
PC4326,750.55,2.5057909e-05,0.99003696
PC4327,762.5375,2.503695e-05,0.990062
PC4328,766.5125,2.5026244e-05,0.99008703
PC4329,627.55,2.500374e-05,0.990112
PC4330,821.6125,2.4994988e-05,0.990137
PC4331,772.55,2.4976634e-05,0.99016196
PC4332,743.575,2.4958686e-05,0.9901869
PC4333,735.6625,2.4951809e-05,0.9902119
PC4334,842.475,2.493369e-05,0.9902368
PC4335,740.5375,2.4926832e-05,0.99026173
PC4336,356.275,2.4910989e-05,0.99028665
PC4337,78.9625,2.4894753e-05,0.99031156
PC4338,934.625,2.4889647e-05,0.9903365
PC4339,79.4,2.488027e-05,0.99036133
PC4340,823.6,2.4846955e-05,0.9903862
PC4341,892.5,2.4834286e-05,0.99041104
PC4342,826.4875,2.4813884e-05,0.99043584
PC4343,853.5375,2.4798928e-05,0.99046063
PC4344,718.55,2.4792576e-05,0.9904854
PC4345,880.55,2.4774743e-05,0.9905102
PC4346,766.575,2.4763609e-05,0.99053496
PC4347,793.55,2.4752078e-05,0.9905597
PC4348,859.55,2.4729461e-05,0.99058443
PC4349,814.575,2.4718489e-05,0.99060917
PC4350,718.55,2.469823e-05,0.99063385
PC4351,747.55,2.4686351e-05,0.9906585
PC4352,844.575,2.4659164e-05,0.9906832
PC4353,788.5375,2.464867e-05,0.9907079
PC4354,187.0375,2.4631596e-05,0.9907325
PC4355,656.6,2.4624438e-05,0.9907571
PC4356,820.5875,2.4604145e-05,0.9907817
PC4357,909.5875,2.4596331e-05,0.99080634
PC4358,714.525,2.4594045e-05,0.99083096
PC4359,907.6,2.456962e-05,0.9908555
PC4360,842.4875,2.4561443e-05,0.9908801
PC4361,765.5875,2.4542562e-05,0.9909046
PC4362,740.5125,2.4524013e-05,0.9909291
PC4363,826.5125,2.4517787e-05,0.9909536
PC4364,787.5375,2.4508088e-05,0.9909781
PC4365,808.525,2.4495248e-05,0.9910026
PC4366,792.5375,2.4473202e-05,0.9910271
PC4367,746.5375,2.4459567e-05,0.99105155
PC4368,896.5375,2.4444771e-05,0.991076
PC4369,790.575,2.4421694e-05,0.99110043
PC4370,768.5375,2.4406929e-05,0.9911248
PC4371,629.5125,2.4403882e-05,0.9911492
PC4372,277.225,2.439106e-05,0.99117357
PC4373,824.5,2.4367775e-05,0.99119794
PC4374,147.0375,2.4355604e-05,0.9912223
PC4375,874.6625,2.4343415e-05,0.99124664
PC4376,715.6,2.4336374e-05,0.99127096
PC4377,328.2375,2.4299623e-05,0.9912953
PC4378,736.675,2.4292833e-05,0.9913196
PC4379,359.3125,2.4275987e-05,0.99134386
PC4380,684.625,2.426512e-05,0.9913681
PC4381,922.5625,2.4227988e-05,0.9913923
PC4382,820.5625,2.4215467e-05,0.9914165
PC4383,565.5375,2.4210018e-05,0.9914407
PC4384,680.6,2.4186933e-05,0.9914649
PC4385,563.525,2.4170384e-05,0.9914891
PC4386,745.5875,2.4148743e-05,0.99151325
PC4387,718.575,2.414141e-05,0.9915374
PC4388,834.5375,2.4130075e-05,0.99156153
PC4389,797.575,2.4117697e-05,0.9915857
PC4390,443.3125,2.4106646e-05,0.99160975
PC4391,822.625,2.4093097e-05,0.99163383
PC4392,770.55,2.407893e-05,0.9916579
PC4393,794.5375,2.4057888e-05,0.991682
PC4394,882.5375,2.404248e-05,0.991706
PC4395,328.2375,2.4036604e-05,0.99173003
PC4396,188.05,2.4011877e-05,0.99175406
PC4397,848.65,2.4000652e-05,0.9917781
PC4398,330.2625,2.399363e-05,0.9918021
PC4399,419.3125,2.3969013e-05,0.99182606
PC4400,445.3375,2.396089e-05,0.99185
PC4401,790.5625,2.3944234e-05,0.991874
PC4402,766.5125,2.3935982e-05,0.99189794
PC4403,808.525,2.3916335e-05,0.99192184
PC4404,748.55,2.3909124e-05,0.99194574
PC4405,826.5,2.388731e-05,0.99196965
PC4406,737.675,2.3868528e-05,0.9919935
PC4407,738.5625,2.3861201e-05,0.9920173
PC4408,769.55,2.3843133e-05,0.9920412
PC4409,419.325,2.383678e-05,0.992065
PC4410,832.5375,2.3815883e-05,0.99208885
PC4411,740.525,2.3808549e-05,0.99211264
PC4412,726.55,2.3791896e-05,0.9921364
PC4413,585.5125,2.3783587e-05,0.9921602
PC4414,746.5375,2.3774233e-05,0.992184
PC4415,816.4875,2.3751943e-05,0.9922077
PC4416,304.2625,2.3742448e-05,0.9922314
PC4417,701.55,2.3720175e-05,0.99225515
PC4418,790.5375,2.3705492e-05,0.9922789
PC4419,716.5625,2.3693265e-05,0.9923026
PC4420,563.5125,2.3675278e-05,0.99232626
PC4421,765.5875,2.3666089e-05,0.9923499
PC4422,304.2625,2.365538e-05,0.9923736
PC4423,680.6,2.3619423e-05,0.9923972
PC4424,392.2875,2.3611097e-05,0.9924208
PC4425,872.5125,2.359054e-05,0.9924444
PC4426,719.5625,2.3582348e-05,0.992468
PC4427,745.5875,2.3567085e-05,0.99249154
PC4428,828.525,2.3562461e-05,0.9925151
PC4429,826.525,2.3553323e-05,0.99253863
PC4430,719.55,2.3535174e-05,0.9925622
PC4431,746.525,2.3533821e-05,0.9925857
PC4432,793.5625,2.3523968e-05,0.99260926
PC4433,749.5625,2.3487608e-05,0.99263275
PC4434,632.5,2.3472268e-05,0.99265623
PC4435,810.55,2.3457695e-05,0.9926797
PC4436,822.5625,2.3438492e-05,0.99270314
PC4437,742.575,2.3428054e-05,0.99272656
PC4438,817.575,2.3421171e-05,0.99275
PC4439,740.5375,2.3405471e-05,0.9927734
PC4440,822.625,2.3388788e-05,0.9927968
PC4441,96.9875,2.3379804e-05,0.99282014
PC4442,710.6625,2.337039e-05,0.9928435
PC4443,909.575,2.3353727e-05,0.9928669
PC4444,828.5375,2.3336177e-05,0.99289024
PC4445,767.525,2.3325958e-05,0.99291354
PC4446,795.5625,2.3309653e-05,0.99293685
PC4447,564.525,2.3305134e-05,0.99296016
PC4448,654.575,2.3280587e-05,0.99298346
PC4449,737.6625,2.327215e-05,0.9930067
PC4450,888.575,2.3257808e-05,0.99302995
PC4451,415.2625,2.3248782e-05,0.9930532
PC4452,943.5375,2.3214745e-05,0.9930764
PC4453,792.5875,2.320696e-05,0.9930996
PC4454,771.55,2.3195653e-05,0.99312276
PC4455,883.5625,2.3165003e-05,0.99314594
PC4456,305.275,2.3155511e-05,0.99316907
PC4457,746.6,2.3143344e-05,0.9931922
PC4458,836.55,2.313652e-05,0.9932153
PC4459,906.5875,2.3120863e-05,0.99323845
PC4460,161.0625,2.3115783e-05,0.9932616
PC4461,813.575,2.309991e-05,0.9932847
PC4462,654.575,2.3088724e-05,0.99330777
PC4463,793.6,2.3073164e-05,0.99333084
PC4464,387.3375,2.3054143e-05,0.9933539
PC4465,818.55,2.304936e-05,0.993377
PC4466,445.325,2.3029583e-05,0.9934
PC4467,332.2875,2.300995e-05,0.993423
PC4468,896.5375,2.3001976e-05,0.993446
PC4469,844.6,2.2974195e-05,0.99346894
PC4470,743.575,2.2968365e-05,0.9934919
PC4471,773.5625,2.2954579e-05,0.99351484
PC4472,329.275,2.2943204e-05,0.9935378
PC4473,870.5125,2.2925373e-05,0.99356073
PC4474,817.55,2.2919734e-05,0.9935837
PC4475,740.5625,2.2895492e-05,0.99360657
PC4476,817.6375,2.2877479e-05,0.99362946
PC4477,874.6375,2.2873579e-05,0.99365234
PC4478,858.5625,2.2849084e-05,0.9936752
PC4479,652.575,2.2819295e-05,0.993698
PC4480,767.5625,2.2819277e-05,0.9937208
PC4481,188.0625,2.2817443e-05,0.99374366
PC4482,655.5,2.2798382e-05,0.9937664
PC4483,812.55,2.2793478e-05,0.9937892
PC4484,886.55,2.2764876e-05,0.99381196
PC4485,356.275,2.275793e-05,0.99383473
PC4486,766.525,2.2732278e-05,0.99385744
PC4487,736.6875,2.2722435e-05,0.99388015
PC4488,745.5625,2.2694852e-05,0.99390286
PC4489,491.3125,2.2690687e-05,0.9939256
PC4490,810.5625,2.2674647e-05,0.9939482
PC4491,747.55,2.266544e-05,0.9939709
PC4492,863.6,2.2654778e-05,0.9939935
PC4493,307.2875,2.2640661e-05,0.9940162
PC4494,715.5875,2.263044e-05,0.9940388
PC4495,735.6625,2.2610866e-05,0.9940614
PC4496,742.525,2.2604267e-05,0.994084
PC4497,842.575,2.25881e-05,0.9941066
PC4498,895.525,2.2570117e-05,0.9941292
PC4499,751.55,2.2553984e-05,0.9941517
PC4500,360.3125,2.2549197e-05,0.99417424
PC4501,745.575,2.2525826e-05,0.9941968
PC4502,740.5125,2.2505148e-05,0.9942193
PC4503,751.55,2.2494447e-05,0.9942418
PC4504,751.55,2.2490098e-05,0.99426425
PC4505,844.6,2.2487824e-05,0.9942867
PC4506,561.5125,2.2474922e-05,0.9943092
PC4507,629.5125,2.2452037e-05,0.99433166
PC4508,409.25,2.2444541e-05,0.9943541
PC4509,739.6875,2.2438675e-05,0.99437654
PC4510,714.525,2.2416998e-05,0.99439895
PC4511,680.6,2.2391672e-05,0.99442136
PC4512,924.5875,2.237276e-05,0.9944437
PC4513,886.55,2.235601e-05,0.99446607
PC4514,834.5625,2.2343207e-05,0.9944884
PC4515,821.6125,2.2334169e-05,0.99451077
PC4516,812.5625,2.2317385e-05,0.99453306
PC4517,792.575,2.2304646e-05,0.99455535
PC4518,946.5625,2.2285765e-05,0.99457765
PC4519,682.5875,2.2268805e-05,0.99459994
PC4520,880.5875,2.2264847e-05,0.99462223
PC4521,837.575,2.224762e-05,0.99464446
PC4522,814.575,2.221332e-05,0.9946667
PC4523,760.525,2.2211974e-05,0.9946889
PC4524,682.5875,2.220249e-05,0.9947111
PC4525,742.575,2.2188371e-05,0.9947333
PC4526,330.2625,2.2178847e-05,0.99475545
PC4527,791.5625,2.2158789e-05,0.9947776
PC4528,840.45,2.2148075e-05,0.9947998
PC4529,356.2875,2.2139237e-05,0.9948219
PC4530,439.25,2.212482e-05,0.994844
PC4531,655.5875,2.2111304e-05,0.99486613
PC4532,700.5625,2.209478e-05,0.99488825
PC4533,888.5875,2.2085676e-05,0.99491036
PC4534,871.525,2.2068429e-05,0.9949324
PC4535,766.6,2.2055177e-05,0.99495447
PC4536,744.6,2.203971e-05,0.9949765
PC4537,800.5,2.2012126e-05,0.9949985
PC4538,788.525,2.1995596e-05,0.9950205
PC4539,812.575,2.197993e-05,0.9950425
PC4540,700.5375,2.1963226e-05,0.99506444
PC4541,888.6,2.1951393e-05,0.9950864
PC4542,66.1875,2.1929718e-05,0.9951083
PC4543,865.6,2.1923255e-05,0.99513024
PC4544,818.55,2.1917664e-05,0.9951522
PC4545,765.55,2.1910806e-05,0.9951741
PC4546,782.575,2.1894342e-05,0.995196
PC4547,894.5875,2.1872584e-05,0.99521786
PC4548,161.0625,2.1851483e-05,0.99523973
PC4549,906.575,2.1845684e-05,0.9952616
PC4550,680.6125,2.1829484e-05,0.9952834
PC4551,894.625,2.1814041e-05,0.99530524
PC4552,822.4875,2.1781361e-05,0.995327
PC4553,821.6125,2.1770258e-05,0.99534875
PC4554,599.525,2.176584e-05,0.9953705
PC4555,896.5625,2.1741602e-05,0.99539226
PC4556,780.5875,2.1735845e-05,0.995414
PC4557,824.5,2.172147e-05,0.9954357
PC4558,770.55,2.1707263e-05,0.9954574
PC4559,766.5625,2.1694086e-05,0.9954791
PC4560,868.525,2.1685357e-05,0.9955008
PC4561,771.5375,2.1667e-05,0.9955225
PC4562,849.6625,2.1658618e-05,0.99554414
PC4563,824.5125,2.1648208e-05,0.9955658
PC4564,770.55,2.1623793e-05,0.9955874
PC4565,766.5875,2.1619355e-05,0.99560905
PC4566,249.2,2.1602567e-05,0.9956306
PC4567,864.6,2.1590238e-05,0.9956522
PC4568,793.575,2.1568936e-05,0.9956738
PC4569,862.575,2.155439e-05,0.99569535
PC4570,303.225,2.1540736e-05,0.99571687
PC4571,734.6625,2.152978e-05,0.9957384
PC4572,772.55,2.1510561e-05,0.9957599
PC4573,360.3125,2.1503685e-05,0.9957814
PC4574,333.3,2.149272e-05,0.99580294
PC4575,724.5375,2.1477026e-05,0.9958244
PC4576,655.5875,2.1463253e-05,0.99584585
PC4577,808.525,2.1448419e-05,0.9958673
PC4578,716.525,2.143167e-05,0.99588877
PC4579,847.6125,2.1417203e-05,0.99591017
PC4580,309.2875,2.1400885e-05,0.99593157
PC4581,738.675,2.138188e-05,0.99595296
PC4582,111.0375,2.137367e-05,0.99597436
PC4583,599.525,2.1354965e-05,0.9959957
PC4584,257.1,2.1349502e-05,0.99601704
PC4585,72.875,2.132436e-05,0.9960384
PC4586,873.6375,2.131481e-05,0.9960597
PC4587,203.0375,2.1306916e-05,0.996081
PC4588,146.075,2.1289638e-05,0.9961023
PC4589,393.2625,2.127728e-05,0.99612355
PC4590,391.2625,2.1271273e-05,0.99614483
PC4591,885.5375,2.1257638e-05,0.9961661
PC4592,770.5375,2.1227674e-05,0.9961873
PC4593,701.55,2.1206559e-05,0.99620855
PC4594,325.0125,2.1197455e-05,0.99622977
PC4595,766.6,2.1188886e-05,0.9962509
PC4596,922.5625,2.1178548e-05,0.9962721
PC4597,791.5875,2.1165068e-05,0.99629325
PC4598,51.3875,2.1145324e-05,0.9963144
PC4599,922.575,2.1137816e-05,0.99633557
PC4600,230.075,2.1104646e-05,0.99635667
PC4601,740.5125,2.1077036e-05,0.99637777
PC4602,847.625,2.1058258e-05,0.9963988
PC4603,827.525,2.1051826e-05,0.99641985
PC4604,700.55,2.1038379e-05,0.9964409
PC4605,1014.825,2.1028976e-05,0.9964619
PC4606,812.55,2.1019723e-05,0.99648297
PC4607,842.5625,2.1008627e-05,0.99650395
PC4608,870.5,2.0989475e-05,0.99652493
PC4609,91.0375,2.0969961e-05,0.9965459
PC4610,563.525,2.0961694e-05,0.9965669
PC4611,793.55,2.0951507e-05,0.9965879
PC4612,850.525,2.093874e-05,0.9966088
PC4613,852.55,2.0933614e-05,0.9966297
PC4614,652.575,2.0921561e-05,0.99665064
PC4615,792.5875,2.0898053e-05,0.99667156
PC4616,850.65,2.0891244e-05,0.9966924
PC4617,329.275,2.0870788e-05,0.9967133
PC4618,792.5875,2.0843541e-05,0.99673414
PC4619,329.275,2.0836513e-05,0.996755
PC4620,715.575,2.0813495e-05,0.9967758
PC4621,111.025,2.080627e-05,0.9967966
PC4622,771.55,2.0789885e-05,0.9968174
PC4623,846.625,2.0780359e-05,0.9968382
PC4624,257.1,2.0745303e-05,0.99685895
PC4625,861.5875,2.0717303e-05,0.9968797
PC4626,746.5125,2.0698324e-05,0.9969004
PC4627,793.55,2.069223e-05,0.99692106
PC4628,747.5625,2.0684009e-05,0.99694175
PC4629,874.6375,2.066699e-05,0.9969624
PC4630,528.2875,2.0654417e-05,0.9969831
PC4631,870.5,2.0651156e-05,0.99700373
PC4632,885.5375,2.06339e-05,0.99702436
PC4633,751.5625,2.061959e-05,0.997045
PC4634,652.5875,2.0601745e-05,0.9970656
PC4635,763.5375,2.0598038e-05,0.9970862
PC4636,765.55,2.0588743e-05,0.9971068
PC4637,771.55,2.0565945e-05,0.99712735
PC4638,737.5625,2.053807e-05,0.9971479
PC4639,71.7,2.0524183e-05,0.9971684
PC4640,775.5625,2.0516425e-05,0.9971889
PC4641,747.5625,2.0505708e-05,0.9972094
PC4642,146.0625,2.0492753e-05,0.99722993
PC4643,880.55,2.0458501e-05,0.9972504
PC4644,822.6375,2.0451602e-05,0.9972708
PC4645,127.0625,2.0431295e-05,0.99729127
PC4646,770.575,2.0426758e-05,0.9973117
PC4647,874.675,2.0423282e-05,0.99733216
PC4648,980.5375,2.0407484e-05,0.99735254
PC4649,310.3,2.037889e-05,0.9973729
PC4650,763.5125,2.0365576e-05,0.9973933
PC4651,736.6875,2.0346391e-05,0.99741364
PC4652,417.2875,2.0316696e-05,0.99743396
PC4653,624.5375,2.0310808e-05,0.9974543
PC4654,58.275,2.029965e-05,0.9974746
PC4655,857.5625,2.0280058e-05,0.9974949
PC4656,715.5875,2.0263462e-05,0.99751514
PC4657,58.4875,2.025585e-05,0.9975354
PC4658,842.6125,2.0238629e-05,0.9975557
PC4659,419.325,2.0226531e-05,0.9975759
PC4660,357.3,2.021705e-05,0.9975961
PC4661,842.5125,2.0188918e-05,0.9976163
PC4662,680.6125,2.0173828e-05,0.99763644
PC4663,847.675,2.0172127e-05,0.9976566
PC4664,838.5625,2.0141353e-05,0.99767673
PC4665,751.575,2.012695e-05,0.9976969
PC4666,722.55,2.0112075e-05,0.99771696
PC4667,884.575,2.0103804e-05,0.99773705
PC4668,842.5,2.0076746e-05,0.99775714
PC4669,748.525,2.0063e-05,0.9977772
PC4670,56.225,2.0048814e-05,0.99779725
PC4671,884.5625,2.0036008e-05,0.9978173
PC4672,851.65,2.0011385e-05,0.9978373
PC4673,886.55,1.9981828e-05,0.9978573
PC4674,103.9375,1.9977413e-05,0.99787724
PC4675,763.55,1.9967878e-05,0.9978972
PC4676,736.65,1.995849e-05,0.9979172
PC4677,868.5125,1.9933761e-05,0.9979371
PC4678,819.5625,1.9910802e-05,0.997957
PC4679,56.325,1.9902687e-05,0.9979769
PC4680,771.5625,1.9883837e-05,0.9979968
PC4681,870.4875,1.9870902e-05,0.99801666
PC4682,188.0625,1.9842e-05,0.9980365
PC4683,772.55,1.9823889e-05,0.99805635
PC4684,806.5125,1.9810437e-05,0.99807614
PC4685,871.6125,1.980362e-05,0.9980959
PC4686,872.5125,1.9777517e-05,0.9981157
PC4687,794.5375,1.9757677e-05,0.99813545
PC4688,842.475,1.9753934e-05,0.9981552
PC4689,906.5625,1.9736099e-05,0.9981749
PC4690,561.5125,1.9734589e-05,0.99819463
PC4691,752.575,1.9713516e-05,0.99821436
PC4692,888.575,1.9687825e-05,0.99823403
PC4693,802.5125,1.967524e-05,0.9982537
PC4694,960.65,1.9639552e-05,0.9982733
PC4695,52.8,1.9630683e-05,0.9982929
PC4696,415.275,1.960851e-05,0.99831253
PC4697,888.6,1.9583193e-05,0.99833214
PC4698,795.5875,1.95721e-05,0.9983517
PC4699,653.575,1.956587e-05,0.99837124
PC4700,819.6375,1.9547848e-05,0.9983908
PC4701,739.55,1.9522558e-05,0.99841034
PC4702,849.6625,1.950783e-05,0.99842983
PC4703,954.4875,1.9501034e-05,0.9984493
PC4704,922.575,1.9494199e-05,0.9984688
PC4705,744.6,1.9480247e-05,0.9984883
PC4706,176.0375,1.9457922e-05,0.99850774
PC4707,713.575,1.9439514e-05,0.99852717
PC4708,306.0875,1.9425821e-05,0.9985466
PC4709,857.525,1.9386842e-05,0.998566
PC4710,824.6125,1.9384594e-05,0.99858534
PC4711,860.575,1.9344237e-05,0.9986047
PC4712,277.225,1.9336743e-05,0.998624
PC4713,820.65,1.9310164e-05,0.99864334
PC4714,537.5,1.930424e-05,0.99866265
PC4715,333.1,1.9286137e-05,0.99868196
PC4716,437.2625,1.9265193e-05,0.9987012
PC4717,826.5125,1.9259656e-05,0.99872047
PC4718,765.575,1.92224e-05,0.99873966
PC4719,469.3375,1.921951e-05,0.99875885
PC4720,760.55,1.9209652e-05,0.99877805
PC4721,861.5625,1.9197378e-05,0.99879724
PC4722,146.0625,1.9175199e-05,0.99881643
PC4723,365.225,1.915378e-05,0.99883556
PC4724,820.65,1.9130759e-05,0.9988547
PC4725,792.6125,1.9101952e-05,0.9988738
PC4726,922.575,1.9072108e-05,0.99889284
PC4727,713.5875,1.9047084e-05,0.9989119
PC4728,1057.5375,1.90434e-05,0.99893093
PC4729,847.6125,1.9027599e-05,0.99894994
PC4730,948.575,1.9002016e-05,0.99896896
PC4731,852.5125,1.897934e-05,0.9989879
PC4732,821.6125,1.8975923e-05,0.99900687
PC4733,907.575,1.8946597e-05,0.9990258
PC4734,895.5375,1.8940445e-05,0.9990448
PC4735,735.6375,1.8930908e-05,0.99906373
PC4736,849.65,1.890904e-05,0.9990826
PC4737,765.575,1.8885585e-05,0.9991015
PC4738,744.6,1.8866911e-05,0.9991204
PC4739,217.0875,1.8829724e-05,0.99913925
PC4740,836.5375,1.88059e-05,0.9991581
PC4741,823.5875,1.8797302e-05,0.99917686
PC4742,774.4875,1.8773617e-05,0.99919564
PC4743,701.5625,1.8762468e-05,0.9992144
PC4744,54.1875,1.8736819e-05,0.9992331
PC4745,866.5,1.8724468e-05,0.99925184
PC4746,717.5375,1.87024e-05,0.99927056
PC4747,752.575,1.8683035e-05,0.9992892
PC4748,835.575,1.8669343e-05,0.9993079
PC4749,332.275,1.863483e-05,0.9993265
PC4750,780.5625,1.8625757e-05,0.9993451
PC4751,786.5375,1.8592002e-05,0.9993637
PC4752,700.5625,1.8580231e-05,0.9993823
PC4753,852.5375,1.8574496e-05,0.9994009
PC4754,683.6375,1.8558854e-05,0.99941945
PC4755,365.275,1.8538847e-05,0.999438
PC4756,822.5,1.8507159e-05,0.99945647
PC4757,886.55,1.8502053e-05,0.99947494
PC4758,789.55,1.847408e-05,0.9994934
PC4759,789.575,1.8440833e-05,0.99951184
PC4760,723.525,1.8423227e-05,0.99953026
PC4761,61.9125,1.8370973e-05,0.9995486
PC4762,793.5375,1.8363604e-05,0.999567
PC4763,909.575,1.8328996e-05,0.99958533
PC4764,330.2625,1.8310968e-05,0.9996036
PC4765,329.275,1.8287308e-05,0.9996219
PC4766,745.6,1.8268305e-05,0.99964017
PC4767,626.575,1.8255623e-05,0.9996584
PC4768,439.2625,1.8226354e-05,0.99967664
PC4769,796.5375,1.8206329e-05,0.9996948
PC4770,907.5875,1.8173516e-05,0.999713
PC4771,683.6,1.8154924e-05,0.9997312
PC4772,719.5625,1.8122475e-05,0.9997493
PC4773,687.575,1.808801e-05,0.99976736
PC4774,722.5625,1.805954e-05,0.9997854
PC4775,748.525,1.798944e-05,0.9998034
PC4776,738.5625,1.7985316e-05,0.9998214
PC4777,845.5875,1.7919636e-05,0.99983937
PC4778,563.5125,1.7894235e-05,0.99985725
