PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2945,90.675,1.5147605e-05,0.9925882
PC2946,247.075,1.5144407e-05,0.99260336
PC2947,59.725,1.5141771e-05,0.9926185
PC2948,90.5625,1.5132763e-05,0.99263364
PC2949,89.425,1.5129922e-05,0.9926488
PC2950,341.2125,1.5123702e-05,0.9926639
PC2951,143.0,1.51207e-05,0.99267906
PC2952,794.55,1.5115866e-05,0.9926942
PC2953,119.6625,1.5113071e-05,0.99270934
PC2954,745.575,1.5107881e-05,0.9927244
PC2955,54.8875,1.50907645e-05,0.9927395
PC2956,90.0375,1.5090157e-05,0.9927546
PC2957,60.45,1.5083093e-05,0.99276966
PC2958,98.6125,1.5079276e-05,0.99278474
PC2959,68.3125,1.5069992e-05,0.9927998
PC2960,369.15,1.5061246e-05,0.9928149
PC2961,50.1375,1.5057091e-05,0.99283
PC2962,408.8625,1.5052818e-05,0.99284506
PC2963,87.8625,1.5050951e-05,0.99286014
PC2964,62.3875,1.50451515e-05,0.99287516
PC2965,74.0875,1.5037565e-05,0.9928902
PC2966,535.3625,1.5033697e-05,0.9929052
PC2967,229.1,1.50237765e-05,0.9929202
PC2968,72.95,1.50153e-05,0.99293524
PC2969,209.1,1.5011854e-05,0.99295026
PC2970,61.1625,1.5009481e-05,0.9929653
PC2971,51.1125,1.5003459e-05,0.9929803
PC2972,73.825,1.4999028e-05,0.9929953
PC2973,86.625,1.4995435e-05,0.99301034
PC2974,60.7875,1.4989949e-05,0.9930253
PC2975,529.3375,1.4980563e-05,0.99304026
PC2976,97.6125,1.4977268e-05,0.9930552
PC2977,189.1125,1.4974919e-05,0.9930702
PC2978,71.5625,1.4969191e-05,0.99308515
PC2979,78.4875,1.4964793e-05,0.9931001
PC2980,64.425,1.4957391e-05,0.99311507
PC2981,82.15,1.4953433e-05,0.99313
PC2982,134.9375,1.49503985e-05,0.993145
PC2983,54.05,1.49421085e-05,0.99315995
PC2984,654.5875,1.4940913e-05,0.9931749
PC2985,86.5,1.4934305e-05,0.9931899
PC2986,348.9125,1.49227835e-05,0.9932048
PC2987,227.225,1.4915692e-05,0.9932197
PC2988,327.225,1.4911798e-05,0.9932346
PC2989,77.975,1.49080615e-05,0.9932495
PC2990,51.7875,1.49034295e-05,0.9932644
PC2991,885.6,1.4896748e-05,0.9932793
PC2992,299.2375,1.4895336e-05,0.9932942
PC2993,67.3625,1.4892108e-05,0.9933091
PC2994,423.225,1.4887699e-05,0.993324
PC2995,87.025,1.4882506e-05,0.9933389
PC2996,78.75,1.4877956e-05,0.9933538
PC2997,323.1125,1.4867741e-05,0.9933686
PC2998,54.6375,1.4864847e-05,0.99338347
PC2999,56.4375,1.4855055e-05,0.9933983
PC3000,71.8625,1.4850308e-05,0.99341315
PC3001,89.925,1.484751e-05,0.993428
PC3002,66.2125,1.4838706e-05,0.99344283
PC3003,87.4875,1.4835882e-05,0.9934577
PC3004,53.525,1.48321515e-05,0.9934725
PC3005,124.15,1.4827938e-05,0.99348736
PC3006,67.1375,1.4823888e-05,0.9935022
PC3007,54.0875,1.4814259e-05,0.99351704
PC3008,66.3,1.4811111e-05,0.9935318
PC3009,68.725,1.4801336e-05,0.9935466
PC3010,366.25,1.48006075e-05,0.9935614
PC3011,76.4375,1.4799058e-05,0.99357617
PC3012,80.9,1.4790898e-05,0.99359095
PC3013,71.075,1.4787964e-05,0.99360573
PC3014,54.05,1.4781927e-05,0.9936205
PC3015,769.575,1.4773896e-05,0.9936353
PC3016,78.8375,1.4773629e-05,0.9936501
PC3017,86.2125,1.4764958e-05,0.99366486
PC3018,76.4,1.476105e-05,0.99367964
PC3019,77.175,1.4756603e-05,0.9936944
PC3020,243.9625,1.4747614e-05,0.99370915
PC3021,188.075,1.4741989e-05,0.99372387
PC3022,57.0375,1.4737731e-05,0.9937386
PC3023,82.0,1.4727095e-05,0.9937533
PC3024,72.1375,1.4721487e-05,0.99376804
PC3025,51.475,1.4719243e-05,0.99378276
PC3026,97.5875,1.4713337e-05,0.9937975
PC3027,75.5875,1.4706132e-05,0.9938122
PC3028,63.875,1.4704159e-05,0.9938269
PC3029,54.3,1.469224e-05,0.9938416
PC3030,403.125,1.4689255e-05,0.99385625
PC3031,61.5125,1.46836965e-05,0.9938709
PC3032,65.425,1.4680074e-05,0.9938856
PC3033,241.975,1.4670372e-05,0.99390024
PC3034,54.8375,1.4663978e-05,0.9939149
PC3035,66.45,1.465688e-05,0.99392956
PC3036,121.05,1.4655312e-05,0.9939442
PC3037,82.0,1.4647629e-05,0.9939589
PC3038,820.5875,1.46432385e-05,0.99397355
PC3039,164.975,1.4636806e-05,0.9939882
PC3040,60.2625,1.46362445e-05,0.9940029
PC3041,68.75,1.4629896e-05,0.9940175
PC3042,493.8875,1.4617927e-05,0.9940321
PC3043,58.425,1.4615961e-05,0.9940467
PC3044,537.5125,1.46063785e-05,0.9940613
PC3045,99.8125,1.4602846e-05,0.9940759
PC3046,75.6375,1.4600767e-05,0.9940905
PC3047,57.05,1.4599286e-05,0.9941051
PC3048,537.525,1.4588903e-05,0.9941197
PC3049,112.0875,1.4578931e-05,0.9941343
PC3050,73.1,1.4578273e-05,0.9941489
PC3051,328.25,1.45711665e-05,0.99416345
PC3052,136.95,1.4562795e-05,0.994178
PC3053,60.8875,1.4555661e-05,0.99419254
PC3054,59.8125,1.4553551e-05,0.9942071
PC3055,87.0,1.4548273e-05,0.9942216
PC3056,98.875,1.4541646e-05,0.9942362
PC3057,56.475,1.4537091e-05,0.9942507
PC3058,208.9875,1.4536075e-05,0.99426526
PC3059,719.5875,1.4526895e-05,0.9942798
PC3060,216.0625,1.4518329e-05,0.99429435
PC3061,50.625,1.4517983e-05,0.9943089
PC3062,103.05,1.4510602e-05,0.9943234
PC3063,53.6875,1.4508676e-05,0.99433786
PC3064,784.7,1.4495692e-05,0.99435234
PC3065,397.3375,1.4492363e-05,0.9943668
PC3066,68.1125,1.4486788e-05,0.9943813
PC3067,75.9375,1.4480394e-05,0.9943958
PC3068,83.5,1.4474898e-05,0.9944103
PC3069,195.0875,1.4469397e-05,0.99442476
PC3070,62.7375,1.4463706e-05,0.99443924
PC3071,61.5,1.446285e-05,0.9944537
PC3072,54.15,1.4458539e-05,0.9944682
PC3073,305.025,1.4455159e-05,0.9944827
PC3074,55.5,1.4445157e-05,0.9944971
PC3075,98.025,1.443202e-05,0.99451154
PC3076,408.875,1.4430975e-05,0.99452597
PC3077,62.4375,1.4428352e-05,0.9945404
PC3078,58.3625,1.4425251e-05,0.9945548
PC3079,108.025,1.441849e-05,0.99456924
PC3080,189.9875,1.4412281e-05,0.99458367
PC3081,56.875,1.4405526e-05,0.9945981
PC3082,72.2125,1.4397492e-05,0.9946125
PC3083,303.2625,1.439447e-05,0.9946269
PC3084,88.5125,1.4389611e-05,0.99464124
PC3085,64.2375,1.4385776e-05,0.9946556
PC3086,88.2625,1.4378277e-05,0.99467
PC3087,62.0,1.4374681e-05,0.99468434
PC3088,58.4875,1.4363019e-05,0.9946987
PC3089,453.3,1.4359926e-05,0.99471307
PC3090,98.9625,1.4350911e-05,0.99472743
PC3091,265.95,1.4344743e-05,0.9947418
PC3092,63.1125,1.4339964e-05,0.99475616
PC3093,341.2,1.433721e-05,0.9947705
PC3094,55.6875,1.4333245e-05,0.99478483
PC3095,76.7625,1.4325958e-05,0.99479914
PC3096,68.4875,1.4318921e-05,0.99481344
PC3097,58.8625,1.4317623e-05,0.99482775
PC3098,65.25,1.4316312e-05,0.99484205
PC3099,92.15,1.4305782e-05,0.99485636
PC3100,365.25,1.4300661e-05,0.99487066
PC3101,80.925,1.4293169e-05,0.99488497
PC3102,87.8875,1.4292508e-05,0.9948993
PC3103,67.675,1.428621e-05,0.9949136
PC3104,88.6625,1.4277637e-05,0.9949279
PC3105,129.05,1.4268635e-05,0.9949421
PC3106,254.2375,1.4265896e-05,0.9949564
PC3107,63.1625,1.4257188e-05,0.9949706
PC3108,72.3125,1.4251684e-05,0.99498487
PC3109,65.625,1.4248571e-05,0.9949991
PC3110,171.025,1.4247572e-05,0.99501336
PC3111,682.625,1.4240457e-05,0.9950276
PC3112,51.9375,1.4237209e-05,0.99504185
PC3113,280.8875,1.4233715e-05,0.9950561
PC3114,269.2375,1.4220712e-05,0.99507034
PC3115,750.575,1.4218208e-05,0.9950846
PC3116,76.15,1.4213002e-05,0.99509877
PC3117,55.675,1.4206113e-05,0.99511296
PC3118,50.225,1.4197865e-05,0.99512714
PC3119,102.7625,1.419348e-05,0.9951413
PC3120,148.675,1.4184628e-05,0.9951555
PC3121,507.3125,1.4180361e-05,0.9951697
PC3122,108.2875,1.4174485e-05,0.9951839
PC3123,76.525,1.4173602e-05,0.9951981
PC3124,58.875,1.416425e-05,0.99521226
PC3125,812.5875,1.4158514e-05,0.99522644
PC3126,52.4625,1.4144713e-05,0.99524057
PC3127,65.0625,1.4144189e-05,0.9952547
PC3128,227.0625,1.4140158e-05,0.9952688
PC3129,56.05,1.4129233e-05,0.99528295
PC3130,107.6625,1.412577e-05,0.9952971
PC3131,55.575,1.4115585e-05,0.9953112
PC3132,65.4125,1.4110442e-05,0.9953253
PC3133,328.2125,1.4104049e-05,0.99533945
PC3134,130.425,1.4099988e-05,0.9953536
PC3135,81.7125,1.40960565e-05,0.99536765
PC3136,51.4625,1.4085802e-05,0.9953817
PC3137,80.425,1.4082714e-05,0.9953958
PC3138,107.2875,1.4074996e-05,0.99540985
PC3139,77.6125,1.4067167e-05,0.9954239
PC3140,748.5375,1.40640805e-05,0.995438
PC3141,94.5125,1.405995e-05,0.99545205
PC3142,158.0125,1.4049187e-05,0.9954661
PC3143,401.25,1.4045471e-05,0.9954802
PC3144,769.5625,1.4040792e-05,0.99549425
PC3145,60.7,1.4033496e-05,0.99550825
PC3146,75.9875,1.4028432e-05,0.99552226
PC3147,54.7125,1.402115e-05,0.99553627
PC3148,60.8375,1.4016712e-05,0.9955503
PC3149,267.175,1.4005653e-05,0.9955643
PC3150,267.1,1.3993529e-05,0.9955783
PC3151,50.6625,1.39888525e-05,0.9955923
PC3152,51.4,1.39840695e-05,0.9956063
PC3153,72.275,1.3979936e-05,0.9956203
PC3154,327.025,1.3971813e-05,0.99563426
PC3155,110.425,1.39652375e-05,0.9956482
PC3156,211.05,1.39629165e-05,0.99566215
PC3157,820.6125,1.3953932e-05,0.9956761
PC3158,89.2375,1.3947882e-05,0.99569005
PC3159,103.5875,1.3945021e-05,0.995704
PC3160,243.075,1.3941769e-05,0.99571794
PC3161,743.575,1.3931493e-05,0.9957319
PC3162,848.625,1.3929802e-05,0.99574584
PC3163,75.9625,1.39218655e-05,0.9957598
PC3164,65.825,1.3921133e-05,0.99577373
PC3165,121.1875,1.3912023e-05,0.9957876
PC3166,87.525,1.3906727e-05,0.9958015
PC3167,365.275,1.390236e-05,0.9958154
PC3168,169.85,1.3894016e-05,0.9958293
PC3169,67.6,1.3885057e-05,0.9958432
PC3170,738.5625,1.3870457e-05,0.99585706
PC3171,511.4875,1.3865572e-05,0.99587095
PC3172,97.25,1.3863978e-05,0.99588484
PC3173,354.225,1.3857321e-05,0.99589866
PC3174,60.5875,1.3855472e-05,0.9959125
PC3175,81.2,1.3845743e-05,0.9959263
PC3176,204.95,1.3838364e-05,0.99594015
PC3177,64.4375,1.3837027e-05,0.995954
PC3178,62.825,1.3832614e-05,0.9959678
PC3179,68.4625,1.3826652e-05,0.99598163
PC3180,497.1375,1.381852e-05,0.99599546
PC3181,83.2375,1.38140385e-05,0.9960093
PC3182,854.55,1.3805238e-05,0.9960231
PC3183,82.7625,1.379868e-05,0.99603695
PC3184,96.45,1.3794242e-05,0.9960507
PC3185,75.6375,1.3783899e-05,0.9960645
PC3186,360.2625,1.378082e-05,0.99607825
PC3187,284.3,1.3776301e-05,0.996092
PC3188,218.125,1.3772934e-05,0.9961058
PC3189,68.0125,1.3766734e-05,0.99611956
PC3190,68.15,1.3762053e-05,0.9961333
PC3191,56.2125,1.3749415e-05,0.9961471
PC3192,60.2125,1.3740847e-05,0.99616086
PC3193,476.375,1.37355855e-05,0.9961746
PC3194,59.1625,1.3731799e-05,0.9961883
PC3195,76.925,1.3731415e-05,0.996202
PC3196,72.0875,1.3723256e-05,0.9962157
PC3197,297.25,1.3714761e-05,0.9962294
PC3198,399.25,1.3702876e-05,0.9962431
PC3199,65.1125,1.3696218e-05,0.9962568
PC3200,96.125,1.3693124e-05,0.99627054
PC3201,65.4,1.3688598e-05,0.99628425
PC3202,86.625,1.3687103e-05,0.99629796
PC3203,74.8625,1.3682012e-05,0.99631166
PC3204,52.125,1.36726585e-05,0.9963253
PC3205,63.5875,1.3669166e-05,0.99633896
PC3206,65.8375,1.3664967e-05,0.9963526
PC3207,93.575,1.3659259e-05,0.99636626
PC3208,63.925,1.365439e-05,0.9963799
PC3209,57.5875,1.3644495e-05,0.99639356
PC3210,160.0875,1.3635033e-05,0.9964072
PC3211,64.1875,1.3633089e-05,0.99642086
PC3212,63.6125,1.3629248e-05,0.9964345
PC3213,56.15,1.3619119e-05,0.9964481
PC3214,54.2875,1.3614374e-05,0.9964617
PC3215,461.375,1.3611497e-05,0.9964753
PC3216,53.1625,1.3600953e-05,0.99648887
PC3217,60.2,1.3593381e-05,0.99650246
PC3218,764.575,1.3582795e-05,0.99651605
PC3219,56.6,1.3575771e-05,0.99652964
PC3220,65.9,1.35731725e-05,0.9965432
PC3221,69.4125,1.3566413e-05,0.9965568
PC3222,497.325,1.3561263e-05,0.9965704
PC3223,55.15,1.355417e-05,0.99658394
PC3224,54.5875,1.35514765e-05,0.99659747
PC3225,95.875,1.3540932e-05,0.996611
PC3226,62.4875,1.3532094e-05,0.9966245
PC3227,411.275,1.3531102e-05,0.99663806
PC3228,67.5125,1.3529136e-05,0.9966516
PC3229,53.6375,1.3517907e-05,0.9966651
PC3230,267.1,1.35106275e-05,0.99667865
PC3231,345.1375,1.35104365e-05,0.9966922
PC3232,74.5875,1.3495323e-05,0.99670565
PC3233,73.8875,1.3489964e-05,0.9967191
PC3234,64.2375,1.3481574e-05,0.9967326
PC3235,96.6875,1.3475351e-05,0.99674606
PC3236,51.4375,1.3469869e-05,0.99675953
PC3237,57.225,1.3464767e-05,0.996773
PC3238,764.55,1.3454227e-05,0.9967865
PC3239,395.4125,1.344986e-05,0.99679995
PC3240,52.0375,1.34421425e-05,0.9968134
PC3241,717.55,1.3441112e-05,0.9968269
PC3242,81.3375,1.3435159e-05,0.9968403
PC3243,62.3625,1.3422775e-05,0.9968537
PC3244,98.95,1.34220845e-05,0.9968671
PC3245,774.5875,1.3412377e-05,0.99688053
PC3246,339.35,1.3410423e-05,0.99689394
PC3247,99.125,1.3402316e-05,0.99690735
PC3248,56.775,1.34016545e-05,0.99692076
PC3249,91.4375,1.3392317e-05,0.9969342
PC3250,71.175,1.3381878e-05,0.9969476
PC3251,880.575,1.3379786e-05,0.99696094
PC3252,136.875,1.3373308e-05,0.9969743
PC3253,64.475,1.3360204e-05,0.99698764
PC3254,75.925,1.3359011e-05,0.997001
PC3255,93.5625,1.3350382e-05,0.99701434
PC3256,199.1875,1.3339074e-05,0.9970277
PC3257,57.5125,1.3335559e-05,0.99704105
PC3258,85.2375,1.3330068e-05,0.9970544
PC3259,382.25,1.3317805e-05,0.9970677
PC3260,58.775,1.3310872e-05,0.997081
PC3261,666.0875,1.3306585e-05,0.9970943
PC3262,76.8375,1.3301837e-05,0.99710757
PC3263,106.2625,1.329611e-05,0.99712086
PC3264,123.4125,1.32799805e-05,0.99713415
PC3265,52.7125,1.3271747e-05,0.99714744
PC3266,189.075,1.3268006e-05,0.99716073
PC3267,55.8875,1.3262373e-05,0.997174
PC3268,101.975,1.3260903e-05,0.99718726
PC3269,120.3375,1.3250925e-05,0.9972005
PC3270,94.9375,1.3243654e-05,0.9972137
PC3271,77.8125,1.3239876e-05,0.99722695
PC3272,225.075,1.3235763e-05,0.9972402
PC3273,61.025,1.3226704e-05,0.9972534
PC3274,98.45,1.3226348e-05,0.99726665
PC3275,93.75,1.3216666e-05,0.9972799
PC3276,57.575,1.3214412e-05,0.9972931
PC3277,50.725,1.3205848e-05,0.99730635
PC3278,74.6875,1.3196845e-05,0.9973195
PC3279,299.2,1.3192542e-05,0.9973327
PC3280,295.275,1.3184304e-05,0.99734586
PC3281,464.875,1.317833e-05,0.99735904
PC3282,66.6125,1.31648285e-05,0.9973722
PC3283,50.1,1.3156096e-05,0.9973854
PC3284,72.55,1.314777e-05,0.99739856
PC3285,65.9875,1.31437255e-05,0.9974117
PC3286,54.5,1.3137218e-05,0.99742484
PC3287,92.4,1.3133898e-05,0.99743795
PC3288,768.575,1.3129296e-05,0.99745107
PC3289,76.4875,1.3123275e-05,0.9974642
PC3290,55.7,1.3120265e-05,0.9974773
PC3291,143.0875,1.3111077e-05,0.9974904
PC3292,315.2125,1.310185e-05,0.9975035
PC3293,74.0125,1.3094519e-05,0.99751663
PC3294,50.6125,1.30935e-05,0.99752975
PC3295,327.2625,1.3079156e-05,0.9975428
PC3296,63.175,1.3075587e-05,0.99755585
PC3297,67.8625,1.3069613e-05,0.9975689
PC3298,71.55,1.305792e-05,0.99758196
PC3299,58.625,1.3053571e-05,0.997595
PC3300,73.7875,1.3041886e-05,0.99760807
PC3301,765.5625,1.3036355e-05,0.9976211
PC3302,1155.0625,1.303449e-05,0.9976342
PC3303,53.5125,1.3023933e-05,0.9976472
PC3304,63.275,1.3010496e-05,0.9976602
PC3305,60.825,1.3005766e-05,0.9976732
PC3306,852.5375,1.2995509e-05,0.9976862
PC3307,94.0125,1.29857335e-05,0.9976992
PC3308,86.0,1.2984702e-05,0.9977122
PC3309,51.95,1.2967219e-05,0.9977252
PC3310,80.65,1.2957507e-05,0.9977381
PC3311,71.6625,1.2952647e-05,0.99775106
PC3312,110.9875,1.2945122e-05,0.997764
PC3313,91.275,1.29416285e-05,0.9977769
PC3314,56.0,1.2935088e-05,0.99778986
PC3315,162.075,1.292712e-05,0.9978028
PC3316,95.0875,1.2919799e-05,0.9978157
PC3317,84.125,1.2911148e-05,0.99782866
PC3318,78.175,1.2905615e-05,0.9978416
PC3319,329.1875,1.2896197e-05,0.9978545
PC3320,77.825,1.2888375e-05,0.99786735
PC3321,61.7125,1.2881317e-05,0.9978802
PC3322,61.9375,1.2872584e-05,0.9978931
PC3323,50.5375,1.28628535e-05,0.99790597
PC3324,218.125,1.28587735e-05,0.99791884
PC3325,73.975,1.2852074e-05,0.9979317
PC3326,84.55,1.2843013e-05,0.99794453
PC3327,66.6875,1.2834465e-05,0.99795735
PC3328,160.0875,1.2827137e-05,0.99797016
PC3329,76.3375,1.2815781e-05,0.997983
PC3330,54.75,1.2809863e-05,0.9979958
PC3331,97.9875,1.2804081e-05,0.9980086
PC3332,666.075,1.2798053e-05,0.9980214
PC3333,82.6375,1.2784391e-05,0.9980342
PC3334,82.2125,1.2780641e-05,0.99804693
PC3335,531.425,1.2765223e-05,0.9980597
PC3336,166.0375,1.2762576e-05,0.99807245
PC3337,86.325,1.2759483e-05,0.9980852
PC3338,80.2875,1.2750507e-05,0.99809796
PC3339,94.125,1.2739042e-05,0.9981107
PC3340,55.6875,1.2730985e-05,0.99812347
PC3341,93.1,1.2713409e-05,0.99813616
PC3342,365.25,1.2704403e-05,0.99814886
PC3343,55.225,1.2698235e-05,0.99816155
PC3344,66.5375,1.2695228e-05,0.99817425
PC3345,52.0625,1.2685727e-05,0.99818695
PC3346,51.9875,1.2680909e-05,0.99819964
PC3347,111.5875,1.2673705e-05,0.99821234
PC3348,702.6125,1.2669898e-05,0.99822503
PC3349,80.7875,1.2659955e-05,0.99823767
PC3350,348.9875,1.2646949e-05,0.9982503
PC3351,53.4125,1.2640222e-05,0.99826294
PC3352,281.075,1.2637434e-05,0.9982756
PC3353,73.9,1.2622045e-05,0.9982882
PC3354,371.15,1.26146015e-05,0.99830085
PC3355,626.5625,1.2612651e-05,0.9983135
PC3356,76.7375,1.2592818e-05,0.99832606
PC3357,79.3875,1.2587668e-05,0.99833864
PC3358,60.0,1.2581894e-05,0.9983512
PC3359,61.175,1.25737415e-05,0.9983638
PC3360,69.0625,1.2570474e-05,0.99837637
PC3361,298.1625,1.2559673e-05,0.99838895
PC3362,499.2875,1.2540675e-05,0.99840146
PC3363,82.2875,1.2531556e-05,0.998414
PC3364,52.3125,1.2529203e-05,0.9984265
PC3365,95.475,1.2525389e-05,0.998439
PC3366,230.0875,1.2508282e-05,0.99845153
PC3367,667.5375,1.2499902e-05,0.99846405
PC3368,89.6875,1.249499e-05,0.99847656
PC3369,90.1,1.2485413e-05,0.998489
PC3370,54.275,1.2476708e-05,0.9985015
PC3371,75.5625,1.2463985e-05,0.99851394
PC3372,51.0875,1.2452904e-05,0.9985264
PC3373,88.375,1.2444252e-05,0.99853885
PC3374,55.025,1.2433583e-05,0.9985513
PC3375,52.3375,1.2427565e-05,0.9985637
PC3376,87.2375,1.2415422e-05,0.9985761
PC3377,89.9375,1.2405825e-05,0.9985885
PC3378,76.8375,1.24037415e-05,0.9986009
PC3379,585.3875,1.2379009e-05,0.9986133
PC3380,327.275,1.2376447e-05,0.9986257
PC3381,84.7875,1.2369917e-05,0.9986381
PC3382,102.1,1.2362557e-05,0.99865043
PC3383,280.075,1.235581e-05,0.99866277
PC3384,381.2625,1.2343304e-05,0.9986751
PC3385,81.225,1.2337546e-05,0.99868745
PC3386,62.2125,1.232351e-05,0.9986998
PC3387,76.7375,1.2313535e-05,0.9987121
PC3388,347.0,1.2307175e-05,0.9987244
PC3389,260.95,1.2301474e-05,0.9987367
PC3390,82.6375,1.2293622e-05,0.99874896
PC3391,810.5625,1.2277482e-05,0.99876124
PC3392,666.1,1.2268125e-05,0.9987735
PC3393,91.975,1.2266553e-05,0.9987858
PC3394,64.075,1.2254033e-05,0.9987981
PC3395,74.925,1.2242272e-05,0.9988103
PC3396,381.3875,1.2232966e-05,0.9988225
PC3397,52.975,1.2221193e-05,0.9988347
PC3398,106.375,1.2212028e-05,0.99884695
PC3399,166.025,1.2209628e-05,0.99885917
PC3400,186.075,1.2192937e-05,0.9988714
PC3401,66.1,1.2186315e-05,0.99888355
PC3402,391.125,1.2167334e-05,0.9988957
PC3403,50.4625,1.2163295e-05,0.99890786
PC3404,398.35,1.2148805e-05,0.99892
PC3405,113.025,1.2147703e-05,0.9989322
PC3406,104.725,1.2132721e-05,0.99894434
PC3407,356.225,1.2126631e-05,0.99895644
PC3408,383.3375,1.2114002e-05,0.99896854
PC3409,241.0375,1.2092645e-05,0.99898064
PC3410,104.5,1.2091626e-05,0.99899274
PC3411,66.7,1.2074684e-05,0.99900484
PC3412,398.25,1.2065538e-05,0.9990169
PC3413,409.275,1.2060274e-05,0.9990289
PC3414,62.725,1.2041196e-05,0.99904096
PC3415,285.2625,1.20310915e-05,0.999053
PC3416,68.4375,1.2020684e-05,0.99906504
PC3417,54.9,1.2004617e-05,0.999077
PC3418,96.3375,1.1986923e-05,0.999089
PC3419,83.75,1.1982956e-05,0.999101
PC3420,77.975,1.1982445e-05,0.99911296
PC3421,51.375,1.1977437e-05,0.99912494
PC3422,91.1125,1.1962275e-05,0.9991369
PC3423,107.8875,1.1949694e-05,0.99914885
PC3424,1038.4625,1.192958e-05,0.99916077
PC3425,56.8375,1.1916378e-05,0.9991727
PC3426,76.15,1.1907235e-05,0.9991846
PC3427,366.1125,1.1894905e-05,0.9991965
PC3428,58.2625,1.1891652e-05,0.99920845
PC3429,49.9625,1.1872849e-05,0.9992203
PC3430,119.0,1.186776e-05,0.9992322
PC3431,67.6375,1.1859185e-05,0.99924403
PC3432,229.0,1.1851495e-05,0.9992559
PC3433,302.7625,1.18197595e-05,0.9992677
PC3434,92.15,1.1816467e-05,0.9992795
PC3435,60.9625,1.1805541e-05,0.9992913
PC3436,384.2375,1.1779843e-05,0.9993031
PC3437,76.2,1.1778282e-05,0.9993149
PC3438,51.0125,1.1767169e-05,0.99932665
PC3439,88.4625,1.1757805e-05,0.9993384
PC3440,93.95,1.1751368e-05,0.99935013
PC3441,72.6,1.17427e-05,0.9993619
PC3442,52.65,1.172297e-05,0.9993736
PC3443,90.6875,1.1718546e-05,0.99938536
PC3444,89.4625,1.1697806e-05,0.99939704
PC3445,54.2875,1.1683132e-05,0.9994087
PC3446,51.6375,1.168036e-05,0.9994204
PC3447,154.025,1.164383e-05,0.999432
PC3448,57.15,1.1631298e-05,0.99944365
PC3449,81.225,1.1618774e-05,0.9994553
PC3450,53.8125,1.1612207e-05,0.9994669
PC3451,243.175,1.1589736e-05,0.99947846
PC3452,61.2375,1.1566884e-05,0.99949
PC3453,54.9,1.1558053e-05,0.9995016
PC3454,73.225,1.1529584e-05,0.9995131
PC3455,55.75,1.15176945e-05,0.9995246
PC3456,464.875,1.150746e-05,0.9995361
PC3457,65.35,1.14856375e-05,0.9995476
PC3458,86.0375,1.1480072e-05,0.9995591
PC3459,76.075,1.1467554e-05,0.99957055
PC3460,52.6625,1.1445024e-05,0.999582
PC3461,667.1,1.1432692e-05,0.99959344
PC3462,537.525,1.1395926e-05,0.9996048
PC3463,84.7875,1.1384335e-05,0.9996162
PC3464,413.15,1.1377605e-05,0.9996276
PC3465,269.225,1.1354648e-05,0.9996389
PC3466,166.85,1.1342766e-05,0.99965024
PC3467,97.7375,1.1337064e-05,0.99966156
PC3468,242.25,1.13263795e-05,0.9996729
PC3469,79.175,1.1307462e-05,0.9996842
PC3470,392.9125,1.1268501e-05,0.9996955
PC3471,263.0625,1.12573525e-05,0.99970675
PC3472,235.0,1.1248432e-05,0.999718
PC3473,112.4,1.1210232e-05,0.9997292
PC3474,747.575,1.1192933e-05,0.9997404
PC3475,128.9,1.11546115e-05,0.99975157
PC3476,62.4375,1.1123601e-05,0.9997627
PC3477,391.125,1.1108058e-05,0.9997738
PC3478,473.325,1.1093463e-05,0.9997849
PC3479,84.8,1.1054335e-05,0.9997959
PC3480,61.0125,1.1010782e-05,0.99980694
PC3481,263.0625,1.0993449e-05,0.9998179
PC3482,67.4875,1.098221e-05,0.9998289
PC3483,56.6625,1.0970991e-05,0.99983984
PC3484,115.3125,1.095432e-05,0.9998508
PC3485,82.4125,1.0918792e-05,0.9998617
PC3486,260.95,1.0892393e-05,0.9998726
PC3487,60.0875,1.08722825e-05,0.9998835
PC3488,325.225,1.0830326e-05,0.9998943
PC3489,281.075,1.07847945e-05,0.9999051
PC3490,60.5625,1.0753688e-05,0.99991584
PC3491,54.325,1.0650153e-05,0.9999265
PC3492,281.075,1.058566e-05,0.9999371
PC3493,53.5,1.0564927e-05,0.99994767
PC3494,219.1125,1.05330355e-05,0.9999582
PC3495,539.5375,1.0471863e-05,0.9999687
PC3496,159.075,1.0436699e-05,0.99997914
PC3497,481.45,1.0346146e-05,0.9999895
PC3498,219.125,1.0191498e-05,0.9999997
PC3499,49.0375,3.0426152e-12,0.9999997
