PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC629,293.1875,3.791345e-05,0.9747964
PC630,341.25,3.7869886e-05,0.97483426
PC631,284.275,3.7705966e-05,0.974872
PC632,187.05,3.7641013e-05,0.97490966
PC633,397.2625,3.7546208e-05,0.9749472
PC634,174.0625,3.7452697e-05,0.97498465
PC635,234.9875,3.741547e-05,0.9750221
PC636,340.225,3.7394086e-05,0.97505945
PC637,246.975,3.7303274e-05,0.97509676
PC638,253.2375,3.7221565e-05,0.97513396
PC639,187.05,3.7160873e-05,0.9751711
PC640,132.875,3.7004593e-05,0.9752081
PC641,96.975,3.6924983e-05,0.975245
PC642,187.1125,3.6901165e-05,0.9752819
PC643,219.125,3.6788497e-05,0.9753187
PC644,342.225,3.6733352e-05,0.9753554
PC645,187.05,3.669375e-05,0.9753921
PC646,172.85,3.6400914e-05,0.9754285
PC647,119.9625,3.6339596e-05,0.9754649
PC648,96.975,3.6282963e-05,0.9755012
PC649,96.975,3.6222995e-05,0.9755374
PC650,253.2375,3.6123995e-05,0.97557354
PC651,134.875,3.6065856e-05,0.9756096
PC652,293.2,3.5949015e-05,0.97564554
PC653,283.3,3.592588e-05,0.9756815
PC654,137.05,3.5824683e-05,0.9757173
PC655,187.05,3.570523e-05,0.975753
PC656,353.2375,3.5658508e-05,0.97578865
PC657,201.1375,3.559649e-05,0.97582424
PC658,174.0125,3.543366e-05,0.97585964
PC659,174.0625,3.5408913e-05,0.97589505
PC660,137.05,3.5298173e-05,0.97593033
PC661,298.975,3.524526e-05,0.97596556
PC662,138.025,3.5178837e-05,0.9760007
PC663,119.9625,3.496608e-05,0.9760357
PC664,417.25,3.4944245e-05,0.97607064
PC665,246.9625,3.4847693e-05,0.9761055
PC666,283.3,3.478742e-05,0.9761403
PC667,174.0625,3.467518e-05,0.976175
PC668,94.9875,3.463159e-05,0.97620964
PC669,174.025,3.456424e-05,0.9762442
PC670,174.025,3.4465622e-05,0.97627866
PC671,246.975,3.430508e-05,0.976313
PC672,171.1125,3.426095e-05,0.97634727
PC673,138.025,3.4212182e-05,0.9763815
PC674,281.2625,3.4171597e-05,0.97641563
PC675,422.275,3.406911e-05,0.9764497
PC676,533.4875,3.4051132e-05,0.97648376
PC677,341.2125,3.4005723e-05,0.9765178
PC678,145.0625,3.3985893e-05,0.9765518
PC679,354.225,3.389148e-05,0.9765857
PC680,340.225,3.370783e-05,0.9766194
PC681,137.0375,3.365606e-05,0.9766531
PC682,219.125,3.359178e-05,0.9766867
PC683,417.25,3.3552547e-05,0.9767203
PC684,337.225,3.3506436e-05,0.9767538
PC685,148.9875,3.3416334e-05,0.9767872
PC686,315.2125,3.329028e-05,0.9768205
PC687,341.2375,3.318201e-05,0.9768537
PC688,201.1375,3.315e-05,0.97688687
PC689,96.975,3.3066863e-05,0.97691995
PC690,343.2375,3.3023618e-05,0.97695297
PC691,94.9875,3.2969383e-05,0.97698593
PC692,329.1875,3.2923144e-05,0.97701883
PC693,285.2875,3.2717035e-05,0.97705156
PC694,313.2125,3.2691023e-05,0.9770842
PC695,149.0,3.261186e-05,0.9771168
PC696,94.9875,3.2594522e-05,0.9771494
PC697,201.1375,3.2482098e-05,0.9771819
PC698,293.1875,3.2374006e-05,0.9772143
PC699,187.05,3.2314645e-05,0.9772466
PC700,157.1,3.2224136e-05,0.9772788
PC701,171.1125,3.2127995e-05,0.97731096
PC702,269.275,3.2081116e-05,0.977343
PC703,367.2625,3.197769e-05,0.977375
PC704,152.05,3.194963e-05,0.9774069
PC705,119.9625,3.1914093e-05,0.9774388
PC706,174.025,3.1693948e-05,0.9774705
PC707,187.05,3.1642136e-05,0.97750217
PC708,519.175,3.1577307e-05,0.97753376
PC709,134.875,3.1574873e-05,0.97756535
PC710,138.0375,3.1474017e-05,0.9775968
PC711,253.0,3.1406256e-05,0.97762823
PC712,187.1125,3.135494e-05,0.9776596
PC713,112.9875,3.1282867e-05,0.9776909
PC714,281.2625,3.125479e-05,0.9777221
PC715,138.0375,3.1202846e-05,0.9777533
PC716,187.05,3.111425e-05,0.9777844
PC717,92.9375,3.0978677e-05,0.9778154
PC718,134.875,3.09293e-05,0.9778463
PC719,138.0375,3.0910564e-05,0.97787726
PC720,417.25,3.088076e-05,0.97790813
PC721,314.2125,3.070706e-05,0.97793883
PC722,161.075,3.069859e-05,0.9779695
PC723,340.2375,3.063203e-05,0.97800016
PC724,172.8375,3.0508178e-05,0.9780307
PC725,163.0,3.0445022e-05,0.97806114
PC726,134.875,3.0409075e-05,0.97809154
PC727,94.9875,3.0342339e-05,0.9781219
PC728,174.05,3.0265262e-05,0.97815216
PC729,227.225,3.0150384e-05,0.9781823
PC730,337.2125,3.0111793e-05,0.9782124
PC731,246.975,3.0045207e-05,0.97824246
PC732,201.0625,2.988042e-05,0.9782723
PC733,377.1125,2.9865972e-05,0.9783022
PC734,149.0,2.9829884e-05,0.978332
PC735,316.7625,2.9797542e-05,0.9783618
PC736,134.875,2.9752699e-05,0.9783915
PC737,279.1875,2.9611365e-05,0.97842115
PC738,325.1875,2.9575636e-05,0.9784507
PC739,246.9625,2.9548532e-05,0.9784803
PC740,146.975,2.9489222e-05,0.9785098
PC741,246.975,2.9373226e-05,0.97853917
PC742,180.9375,2.9318651e-05,0.9785685
PC743,94.9875,2.9284269e-05,0.97859776
PC744,187.05,2.9274092e-05,0.978627
PC745,377.1125,2.9197965e-05,0.97865623
PC746,279.25,2.907414e-05,0.9786853
PC747,170.8375,2.896594e-05,0.9787143
PC748,266.175,2.8911152e-05,0.9787432
PC749,137.05,2.8891769e-05,0.9787721
PC750,479.225,2.8841905e-05,0.97880095
PC751,431.2375,2.8754108e-05,0.9788297
PC752,422.275,2.8703287e-05,0.9788584
PC753,187.05,2.868923e-05,0.9788871
PC754,119.9625,2.862348e-05,0.9789157
PC755,343.2375,2.854023e-05,0.97894424
PC756,253.2375,2.8465856e-05,0.97897273
PC757,209.9625,2.8405935e-05,0.97900116
PC758,293.2,2.8381754e-05,0.97902954
PC759,411.375,2.8282479e-05,0.97905785
PC760,173.1,2.8217904e-05,0.97908604
PC761,248.0875,2.8161423e-05,0.9791142
PC762,174.85,2.810473e-05,0.9791423
PC763,187.05,2.8018698e-05,0.9791703
PC764,241.0875,2.7940188e-05,0.9791983
PC765,343.2375,2.790537e-05,0.9792262
PC766,187.05,2.7850776e-05,0.979254
PC767,269.275,2.7793401e-05,0.9792818
PC768,422.275,2.7638524e-05,0.97930944
PC769,340.225,2.7586324e-05,0.97933704
PC770,187.05,2.7571481e-05,0.97936463
PC771,423.2625,2.7525566e-05,0.9793922
PC772,187.1125,2.7464133e-05,0.97941965
PC773,298.175,2.7388001e-05,0.979447
PC774,174.0625,2.7364264e-05,0.97947437
PC775,417.25,2.7268357e-05,0.9795016
PC776,519.175,2.7171534e-05,0.9795288
PC777,187.05,2.7156186e-05,0.97955596
PC778,279.1875,2.7121749e-05,0.9795831
PC779,138.0375,2.707948e-05,0.97961015
PC780,172.85,2.7028023e-05,0.97963715
PC781,377.1,2.6945563e-05,0.9796641
PC782,422.275,2.6879345e-05,0.97969097
PC783,187.05,2.683058e-05,0.9797178
PC784,340.2375,2.6767344e-05,0.97974455
PC785,134.875,2.6700929e-05,0.97977126
PC786,281.275,2.6676793e-05,0.97979796
PC787,271.25,2.6612177e-05,0.97982454
PC788,377.1125,2.6587271e-05,0.9798511
PC789,533.4875,2.64768e-05,0.9798776
PC790,417.25,2.6368749e-05,0.97990394
PC791,209.975,2.6361171e-05,0.9799303
PC792,423.2625,2.6295393e-05,0.97995657
PC793,174.0625,2.6219072e-05,0.9799828
PC794,201.1375,2.6105596e-05,0.9800089
PC795,519.1875,2.6058427e-05,0.98003495
PC796,246.975,2.5985393e-05,0.98006094
PC797,246.975,2.5930702e-05,0.98008686
PC798,337.2375,2.5886282e-05,0.98011273
PC799,235.0,2.5833353e-05,0.98013854
PC800,368.275,2.5730273e-05,0.9801643
PC801,174.0625,2.5713447e-05,0.98019
PC802,134.875,2.5659616e-05,0.9802156
PC803,395.3,2.5585576e-05,0.9802412
PC804,255.2375,2.5546333e-05,0.98026675
PC805,174.0625,2.546499e-05,0.9802922
PC806,421.2875,2.541901e-05,0.9803176
PC807,329.1875,2.5343843e-05,0.9803429
PC808,279.1875,2.5317984e-05,0.98036826
PC809,234.9875,2.5177655e-05,0.9803934
PC810,377.1125,2.512609e-05,0.98041856
PC811,96.975,2.5082107e-05,0.98044366
PC812,377.1,2.5023766e-05,0.9804687
PC813,201.1375,2.4979334e-05,0.98049366
PC814,313.225,2.4957719e-05,0.98051864
PC815,337.2375,2.4883375e-05,0.9805435
PC816,423.2625,2.4823801e-05,0.9805683
PC817,284.3,2.4812825e-05,0.9805931
PC818,146.0625,2.4764222e-05,0.9806178
PC819,174.05,2.470877e-05,0.98064256
PC820,246.975,2.4609066e-05,0.9806672
PC821,381.25,2.459348e-05,0.9806918
PC822,217.05,2.4537336e-05,0.98071635
PC823,187.1125,2.450103e-05,0.98074085
PC824,173.1,2.4466815e-05,0.9807653
PC825,422.275,2.4356963e-05,0.98078966
PC826,327.2,2.4259947e-05,0.9808139
PC827,246.975,2.42039e-05,0.9808381
PC828,422.275,2.416629e-05,0.98086226
PC829,168.85,2.4112394e-05,0.9808864
PC830,187.05,2.4032437e-05,0.9809104
PC831,187.1125,2.4012481e-05,0.98093444
PC832,92.9375,2.3968149e-05,0.9809584
PC833,417.25,2.3928675e-05,0.9809823
PC834,479.2125,2.3911756e-05,0.9810062
PC835,169.0,2.3856479e-05,0.98103005
PC836,180.9375,2.3738432e-05,0.98105377
PC837,187.05,2.3633824e-05,0.98107743
PC838,187.05,2.3586997e-05,0.98110104
PC839,187.1125,2.3539786e-05,0.9811246
PC840,249.1,2.3512239e-05,0.98114806
PC841,418.25,2.3461025e-05,0.98117155
PC842,180.9375,2.3442393e-05,0.981195
PC843,174.85,2.3363693e-05,0.98121834
PC844,294.2125,2.3349601e-05,0.9812417
PC845,174.025,2.3279648e-05,0.981265
PC846,134.875,2.32289e-05,0.98128825
PC847,315.2,2.3147184e-05,0.9813114
PC848,279.1875,2.3115645e-05,0.9813345
PC849,94.9875,2.307288e-05,0.9813576
PC850,381.25,2.2986478e-05,0.9813806
PC851,174.0625,2.2976143e-05,0.9814035
PC852,423.275,2.2919745e-05,0.9814265
PC853,377.1125,2.2874929e-05,0.98144937
PC854,187.05,2.281033e-05,0.9814722
PC855,145.075,2.2775768e-05,0.98149496
PC856,96.975,2.2765998e-05,0.98151773
PC857,146.0625,2.2756954e-05,0.9815405
PC858,134.875,2.2623304e-05,0.98156315
PC859,395.3,2.2570302e-05,0.98158574
PC860,241.1,2.2529464e-05,0.9816083
PC861,170.8375,2.2505672e-05,0.9816308
PC862,180.9375,2.2419976e-05,0.9816532
PC863,174.025,2.2380404e-05,0.98167557
PC864,89.0375,2.2364373e-05,0.9816979
PC865,367.3875,2.2291508e-05,0.9817202
PC866,246.9625,2.22436e-05,0.98174244
PC867,418.25,2.2196053e-05,0.9817646
PC868,180.9375,2.2158303e-05,0.9817868
PC869,170.85,2.213432e-05,0.9818089
PC870,294.2125,2.2026099e-05,0.98183095
PC871,96.975,2.1997037e-05,0.98185295
PC872,246.975,2.1979164e-05,0.98187494
PC873,367.275,2.1860602e-05,0.9818968
PC874,267.0875,2.1832426e-05,0.98191863
PC875,234.9875,2.1760123e-05,0.9819404
PC876,96.975,2.171593e-05,0.9819621
PC877,343.2375,2.170185e-05,0.9819838
PC878,281.2625,2.161287e-05,0.9820054
PC879,146.0625,2.156463e-05,0.982027
PC880,418.25,2.1511518e-05,0.9820485
PC881,397.2625,2.1482172e-05,0.98206997
PC882,174.025,2.1441885e-05,0.9820914
PC883,187.05,2.1393125e-05,0.9821128
PC884,215.0625,2.1318661e-05,0.98213416
PC885,119.9625,2.13089e-05,0.9821555
PC886,417.25,2.123133e-05,0.9821767
PC887,422.275,2.1167418e-05,0.9821979
PC888,279.0625,2.111161e-05,0.982219
PC889,535.1625,2.107823e-05,0.9822401
PC890,423.2625,2.0986556e-05,0.98226106
PC891,519.175,2.096169e-05,0.98228204
PC892,246.975,2.0932297e-05,0.98230296
PC893,309.125,2.0899402e-05,0.9823239
PC894,173.1,2.084205e-05,0.98234475
PC895,266.175,2.07802e-05,0.98236555
PC896,146.0625,2.073946e-05,0.9823863
PC897,217.05,2.0708492e-05,0.982407
PC898,172.85,2.0633222e-05,0.9824276
PC899,234.9875,2.0575884e-05,0.98244816
PC900,170.85,2.0531681e-05,0.98246866
PC901,249.175,2.04796e-05,0.98248917
PC902,303.075,2.0458772e-05,0.9825096
PC903,535.1625,2.0403893e-05,0.98253
PC904,340.225,2.038227e-05,0.9825504
PC905,199.1875,2.034821e-05,0.9825707
PC906,418.2375,2.0324664e-05,0.98259103
PC907,174.05,2.0223657e-05,0.98261124
PC908,187.05,2.0177018e-05,0.98263144
PC909,174.025,2.011976e-05,0.9826516
PC910,234.9875,2.0089477e-05,0.9826717
PC911,249.1,2.0055722e-05,0.9826917
PC912,353.225,1.9974615e-05,0.9827117
PC913,173.1,1.9949628e-05,0.98273164
PC914,169.0,1.9945628e-05,0.9827516
PC915,215.0625,1.9890482e-05,0.9827715
PC916,327.2125,1.9880421e-05,0.9827914
PC917,219.125,1.9779698e-05,0.9828112
PC918,187.05,1.9734574e-05,0.98283094
PC919,423.2625,1.9711513e-05,0.9828507
PC920,269.275,1.965804e-05,0.98287034
PC921,423.275,1.9633384e-05,0.98288995
PC922,92.9375,1.9606063e-05,0.98290956
PC923,174.0625,1.954996e-05,0.9829291
PC924,423.275,1.949539e-05,0.9829486
PC925,519.1875,1.9483941e-05,0.9829681
PC926,145.075,1.9404373e-05,0.9829875
PC927,309.125,1.9369969e-05,0.9830069
PC928,241.2375,1.9331708e-05,0.9830262
PC929,403.2125,1.9307156e-05,0.9830455
PC930,246.975,1.9272673e-05,0.9830648
PC931,281.2625,1.9233297e-05,0.983084
PC932,533.4875,1.9195762e-05,0.9831032
PC933,94.9875,1.917816e-05,0.9831224
PC934,134.875,1.9143672e-05,0.98314154
PC935,96.975,1.906466e-05,0.9831606
PC936,174.025,1.9035593e-05,0.9831796
PC937,134.875,1.8988318e-05,0.98319864
PC938,303.075,1.8942252e-05,0.9832176
PC939,145.0625,1.8907207e-05,0.9832365
PC940,209.975,1.8868694e-05,0.9832554
PC941,417.2375,1.8865474e-05,0.9832743
PC942,265.1875,1.8823519e-05,0.9832931
PC943,279.0625,1.8733555e-05,0.98331183
PC944,267.1625,1.8666155e-05,0.9833305
PC945,145.0625,1.8656681e-05,0.98334914
PC946,417.2375,1.8609619e-05,0.98336774
PC947,293.2125,1.8571796e-05,0.98338634
PC948,215.05,1.856447e-05,0.9834049
PC949,452.45,1.8500468e-05,0.98342335
PC950,481.225,1.8448849e-05,0.9834418
PC951,119.9625,1.84218e-05,0.98346025
PC952,422.275,1.8392127e-05,0.98347867
PC953,174.025,1.8363318e-05,0.983497
PC954,294.2125,1.8317607e-05,0.9835153
PC955,173.1,1.8242397e-05,0.98353356
PC956,246.975,1.8227054e-05,0.9835518
PC957,281.275,1.8193068e-05,0.98357
PC958,329.1875,1.8134504e-05,0.9835881
PC959,146.9875,1.806825e-05,0.98360616
PC960,423.2625,1.8061779e-05,0.9836242
PC961,229.0125,1.8036075e-05,0.9836423
PC962,279.0625,1.79853e-05,0.9836603
PC963,246.975,1.7946517e-05,0.9836782
PC964,266.175,1.789339e-05,0.9836961
PC965,92.9375,1.7882474e-05,0.983714
PC966,146.0625,1.7823559e-05,0.9837318
PC967,377.1125,1.7757819e-05,0.98374957
PC968,479.225,1.7720793e-05,0.9837673
PC969,403.225,1.7692608e-05,0.983785
PC970,397.2625,1.763696e-05,0.9838026
PC971,423.2625,1.7592809e-05,0.9838202
PC972,479.2125,1.7586777e-05,0.9838378
PC973,431.2625,1.751982e-05,0.9838553
PC974,173.1,1.7490198e-05,0.9838728
PC975,145.075,1.7418968e-05,0.9838902
PC976,417.25,1.7359216e-05,0.9839075
PC977,174.05,1.7342349e-05,0.98392487
PC978,249.175,1.7280609e-05,0.98394215
PC979,235.0,1.7255137e-05,0.9839594
PC980,134.875,1.7227409e-05,0.9839766
PC981,479.2125,1.7182707e-05,0.98399377
PC982,313.225,1.7151646e-05,0.98401093
PC983,303.075,1.7110284e-05,0.98402804
PC984,134.875,1.7032045e-05,0.9840451
PC985,367.2625,1.6985337e-05,0.9840621
PC986,452.45,1.692117e-05,0.984079
PC987,187.05,1.6894968e-05,0.9840959
PC988,479.2125,1.6818465e-05,0.9841127
PC989,417.25,1.6807491e-05,0.9841295
PC990,174.05,1.67984e-05,0.9841463
PC991,134.875,1.6756703e-05,0.98416305
PC992,145.075,1.6714981e-05,0.98417974
PC993,479.2125,1.6690601e-05,0.9841964
PC994,219.125,1.6640375e-05,0.98421305
PC995,362.75,1.659372e-05,0.9842296
PC996,452.45,1.6569427e-05,0.9842462
PC997,217.05,1.6520169e-05,0.9842627
PC998,303.075,1.6476444e-05,0.98427916
PC999,666.1,1.64599e-05,0.9842956
PC1000,134.875,1.6378393e-05,0.984312
PC1001,162.9625,1.6355874e-05,0.9843283
PC1002,187.05,1.6311076e-05,0.98434466
PC1003,303.075,1.6292968e-05,0.98436093
PC1004,265.1875,1.6230986e-05,0.98437715
PC1005,506.25,1.6184038e-05,0.98439336
PC1006,235.0,1.6133072e-05,0.9844095
PC1007,219.125,1.6127007e-05,0.98442566
PC1008,162.975,1.6099933e-05,0.98444176
PC1009,134.875,1.604826e-05,0.9844578
PC1010,168.85,1.6032978e-05,0.9844738
PC1011,241.0875,1.5983687e-05,0.9844898
PC1012,215.0625,1.5959675e-05,0.9845058
PC1013,246.975,1.5905813e-05,0.9845217
PC1014,520.1875,1.583233e-05,0.98453754
PC1015,168.85,1.5806963e-05,0.98455334
PC1016,367.275,1.5795009e-05,0.98456913
PC1017,235.0,1.5781683e-05,0.9845849
PC1018,362.75,1.570686e-05,0.98460066
PC1019,246.975,1.5697062e-05,0.98461634
PC1020,94.9375,1.5633195e-05,0.98463196
PC1021,422.275,1.5594389e-05,0.9846476
PC1022,134.875,1.55572e-05,0.9846631
PC1023,303.075,1.5510557e-05,0.9846786
PC1024,217.05,1.5487774e-05,0.9846941
PC1025,269.1125,1.54302e-05,0.98470956
PC1026,267.1625,1.5422584e-05,0.984725
PC1027,452.45,1.5381467e-05,0.9847404
PC1028,303.075,1.5351334e-05,0.98475575
PC1029,266.175,1.5342552e-05,0.9847711
PC1030,234.9875,1.5289686e-05,0.9847864
PC1031,294.2125,1.5263846e-05,0.98480165
PC1032,246.975,1.5203887e-05,0.98481685
PC1033,337.225,1.5174063e-05,0.98483205
PC1034,187.05,1.5168088e-05,0.9848472
PC1035,423.25,1.5135849e-05,0.9848623
PC1036,171.125,1.5102228e-05,0.9848774
PC1037,309.125,1.506132e-05,0.9848925
PC1038,452.45,1.5018378e-05,0.9849075
PC1039,303.075,1.4978748e-05,0.98492247
PC1040,479.225,1.494738e-05,0.9849374
PC1041,303.075,1.4917324e-05,0.98495233
PC1042,248.0875,1.487516e-05,0.98496723
PC1043,303.075,1.485141e-05,0.9849821
PC1044,309.125,1.47998235e-05,0.98499686
PC1045,452.45,1.4766155e-05,0.98501164
PC1046,422.275,1.4735595e-05,0.98502636
PC1047,217.05,1.4683772e-05,0.985041
PC1048,267.0875,1.46761095e-05,0.9850557
PC1049,187.05,1.4644761e-05,0.98507035
PC1050,294.2125,1.4581065e-05,0.98508495
PC1051,452.45,1.4553095e-05,0.9850995
PC1052,519.175,1.45367585e-05,0.98511404
PC1053,360.75,1.4483465e-05,0.9851285
PC1054,235.0,1.44691385e-05,0.985143
PC1055,267.1625,1.44390915e-05,0.98515743
PC1056,403.2125,1.4421712e-05,0.98517185
PC1057,535.1625,1.4378987e-05,0.9851862
PC1058,94.9875,1.4351913e-05,0.9852006
PC1059,479.225,1.4320771e-05,0.9852149
PC1060,235.0,1.4280575e-05,0.9852292
PC1061,248.0875,1.4235171e-05,0.98524344
PC1062,235.0,1.4231009e-05,0.9852577
PC1063,607.4,1.4178636e-05,0.9852719
PC1064,423.25,1.4148243e-05,0.985286
PC1065,479.2125,1.4108264e-05,0.9853001
PC1066,253.2375,1.4089955e-05,0.9853142
PC1067,167.05,1.4057032e-05,0.98532826
PC1068,112.9875,1.4045127e-05,0.9853423
PC1069,235.0,1.3977876e-05,0.98535633
PC1070,94.9375,1.3967228e-05,0.9853703
PC1071,535.1625,1.3947334e-05,0.9853842
PC1072,186.0625,1.3934159e-05,0.9853982
PC1073,452.45,1.3927483e-05,0.9854121
PC1074,241.1,1.3890459e-05,0.985426
PC1075,215.0625,1.3840143e-05,0.98543984
PC1076,423.25,1.3813941e-05,0.98545367
PC1077,246.9625,1.3788452e-05,0.98546743
PC1078,168.85,1.3764797e-05,0.9854812
PC1079,293.2125,1.3749301e-05,0.985495
PC1080,167.05,1.3699302e-05,0.9855087
PC1081,321.2375,1.3668524e-05,0.98552233
PC1082,249.175,1.36299695e-05,0.985536
PC1083,423.25,1.3593024e-05,0.98554957
PC1084,266.175,1.3584491e-05,0.98556316
PC1085,269.275,1.3561386e-05,0.98557675
PC1086,309.125,1.3531787e-05,0.9855903
PC1087,145.075,1.3517429e-05,0.9856038
PC1088,248.1125,1.3496572e-05,0.9856173
PC1089,167.05,1.3432286e-05,0.9856307
PC1090,266.1875,1.3419686e-05,0.9856441
PC1091,303.075,1.3393236e-05,0.9856575
PC1092,217.05,1.3372285e-05,0.98567086
PC1093,337.2375,1.3352614e-05,0.9856842
PC1094,362.75,1.3315775e-05,0.9856975
PC1095,119.9625,1.32858695e-05,0.9857108
PC1096,234.9875,1.3259623e-05,0.98572403
PC1097,520.1875,1.3230464e-05,0.98573726
PC1098,309.125,1.3203848e-05,0.9857505
PC1099,172.8375,1.3188563e-05,0.98576367
PC1100,246.9625,1.3129999e-05,0.9857768
PC1101,145.075,1.3087166e-05,0.9857899
PC1102,174.05,1.3066369e-05,0.98580295
PC1103,170.85,1.3057209e-05,0.985816
PC1104,217.05,1.3034611e-05,0.98582906
PC1105,424.25,1.2986706e-05,0.98584205
PC1106,418.2375,1.29522805e-05,0.985855
PC1107,249.175,1.2932938e-05,0.9858679
PC1108,145.075,1.2907356e-05,0.98588085
PC1109,172.85,1.2874666e-05,0.9858937
PC1110,423.2625,1.2861572e-05,0.9859066
PC1111,303.075,1.2845549e-05,0.9859195
PC1112,353.225,1.2803321e-05,0.9859323
PC1113,145.075,1.278384e-05,0.98594505
PC1114,303.075,1.2759636e-05,0.9859578
PC1115,161.075,1.2743973e-05,0.98597056
PC1116,337.225,1.2724722e-05,0.98598325
PC1117,174.8375,1.2691135e-05,0.98599595
PC1118,423.275,1.26541345e-05,0.9860086
PC1119,279.0625,1.26292e-05,0.9860212
PC1120,303.075,1.2607403e-05,0.98603386
PC1121,315.2,1.2594643e-05,0.98604643
PC1122,173.1,1.2566018e-05,0.986059
PC1123,92.9375,1.2535332e-05,0.9860715
PC1124,246.975,1.2504428e-05,0.98608404
PC1125,214.0625,1.248519e-05,0.9860965
PC1126,303.075,1.2482182e-05,0.98610896
PC1127,377.1125,1.2480351e-05,0.9861214
PC1128,217.05,1.2419313e-05,0.9861338
PC1129,161.075,1.2389414e-05,0.9861462
PC1130,201.0625,1.2381069e-05,0.9861586
PC1131,149.0,1.2354667e-05,0.98617095
PC1132,303.075,1.2316835e-05,0.9861833
PC1133,269.275,1.2304107e-05,0.98619556
PC1134,337.225,1.2274759e-05,0.98620784
PC1135,146.9875,1.2246737e-05,0.98622006
PC1136,417.225,1.2229276e-05,0.9862323
PC1137,479.225,1.2225765e-05,0.9862445
PC1138,173.1,1.2182545e-05,0.98625666
PC1139,362.75,1.21504e-05,0.9862688
PC1140,217.05,1.2133545e-05,0.986281
PC1141,167.05,1.2102319e-05,0.9862931
PC1142,479.2125,1.2079627e-05,0.9863052
PC1143,377.1125,1.2052737e-05,0.9863172
PC1144,180.9375,1.2019898e-05,0.98632926
PC1145,303.075,1.2006941e-05,0.98634124
PC1146,174.0625,1.1986149e-05,0.9863532
PC1147,248.6125,1.19675e-05,0.9863652
PC1148,163.0,1.1910971e-05,0.9863771
PC1149,687.375,1.1907368e-05,0.98638904
PC1150,215.0625,1.1873823e-05,0.9864009
PC1151,303.075,1.1860737e-05,0.98641276
PC1152,294.2,1.1830486e-05,0.98642457
PC1153,167.05,1.1814388e-05,0.98643637
PC1154,217.05,1.1772156e-05,0.98644817
PC1155,309.125,1.1758339e-05,0.9864599
PC1156,253.2375,1.1720776e-05,0.98647165
PC1157,303.075,1.1692711e-05,0.98648334
PC1158,267.1625,1.1685538e-05,0.986495
PC1159,161.075,1.1660859e-05,0.9865067
PC1160,303.075,1.163555e-05,0.9865183
PC1161,353.2,1.1619335e-05,0.98652995
PC1162,303.075,1.15866305e-05,0.9865415
PC1163,309.125,1.1565499e-05,0.9865531
PC1164,423.275,1.1533458e-05,0.9865646
PC1165,303.075,1.152224e-05,0.9865761
PC1166,94.9375,1.1477227e-05,0.9865876
PC1167,417.25,1.1468942e-05,0.986599
PC1168,173.1,1.1449498e-05,0.9866105
PC1169,234.9875,1.1399212e-05,0.98662186
PC1170,481.225,1.1386141e-05,0.98663324
PC1171,173.1,1.1368075e-05,0.9866446
PC1172,217.05,1.1342899e-05,0.98665595
PC1173,135.0375,1.1333476e-05,0.9866673
PC1174,249.175,1.13093065e-05,0.9866786
PC1175,269.1125,1.1283629e-05,0.98668987
PC1176,303.075,1.1230643e-05,0.9867011
PC1177,161.075,1.1208695e-05,0.9867123
PC1178,173.1,1.1184828e-05,0.9867235
PC1179,269.1125,1.1171593e-05,0.9867346
PC1180,316.7625,1.1145875e-05,0.9867458
