PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3365,273.1125,3.1578957e-06,0.9948726
PC3366,246.95,3.1573584e-06,0.9948758
PC3367,485.2875,3.1569477e-06,0.99487895
PC3368,441.3,3.1553104e-06,0.9948821
PC3369,411.25,3.1542377e-06,0.99488527
PC3370,529.3125,3.153866e-06,0.9948884
PC3371,410.1625,3.152896e-06,0.9948916
PC3372,659.55,3.1521156e-06,0.99489474
PC3373,255.1,3.151691e-06,0.9948979
PC3374,227.2375,3.1511172e-06,0.99490106
PC3375,406.8625,3.1507113e-06,0.9949042
PC3376,398.1625,3.1503544e-06,0.9949074
PC3377,384.1625,3.1493837e-06,0.99491054
PC3378,338.2,3.1477412e-06,0.9949137
PC3379,411.3875,3.1476511e-06,0.99491686
PC3380,248.125,3.1468694e-06,0.99492
PC3381,674.6,3.146346e-06,0.9949232
PC3382,339.325,3.1447628e-06,0.99492633
PC3383,96.925,3.1445586e-06,0.9949295
PC3384,369.275,3.1432558e-06,0.99493265
PC3385,404.9375,3.1431523e-06,0.9949358
PC3386,415.15,3.142304e-06,0.99493897
PC3387,483.175,3.1415807e-06,0.9949421
PC3388,764.5375,3.1407606e-06,0.9949453
PC3389,355.1875,3.1401387e-06,0.99494845
PC3390,421.1875,3.1394395e-06,0.9949516
PC3391,359.2375,3.138454e-06,0.99495476
PC3392,254.975,3.1380962e-06,0.9949579
PC3393,591.425,3.1376862e-06,0.9949611
PC3394,311.8125,3.1371185e-06,0.99496424
PC3395,52.2625,3.1355048e-06,0.9949674
PC3396,140.9875,3.1349648e-06,0.99497056
PC3397,322.225,3.1345626e-06,0.9949737
PC3398,447.1125,3.1337968e-06,0.9949769
PC3399,363.8375,3.1333639e-06,0.99498004
PC3400,505.15,3.132258e-06,0.9949832
PC3401,361.15,3.1316088e-06,0.99498636
PC3402,236.9875,3.1303455e-06,0.9949895
PC3403,321.2125,3.1298416e-06,0.9949927
PC3404,795.55,3.1294123e-06,0.99499583
PC3405,627.55,3.128849e-06,0.99499893
PC3406,147.9875,3.1281543e-06,0.99500203
PC3407,495.325,3.1275688e-06,0.99500513
PC3408,384.2375,3.1268212e-06,0.99500823
PC3409,50.9,3.1256263e-06,0.9950113
PC3410,439.2375,3.1250058e-06,0.9950144
PC3411,573.3375,3.1239224e-06,0.9950175
PC3412,323.125,3.1230502e-06,0.9950206
PC3413,513.325,3.1225811e-06,0.9950237
PC3414,238.0125,3.1214724e-06,0.9950268
PC3415,267.1,3.1213453e-06,0.9950299
PC3416,417.1875,3.1206582e-06,0.995033
PC3417,333.1125,3.1193513e-06,0.9950361
PC3418,254.975,3.118725e-06,0.9950392
PC3419,339.0875,3.1182203e-06,0.9950423
PC3420,466.8125,3.11756e-06,0.9950454
PC3421,322.875,3.1164486e-06,0.9950485
PC3422,348.9875,3.115981e-06,0.9950516
PC3423,309.8125,3.1149652e-06,0.9950547
PC3424,589.4875,3.1143788e-06,0.9950578
PC3425,413.1875,3.1135837e-06,0.9950609
PC3426,499.4,3.1127443e-06,0.995064
PC3427,473.2375,3.111376e-06,0.9950671
PC3428,279.075,3.111035e-06,0.9950702
PC3429,396.3125,3.110137e-06,0.9950733
PC3430,259.05,3.109874e-06,0.9950764
PC3431,355.1,3.108653e-06,0.9950795
PC3432,178.8625,3.1083973e-06,0.9950826
PC3433,162.9875,3.10655e-06,0.9950857
PC3434,440.15,3.1062275e-06,0.9950888
PC3435,247.0625,3.1051209e-06,0.9950919
PC3436,381.2125,3.1044638e-06,0.995095
PC3437,117.0375,3.1043935e-06,0.9950981
PC3438,329.2125,3.1035795e-06,0.9951012
PC3439,421.2125,3.1028017e-06,0.9951043
PC3440,184.9125,3.1017464e-06,0.9951074
PC3441,225.975,3.101443e-06,0.9951105
PC3442,503.125,3.1003722e-06,0.9951136
PC3443,272.125,3.1002644e-06,0.9951167
PC3444,410.2,3.0993356e-06,0.9951198
PC3445,429.3,3.098628e-06,0.9951229
PC3446,655.475,3.0982953e-06,0.995126
PC3447,531.2,3.0976846e-06,0.9951291
PC3448,173.0125,3.0961069e-06,0.9951322
PC3449,410.15,3.0954925e-06,0.9951353
PC3450,768.5375,3.0943543e-06,0.9951384
PC3451,404.125,3.0935062e-06,0.9951415
PC3452,603.45,3.0933247e-06,0.9951446
PC3453,355.2,3.0924018e-06,0.9951477
PC3454,381.825,3.0917215e-06,0.9951508
PC3455,371.25,3.0912518e-06,0.9951539
PC3456,312.225,3.0905085e-06,0.995157
PC3457,411.25,3.0896133e-06,0.9951601
PC3458,517.325,3.089313e-06,0.9951632
PC3459,398.2125,3.0885403e-06,0.9951663
PC3460,395.15,3.086833e-06,0.9951694
PC3461,617.425,3.0861486e-06,0.9951725
PC3462,519.1125,3.0856597e-06,0.9951756
PC3463,352.825,3.0847975e-06,0.9951787
PC3464,771.575,3.0835788e-06,0.9951818
PC3465,529.3125,3.0832473e-06,0.9951849
PC3466,198.925,3.0827373e-06,0.995188
PC3467,368.225,3.082278e-06,0.9951911
PC3468,197.9125,3.081553e-06,0.9951942
PC3469,635.4,3.0805336e-06,0.9951973
PC3470,201.1125,3.0802587e-06,0.9952004
PC3471,163.0,3.0797153e-06,0.9952035
PC3472,336.825,3.0779365e-06,0.9952066
PC3473,765.625,3.0776482e-06,0.9952097
PC3474,56.4,3.0774077e-06,0.9952128
PC3475,170.95,3.077129e-06,0.9952159
PC3476,499.1375,3.0768588e-06,0.995219
PC3477,242.9125,3.0754518e-06,0.9952221
PC3478,511.4875,3.0749115e-06,0.9952252
PC3479,327.2625,3.0740605e-06,0.9952283
PC3480,435.05,3.073304e-06,0.9952314
PC3481,373.075,3.0727972e-06,0.9952345
PC3482,332.2,3.0719743e-06,0.9952376
PC3483,382.225,3.0708359e-06,0.9952407
PC3484,359.2,3.0701729e-06,0.9952438
PC3485,339.125,3.0698527e-06,0.9952469
PC3486,383.325,3.0686926e-06,0.9952499
PC3487,279.2375,3.0670863e-06,0.99525297
PC3488,842.55,3.0665917e-06,0.995256
PC3489,223.0375,3.065828e-06,0.99525905
PC3490,325.0,3.0652775e-06,0.9952621
PC3491,465.3375,3.0648757e-06,0.9952651
PC3492,365.2375,3.0643175e-06,0.99526817
PC3493,249.075,3.0641593e-06,0.9952712
PC3494,398.2375,3.0633091e-06,0.99527425
PC3495,283.125,3.0619667e-06,0.9952773
PC3496,269.2125,3.0614563e-06,0.9952803
PC3497,433.3625,3.0608173e-06,0.99528337
PC3498,453.225,3.0599363e-06,0.9952864
PC3499,415.2625,3.0593928e-06,0.99528944
PC3500,242.2375,3.0587412e-06,0.9952925
PC3501,424.2,3.0573804e-06,0.9952955
PC3502,887.6125,3.0570152e-06,0.99529856
PC3503,395.15,3.0561882e-06,0.9953016
PC3504,167.025,3.055459e-06,0.99530464
PC3505,353.2625,3.0543338e-06,0.9953077
PC3506,792.55,3.0533417e-06,0.9953107
PC3507,151.025,3.0525912e-06,0.99531376
PC3508,1093.8625,3.05165e-06,0.9953168
PC3509,367.125,3.05139e-06,0.99531984
PC3510,431.2,3.0501537e-06,0.9953229
PC3511,439.1625,3.0498604e-06,0.9953259
PC3512,424.225,3.0494955e-06,0.99532896
PC3513,268.8,3.0488995e-06,0.995332
PC3514,513.0875,3.0487256e-06,0.99533504
PC3515,224.9375,3.047044e-06,0.9953381
PC3516,311.8,3.0469846e-06,0.9953411
PC3517,381.275,3.0453398e-06,0.99534416
PC3518,152.0375,3.0445099e-06,0.9953472
PC3519,703.475,3.043712e-06,0.99535024
PC3520,226.0,3.043056e-06,0.9953533
PC3521,403.2,3.042737e-06,0.9953563
PC3522,293.225,3.042077e-06,0.99535936
PC3523,258.9875,3.0413855e-06,0.9953624
PC3524,752.6,3.0405968e-06,0.99536544
PC3525,360.7125,3.0397464e-06,0.9953685
PC3526,383.325,3.0393112e-06,0.9953715
PC3527,310.2,3.0387398e-06,0.99537456
PC3528,438.2,3.0383383e-06,0.9953776
PC3529,431.1375,3.0374656e-06,0.99538064
PC3530,517.1125,3.0369183e-06,0.9953837
PC3531,264.9,3.036035e-06,0.9953867
PC3532,466.825,3.035459e-06,0.99538976
PC3533,338.2125,3.0353006e-06,0.9953928
PC3534,539.15,3.0347237e-06,0.99539584
PC3535,765.6,3.0335966e-06,0.9953989
PC3536,269.2375,3.0333597e-06,0.9954019
PC3537,453.225,3.0327515e-06,0.99540496
PC3538,457.125,3.0317774e-06,0.995408
PC3539,424.2125,3.0311114e-06,0.99541104
PC3540,315.2375,3.0299834e-06,0.9954141
PC3541,469.3125,3.0296196e-06,0.9954171
PC3542,369.3,3.0284916e-06,0.99542016
PC3543,357.1125,3.0276835e-06,0.9954232
PC3544,327.2625,3.026805e-06,0.99542624
PC3545,439.1625,3.0259655e-06,0.9954293
PC3546,440.175,3.025769e-06,0.9954323
PC3547,543.1375,3.0251724e-06,0.99543536
PC3548,284.8,3.0241188e-06,0.9954384
PC3549,795.525,3.0237516e-06,0.99544144
PC3550,432.1375,3.0226206e-06,0.9954445
PC3551,584.3375,3.021195e-06,0.9954475
PC3552,352.825,3.0208316e-06,0.99545056
PC3553,885.5375,3.019729e-06,0.9954536
PC3554,162.8375,3.0185195e-06,0.99545664
PC3555,539.55,3.0178765e-06,0.9954597
PC3556,419.2,3.0176502e-06,0.9954627
PC3557,134.875,3.0169654e-06,0.99546576
PC3558,456.175,3.0161914e-06,0.9954688
PC3559,435.3,3.0149388e-06,0.99547184
PC3560,147.9875,3.0146373e-06,0.9954749
PC3561,401.2375,3.0137016e-06,0.9954779
PC3562,536.1125,3.013687e-06,0.99548095
PC3563,313.15,3.0126682e-06,0.995484
PC3564,301.175,3.011656e-06,0.99548703
PC3565,454.1,3.0108272e-06,0.9954901
PC3566,320.0,3.0105045e-06,0.9954931
PC3567,417.1875,3.0100798e-06,0.99549615
PC3568,228.225,3.0093108e-06,0.99549913
PC3569,469.2875,3.0088088e-06,0.9955021
PC3570,229.05,3.0080716e-06,0.9955051
PC3571,172.8875,3.0067488e-06,0.9955081
PC3572,242.1875,3.006127e-06,0.99551105
PC3573,119.05,3.0053907e-06,0.99551404
PC3574,236.975,3.0046604e-06,0.995517
PC3575,427.1375,3.0034666e-06,0.99552
PC3576,135.05,3.0025542e-06,0.995523
PC3577,475.1875,3.0022984e-06,0.99552596
PC3578,179.0625,3.0016215e-06,0.99552894
PC3579,398.1625,3.0007982e-06,0.9955319
PC3580,426.1625,2.9999826e-06,0.9955349
PC3581,310.1625,2.9994678e-06,0.9955379
PC3582,164.975,2.9991575e-06,0.99554086
PC3583,419.1875,2.9978532e-06,0.99554384
PC3584,409.275,2.997523e-06,0.9955468
PC3585,324.8625,2.9969453e-06,0.9955498
PC3586,427.2625,2.9965368e-06,0.9955528
PC3587,569.1625,2.995807e-06,0.99555576
PC3588,356.8,2.9948703e-06,0.99555874
PC3589,733.5,2.994178e-06,0.9955617
PC3590,374.925,2.9929329e-06,0.9955647
PC3591,225.075,2.9926089e-06,0.9955677
PC3592,601.3625,2.9921139e-06,0.99557066
PC3593,691.1125,2.9913176e-06,0.99557364
PC3594,1087.7625,2.99037e-06,0.9955766
PC3595,242.2375,2.9900702e-06,0.9955796
PC3596,329.2125,2.9893404e-06,0.9955826
PC3597,467.2125,2.988963e-06,0.99558556
PC3598,203.05,2.9884195e-06,0.99558854
PC3599,511.225,2.9874623e-06,0.9955915
PC3600,119.975,2.9867522e-06,0.9955945
PC3601,722.475,2.9860018e-06,0.9955975
PC3602,745.5375,2.9846187e-06,0.99560046
PC3603,298.0125,2.9843886e-06,0.99560344
PC3604,321.2625,2.9831701e-06,0.9956064
PC3605,314.2,2.9826178e-06,0.9956094
PC3606,219.075,2.9822672e-06,0.9956124
PC3607,669.45,2.981158e-06,0.99561536
PC3608,392.8625,2.9809137e-06,0.99561834
PC3609,519.125,2.9800265e-06,0.9956213
PC3610,209.1,2.9793166e-06,0.9956243
PC3611,147.975,2.9790126e-06,0.9956273
PC3612,268.8,2.9779947e-06,0.99563026
PC3613,467.175,2.9772443e-06,0.99563324
PC3614,165.05,2.976764e-06,0.9956362
PC3615,320.8875,2.9760497e-06,0.9956392
PC3616,507.175,2.9755713e-06,0.9956422
PC3617,182.95,2.9749333e-06,0.99564517
PC3618,525.475,2.9736934e-06,0.99564815
PC3619,221.0625,2.973193e-06,0.9956511
PC3620,121.0375,2.972215e-06,0.9956541
PC3621,138.05,2.9715188e-06,0.9956571
PC3622,241.025,2.9706448e-06,0.99566007
PC3623,389.1125,2.970057e-06,0.99566305
PC3624,437.225,2.9692576e-06,0.995666
PC3625,610.15,2.9684345e-06,0.995669
PC3626,413.125,2.9678697e-06,0.995672
PC3627,249.1125,2.9674525e-06,0.99567497
PC3628,367.1875,2.9668915e-06,0.99567795
PC3629,227.1125,2.9658995e-06,0.9956809
PC3630,350.15,2.964853e-06,0.9956839
PC3631,408.8625,2.9642208e-06,0.9956869
PC3632,381.3625,2.9633916e-06,0.99568987
PC3633,431.2125,2.963136e-06,0.99569285
PC3634,173.8875,2.961775e-06,0.9956958
PC3635,199.1375,2.9609378e-06,0.9956988
PC3636,415.15,2.9604898e-06,0.9957018
PC3637,303.225,2.9604823e-06,0.99570477
PC3638,395.1875,2.9593025e-06,0.99570775
PC3639,136.9375,2.9587172e-06,0.99571073
PC3640,314.2,2.9580785e-06,0.9957137
PC3641,466.8375,2.957613e-06,0.9957167
PC3642,188.0,2.9570501e-06,0.9957197
PC3643,442.1875,2.9564815e-06,0.99572265
PC3644,353.2625,2.9552582e-06,0.99572563
PC3645,387.1,2.954527e-06,0.9957286
PC3646,328.925,2.9542675e-06,0.9957316
PC3647,415.125,2.953404e-06,0.9957346
PC3648,1125.5875,2.9523103e-06,0.99573755
PC3649,750.6125,2.951866e-06,0.99574053
PC3650,394.8125,2.9504959e-06,0.9957435
PC3651,473.2875,2.9496864e-06,0.99574643
PC3652,759.5875,2.9487635e-06,0.99574935
PC3653,316.2,2.9486177e-06,0.9957523
PC3654,419.925,2.9476482e-06,0.9957552
PC3655,397.35,2.946419e-06,0.9957581
PC3656,322.875,2.945521e-06,0.99576104
PC3657,92.95,2.9451571e-06,0.99576396
PC3658,781.525,2.9447826e-06,0.9957669
PC3659,55.6125,2.943493e-06,0.9957698
PC3660,307.0625,2.9434505e-06,0.9957727
PC3661,303.2625,2.943022e-06,0.99577564
PC3662,449.1125,2.9418268e-06,0.99577856
PC3663,1055.075,2.9412345e-06,0.9957815
PC3664,377.925,2.9407806e-06,0.9957844
PC3665,411.2625,2.9401015e-06,0.9957873
PC3666,372.95,2.939339e-06,0.99579024
PC3667,207.9875,2.938632e-06,0.99579316
PC3668,355.2125,2.9376858e-06,0.9957961
PC3669,465.3125,2.9371693e-06,0.995799
PC3670,307.05,2.9364453e-06,0.9958019
PC3671,342.2,2.935531e-06,0.99580485
PC3672,411.1375,2.9348369e-06,0.99580777
PC3673,603.475,2.9340877e-06,0.9958107
PC3674,413.125,2.9337543e-06,0.9958136
PC3675,431.225,2.9328755e-06,0.9958165
PC3676,249.1125,2.9320238e-06,0.99581945
PC3677,633.4125,2.9312944e-06,0.99582237
PC3678,384.25,2.93043e-06,0.9958253
PC3679,171.1625,2.9301066e-06,0.9958282
PC3680,384.2375,2.929536e-06,0.99583113
PC3681,669.475,2.928185e-06,0.99583405
PC3682,160.0875,2.9271841e-06,0.995837
PC3683,219.0,2.9264065e-06,0.9958399
PC3684,789.55,2.926119e-06,0.9958428
PC3685,166.8375,2.924695e-06,0.99584574
PC3686,171.9,2.924538e-06,0.99584866
PC3687,237.0125,2.9235525e-06,0.9958516
PC3688,466.8375,2.9230805e-06,0.9958545
PC3689,297.2875,2.922612e-06,0.9958574
PC3690,448.825,2.921778e-06,0.99586034
PC3691,435.0625,2.9210055e-06,0.99586326
PC3692,323.1125,2.9205219e-06,0.9958662
PC3693,242.9125,2.9195132e-06,0.9958691
PC3694,844.125,2.9193097e-06,0.995872
PC3695,435.3,2.9181053e-06,0.99587494
PC3696,186.9125,2.9172888e-06,0.99587786
PC3697,396.1875,2.9162252e-06,0.9958808
PC3698,487.0875,2.9158261e-06,0.9958837
PC3699,305.2625,2.9152789e-06,0.9958866
PC3700,421.2625,2.9142882e-06,0.99588954
PC3701,285.175,2.9136886e-06,0.99589247
PC3702,367.1375,2.9131124e-06,0.9958954
PC3703,465.35,2.912341e-06,0.9958983
PC3704,351.125,2.9110433e-06,0.9959012
PC3705,479.1375,2.9105593e-06,0.99590415
PC3706,217.0,2.9103762e-06,0.99590707
PC3707,1123.0625,2.9091655e-06,0.99591
PC3708,682.5875,2.9089672e-06,0.9959129
PC3709,723.5375,2.9086605e-06,0.99591583
PC3710,766.575,2.9076411e-06,0.99591875
PC3711,209.9875,2.9068588e-06,0.9959217
PC3712,353.35,2.9052394e-06,0.9959246
PC3713,423.225,2.9046612e-06,0.9959275
PC3714,645.1,2.904218e-06,0.99593043
PC3715,400.1875,2.902899e-06,0.99593335
PC3716,424.15,2.9026824e-06,0.9959363
PC3717,379.1875,2.9013208e-06,0.9959392
PC3718,159.1125,2.900213e-06,0.9959421
PC3719,451.025,2.900178e-06,0.99594504
PC3720,359.225,2.90012e-06,0.99594796
PC3721,544.3375,2.899142e-06,0.9959509
PC3722,573.2,2.8984762e-06,0.9959538
PC3723,415.15,2.8975192e-06,0.9959567
PC3724,93.0625,2.8964992e-06,0.99595964
PC3725,273.125,2.8954955e-06,0.99596256
PC3726,415.15,2.8950456e-06,0.9959655
PC3727,395.325,2.8942384e-06,0.9959684
PC3728,599.4875,2.8933073e-06,0.9959713
PC3729,325.125,2.8924312e-06,0.99597424
PC3730,215.075,2.8921115e-06,0.99597716
PC3731,435.05,2.8913837e-06,0.9959801
PC3732,539.55,2.890773e-06,0.99598294
PC3733,121.9625,2.8894312e-06,0.9959858
PC3734,274.9625,2.889237e-06,0.99598867
PC3735,851.55,2.8891732e-06,0.9959915
PC3736,215.125,2.888335e-06,0.9959944
PC3737,432.175,2.8878999e-06,0.99599725
PC3738,549.025,2.887021e-06,0.9960001
PC3739,248.975,2.8858442e-06,0.996003
PC3740,393.3125,2.8856527e-06,0.99600583
PC3741,341.1,2.8850607e-06,0.9960087
PC3742,399.2,2.884558e-06,0.99601156
PC3743,331.1875,2.8839731e-06,0.9960144
PC3744,398.1375,2.8823767e-06,0.9960173
PC3745,287.0625,2.881625e-06,0.99602014
PC3746,455.1375,2.881332e-06,0.996023
PC3747,52.35,2.8812387e-06,0.99602586
PC3748,110.9875,2.8806094e-06,0.9960287
PC3749,320.875,2.880093e-06,0.9960316
PC3750,191.0625,2.8786012e-06,0.99603444
PC3751,393.275,2.877104e-06,0.9960373
PC3752,150.0125,2.876651e-06,0.99604017
PC3753,355.1625,2.8762638e-06,0.996043
PC3754,342.1875,2.8762079e-06,0.9960459
PC3755,441.2375,2.8744491e-06,0.99604875
PC3756,440.175,2.8742754e-06,0.9960516
PC3757,188.0125,2.874012e-06,0.9960545
PC3758,567.55,2.8732704e-06,0.99605733
PC3759,50.7125,2.8722545e-06,0.9960602
PC3760,539.15,2.871462e-06,0.99606305
PC3761,437.2375,2.870698e-06,0.9960659
PC3762,267.25,2.8699951e-06,0.9960688
PC3763,453.25,2.8696722e-06,0.99607164
PC3764,184.025,2.8685467e-06,0.9960745
PC3765,493.3,2.8677089e-06,0.99607736
PC3766,395.1375,2.8669497e-06,0.9960802
PC3767,353.175,2.8661218e-06,0.9960831
PC3768,166.85,2.865538e-06,0.99608594
PC3769,241.575,2.8647826e-06,0.9960888
PC3770,140.9875,2.8643785e-06,0.99609166
PC3771,371.25,2.864324e-06,0.9960945
PC3772,384.2,2.8630682e-06,0.9960974
PC3773,310.1625,2.8623892e-06,0.99610025
PC3774,95.0,2.8610334e-06,0.9961031
PC3775,383.325,2.8608897e-06,0.99610597
PC3776,168.8375,2.859068e-06,0.99610883
PC3777,515.125,2.8586087e-06,0.9961117
PC3778,280.1625,2.8583845e-06,0.99611455
PC3779,1115.4,2.8575282e-06,0.9961174
PC3780,401.175,2.8568336e-06,0.9961203
PC3781,226.925,2.8562088e-06,0.99612314
PC3782,197.925,2.855708e-06,0.996126
PC3783,579.1125,2.8546751e-06,0.99612886
PC3784,359.25,2.8542215e-06,0.9961317
PC3785,489.15,2.8539557e-06,0.9961346
PC3786,411.1375,2.853492e-06,0.99613744
PC3787,280.0125,2.8530887e-06,0.9961403
PC3788,481.1625,2.8521158e-06,0.99614316
PC3789,244.075,2.8520199e-06,0.996146
PC3790,399.225,2.851424e-06,0.9961489
PC3791,170.9,2.849911e-06,0.99615175
PC3792,375.9125,2.8495454e-06,0.9961546
PC3793,305.25,2.8492868e-06,0.99615747
PC3794,789.55,2.8480883e-06,0.9961603
PC3795,369.2,2.847951e-06,0.9961632
PC3796,509.175,2.8456254e-06,0.99616605
PC3797,227.025,2.8452748e-06,0.9961689
PC3798,411.1875,2.8446643e-06,0.9961718
PC3799,536.3375,2.8437803e-06,0.99617463
PC3800,289.925,2.843435e-06,0.9961775
PC3801,59.5875,2.8425925e-06,0.99618036
PC3802,465.175,2.8419781e-06,0.9961832
PC3803,352.825,2.8416803e-06,0.9961861
PC3804,168.0375,2.8409634e-06,0.99618894
PC3805,525.1375,2.8394566e-06,0.9961918
PC3806,427.1375,2.8393147e-06,0.99619466
PC3807,522.175,2.8381482e-06,0.9961975
PC3808,459.175,2.8375996e-06,0.9962004
PC3809,338.2375,2.8368731e-06,0.99620324
PC3810,348.9,2.8358163e-06,0.9962061
PC3811,273.0375,2.8351421e-06,0.99620897
PC3812,539.1125,2.8349216e-06,0.9962118
PC3813,246.9375,2.834303e-06,0.9962147
PC3814,373.1625,2.8331342e-06,0.99621755
PC3815,348.9,2.8330549e-06,0.9962204
PC3816,203.025,2.8317975e-06,0.9962233
PC3817,377.15,2.8317056e-06,0.99622613
PC3818,412.1625,2.8313705e-06,0.996229
PC3819,443.2875,2.8304073e-06,0.9962318
PC3820,92.95,2.829922e-06,0.9962346
PC3821,292.9875,2.8296417e-06,0.9962374
PC3822,311.325,2.8284662e-06,0.9962402
PC3823,673.3875,2.827042e-06,0.996243
PC3824,255.1125,2.8263728e-06,0.9962458
PC3825,371.1375,2.8260458e-06,0.9962486
PC3826,427.1125,2.8255236e-06,0.9962514
PC3827,613.1375,2.8246488e-06,0.9962542
PC3828,475.1375,2.8236775e-06,0.996257
PC3829,631.45,2.822919e-06,0.9962598
PC3830,415.125,2.8227657e-06,0.9962626
PC3831,519.125,2.8214235e-06,0.9962654
PC3832,343.15,2.8211457e-06,0.9962682
PC3833,396.1375,2.8199624e-06,0.996271
PC3834,352.8,2.8197528e-06,0.9962738
PC3835,467.2,2.8193058e-06,0.9962766
PC3836,279.0625,2.818617e-06,0.9962794
PC3837,499.1625,2.8183322e-06,0.9962822
PC3838,517.35,2.8176444e-06,0.996285
PC3839,441.25,2.8174024e-06,0.9962878
PC3840,431.1875,2.8156433e-06,0.9962906
PC3841,365.1375,2.815031e-06,0.9962934
PC3842,435.325,2.8142492e-06,0.9962962
PC3843,518.3125,2.8139527e-06,0.996299
PC3844,369.225,2.8128572e-06,0.99630183
PC3845,337.05,2.8116128e-06,0.99630463
PC3846,410.2,2.8113702e-06,0.99630743
PC3847,828.6125,2.8111476e-06,0.99631023
PC3848,816.5625,2.810427e-06,0.99631304
PC3849,323.2,2.809841e-06,0.99631584
PC3850,267.2625,2.8093018e-06,0.99631864
PC3851,520.1625,2.8087625e-06,0.99632144
PC3852,280.2,2.808035e-06,0.99632424
PC3853,393.1875,2.807649e-06,0.99632704
PC3854,411.2375,2.8071815e-06,0.99632984
PC3855,135.925,2.8055185e-06,0.99633265
PC3856,529.325,2.805069e-06,0.99633545
PC3857,169.0125,2.8035402e-06,0.99633825
PC3858,427.0875,2.8035183e-06,0.99634105
PC3859,515.1,2.8027025e-06,0.99634385
PC3860,431.25,2.8015033e-06,0.99634665
PC3861,282.275,2.801058e-06,0.99634945
PC3862,600.4875,2.8002714e-06,0.99635226
PC3863,396.1375,2.800098e-06,0.99635506
PC3864,511.45,2.7993037e-06,0.99635786
PC3865,332.925,2.7986152e-06,0.99636066
PC3866,747.5625,2.7976614e-06,0.99636346
PC3867,744.575,2.7970416e-06,0.99636626
PC3868,343.25,2.7968667e-06,0.99636906
PC3869,226.925,2.795459e-06,0.99637187
PC3870,231.0625,2.7947624e-06,0.99637467
PC3871,424.225,2.7942235e-06,0.99637747
PC3872,323.1375,2.7933029e-06,0.99638027
PC3873,260.9625,2.792671e-06,0.9963831
PC3874,718.5,2.7922783e-06,0.9963859
PC3875,821.575,2.791469e-06,0.9963887
PC3876,342.2,2.791212e-06,0.9963915
PC3877,50.3875,2.7905062e-06,0.9963943
PC3878,501.175,2.7896206e-06,0.9963971
PC3879,365.85,2.78854e-06,0.9963999
PC3880,381.375,2.787999e-06,0.9964027
PC3881,297.2625,2.787643e-06,0.9964055
PC3882,342.1125,2.7862493e-06,0.9964083
PC3883,539.125,2.7857006e-06,0.9964111
PC3884,505.15,2.784422e-06,0.9964139
PC3885,736.9875,2.7840447e-06,0.9964167
PC3886,505.175,2.7838403e-06,0.9964195
PC3887,835.55,2.783228e-06,0.9964223
PC3888,225.925,2.7822832e-06,0.9964251
PC3889,452.2375,2.7814085e-06,0.9964279
PC3890,368.2875,2.780468e-06,0.9964307
PC3891,333.1,2.7795827e-06,0.9964335
PC3892,465.175,2.778894e-06,0.9964363
PC3893,211.975,2.7783701e-06,0.9964391
PC3894,465.3125,2.7780352e-06,0.9964419
PC3895,789.575,2.7774474e-06,0.9964447
PC3896,467.175,2.7766675e-06,0.9964475
PC3897,544.3375,2.776153e-06,0.9964503
PC3898,339.0125,2.7746955e-06,0.9964531
PC3899,485.2875,2.7744723e-06,0.9964559
PC3900,547.175,2.7727615e-06,0.9964587
PC3901,257.075,2.772323e-06,0.9964615
PC3902,53.7875,2.7718013e-06,0.9964643
PC3903,498.1375,2.770833e-06,0.99646705
PC3904,425.2,2.7703495e-06,0.9964698
PC3905,280.1625,2.7700855e-06,0.99647254
PC3906,440.15,2.7692176e-06,0.9964753
PC3907,577.3625,2.7678957e-06,0.996478
PC3908,341.125,2.767386e-06,0.99648076
PC3909,769.5125,2.766872e-06,0.9964835
PC3910,286.7875,2.766405e-06,0.99648625
PC3911,439.375,2.765564e-06,0.996489
PC3912,357.1375,2.7653982e-06,0.99649173
PC3913,452.2125,2.7638594e-06,0.9964945
PC3914,383.0625,2.762553e-06,0.9964972
PC3915,593.05,2.7623291e-06,0.99649996
PC3916,231.975,2.7621372e-06,0.9965027
PC3917,236.9875,2.7613848e-06,0.99650544
PC3918,746.575,2.7612782e-06,0.9965082
PC3919,370.1375,2.7603928e-06,0.9965109
PC3920,50.125,2.7603253e-06,0.99651366
PC3921,602.4125,2.7586814e-06,0.9965164
PC3922,443.1875,2.7577835e-06,0.99651915
PC3923,730.5625,2.757317e-06,0.9965219
PC3924,467.175,2.7568924e-06,0.99652463
PC3925,439.1375,2.7564702e-06,0.9965274
PC3926,841.5125,2.7553144e-06,0.9965301
PC3927,433.3125,2.7548292e-06,0.99653286
PC3928,343.275,2.7543722e-06,0.9965356
PC3929,209.075,2.7530396e-06,0.99653834
PC3930,465.3625,2.7524743e-06,0.9965411
PC3931,519.3125,2.751988e-06,0.9965438
PC3932,336.8375,2.751153e-06,0.99654657
PC3933,219.0,2.75042e-06,0.9965493
PC3934,367.3,2.74982e-06,0.99655205
PC3935,382.25,2.7487388e-06,0.9965548
PC3936,241.125,2.748061e-06,0.99655753
PC3937,257.0625,2.7477918e-06,0.9965603
PC3938,275.0,2.7473418e-06,0.996563
