PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4620,449.175,4.2392243e-05,0.97166485
PC4621,447.125,4.2370702e-05,0.9717072
PC4622,315.2375,4.2361145e-05,0.9717496
PC4623,398.2,4.2345648e-05,0.9717919
PC4624,336.95,4.2328622e-05,0.97183424
PC4625,322.225,4.2316446e-05,0.97187656
PC4626,282.0,4.2293083e-05,0.9719189
PC4627,471.1375,4.227414e-05,0.97196114
PC4628,489.075,4.2269443e-05,0.9720034
PC4629,95.975,4.2250133e-05,0.97204566
PC4630,611.1875,4.2236545e-05,0.9720879
PC4631,359.9375,4.2232496e-05,0.9721302
PC4632,200.9375,4.220172e-05,0.9721724
PC4633,621.1125,4.219436e-05,0.9722146
PC4634,134.925,4.2177267e-05,0.9722568
PC4635,399.075,4.2165844e-05,0.9722989
PC4636,296.925,4.214205e-05,0.97234106
PC4637,417.925,4.2136653e-05,0.9723832
PC4638,489.125,4.2115338e-05,0.97242534
PC4639,342.175,4.2111235e-05,0.9724675
PC4640,332.9,4.2101834e-05,0.97250956
PC4641,461.1125,4.2087035e-05,0.97255164
PC4642,726.075,4.2083062e-05,0.9725937
PC4643,427.175,4.2051775e-05,0.9726358
PC4644,715.1,4.203071e-05,0.9726778
PC4645,297.25,4.2019583e-05,0.97271985
PC4646,603.375,4.2003325e-05,0.97276187
PC4647,223.925,4.197816e-05,0.97280383
PC4648,395.25,4.1969026e-05,0.9728458
PC4649,294.175,4.1966556e-05,0.97288775
PC4650,370.8875,4.1945113e-05,0.9729297
PC4651,341.0875,4.1932894e-05,0.9729717
PC4652,323.2125,4.1911622e-05,0.9730136
PC4653,404.0875,4.1899417e-05,0.9730555
PC4654,717.1125,4.188382e-05,0.9730974
PC4655,259.0125,4.1876687e-05,0.9731393
PC4656,386.975,4.1860556e-05,0.9731811
PC4657,322.225,4.1847175e-05,0.973223
PC4658,440.125,4.1816278e-05,0.9732648
PC4659,357.1625,4.180302e-05,0.9733066
PC4660,381.2,4.1799558e-05,0.9733484
PC4661,497.175,4.1784177e-05,0.97339016
PC4662,463.1375,4.177735e-05,0.97343194
PC4663,294.9125,4.1744428e-05,0.97347367
PC4664,182.9375,4.174294e-05,0.9735154
PC4665,311.1375,4.1716743e-05,0.9735571
PC4666,453.2625,4.1715717e-05,0.97359884
PC4667,536.125,4.1699233e-05,0.97364056
PC4668,128.025,4.168857e-05,0.9736822
PC4669,524.1375,4.1682993e-05,0.9737239
PC4670,543.225,4.164535e-05,0.97376555
PC4671,92.925,4.1630796e-05,0.97380716
PC4672,406.8375,4.1620035e-05,0.97384876
PC4673,239.0,4.1614046e-05,0.97389036
PC4674,537.125,4.15966e-05,0.97393197
PC4675,495.2,4.158773e-05,0.9739736
PC4676,255.1875,4.1570187e-05,0.9740151
PC4677,249.5875,4.1542367e-05,0.97405666
PC4678,479.275,4.1516705e-05,0.9740982
PC4679,201.1,4.14989e-05,0.9741397
PC4680,274.95,4.147867e-05,0.9741812
PC4681,537.2125,4.1469888e-05,0.97422266
PC4682,299.175,4.1460982e-05,0.97426414
PC4683,257.2625,4.1449613e-05,0.97430557
PC4684,330.1625,4.1446478e-05,0.974347
PC4685,271.1375,4.1424795e-05,0.9743884
PC4686,539.5125,4.1396994e-05,0.97442985
PC4687,533.075,4.137397e-05,0.9744712
PC4688,265.125,4.136594e-05,0.9745126
PC4689,271.25,4.135326e-05,0.97455394
PC4690,267.1375,4.133663e-05,0.9745953
PC4691,476.1125,4.132172e-05,0.9746366
PC4692,331.0125,4.1301893e-05,0.9746779
PC4693,197.0125,4.1278636e-05,0.9747192
PC4694,440.9375,4.12713e-05,0.9747605
PC4695,484.125,4.1252933e-05,0.9748017
PC4696,403.1,4.1245174e-05,0.97484297
PC4697,579.1,4.1216823e-05,0.9748842
PC4698,559.2,4.1214105e-05,0.9749254
PC4699,387.1125,4.120852e-05,0.9749666
PC4700,387.1625,4.118293e-05,0.9750078
PC4701,213.9875,4.1178126e-05,0.97504896
PC4702,95.9625,4.1141953e-05,0.9750901
PC4703,159.075,4.1136533e-05,0.9751312
PC4704,399.1125,4.1127936e-05,0.97517234
PC4705,433.8875,4.111689e-05,0.97521347
PC4706,378.1625,4.1109648e-05,0.9752546
PC4707,719.3625,4.108683e-05,0.97529566
PC4708,378.0875,4.1071373e-05,0.97533673
PC4709,209.075,4.1049243e-05,0.9753778
PC4710,195.075,4.1038656e-05,0.97541887
PC4711,292.9875,4.102101e-05,0.9754599
PC4712,397.125,4.1015912e-05,0.9755009
PC4713,467.4,4.098583e-05,0.9755419
PC4714,473.2875,4.097476e-05,0.97558284
PC4715,483.1875,4.096572e-05,0.9756238
PC4716,513.175,4.095624e-05,0.97566473
PC4717,456.0875,4.0938892e-05,0.9757057
PC4718,315.2375,4.0930146e-05,0.97574663
PC4719,677.1125,4.0918807e-05,0.9757876
PC4720,457.1875,4.090105e-05,0.97582847
PC4721,581.1875,4.0883508e-05,0.97586936
PC4722,441.15,4.0878178e-05,0.97591025
PC4723,393.15,4.087423e-05,0.97595114
PC4724,343.1625,4.0857336e-05,0.97599196
PC4725,381.125,4.0821695e-05,0.9760328
PC4726,467.975,4.0809693e-05,0.9760736
PC4727,53.9875,4.0805044e-05,0.97611445
PC4728,384.2,4.078517e-05,0.9761552
PC4729,185.0,4.0773142e-05,0.976196
PC4730,246.9375,4.0750543e-05,0.97623676
PC4731,427.075,4.0737777e-05,0.9762775
PC4732,396.2875,4.0706826e-05,0.9763182
PC4733,539.5,4.0700088e-05,0.9763589
PC4734,406.85,4.0691895e-05,0.9763996
PC4735,404.2,4.0668674e-05,0.97644025
PC4736,426.1375,4.0655028e-05,0.9764809
PC4737,426.1375,4.064728e-05,0.97652155
PC4738,412.1875,4.062873e-05,0.9765622
PC4739,314.1625,4.061026e-05,0.9766028
PC4740,225.05,4.0586947e-05,0.9766434
PC4741,583.1125,4.057437e-05,0.976684
PC4742,493.1,4.055832e-05,0.9767245
PC4743,369.175,4.055424e-05,0.97676504
PC4744,367.3375,4.0528535e-05,0.97680557
PC4745,485.25,4.0517793e-05,0.9768461
PC4746,561.1,4.049592e-05,0.9768866
PC4747,475.15,4.0491737e-05,0.97692704
PC4748,234.9625,4.0470895e-05,0.9769675
PC4749,425.175,4.046792e-05,0.977008
PC4750,414.1375,4.0450326e-05,0.97704846
PC4751,343.9625,4.04291e-05,0.97708887
PC4752,407.175,4.042182e-05,0.9771293
PC4753,553.225,4.04064e-05,0.9771697
PC4754,473.275,4.0383602e-05,0.9772101
PC4755,285.15,4.037852e-05,0.97725046
PC4756,399.0625,4.0362105e-05,0.9772908
PC4757,332.1625,4.0342296e-05,0.97733116
PC4758,310.9375,4.0319617e-05,0.97737145
PC4759,257.2625,4.031684e-05,0.97741175
PC4760,384.2125,4.0296185e-05,0.97745204
PC4761,426.125,4.0272513e-05,0.97749233
PC4762,457.1125,4.025121e-05,0.97753257
PC4763,469.1875,4.0237523e-05,0.9775728
PC4764,541.075,4.022522e-05,0.97761303
PC4765,465.3125,4.0212966e-05,0.97765326
PC4766,307.9875,4.0205538e-05,0.9776935
PC4767,375.1625,4.020463e-05,0.97773373
PC4768,601.3625,4.0191106e-05,0.9777739
PC4769,378.1625,4.01725e-05,0.9778141
PC4770,338.175,4.0143528e-05,0.9778542
PC4771,445.2,4.0120845e-05,0.9778943
PC4772,524.175,4.0111558e-05,0.9779344
PC4773,379.125,4.009131e-05,0.97797453
PC4774,310.975,4.009052e-05,0.97801465
PC4775,643.1,4.007217e-05,0.9780547
PC4776,655.3,4.006454e-05,0.97809476
PC4777,355.1375,4.0049872e-05,0.9781348
PC4778,513.375,4.0027364e-05,0.97817487
PC4779,173.075,4.001371e-05,0.97821486
PC4780,343.2,4.0007293e-05,0.97825485
PC4781,332.1875,3.9985494e-05,0.97829485
PC4782,198.95,3.9976407e-05,0.97833484
PC4783,380.075,3.995986e-05,0.9783748
PC4784,551.1875,3.99519e-05,0.9784147
PC4785,411.2625,3.9949537e-05,0.97845465
PC4786,336.9375,3.9916962e-05,0.9784946
PC4787,497.1875,3.9910163e-05,0.9785345
PC4788,844.0,3.9897503e-05,0.9785744
PC4789,735.0875,3.9873506e-05,0.9786143
PC4790,523.15,3.9869825e-05,0.97865415
PC4791,303.025,3.9858987e-05,0.978694
PC4792,334.0,3.9844133e-05,0.97873384
PC4793,292.0125,3.981952e-05,0.97877365
PC4794,315.1625,3.9810056e-05,0.97881347
PC4795,629.1,3.9795264e-05,0.9788533
PC4796,438.2,3.9781913e-05,0.97889304
PC4797,400.1625,3.9767852e-05,0.9789328
PC4798,666.025,3.9722367e-05,0.9789725
PC4799,379.15,3.9718125e-05,0.9790122
PC4800,296.9375,3.970897e-05,0.9790519
PC4801,187.125,3.969882e-05,0.9790916
PC4802,60.35,3.968261e-05,0.9791313
PC4803,502.9125,3.9658164e-05,0.9791709
PC4804,417.1875,3.9637893e-05,0.97921056
PC4805,433.3,3.9626655e-05,0.9792502
PC4806,489.0875,3.9622475e-05,0.9792898
PC4807,479.1125,3.95941e-05,0.9793294
PC4808,199.05,3.958535e-05,0.979369
PC4809,355.2375,3.9575938e-05,0.97940856
PC4810,697.0375,3.956023e-05,0.97944814
PC4811,339.1625,3.9535673e-05,0.97948766
PC4812,604.15,3.952164e-05,0.9795272
PC4813,393.3,3.9492515e-05,0.9795667
PC4814,304.9,3.9483744e-05,0.97960615
PC4815,769.075,3.946535e-05,0.9796456
PC4816,401.2,3.9448598e-05,0.97968507
PC4817,128.025,3.9433336e-05,0.9797245
PC4818,285.15,3.9420513e-05,0.9797639
PC4819,165.0375,3.9406183e-05,0.9798033
PC4820,274.9625,3.9398034e-05,0.9798427
PC4821,170.825,3.938178e-05,0.9798821
PC4822,353.25,3.93703e-05,0.9799215
PC4823,438.9625,3.936656e-05,0.97996086
PC4824,343.9625,3.9345407e-05,0.9800002
PC4825,551.1625,3.934231e-05,0.98003954
PC4826,334.975,3.9324754e-05,0.9800789
PC4827,431.1125,3.9317525e-05,0.9801182
PC4828,538.175,3.9295115e-05,0.9801575
PC4829,590.975,3.9280178e-05,0.9801968
PC4830,339.0625,3.9265364e-05,0.98023605
PC4831,385.2125,3.9238494e-05,0.9802753
PC4832,489.1375,3.9221177e-05,0.9803145
PC4833,310.2,3.9202918e-05,0.9803537
PC4834,521.15,3.9194056e-05,0.98039293
PC4835,198.9,3.918853e-05,0.9804321
PC4836,1008.1125,3.917515e-05,0.98047125
PC4837,527.1,3.9141938e-05,0.9805104
PC4838,207.9625,3.913622e-05,0.9805496
PC4839,301.175,3.9122006e-05,0.9805887
PC4840,379.1625,3.9113125e-05,0.9806278
PC4841,623.125,3.909514e-05,0.9806669
PC4842,492.2,3.908793e-05,0.980706
PC4843,339.1375,3.9078728e-05,0.9807451
PC4844,451.325,3.9072347e-05,0.9807842
PC4845,369.2,3.904767e-05,0.9808232
PC4846,379.0625,3.9029437e-05,0.98086226
PC4847,318.95,3.9023416e-05,0.9809013
PC4848,379.1875,3.9000886e-05,0.9809403
PC4849,467.1125,3.8993243e-05,0.98097926
PC4850,398.1375,3.8979677e-05,0.98101825
PC4851,627.05,3.8956936e-05,0.9810572
PC4852,426.1875,3.8943977e-05,0.98109615
PC4853,401.0875,3.8921e-05,0.9811351
PC4854,269.925,3.890979e-05,0.981174
PC4855,715.1,3.8892016e-05,0.98121285
PC4856,507.1375,3.8884602e-05,0.9812517
PC4857,271.225,3.8875358e-05,0.9812906
PC4858,343.1625,3.8867664e-05,0.98132944
PC4859,169.8375,3.884633e-05,0.9813683
PC4860,573.1125,3.8835155e-05,0.98140717
PC4861,499.2,3.882536e-05,0.98144597
PC4862,411.225,3.8810373e-05,0.9814848
PC4863,417.15,3.8799142e-05,0.9815236
PC4864,617.35,3.877182e-05,0.9815623
PC4865,412.25,3.8760474e-05,0.98160106
PC4866,214.0125,3.8750135e-05,0.9816398
PC4867,283.175,3.873257e-05,0.98167855
PC4868,421.225,3.8713195e-05,0.9817172
PC4869,513.175,3.87072e-05,0.9817559
PC4870,359.925,3.8671362e-05,0.9817946
PC4871,310.925,3.8657487e-05,0.9818333
PC4872,370.1625,3.8626513e-05,0.9818719
PC4873,631.475,3.8614016e-05,0.9819105
PC4874,446.2125,3.859373e-05,0.9819491
PC4875,573.325,3.8585742e-05,0.98198766
PC4876,341.0875,3.8572412e-05,0.9820262
PC4877,329.1375,3.8564045e-05,0.9820648
PC4878,342.1,3.8557668e-05,0.98210335
PC4879,185.125,3.8538274e-05,0.9821419
PC4880,393.1625,3.8531023e-05,0.9821804
PC4881,365.1375,3.849512e-05,0.9822189
PC4882,598.1125,3.84862e-05,0.9822574
PC4883,472.2,3.8474296e-05,0.9822959
PC4884,442.25,3.84635e-05,0.9823343
PC4885,359.9375,3.844985e-05,0.98237276
PC4886,437.025,3.8441565e-05,0.9824112
PC4887,476.9875,3.843418e-05,0.98244965
PC4888,651.0875,3.8418086e-05,0.9824881
PC4889,439.375,3.840434e-05,0.9825265
PC4890,267.15,3.839237e-05,0.98256487
PC4891,405.2,3.837699e-05,0.98260325
PC4892,267.2375,3.835664e-05,0.98264164
PC4893,782.9,3.833954e-05,0.98267996
PC4894,507.2875,3.832471e-05,0.9827183
PC4895,412.125,3.831133e-05,0.9827566
PC4896,301.175,3.8282815e-05,0.9827949
PC4897,457.3375,3.8277765e-05,0.98283315
PC4898,563.1,3.8267397e-05,0.9828714
PC4899,231.05,3.82481e-05,0.9829097
PC4900,358.1875,3.823166e-05,0.9829479
PC4901,491.1,3.8197937e-05,0.9829861
PC4902,509.1375,3.8191563e-05,0.9830243
PC4903,513.2875,3.8180704e-05,0.9830625
PC4904,446.1875,3.8162863e-05,0.98310065
PC4905,382.2625,3.8159207e-05,0.9831388
PC4906,238.9875,3.814157e-05,0.98317695
PC4907,344.2625,3.8132563e-05,0.9832151
PC4908,308.95,3.8108905e-05,0.9832532
PC4909,369.2375,3.8102466e-05,0.98329127
PC4910,793.0875,3.8082704e-05,0.98332936
PC4911,191.8625,3.8074224e-05,0.98336744
PC4912,180.0375,3.805872e-05,0.98340553
PC4913,365.85,3.803439e-05,0.98344356
PC4914,583.175,3.8017963e-05,0.9834816
PC4915,399.2375,3.8007627e-05,0.9835196
PC4916,339.1,3.7997164e-05,0.9835576
PC4917,137.025,3.799126e-05,0.98359555
PC4918,669.4875,3.797267e-05,0.9836335
PC4919,444.925,3.7966034e-05,0.9836715
PC4920,673.125,3.7935893e-05,0.9837094
PC4921,599.2,3.791714e-05,0.9837473
PC4922,411.125,3.7894668e-05,0.9837852
PC4923,537.1375,3.7887417e-05,0.9838231
PC4924,481.2875,3.786897e-05,0.98386097
PC4925,225.9625,3.7858503e-05,0.9838988
PC4926,208.95,3.784813e-05,0.98393667
PC4927,561.1625,3.7825408e-05,0.9839745
PC4928,1049.075,3.782345e-05,0.98401237
PC4929,241.0375,3.7791335e-05,0.98405015
PC4930,189.9625,3.7779933e-05,0.98408794
PC4931,375.2125,3.776173e-05,0.98412573
PC4932,427.2,3.773664e-05,0.98416346
PC4933,431.2,3.773336e-05,0.9842012
PC4934,455.1875,3.7709786e-05,0.9842389
PC4935,469.1625,3.769906e-05,0.9842766
PC4936,51.55,3.768958e-05,0.98431426
PC4937,471.075,3.7686565e-05,0.98435193
PC4938,207.0375,3.766652e-05,0.9843896
PC4939,438.2,3.7646736e-05,0.9844273
PC4940,465.15,3.7632835e-05,0.9844649
PC4941,324.1625,3.7626123e-05,0.9845025
PC4942,417.25,3.7595008e-05,0.9845401
PC4943,236.9625,3.7588066e-05,0.9845777
PC4944,315.2375,3.756271e-05,0.98461527
PC4945,184.025,3.755819e-05,0.9846528
PC4946,633.4125,3.7533464e-05,0.98469037
PC4947,414.1625,3.751557e-05,0.98472786
PC4948,524.2125,3.7496924e-05,0.98476535
PC4949,414.1125,3.7490357e-05,0.98480284
PC4950,465.325,3.7475143e-05,0.98484033
PC4951,511.25,3.7465405e-05,0.9848778
PC4952,470.1375,3.744682e-05,0.98491526
PC4953,311.05,3.743776e-05,0.9849527
PC4954,226.9125,3.740823e-05,0.9849901
PC4955,517.1875,3.7397596e-05,0.9850275
PC4956,443.1,3.7372112e-05,0.98506486
PC4957,57.4375,3.736185e-05,0.98510224
PC4958,257.2625,3.735535e-05,0.9851396
PC4959,513.175,3.7342816e-05,0.985177
PC4960,401.1,3.7315527e-05,0.9852143
PC4961,547.175,3.7303336e-05,0.9852516
PC4962,705.15,3.729473e-05,0.9852889
PC4963,385.225,3.7291262e-05,0.98532623
PC4964,709.525,3.72601e-05,0.9853635
PC4965,593.2,3.723393e-05,0.98540074
PC4966,519.9125,3.722978e-05,0.985438
PC4967,343.2625,3.7217316e-05,0.9854752
PC4968,297.9875,3.7195307e-05,0.9855124
PC4969,245.95,3.7178386e-05,0.98554957
PC4970,455.225,3.715067e-05,0.9855867
PC4971,385.175,3.714516e-05,0.98562384
PC4972,417.2625,3.713511e-05,0.985661
PC4973,384.125,3.7116923e-05,0.9856981
PC4974,350.15,3.7099322e-05,0.9857352
PC4975,356.175,3.709472e-05,0.98577225
PC4976,369.1,3.7081816e-05,0.9858093
PC4977,240.075,3.7057394e-05,0.9858464
PC4978,391.1375,3.7042104e-05,0.9858834
PC4979,289.0875,3.7037484e-05,0.9859204
PC4980,994.85,3.703116e-05,0.98595744
PC4981,344.225,3.7028327e-05,0.98599446
PC4982,361.075,3.7021466e-05,0.9860315
PC4983,428.2,3.6994246e-05,0.9860685
PC4984,397.1375,3.6987676e-05,0.9861055
PC4985,543.2625,3.6951144e-05,0.98614246
PC4986,307.0125,3.6940794e-05,0.9861794
PC4987,410.2,3.692276e-05,0.9862163
PC4988,331.175,3.6915015e-05,0.9862532
PC4989,124.9,3.6882895e-05,0.9862901
PC4990,326.1625,3.687174e-05,0.986327
PC4991,417.1875,3.6863563e-05,0.9863638
PC4992,291.9125,3.684607e-05,0.98640066
PC4993,322.0,3.684002e-05,0.9864375
PC4994,389.1125,3.6832218e-05,0.98647434
PC4995,448.2,3.680228e-05,0.9865111
PC4996,406.9625,3.6785237e-05,0.9865479
PC4997,456.1375,3.677811e-05,0.98658466
PC4998,405.1125,3.6762787e-05,0.98662144
PC4999,245.9875,3.674933e-05,0.9866582
PC5000,297.125,3.6737594e-05,0.98669493
PC5001,443.175,3.6706504e-05,0.98673165
PC5002,431.25,3.6699606e-05,0.98676836
PC5003,1199.15,3.66887e-05,0.9868051
PC5004,894.3875,3.666655e-05,0.98684174
PC5005,817.4,3.6658552e-05,0.9868784
PC5006,325.125,3.66404e-05,0.98691505
PC5007,427.25,3.6623285e-05,0.98695165
PC5008,369.1125,3.6602727e-05,0.98698825
PC5009,242.8875,3.659234e-05,0.98702484
PC5010,603.2375,3.6581103e-05,0.98706144
PC5011,283.2375,3.654286e-05,0.987098
PC5012,328.9875,3.6536745e-05,0.9871345
PC5013,469.125,3.6517824e-05,0.98717105
PC5014,243.9125,3.6498594e-05,0.98720753
PC5015,445.225,3.648059e-05,0.987244
PC5016,318.975,3.6472684e-05,0.9872805
PC5017,705.15,3.6454778e-05,0.98731697
PC5018,553.1,3.6431247e-05,0.9873534
PC5019,604.45,3.6429963e-05,0.9873898
PC5020,309.125,3.640441e-05,0.9874262
PC5021,491.1125,3.639717e-05,0.98746264
PC5022,493.1625,3.6380075e-05,0.987499
PC5023,474.25,3.635452e-05,0.98753536
PC5024,189.8625,3.6351124e-05,0.9875717
PC5025,512.1375,3.633754e-05,0.9876081
PC5026,351.2625,3.631783e-05,0.9876444
PC5027,329.1875,3.6296417e-05,0.9876807
PC5028,238.975,3.6288857e-05,0.987717
PC5029,478.0375,3.6268306e-05,0.9877532
PC5030,599.3875,3.625099e-05,0.98778945
PC5031,561.4625,3.622739e-05,0.9878257
PC5032,351.2375,3.6221154e-05,0.98786193
PC5033,465.2875,3.620611e-05,0.9878981
PC5034,419.2125,3.6202437e-05,0.9879343
PC5035,659.3875,3.6174148e-05,0.9879705
PC5036,405.15,3.6163572e-05,0.98800665
PC5037,482.175,3.6152578e-05,0.98804283
PC5038,394.1375,3.6133773e-05,0.98807895
PC5039,338.9125,3.6119545e-05,0.9881151
PC5040,553.1125,3.6100075e-05,0.9881512
PC5041,392.025,3.6090973e-05,0.9881873
PC5042,465.2875,3.608265e-05,0.9882234
PC5043,398.1625,3.6062476e-05,0.98825943
PC5044,686.15,3.604149e-05,0.9882955
PC5045,201.1125,3.603002e-05,0.9883315
PC5046,384.2,3.6013695e-05,0.9883675
PC5047,487.95,3.598808e-05,0.9884035
PC5048,760.1625,3.5956837e-05,0.98843944
PC5049,1188.975,3.594444e-05,0.9884754
PC5050,287.1625,3.5930065e-05,0.9885113
PC5051,454.1,3.590611e-05,0.9885472
PC5052,455.15,3.5897752e-05,0.9885831
PC5053,431.25,3.589067e-05,0.98861897
PC5054,382.2625,3.585797e-05,0.98865485
PC5055,557.2,3.584364e-05,0.9886907
PC5056,370.125,3.583815e-05,0.9887265
PC5057,485.1875,3.582111e-05,0.9887623
PC5058,382.2375,3.580395e-05,0.98879814
PC5059,284.9125,3.580186e-05,0.98883396
PC5060,339.3125,3.5780526e-05,0.9888697
PC5061,736.1375,3.576402e-05,0.9889055
PC5062,1021.25,3.575694e-05,0.98894125
PC5063,505.175,3.57458e-05,0.988977
PC5064,331.1875,3.5723635e-05,0.9890127
PC5065,367.1125,3.5694015e-05,0.9890484
PC5066,569.3875,3.5686033e-05,0.9890841
PC5067,508.1875,3.5665205e-05,0.98911977
PC5068,549.2,3.5654863e-05,0.9891554
PC5069,241.5875,3.5610174e-05,0.989191
PC5070,350.1125,3.560587e-05,0.9892266
PC5071,379.2,3.5585897e-05,0.98926216
PC5072,285.3125,3.5568388e-05,0.98929775
PC5073,216.8875,3.555324e-05,0.9893333
PC5074,383.25,3.5538756e-05,0.9893688
PC5075,164.8375,3.552691e-05,0.9894043
PC5076,449.075,3.551129e-05,0.98943985
PC5077,425.225,3.5507517e-05,0.98947537
PC5078,234.075,3.5489662e-05,0.98951083
PC5079,452.2125,3.5476798e-05,0.9895463
PC5080,493.2125,3.5473095e-05,0.98958176
PC5081,369.2875,3.5434332e-05,0.98961717
PC5082,429.25,3.5414087e-05,0.9896526
PC5083,393.225,3.539871e-05,0.989688
PC5084,256.025,3.5396133e-05,0.9897234
PC5085,470.1625,3.5372646e-05,0.98975873
PC5086,368.2125,3.5353554e-05,0.9897941
PC5087,323.1875,3.5351502e-05,0.9898294
PC5088,171.0875,3.5329962e-05,0.98986477
PC5089,337.9375,3.5317178e-05,0.9899001
PC5090,264.0125,3.5304678e-05,0.9899354
PC5091,502.875,3.528693e-05,0.9899707
PC5092,228.225,3.526762e-05,0.99000597
PC5093,439.3625,3.5260953e-05,0.99004126
PC5094,541.125,3.5243705e-05,0.9900765
PC5095,255.075,3.5222267e-05,0.9901117
PC5096,280.1625,3.519872e-05,0.99014693
PC5097,380.9625,3.5189078e-05,0.9901821
PC5098,191.05,3.5158315e-05,0.99021727
PC5099,375.0875,3.514123e-05,0.99025244
PC5100,597.175,3.513044e-05,0.99028754
PC5101,1038.925,3.511938e-05,0.99032265
PC5102,383.2375,3.5110603e-05,0.99035776
PC5103,962.975,3.5091383e-05,0.99039286
PC5104,611.125,3.5047437e-05,0.9904279
PC5105,101.0625,3.503241e-05,0.99046296
PC5106,309.9,3.5026693e-05,0.990498
PC5107,528.1625,3.5020716e-05,0.99053305
PC5108,255.1875,3.500054e-05,0.99056804
PC5109,368.35,3.4994217e-05,0.990603
PC5110,489.1,3.49632e-05,0.990638
PC5111,567.525,3.4952605e-05,0.99067295
PC5112,330.9,3.492527e-05,0.9907079
PC5113,742.275,3.49134e-05,0.9907428
PC5114,449.1,3.4897723e-05,0.9907777
PC5115,473.125,3.4877346e-05,0.99081254
PC5116,537.1125,3.485915e-05,0.9908474
PC5117,398.2375,3.4841807e-05,0.9908823
PC5118,521.0875,3.483288e-05,0.9909171
PC5119,415.1375,3.4824723e-05,0.9909519
PC5120,677.0875,3.480459e-05,0.9909867
PC5121,427.275,3.479086e-05,0.9910215
PC5122,491.075,3.478587e-05,0.9910563
PC5123,453.0625,3.4758566e-05,0.9910911
PC5124,465.2375,3.473762e-05,0.9911258
PC5125,456.125,3.472295e-05,0.9911606
PC5126,488.25,3.469523e-05,0.99119526
PC5127,313.1375,3.468651e-05,0.99122995
PC5128,521.1375,3.4681456e-05,0.99126464
PC5129,339.05,3.4664547e-05,0.99129933
PC5130,433.875,3.463788e-05,0.99133396
PC5131,254.9875,3.462694e-05,0.9913686
PC5132,265.075,3.461404e-05,0.9914032
PC5133,453.4,3.460114e-05,0.99143785
PC5134,233.9625,3.4580808e-05,0.9914724
PC5135,468.1125,3.4576296e-05,0.991507
PC5136,537.3125,3.4560308e-05,0.99154156
PC5137,325.9,3.4534198e-05,0.9915761
PC5138,287.025,3.452009e-05,0.9916106
PC5139,485.325,3.4506287e-05,0.9916451
PC5140,170.85,3.450195e-05,0.9916796
PC5141,287.9125,3.4479057e-05,0.99171406
PC5142,504.15,3.4453995e-05,0.9917485
PC5143,330.9375,3.4426517e-05,0.99178296
PC5144,537.1875,3.4403176e-05,0.99181736
PC5145,234.95,3.438734e-05,0.99185175
PC5146,382.125,3.4365836e-05,0.99188614
PC5147,228.8375,3.4360586e-05,0.9919205
PC5148,539.0875,3.4341116e-05,0.9919548
PC5149,615.0,3.432056e-05,0.99198914
PC5150,709.6125,3.4307177e-05,0.99202347
PC5151,474.275,3.43001e-05,0.99205774
PC5152,419.9125,3.4290457e-05,0.992092
PC5153,629.1,3.4281722e-05,0.9921263
PC5154,603.2125,3.4251698e-05,0.99216056
PC5155,697.15,3.422018e-05,0.9921948
PC5156,775.4,3.4206838e-05,0.992229
PC5157,903.9875,3.4200206e-05,0.9922632
PC5158,280.0375,3.4179917e-05,0.99229735
PC5159,312.9625,3.416493e-05,0.9923315
PC5160,453.0,3.4157914e-05,0.99236566
PC5161,613.3875,3.4147975e-05,0.9923998
PC5162,352.125,3.412968e-05,0.99243397
PC5163,655.4,3.4084936e-05,0.99246806
PC5164,392.9,3.40808e-05,0.99250215
PC5165,264.0375,3.4074445e-05,0.99253625
PC5166,519.2,3.406401e-05,0.9925703
PC5167,492.1875,3.402188e-05,0.9926043
PC5168,541.275,3.4007655e-05,0.99263835
PC5169,454.25,3.3988857e-05,0.9926723
PC5170,351.225,3.397337e-05,0.9927063
PC5171,653.525,3.3967757e-05,0.9927403
PC5172,377.925,3.3944052e-05,0.9927742
PC5173,605.125,3.3923792e-05,0.9928081
PC5174,505.0375,3.391002e-05,0.992842
PC5175,147.9875,3.389127e-05,0.99287593
PC5176,376.925,3.386337e-05,0.9929098
PC5177,305.875,3.38569e-05,0.99294364
PC5178,236.9875,3.3849192e-05,0.9929775
PC5179,325.0875,3.3830678e-05,0.99301136
PC5180,355.125,3.38115e-05,0.99304515
PC5181,681.5125,3.3783075e-05,0.99307895
PC5182,321.125,3.376976e-05,0.99311274
PC5183,314.175,3.374484e-05,0.9931465
PC5184,380.0875,3.3728465e-05,0.9931802
PC5185,295.2375,3.371506e-05,0.99321395
PC5186,169.0,3.369268e-05,0.9932476
PC5187,184.95,3.3680368e-05,0.9932813
PC5188,398.1,3.3659468e-05,0.993315
PC5189,258.9875,3.364015e-05,0.9933486
PC5190,437.1875,3.362585e-05,0.9933822
PC5191,465.2875,3.361249e-05,0.99341583
PC5192,211.0375,3.3593602e-05,0.99344945
PC5193,282.975,3.358408e-05,0.993483
